EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
392,10,1,4.333564,2.969613,181,0
392,11,1,4.592541,3.642956,181,0
392,12,1,4.201389,2.673611,180,0
392,10,0,4.326923,3.279533,182,0
392,11,0,4.893544,4.275412,182,0
392,15,0,3.683659,1.309358,179,0
398,6,7,3.177374,1.047486,179,0
409,11,6,12.254213,0.245787,178,0
410,8,7,0.611034,1.623603,179,0
417,11,1,4.247238,2.158149,181,0
427,12,2,7.534722,2.638889,180,0
448,14,1,11.173184,2.758380,179,0
452,10,5,6.878492,2.269553,179,0
454,5,7,0.240385,11.039201,169,0
465,3,4,1.158708,2.528090,178,0
465,1,2,0.925279,2.269553,179,0
465,4,2,0.915055,2.486188,181,0
475,10,6,11.679469,2.444134,179,0
483,9,6,12.168296,2.583799,179,0
496,7,6,3.715278,1.406250,180,0
500,6,7,4.792837,3.265449,178,0
505,1,3,12.254213,2.018961,178,0
511,7,7,5.442416,1.492275,178,0
511,7,6,6.354749,4.312151,179,0
511,5,4,5.868056,3.020833,180,0
538,13,6,8.655197,1.738062,178,0
546,6,4,1.169693,1.693436,179,0
547,3,3,4.913194,1.197917,180,0
548,14,7,1.641949,4.661017,177,0
555,5,7,8.409410,2.492978,178,0
564,9,4,3.090084,2.077514,179,0
568,8,7,0.488827,2.409218,179,0
576,2,0,0.065674,1.609019,571,0
597,14,3,11.388889,2.291667,180,0
609,10,6,3.546348,2.879213,178,0
612,11,7,1.790730,1.808287,178,0
620,5,6,0.491573,2.738764,178,0
621,1,7,4.819915,3.001412,177,0
634,10,6,6.882022,3.054775,178,0
634,5,3,6.770833,1.475694,180,0
649,3,6,2.612994,3.901836,177,0
649,5,4,2.395833,3.263889,180,0
655,4,7,6.355337,2.633427,178,0
656,1,6,8.984375,3.604403,176,0
662,6,7,9.130587,2.147346,179,0
667,1,5,8.209746,2.683616,177,0
667,0,2,8.462079,3.563904,178,0
669,11,6,0.074111,2.303607,506,0
711,13,7,8.386299,3.372175,177,0
713,6,2,7.700276,6.595304,181,0
718,9,7,6.337291,2.234637,179,0
720,6,5,9.340084,2.112430,179,0
721,11,5,10.744382,1.562500,178,0
757,5,6,0.930478,1.457163,178,0
759,7,5,6.423611,2.100694,180,0
760,4,1,2.455357,2.146291,182,0
768,11,4,2.583799,1.449022,179,0
771,12,2,8.205307,2.304469,179,0
777,13,3,1.152235,1.902933,179,0
779,0,7,0.500000,2.750000,175,0
782,15,7,1.438210,2.982955,176,0
790,13,5,5.499302,3.928073,179,0
790,0,2,4.810393,2.089185,178,0
800,3,7,1.730226,1.995056,177,0
806,13,1,4.416899,2.269553,179,0
817,3,1,10.719274,2.444134,179,0
818,11,6,12.254213,1.176264,178,0
820,2,5,0.971045,4.149011,177,0
829,8,7,9.514665,1.623603,179,0
830,0,7,0.571429,2.607143,175,0
831,8,5,2.708333,2.170139,180,0
836,8,6,1.553771,3.753492,179,0
847,10,5,6.741573,0.561798,178,0
852,8,1,6.524725,1.287775,182,0
862,7,5,3.506944,1.718750,180,0
862,14,3,2.950419,1.239525,179,0
862,14,2,3.854167,3.489583,180,0
863,9,3,8.524306,3.315972,180,0
868,15,4,5.743715,4.102654,179,0
875,9,6,0.381944,2.569444,180,0
885,0,1,6.023045,2.688547,179,0
891,1,6,9.925426,2.911932,176,0
891,1,3,9.866573,2.247191,178,0
897,8,7,5.673883,1.728352,179,0
913,5,3,9.548611,2.031250,180,0
916,12,3,7.594274,0.698324,179,0
942,10,5,9.726124,2.422753,178,0
946,7,5,10.763889,2.430556,180,0
956,2,6,8.203125,1.899858,176,0
960,6,7,10.182584,1.667837,178,0
969,13,7,10.451977,2.718927,177,0
985,14,6,7.970506,2.387640,178,0
996,2,1,0.453911,2.077514,179,0
1010,10,5,12.183989,1.562500,178,0
1022,1,7,11.168324,3.426847,176,0
1026,9,6,4.050279,0.977654,179,0
1026,15,6,4.108146,1.053371,178,0
1040,6,4,6.495787,1.211376,178,0
1053,8,7,1.536313,1.937849,179,0
1057,5,5,11.714385,2.042598,179,0
1059,10,5,3.932584,2.018961,178,0
1062,1,5,9.234551,1.457163,178,0
1064,8,6,12.220670,2.374302,179,0
1072,2,5,10.744382,3.125000,178,0
1093,9,3,4.782459,2.451657,181,0
1096,7,7,1.264045,2.018961,178,0
1113,4,4,6.983240,2.409218,179,0
1117,9,7,8.680556,1.788194,180,0
1119,2,7,7.362288,4.043079,177,0
1119,3,7,7.627119,4.149011,177,0
1119,4,7,7.644774,4.519774,177,0
1119,6,7,7.742275,5.670646,178,0
1119,3,1,7.395833,3.420139,180,0
1127,3,5,9.954354,2.194522,178,0
1129,0,3,0.667135,1.632725,178,0
1133,8,5,12.152778,1.788194,180,0
1144,13,2,4.131944,2.569444,180,0
1146,1,2,3.945531,2.234637,179,0
1148,0,5,10.498596,2.563202,178,0
1154,9,6,10.104167,1.961806,180,0
1155,15,6,6.461864,1.818503,177,0
1158,13,7,3.985253,0.702247,178,0
1160,13,7,9.971910,1.667837,178,0
1195,11,5,1.790730,1.422051,178,0
1208,3,5,11.692416,3.950140,178,0
1208,1,4,11.200843,2.212079,178,0
1209,8,1,10.439560,8.688187,182,0
1209,5,0,10.473901,4.842033,182,0
1211,8,5,7.541899,2.653631,179,0
1223,2,7,4.378531,3.972458,177,0
1223,2,6,4.290254,4.184322,177,0
1249,3,5,10.533708,4.090590,178,0
1249,2,3,10.684358,5.813547,179,0
1249,3,3,10.451389,4.045139,180,0
1249,4,3,10.451389,4.652778,180,0
1249,1,2,10.405028,4.399441,179,0
1265,0,5,6.762006,1.641949,177,0
1268,13,7,10.063559,2.436441,177,0
1283,3,0,9.826389,6.475694,180,0
1283,4,0,0.037879,2.058081,990,0
1286,8,7,1.728352,1.972765,179,0
1307,4,6,11.758475,1.641949,177,0
1330,1,5,0.994318,1.935369,176,0
1331,10,3,8.975694,2.100694,180,0
1346,10,6,7.349860,2.479050,179,0
1357,11,7,11.745084,2.282303,178,0
1368,4,7,6.073446,1.853814,177,0
1382,5,1,2.369505,8.962912,182,0
1393,3,2,10.885417,9.479167,180,0
1397,3,6,4.713983,3.937147,177,0
1406,0,4,0.304204,9.098451,113,0
1412,3,7,9.694602,3.497869,176,0
1414,5,6,4.740169,1.843399,178,0
1435,3,7,8.704096,2.824859,177,0
1435,3,5,8.988764,3.704354,178,0
1435,4,5,9.129213,5.021067,178,0
1456,8,5,7.309028,1.892361,180,0
1459,0,5,0.512006,4.219633,177,0
1462,12,7,2.612994,3.831215,177,0
1463,4,7,10.593220,2.330508,177,0
1481,10,7,6.372893,1.141152,178,0
1484,10,6,9.673455,2.212079,178,0
1486,13,7,9.445225,1.176264,178,0
1501,5,6,7.478933,3.019663,178,0
1502,1,5,2.773876,1.913624,178,0
1514,4,7,1.818503,2.330508,177,0
1514,2,6,2.166193,3.995028,176,0
1524,12,5,0.561798,2.089185,178,0
1525,5,5,9.916201,4.067737,179,0
1554,3,6,7.634943,1.864347,176,0
1557,7,4,6.180168,2.653631,179,0
1557,12,4,5.970670,1.169693,179,0
1557,0,2,6.197331,2.089185,178,0
1558,3,1,0.837989,1.902933,179,0
1566,14,1,2.531425,1.134777,179,0
1568,13,0,11.284722,3.975694,180,0
1581,5,0,11.984890,2.781593,182,0
1583,5,2,3.846154,1.425137,182,0
1585,3,5,3.351955,2.374302,179,0
1585,2,4,3.300562,2.808989,178,0
1585,3,3,3.246528,1.718750,180,0
1588,4,5,7.022472,2.528090,178,0
1588,4,4,7.349860,3.997905,179,0
1594,6,4,10.562151,2.042598,179,0
1594,6,3,10.659722,2.812500,180,0
1594,15,3,10.439944,1.379190,179,0
1610,5,6,1.088483,4.090590,178,0
1611,8,3,8.449721,1.518855,179,0
1612,9,6,2.583799,2.374302,179,0
1612,10,2,2.296271,2.020028,181,0
1628,0,6,11.232143,2.928571,175,0
1630,10,7,8.589385,2.618715,179,0
1631,8,3,11.388889,2.291667,180,0
1639,13,6,5.337079,1.316713,178,0
1640,2,2,10.590278,2.708333,180,0
1641,7,2,0.317797,12.155720,118,0
1641,1,1,12.183989,3.563904,178,0
1643,4,6,9.622175,1.853814,177,0
1645,11,4,10.763889,2.361111,180,0
1655,6,5,7.297486,2.618715,179,0
1655,4,4,7.443820,2.914326,178,0
1655,5,4,8.055556,4.930556,180,0
1655,6,4,7.759831,3.704354,178,0
1656,5,5,9.023876,2.387640,178,0
1656,4,1,8.482143,2.111951,182,0
1666,9,6,11.766760,2.339385,179,0
1684,9,5,8.484637,2.112430,179,0
1694,8,4,3.421788,2.548883,179,0
1709,3,6,4.802260,2.136299,177,0
1729,8,6,9.165503,2.234637,179,0
1730,7,5,0.486111,2.673611,180,0
1739,0,7,10.209517,2.911932,176,0
1739,2,6,10.209517,2.627841,176,0
1749,0,5,5.049435,1.394774,177,0
1749,0,4,5.828652,4.231039,178,0
1753,12,7,1.966292,1.773174,178,0
1760,13,7,10.217697,4.231039,178,0
1760,13,6,9.199438,1.738062,178,0
1763,8,7,2.467105,62.828947,19,0
1773,3,0,10.555556,1.996528,180,0
1774,4,5,9.058989,0.983146,178,0
1779,15,5,5.307263,4.347067,179,0
1787,13,7,0.807584,3.634129,178,0
1790,9,5,7.951389,1.614583,180,0
1806,6,5,7.995810,2.479050,179,0
1820,8,6,8.676676,2.007682,179,0
1822,7,4,0.077801,2.528527,482,0
1822,8,3,0.837989,1.763268,179,0
1822,8,2,0.868056,1.892361,180,0
1822,8,1,0.071565,2.987834,524,0
1825,11,5,3.827247,1.211376,178,0
1827,4,4,2.513966,3.788408,179,0
1831,3,3,9.130587,1.449022,179,0
1832,15,6,4.096045,1.853814,177,0
1832,11,1,4.305556,2.395833,180,0
1838,1,7,7.733051,2.966102,177,0
1846,5,7,8.321629,2.282303,178,0
1849,5,3,9.722222,1.892361,180,0
1850,3,7,1.006356,2.648305,177,0
1850,3,3,0.925279,2.374302,179,0
1856,12,7,11.534410,2.668539,178,0
1884,3,0,3.888889,1.545139,180,0
1888,0,6,2.876420,1.864347,176,0
1900,5,6,2.844101,0.807584,178,0
1908,5,3,8.615331,0.207182,181,0
1930,5,3,7.078729,1.571133,181,0
1930,5,2,7.074176,2.146291,182,0
1941,7,4,4.242318,1.728352,179,0
1944,1,4,1.650281,4.424157,178,0
1947,7,5,1.256983,1.693436,179,0
1949,1,7,12.323446,2.824859,177,0
1958,5,6,1.123596,3.353230,178,0
1970,10,4,5.416667,2.222222,180,0
2002,12,1,8.802083,3.090278,180,0
2014,5,7,1.509831,2.247191,178,0
2017,8,4,11.277933,2.147346,179,0
2020,9,7,12.255587,4.207402,179,0
2020,8,5,11.579861,2.708333,180,0
2020,9,5,11.749302,2.234637,179,0
2020,7,4,11.696927,2.863128,179,0
2020,8,4,12.273045,4.347067,179,0
2020,8,3,12.150838,4.347067,179,0
2026,6,1,10.096154,0.583791,182,0
2038,8,7,1.850559,2.234637,179,0
2040,3,3,1.064944,2.007682,179,0
2040,5,3,0.902778,1.510417,180,0
2040,11,2,1.208564,2.382597,181,0
2041,2,6,6.355932,1.959746,177,0
2041,4,5,6.636236,2.563202,178,0
2055,10,6,0.790028,3.054775,178,0
2058,4,6,5.384887,4.978814,177,0
2058,7,6,5.272346,2.234637,179,0
2058,8,6,0.087188,1.564794,681,0
2058,6,2,4.920580,2.658840,181,0
2077,13,3,10.674157,1.773174,178,0
2083,10,7,4.835894,3.893156,179,0
2104,9,4,10.000000,2.065972,180,0
2114,4,0,8.756868,3.932005,182,0
2117,8,3,5.429469,1.902933,179,0
2130,8,7,7.708333,2.708333,180,0
2143,10,6,7.268258,3.774579,178,0
2146,4,4,7.402235,3.509078,179,0
2176,7,5,2.656250,2.777778,180,0
2181,7,3,8.524306,2.395833,180,0
2191,4,7,8.598164,2.966102,177,0
2200,3,6,5.296610,2.136299,177,0
2202,0,7,8.785714,2.571429,175,0
2208,8,4,10.579609,4.643855,179,0
2220,4,7,1.341808,4.396186,177,0
2220,2,6,1.341808,4.555085,177,0
2220,3,5,0.403792,1.422051,178,0
2238,3,5,11.657303,2.282303,178,0
2268,6,7,2.282303,1.527388,178,0
2278,6,1,8.688187,2.008929,182,0
2282,8,3,12.377793,4.469274,179,0
2287,7,5,3.767361,2.100694,180,0
2296,8,2,10.000000,2.170139,180,0
2303,14,7,9.322034,1.924435,177,0
2314,5,4,3.263889,1.718750,180,0
2314,9,2,3.263122,1.329420,181,0
2323,7,3,7.916667,1.302083,180,0
2329,15,4,5.828652,3.458567,178,0
2332,9,6,1.631944,1.961806,180,0
2339,13,7,9.933659,2.653631,179,0
2347,12,5,1.920391,1.728352,179,0
2367,9,7,8.537011,2.932961,179,0
2383,2,3,2.985335,2.234637,179,0
2392,1,6,11.505682,3.533381,176,0
2392,2,2,11.319444,3.420139,180,0
2395,2,4,4.845506,2.124298,178,0
2402,7,6,6.232639,3.489583,180,0
2419,13,6,1.334270,4.634831,178,0
2427,5,7,10.884831,2.457865,178,0
2429,5,5,1.702949,1.702949,178,0
2437,9,5,4.870810,4.242318,179,0
2441,5,7,8.251404,3.160112,178,0
2443,13,5,1.808287,1.597612,178,0
2443,12,4,2.025140,2.339385,179,0
2448,9,7,9.304775,3.195225,178,0
2448,9,6,9.532123,4.172486,179,0
2448,10,6,9.113128,3.648743,179,0
2480,8,3,7.716480,4.277235,179,0
2487,15,0,0.568182,22.395833,66,0
2491,4,7,8.262712,1.747881,177,0
2499,8,6,4.845506,2.054073,178,0
2500,12,6,4.143258,3.019663,178,0
2502,0,4,4.360876,2.683616,177,0
2502,0,3,4.143258,1.878511,178,0
2502,3,2,4.704861,3.263889,180,0
2503,11,5,10.375702,2.528090,178,0
2507,1,6,11.558949,2.041903,176,0
2511,1,5,2.789548,2.471751,177,0
2512,1,5,1.253531,3.584040,177,0
2512,7,3,1.440972,3.975694,180,0
2521,8,7,12.273045,1.763268,179,0
2540,11,6,6.425562,4.459270,178,0
2540,12,6,6.021770,3.599017,178,0
2540,11,5,6.530899,4.459270,178,0
2540,6,4,6.232542,4.608939,179,0
2540,10,3,6.215084,4.067737,179,0
2540,11,0,6.593407,4.172390,182,0
2543,7,3,0.057604,1.396889,868,0
2554,2,6,0.065753,2.162929,903,0
2554,4,5,3.879916,1.316713,178,0
2554,4,4,4.364525,2.374302,179,0
2567,0,5,0.388418,1.995056,177,0
2586,4,1,10.628434,2.987637,182,0
2622,6,6,4.416899,2.479050,179,0
2627,10,5,2.094972,2.077514,179,0
2637,1,7,8.368644,1.359463,177,0
2646,4,6,9.851695,1.783192,177,0
2649,4,4,4.347067,1.623603,179,0
2659,9,1,2.678571,3.348214,182,0
2659,11,0,2.296271,2.486188,181,0
2676,4,4,3.526536,1.798184,179,0
2684,0,7,9.410511,1.331676,176,0
2684,4,6,9.604520,2.136299,177,0
2685,8,6,7.891061,1.972765,179,0
2687,0,3,1.825843,2.018961,178,0
2687,1,3,2.636173,3.753492,179,0
2692,0,5,6.109551,5.091292,178,0
2698,5,7,2.807203,3.001412,177,0
2703,8,1,8.413462,0.824176,182,0
2704,4,7,6.055791,1.924435,177,0
2714,11,6,9.919242,7.127809,178,0
2714,12,6,9.708567,3.704354,178,0
2714,12,5,9.585674,4.529494,178,0
2729,7,7,11.832865,4.020365,178,0
2752,1,5,9.269068,2.206921,177,0
2767,6,2,10.220994,1.709254,181,0
2767,3,0,10.329861,1.440972,180,0
2776,9,2,10.738950,2.123619,181,0
2783,14,5,0.334821,10.993304,112,0
2786,13,7,7.022472,1.316713,178,0
2799,2,6,11.158192,4.943503,177,0
2799,2,5,10.734463,2.860169,177,0
2806,15,1,10.042135,2.124298,178,0
2810,11,4,9.811453,1.414106,179,0
2816,0,3,8.497191,2.352528,178,0
2825,9,7,11.539804,3.718575,179,0
2825,10,7,11.085894,2.618715,179,0
2825,9,6,11.562500,3.767361,180,0
2825,9,5,10.937500,2.222222,180,0
2838,3,0,8.750000,1.961806,180,0
2845,13,3,12.203212,1.309358,179,0
2855,0,0,1.536313,1.588687,179,0
2856,13,1,5.586592,2.234637,179,0
2860,0,6,2.237216,2.840909,176,0
2863,4,2,9.134615,1.562500,182,0
2865,1,5,10.699153,2.930791,177,0
2875,6,7,4.451816,2.548883,179,0
2876,1,7,7.768362,1.430085,177,0
2877,15,3,4.015363,3.072626,179,0
2896,10,7,3.037709,1.798184,179,0
2898,1,6,1.669034,1.651278,176,0
2911,2,4,3.915028,1.738062,178,0
2911,5,4,4.678771,3.718575,179,0
2911,2,2,4.722222,3.802083,180,0
2911,2,0,4.288194,2.777778,180,0
2925,4,6,6.569602,3.089489,176,0
2934,10,4,8.333333,3.663194,180,0
2937,0,7,0.073529,2.426471,510,0
2943,4,1,10.134669,2.693370,181,0
2956,8,3,8.868715,1.868017,179,0
2964,6,6,5.464385,4.102654,179,0
2968,11,5,5.865922,1.239525,179,0
2973,9,6,2.828212,1.868017,179,0
2979,14,6,10.387570,1.728352,179,0
2983,7,5,3.875698,1.693436,179,0
2984,7,7,3.195225,2.598315,178,0
2986,1,5,2.630650,2.436441,177,0
2986,1,1,2.983757,3.072034,177,0
2988,9,5,0.488827,3.177374,179,0
2994,8,7,4.800978,1.798184,179,0
3008,6,7,0.842697,1.983848,178,0
3012,1,7,10.458097,2.485795,176,0
3013,10,6,1.064944,3.037709,179,0
3013,10,4,1.361732,3.334497,179,0
3013,11,4,0.912921,1.281601,178,0
3017,5,6,7.681564,3.439246,179,0
3020,3,0,5.729167,2.222222,180,0
3022,7,5,11.788194,2.847222,180,0
3035,10,5,6.909722,1.927083,180,0
3037,8,1,0.480769,2.438187,182,0
3037,0,0,0.509129,2.457865,178,0
3038,15,5,3.404330,2.688547,179,0
3040,9,7,9.726124,2.282303,178,0
3062,12,3,6.354167,2.986111,180,0
3067,11,7,2.247191,4.160815,178,0
3067,12,7,1.931180,3.950140,178,0
3067,13,3,1.518855,2.339385,179,0
3071,12,2,2.810754,3.578911,179,0
3073,6,7,9.234551,5.337079,178,0
3086,7,4,7.733939,2.339385,179,0
3087,2,7,8.209746,3.689972,177,0
3108,6,7,5.740871,2.159410,178,0
3113,5,2,12.430939,2.020028,181,0
3119,9,3,9.841160,1.985497,181,0
3130,7,5,6.666667,3.593750,180,0
3131,6,1,12.189227,2.123619,181,0
3133,1,5,2.877825,2.136299,177,0
3138,12,0,4.531250,1.336806,180,0
3144,5,2,0.082237,1.649306,684,0
3147,1,6,2.308239,1.899858,176,0
3149,7,6,11.024306,2.326389,180,0
3152,4,3,2.222222,1.684028,180,0
3155,0,3,2.492978,2.247191,178,0
3155,1,0,2.880587,2.758380,179,0
3161,0,1,6.215084,1.553771,179,0
3165,1,6,12.269176,2.219460,176,0
3175,7,6,5.673883,2.479050,179,0
3189,9,3,4.513889,1.788194,180,0
3191,0,0,4.783520,3.282123,179,0
3193,4,7,2.752131,3.746449,176,0
3194,0,6,4.946429,5.392857,175,0
3201,5,5,5.796089,2.409218,179,0
3211,10,5,9.741620,2.828212,179,0
3213,15,4,1.720506,1.738062,178,0
3228,2,6,5.735085,2.627841,176,0
3232,6,5,5.289804,2.967877,179,0
3234,11,4,10.243056,2.135417,180,0
3236,7,6,5.590278,3.524306,180,0
3272,3,7,10.653409,1.544744,176,0
3276,11,5,10.038408,3.037709,179,0
3276,7,4,9.986034,3.369413,179,0
3279,9,6,1.780726,0.803073,179,0
3281,12,1,3.437500,3.802083,180,0
3281,13,1,3.160112,2.282303,178,0
3285,0,7,12.214286,2.714286,175,0
3300,11,3,5.034722,1.579861,180,0
3311,2,4,8.005618,2.773876,178,0
3338,12,7,2.528090,3.265449,178,0
3349,2,7,5.575284,2.840909,176,0
3355,5,2,3.021978,1.322115,182,0
3358,2,2,8.958333,1.649306,180,0
3361,9,7,2.688547,1.902933,179,0
3407,10,5,7.629190,0.907821,179,0
3410,5,2,7.331731,0.824176,182,0
3412,1,3,1.693436,2.182263,179,0
3425,1,1,8.304073,1.948736,178,0
3447,10,0,8.499313,2.815934,182,0
3449,4,0,6.353022,4.138049,182,0
3450,1,7,7.115113,2.030367,177,0
3450,2,6,7.741477,4.137074,176,0
3450,2,0,7.100694,2.534722,180,0
3470,6,6,11.330307,9.811453,179,0
3474,4,6,7.528409,1.686790,176,0
3477,0,4,4.590395,1.959746,177,0
3477,1,4,5.349576,3.901836,177,0
3478,2,1,7.170139,1.857639,180,0
3488,2,7,6.214489,1.722301,176,0
3492,12,5,4.364525,1.239525,179,0
3500,8,3,8.055556,3.906250,180,0
3502,9,7,2.025140,2.444134,179,0
3503,7,3,11.836592,1.099860,179,0
3505,8,3,5.590278,2.465278,180,0
3521,11,5,1.773174,2.528090,178,0
3541,9,2,9.134615,4.429945,182,0
3557,13,7,8.083101,2.723464,179,0
3562,8,5,10.212989,2.548883,179,0
3569,8,7,3.020251,2.339385,179,0
3583,5,1,3.279533,2.438187,182,0
3583,4,0,3.729282,3.642956,181,0
3587,7,5,10.503472,1.996528,180,0
3587,0,2,10.410815,2.703652,178,0
3588,7,1,9.633978,1.225829,181,0
3589,12,6,7.672051,3.230337,178,0
3599,1,1,3.774579,1.808287,178,0
3626,3,5,4.810393,1.738062,178,0
3626,1,4,5.582865,3.950140,178,0
3635,11,6,7.654494,1.808287,178,0
3635,14,4,7.733939,2.147346,179,0
3635,14,3,7.891061,2.898045,179,0
3642,10,5,10.911313,2.583799,179,0
3651,1,5,8.842330,2.876420,176,0
3661,15,5,10.955056,0.912921,178,0
3665,6,0,11.538462,2.918956,182,0
3668,6,4,11.731844,3.072626,179,0
3686,7,3,11.609637,3.823324,179,0
3691,1,7,10.617898,3.426847,176,0
3691,2,7,10.257768,2.860169,177,0
3691,3,7,10.787429,3.972458,177,0
3691,5,7,10.719274,4.102654,179,0
3691,2,6,10.440341,3.338068,176,0
3691,3,6,10.911017,4.696328,177,0
3691,5,4,10.544693,3.543994,179,0
3691,2,3,10.789106,4.678771,179,0
3703,4,4,4.835894,2.269553,179,0
3711,14,1,3.526536,1.344274,179,0
3735,3,7,8.380682,3.426847,176,0
3737,0,6,1.688218,2.406609,174,0
3739,7,7,1.211376,5.775983,178,0
3743,10,6,3.893156,2.688547,179,0
3743,10,3,4.027778,2.465278,180,0
3747,1,1,4.643855,1.483939,179,0
3755,10,3,9.166667,1.684028,180,0
3759,8,4,1.780726,2.112430,179,0
3773,3,7,8.492232,2.789548,177,0
3774,5,7,1.193820,2.457865,178,0
3785,5,7,0.046239,1.421856,811,0
3835,9,5,7.847222,2.395833,180,0
3840,4,7,4.449153,2.171610,177,0
3842,8,7,1.902933,2.112430,179,0
3842,15,7,2.041903,2.627841,176,0
3842,1,6,2.290483,4.101562,176,0
3842,9,4,2.199721,3.177374,179,0
3865,8,7,4.591480,1.902933,179,0
3888,6,6,0.872905,5.708799,179,0
3893,7,7,9.743680,2.668539,178,0
3896,13,6,6.408006,4.160815,178,0
3896,14,5,6.179775,3.599017,178,0
3896,15,5,6.355337,3.230337,178,0
3905,11,6,9.796348,1.667837,178,0
3917,7,3,5.868056,3.020833,180,0
3941,5,1,0.065104,1.991102,576,0
3954,11,7,8.707865,0.456461,178,0
3955,9,6,8.641760,2.182263,179,0
3957,4,4,9.410112,2.124298,178,0
3957,5,3,10.317737,4.067737,179,0
3957,5,2,9.958791,3.725962,182,0
3957,5,1,9.581044,2.300824,182,0
3967,8,4,5.237430,1.728352,179,0
3975,5,5,0.353774,12.617925,106,0
3976,2,5,9.304775,2.194522,178,0
3978,6,7,10.492318,1.937849,179,0
3979,5,0,9.529533,1.116071,182,0
3987,12,7,6.250000,2.598315,178,0
3989,7,1,9.651243,1.916436,181,0
3991,2,6,4.961158,2.206921,177,0
3993,7,7,6.108757,1.924435,177,0
4001,0,7,7.892857,1.875000,175,0
4012,8,2,7.465278,0.798611,180,0
4013,3,2,9.426796,2.658840,181,0
4013,5,0,8.859890,1.493819,182,0
4025,8,6,3.543994,4.137570,179,0
4025,6,3,3.753492,4.993017,179,0
4029,4,7,1.966292,3.195225,178,0
4037,13,4,6.701389,3.159722,180,0
4045,3,7,9.781073,2.100989,177,0
4052,5,6,1.334270,2.387640,178,0
4064,4,3,11.527778,2.812500,180,0
4066,10,5,0.401536,3.404330,179,0
4071,6,5,9.916201,2.199721,179,0
4083,13,6,4.898174,4.336376,178,0
4086,10,4,3.211806,8.350694,180,0
4086,14,3,2.374302,2.583799,179,0
4088,11,1,7.216851,3.142265,181,0
4088,12,1,7.576816,4.574022,179,0
4098,2,2,1.736111,1.232639,180,0
4098,2,0,1.944444,1.788194,180,0
4108,11,5,4.810393,2.457865,178,0
4117,8,4,3.666201,1.833101,179,0
4118,10,7,9.497207,2.583799,179,0
4119,1,7,8.192090,3.248588,177,0
4119,2,6,7.972301,2.698864,176,0
4123,4,7,1.271186,3.036723,177,0
4131,10,4,6.354167,2.430556,180,0
4133,1,1,7.057584,2.984551,178,0
4137,2,6,2.308239,2.734375,176,0
4147,13,6,9.831461,3.054775,178,0
4148,11,6,10.990169,3.634129,178,0
4148,12,6,11.271067,4.810393,178,0
4168,6,0,1.536602,1.035912,181,0
4170,10,6,11.025281,3.054775,178,0
4188,1,5,3.302557,3.710938,176,0
4197,7,6,3.613827,1.309358,179,0
4205,7,3,11.493056,2.395833,180,0
4207,8,3,3.770950,3.282123,179,0
4210,0,7,2.858665,2.414773,176,0
4230,13,6,3.932584,1.983848,178,0
4232,0,6,8.660714,2.428571,175,0
4238,6,7,1.246489,2.949438,178,0
4245,12,7,5.243644,2.612994,177,0
4247,9,5,5.729167,2.569444,180,0
4250,6,7,0.667135,2.457865,178,0
4262,15,7,4.096045,0.459040,177,0
4266,7,4,0.785615,2.513966,179,0
