EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
419,6,7,2.457865,2.352528,178,0
423,1,4,2.317416,2.124298,178,0
424,6,3,6.059028,2.361111,180,0
427,12,4,9.828911,3.962989,179,0
430,3,4,0.073479,2.139523,723,0
430,4,4,5.126404,3.950140,178,0
431,14,1,6.232542,3.474162,179,0
433,13,6,8.883427,3.739466,178,0
435,1,7,4.882812,2.876420,176,0
436,2,4,6.548455,3.054775,178,0
444,5,4,9.866573,3.599017,178,0
454,13,6,10.639045,2.159410,178,0
459,12,7,5.126404,1.773174,178,0
463,7,3,8.310056,3.648743,179,0
471,8,4,0.436453,4.678771,179,0
475,3,3,10.607639,2.812500,180,0
478,4,6,10.169492,3.831215,177,0
483,2,7,4.572740,2.930791,177,0
490,2,6,0.816761,3.196023,176,0
492,9,6,1.509831,1.983848,178,0
496,6,2,6.662088,2.678571,182,0
497,6,3,8.958333,2.812500,180,0
511,13,5,8.953652,1.316713,178,0
511,7,1,8.718923,1.156768,181,0
513,4,6,2.330508,1.536017,177,0
522,12,3,5.868056,3.420139,180,0
534,1,5,7.821328,2.860169,177,0
540,10,4,8.083101,2.513966,179,0
546,13,2,4.713687,2.723464,179,0
560,10,2,4.126381,2.089088,181,0
563,2,7,8.721751,2.030367,177,0
570,1,4,5.225989,3.177966,177,0
570,8,4,4.861111,2.604167,180,0
574,9,2,9.649725,1.940247,182,0
587,3,3,12.204861,1.996528,180,0
593,9,6,10.579609,1.239525,179,0
599,6,3,11.093750,2.916667,180,0
603,5,7,3.125000,3.388343,178,0
609,8,7,0.045072,1.615084,832,0
613,4,5,11.850421,2.492978,178,0
613,3,3,12.083333,2.569444,180,0
613,6,3,11.649306,1.996528,180,0
615,3,7,1.029830,3.160511,176,0
630,11,1,0.051939,1.748615,722,0
635,6,6,7.222222,2.361111,180,0
637,3,3,3.282123,2.863128,179,0
641,0,5,1.924435,3.248588,177,0
650,10,6,0.737360,3.844803,178,0
662,14,7,10.042135,2.598315,178,0
663,3,4,5.761173,3.282123,179,0
663,4,4,5.097765,1.623603,179,0
663,13,4,5.831006,3.439246,179,0
663,2,3,5.243056,1.996528,180,0
665,8,3,6.944444,2.465278,180,0
668,9,7,7.549157,2.247191,178,0
678,0,0,1.623603,1.658520,179,0
684,2,7,12.058616,1.924435,177,0
714,9,5,1.117318,0.803073,179,0
717,8,6,0.384078,1.902933,179,0
723,8,5,3.680556,3.263889,180,0
732,11,7,3.405899,1.878511,178,0
740,10,7,5.377095,2.688547,179,0
746,10,5,0.680866,2.077514,179,0
758,1,7,10.699153,3.336864,177,0
763,9,6,1.404494,2.247191,178,0
770,9,4,10.387570,1.972765,179,0
773,9,7,4.618056,2.847222,180,0
775,10,7,8.187849,14.071229,179,0
775,11,7,8.118017,14.577514,179,0
775,12,7,8.449721,16.497905,179,0
775,13,7,7.742275,3.054775,178,0
775,11,6,6.179775,1.018258,178,0
775,12,6,8.391854,10.867275,178,0
791,5,5,3.212781,3.388343,178,0
793,0,7,7.250000,4.339286,175,0
793,0,6,6.392857,2.053571,175,0
793,1,6,6.767857,2.714286,175,0
795,1,4,12.199859,2.648305,177,0
797,6,1,8.598066,2.727901,181,0
798,0,3,12.252825,2.824859,177,0
800,9,7,11.312849,2.409218,179,0
800,10,4,10.763889,1.822917,180,0
800,12,1,11.006944,2.256944,180,0
816,1,6,4.509943,2.343750,176,0
817,2,6,4.307910,2.612994,177,0
820,11,4,2.775838,2.863128,179,0
820,8,2,2.569444,2.847222,180,0
829,7,7,7.215590,0.912921,178,0
831,0,3,12.394663,1.632725,178,0
838,6,2,8.425414,2.589779,181,0
840,6,6,12.046089,3.282123,179,0
844,7,7,1.509831,2.563202,178,0
881,1,0,11.888966,2.042598,179,0
899,0,5,10.557910,3.372175,177,0
900,4,2,12.328297,2.163462,182,0
903,14,5,3.862360,1.948736,178,0
910,10,1,5.173611,1.128472,180,0
912,9,6,9.916201,4.102654,179,0
929,3,2,10.208333,2.465278,180,0
932,3,3,7.222222,3.489583,180,0
941,5,5,9.497207,2.147346,179,0
942,5,6,8.474576,3.689972,177,0
975,12,4,9.671788,2.042598,179,0
977,6,0,11.572802,4.103709,182,0
978,2,4,4.002809,2.528090,178,0
980,11,7,0.065789,2.160088,570,0
994,5,7,2.141854,2.194522,178,0
1014,11,2,7.838398,2.520718,181,0
1023,0,6,9.588068,2.183949,176,0
1032,5,3,2.378472,2.881944,180,0
1047,14,6,6.250000,1.106039,178,0
1047,14,5,7.803771,12.168296,179,0
1049,7,5,0.468750,2.291667,180,0
1069,12,7,9.199438,2.528090,178,0
1073,7,6,2.112430,2.112430,179,0
1075,9,2,9.993132,2.678571,182,0
1086,12,2,10.833333,3.125000,180,0
1105,6,2,3.694751,2.589779,181,0
1106,3,4,9.881285,3.037709,179,0
1110,1,2,8.048184,2.932961,179,0
1111,1,7,5.752841,3.160511,176,0
1118,3,3,1.736111,2.187500,180,0
1128,12,7,11.025281,2.492978,178,0
1140,10,0,3.090659,2.266484,182,0
1144,6,7,7.087989,2.653631,179,0
1146,6,7,3.616573,2.773876,178,0
1146,7,7,3.721910,2.773876,178,0
1150,8,6,0.750698,2.304469,179,0
1155,9,6,3.543994,1.833101,179,0
1166,12,6,6.952247,3.739466,178,0
1166,4,5,6.530899,2.159410,178,0
1166,13,5,7.514045,4.231039,178,0
1166,2,2,6.631944,2.500000,180,0
1171,6,0,2.555249,2.244475,181,0
1176,6,4,0.070755,2.393868,530,0
1177,7,6,6.736111,2.291667,180,0
1197,13,7,11.657303,4.231039,178,0
1197,14,7,11.069915,2.930791,177,0
1197,14,6,11.499298,4.634831,178,0
1198,9,2,8.104396,2.266484,182,0
1199,3,4,3.160112,3.528792,178,0
1208,3,6,9.074859,3.795904,177,0
1212,8,4,0.737360,2.422753,178,0
1221,0,6,1.696429,3.250000,175,0
1222,3,4,2.199721,3.002793,179,0
1245,8,7,2.234637,4.539106,179,0
1245,8,6,2.164804,4.923184,179,0
1245,9,5,2.566341,5.848464,179,0
1245,10,5,2.457865,6.443118,178,0
1245,7,4,1.763268,3.369413,179,0
1245,6,3,2.291667,5.468750,180,0
1245,6,0,1.991758,4.326923,182,0
1249,13,3,0.471369,2.444134,179,0
1270,3,6,11.079545,1.651278,176,0
1277,12,4,9.671788,3.439246,179,0
1279,4,7,3.637006,3.036723,177,0
1280,9,2,0.863260,3.038674,181,0
1286,10,6,11.130618,3.739466,178,0
1306,4,7,1.818503,2.718927,177,0
1306,5,7,2.124298,3.985253,178,0
1306,4,6,2.247191,4.459270,178,0
1311,8,0,6.730769,2.369505,182,0
1316,8,7,9.060754,1.169693,179,0
1323,6,7,1.983848,2.738764,178,0
1330,5,7,2.352528,2.773876,178,0
1338,2,5,11.967330,2.663352,176,0
1340,9,5,10.173611,0.937500,180,0
1342,15,6,12.058616,3.107345,177,0
1354,12,7,4.915730,2.668539,178,0
1359,7,2,9.375000,4.903315,181,0
1359,5,1,8.982240,3.466530,183,0
1359,6,1,9.409530,5.248619,181,0
1359,6,0,8.911401,3.932005,182,0
1375,6,5,5.516760,3.002793,179,0
1388,1,7,3.531073,3.760593,177,0
1392,7,7,7.619382,2.914326,178,0
1407,11,6,9.129213,2.808989,178,0
1413,3,7,12.093927,2.507062,177,0
1416,2,1,11.302083,4.548611,180,0
1424,9,6,4.032821,2.688547,179,0
1427,5,6,11.952684,3.619350,177,0
1427,4,4,11.888966,3.893156,179,0
1435,4,6,3.866525,4.184322,177,0
1438,5,7,0.388418,4.007768,177,0
1450,11,5,6.476955,2.513966,179,0
1465,7,5,1.187151,5.202514,179,0
1465,6,4,0.715782,2.898045,179,0
1465,7,4,0.890363,3.858240,179,0
1465,6,3,1.354167,8.784722,180,0
1465,7,3,1.354167,4.357639,180,0
1465,7,2,1.329420,6.664365,181,0
1468,8,6,6.319832,4.032821,179,0
1472,6,6,7.594274,2.863128,179,0
1474,1,7,6.214489,1.757813,176,0
1475,4,6,6.004213,2.949438,178,0
1476,3,3,9.201389,1.788194,180,0
1480,1,6,6.285511,2.041903,176,0
1494,2,6,8.880650,3.372175,177,0
1505,2,7,0.568182,2.663352,176,0
1511,9,5,8.344972,2.723464,179,0
1512,9,4,9.270251,2.199721,179,0
1536,8,7,8.118017,1.833101,179,0
1560,4,5,8.848315,4.301264,178,0
1563,4,7,11.306180,3.318118,178,0
1567,11,7,2.668539,2.703652,178,0
1567,12,7,2.879213,4.424157,178,0
1567,15,7,3.072034,4.555085,177,0
1567,9,6,3.107542,4.399441,179,0
1567,10,6,2.282303,2.457865,178,0
1567,11,6,3.107345,4.484463,177,0
1567,12,6,2.948446,4.590395,177,0
1567,11,5,3.247893,5.337079,178,0
1567,12,5,2.844101,4.020365,178,0
1567,10,4,2.444134,3.369413,179,0
1567,11,4,2.743056,3.489583,180,0
1567,12,4,2.653631,3.648743,179,0
1567,14,4,0.072674,2.593568,688,0
1567,8,3,2.618715,3.753492,179,0
1567,12,3,3.072626,4.713687,179,0
1567,11,1,2.814227,3.677486,181,0
1584,10,2,2.969613,1.571133,181,0
1587,5,7,3.651685,2.563202,178,0
1595,0,7,12.410714,5.321429,175,0
1595,0,6,11.482143,2.321429,175,0
1596,5,7,6.846910,2.563202,178,0
1607,6,1,7.044199,2.020028,181,0
1613,0,7,7.049006,3.053977,176,0
1615,3,0,8.506944,2.638889,180,0
1619,7,4,8.886173,2.304469,179,0
1624,15,4,7.245112,2.828212,179,0
1625,7,2,0.040409,1.592807,928,0
1630,14,7,4.829545,2.769886,176,0
1639,3,2,4.236111,4.010417,180,0
1640,4,6,4.678672,2.259887,177,0
1649,4,5,10.709270,2.633427,178,0
1654,11,5,2.194522,2.914326,178,0
1657,3,5,5.284410,2.949438,178,0
1666,10,3,6.076389,2.187500,180,0
1676,13,4,2.391760,4.347067,179,0
1686,10,7,1.274441,2.199721,179,0
1691,8,5,6.372207,2.863128,179,0
1697,10,6,10.990169,1.597612,178,0
1706,0,7,5.517857,2.392857,175,0
1713,5,7,8.198736,2.598315,178,0
1719,3,5,4.266152,2.247191,178,0
1725,3,7,0.062814,2.507328,597,0
1728,5,5,7.192737,4.818436,179,0
1728,6,0,6.885302,4.429945,182,0
1750,10,6,0.071565,2.385496,524,0
1759,0,7,10.262784,3.995028,176,0
1762,6,5,12.201545,2.668539,178,0
1782,10,7,0.645950,2.828212,179,0
1786,1,6,2.219460,2.343750,176,0
1790,7,6,1.536313,2.828212,179,0
1800,9,7,6.459497,1.553771,179,0
1802,5,6,8.251404,3.809691,178,0
1802,12,3,8.454861,4.010417,180,0
1802,3,0,8.177083,2.951389,180,0
1805,10,5,11.085894,2.374302,179,0
1811,6,3,5.850694,2.065972,180,0
1826,2,1,6.562500,3.420139,180,0
1844,5,4,4.062500,6.163194,180,0
1847,9,0,5.065247,0.755495,182,0
1857,2,5,2.665960,2.542373,177,0
1858,5,4,1.536313,2.548883,179,0
1895,12,5,5.621508,1.902933,179,0
1905,4,7,4.025424,2.577684,177,0
1905,5,7,4.424157,4.599719,178,0
1911,11,6,1.800847,2.171610,177,0
1914,10,5,2.598315,1.948736,178,0
1920,8,3,7.465278,1.996528,180,0
1929,11,7,6.302669,2.018961,178,0
1929,12,7,7.397599,17.037429,177,0
1929,13,7,6.250000,2.054073,178,0
1929,12,6,6.109551,2.124298,178,0
1943,1,3,9.322626,1.972765,179,0
1952,2,2,1.745810,3.753492,179,0
1973,13,1,1.805556,1.302083,180,0
1975,8,6,9.008380,1.693436,179,0
1977,9,1,8.276099,2.043269,182,0
1979,8,6,8.048184,2.479050,179,0
1982,4,6,9.375000,2.521307,176,0
1986,7,5,9.618056,3.090278,180,0
1987,9,4,7.489525,3.788408,179,0
1987,10,4,7.437151,3.962989,179,0
1988,2,7,2.259887,2.648305,177,0
1991,4,7,1.384943,2.663352,176,0
1994,10,4,7.239583,1.371528,180,0
1999,12,4,9.881285,3.369413,179,0
2015,0,6,10.795455,2.379261,176,0
2020,8,5,6.388889,2.065972,180,0
2029,7,7,1.694915,2.754237,177,0
2031,6,0,5.421271,2.589779,181,0
2047,5,6,6.601124,2.598315,178,0
2054,1,3,7.559358,3.072626,179,0
2056,10,6,3.405899,2.773876,178,0
2065,9,7,9.200419,2.898045,179,0
2086,7,5,2.217179,2.112430,179,0
2096,8,7,2.374302,2.932961,179,0
2097,3,5,6.776685,3.160112,178,0
2097,10,3,6.076389,1.684028,180,0
2118,8,0,3.708791,3.622940,182,0
2120,9,4,7.500000,2.170139,180,0
2121,2,6,6.072443,2.840909,176,0
2122,0,7,1.339286,3.357143,175,0
2122,0,3,1.246489,3.318118,178,0
2128,0,2,8.813202,2.879213,178,0
2130,14,6,11.446629,2.563202,178,0
2131,3,1,4.392361,3.420139,180,0
2134,8,6,10.754190,2.182263,179,0
2142,0,7,3.732143,4.642857,175,0
2143,3,4,9.357542,2.269553,179,0
2180,7,4,12.377793,1.868017,179,0
2182,6,3,9.131944,2.847222,180,0
2196,4,4,11.657303,2.668539,178,0
2200,11,3,1.937849,2.304469,179,0
2207,6,4,5.811096,2.703652,178,0
2211,1,7,2.840909,2.521307,176,0
2212,6,7,6.808659,4.608939,179,0
2223,12,7,4.108146,0.912921,178,0
2225,12,7,4.968399,4.125702,178,0
2227,9,3,10.729167,2.569444,180,0
2229,2,7,12.056108,3.462358,176,0
2239,10,7,3.002793,2.863128,179,0
2243,8,3,7.187500,2.326389,180,0
2245,0,4,1.730226,2.542373,177,0
2262,2,5,4.572740,3.248588,177,0
2269,1,7,5.614407,3.177966,177,0
2269,1,6,5.575284,3.053977,176,0
2287,1,2,7.489525,3.928073,179,0
2287,3,1,7.291667,2.673611,180,0
2294,0,4,9.216102,2.683616,177,0
2300,0,7,10.035714,2.500000,175,0
2306,9,7,2.194522,2.668539,178,0
2307,7,4,6.424581,1.833101,179,0
2308,6,5,3.774579,2.879213,178,0
2311,7,7,11.564266,3.142655,177,0
2324,7,6,8.519553,2.409218,179,0
2325,9,1,2.678571,2.266484,182,0
2340,7,2,4.747928,1.812845,181,0
2344,3,6,3.990113,2.436441,177,0
2352,3,7,7.954545,2.556818,176,0
2358,4,5,5.231742,2.212079,178,0
2359,5,6,0.037917,1.295501,989,0
2374,5,5,10.551264,2.247191,178,0
2376,12,1,11.649306,3.559028,180,0
2392,10,6,6.917135,3.125000,178,0
2393,6,4,1.896067,2.212079,178,0
2396,7,7,7.079802,2.683616,177,0
2400,9,4,1.955307,2.269553,179,0
2414,10,7,11.208101,4.504190,179,0
2414,11,7,11.130618,4.090590,178,0
2414,10,6,10.621489,3.388343,178,0
2414,11,6,10.716808,3.142655,177,0
2414,6,5,11.138268,5.272346,179,0
2414,12,5,10.754190,3.648743,179,0
2414,7,4,10.981145,4.312151,179,0
2414,11,4,10.520833,2.361111,180,0
2414,10,3,10.625000,3.229167,180,0
2421,3,6,9.180791,2.171610,177,0
2422,10,7,2.738764,2.247191,178,0
2426,6,5,10.305478,4.915730,178,0
2442,5,4,4.993017,4.504190,179,0
2443,6,0,7.142857,2.335165,182,0
2454,11,6,3.265449,3.195225,178,0
2460,11,7,3.950140,2.387640,178,0
2474,0,3,10.603933,2.282303,178,0
2496,7,5,9.288194,4.184028,180,0
2499,8,4,10.143156,2.513966,179,0
2499,9,3,0.986842,41.776316,38,0
2499,8,2,9.913194,1.996528,180,0
2499,8,1,9.841160,1.398481,181,0
2499,9,0,10.324586,3.211326,181,0
2505,11,5,8.778090,1.948736,178,0
2505,2,4,8.742978,2.492978,178,0
2505,4,4,8.426966,1.773174,178,0
2506,3,7,1.047585,3.497869,176,0
2507,8,4,4.888268,1.099860,179,0
2510,12,6,3.353230,2.054073,178,0
2513,2,5,5.225989,2.824859,177,0
2522,9,6,1.815642,2.758380,179,0
2530,9,6,11.068436,2.479050,179,0
2540,6,4,0.772472,4.231039,178,0
2542,9,7,11.388889,2.951389,180,0
2581,10,4,4.923184,1.868017,179,0
2598,6,2,8.825549,2.575549,182,0
2599,4,3,9.375000,3.593750,180,0
2604,4,5,2.352528,2.387640,178,0
2610,14,6,4.416899,3.037709,179,0
2610,5,4,4.486732,3.002793,179,0
2610,1,2,4.248596,2.159410,178,0
2613,3,6,1.218220,3.177966,177,0
2617,2,4,7.636938,4.160815,178,0
2630,3,5,8.598164,3.213277,177,0
2631,12,5,12.028631,2.967877,179,0
2634,5,4,10.841480,2.863128,179,0
2640,7,7,4.290254,4.149011,177,0
2641,5,7,4.547051,2.773876,178,0
2642,7,1,11.930249,2.279006,181,0
2657,13,7,12.061096,2.738764,178,0
2657,11,2,12.187500,3.159722,180,0
2660,0,6,10.107143,3.803571,175,0
2661,11,3,9.548611,1.302083,180,0
2664,10,2,10.082873,2.658840,181,0
2672,5,7,1.158708,3.318118,178,0
2673,5,2,7.263049,1.768544,182,0
2683,11,7,3.721910,2.914326,178,0
2684,4,4,3.160112,4.231039,178,0
2686,1,2,3.335674,3.054775,178,0
2689,15,6,0.063131,1.825547,594,0
2707,0,0,12.429775,1.667837,178,0
2709,2,2,1.284722,2.222222,180,0
2709,7,0,1.294890,1.950967,181,0
2713,2,5,10.919944,3.019663,178,0
2714,8,7,10.370112,2.479050,179,0
2728,12,3,9.982639,2.812500,180,0
2736,2,5,7.362288,3.072034,177,0
2742,6,3,3.055556,2.395833,180,0
2757,9,6,4.242318,2.234637,179,0
2757,0,5,4.438920,2.698864,176,0
2764,5,4,5.972222,3.420139,180,0
2770,14,7,1.853814,1.394774,177,0
2772,12,6,0.057676,2.275587,596,0
2788,0,6,5.149148,3.338068,176,0
2804,3,4,10.736732,3.037709,179,0
2807,2,5,5.667373,2.824859,177,0
2819,8,5,1.868017,2.758380,179,0
2819,2,4,1.580056,2.054073,178,0
2819,8,4,1.693436,2.147346,179,0
2841,8,6,0.807584,3.089888,178,0
2847,8,5,1.458333,2.100694,180,0
2854,7,7,0.333567,3.195225,178,0
2856,8,7,5.027933,2.234637,179,0
2874,7,4,3.386872,3.858240,179,0
2895,0,7,1.875000,4.160714,175,0
2901,13,1,4.965278,2.170139,180,0
2907,12,7,1.544944,2.738764,178,0
2909,1,1,10.358146,2.054073,178,0
2916,7,4,11.504888,2.513966,179,0
2917,5,2,9.203297,1.837225,182,0
2918,4,7,9.569209,2.718927,177,0
2923,2,4,6.425562,4.231039,178,0
2934,7,4,11.666667,2.291667,180,0
2935,5,5,5.237430,2.863128,179,0
2952,6,0,7.400412,0.412088,182,0
2968,12,5,0.441176,15.073529,85,0
2978,12,7,6.179775,2.563202,178,0
2987,1,5,1.889124,2.612994,177,0
2989,0,4,2.259887,2.683616,177,0
3011,3,1,10.381944,2.256944,180,0
3021,6,2,4.532967,2.918956,182,0
3022,5,0,3.642956,2.969613,181,0
3029,14,6,11.604635,2.563202,178,0
3029,10,2,11.701389,2.465278,180,0
3043,14,7,10.681497,2.136299,177,0
3046,5,5,0.948034,3.265449,178,0
3062,10,4,9.165503,2.967877,179,0
3064,9,7,2.444134,2.932961,179,0
3066,6,5,4.687500,167.187500,8,0
3075,4,3,3.212291,3.823324,179,0
3079,7,7,0.351124,3.704354,178,0
3083,2,7,11.130618,2.598315,178,0
3086,0,4,2.982955,3.125000,176,0
3098,1,6,3.941761,2.272727,176,0
3102,6,7,4.494382,2.598315,178,0
3104,11,7,5.617978,2.317416,178,0
3107,10,0,5.391484,1.974588,182,0
3116,15,5,0.895365,1.632725,178,0
3116,11,2,1.225829,3.573895,181,0
3116,0,1,1.141152,3.019663,178,0
3120,5,5,9.846369,2.374302,179,0
3120,5,4,9.761236,2.194522,178,0
3123,4,6,3.442797,3.142655,177,0
3132,9,7,3.840782,2.653631,179,0
3133,14,1,8.784722,2.187500,180,0
3138,8,7,8.402778,1.475694,180,0
3143,9,5,3.840782,2.793296,179,0
3152,12,0,5.904696,1.467541,181,0
3194,7,5,5.729167,2.361111,180,0
3195,12,5,5.534218,3.177374,179,0
3198,1,7,10.866477,2.237216,176,0
3198,0,6,10.517857,2.160714,175,0
3198,1,6,11.150568,3.817472,176,0
3206,9,1,2.796961,3.004144,181,0
3209,6,2,9.271409,3.211326,181,0
3216,6,3,11.382682,4.504190,179,0
3217,10,4,4.347067,2.182263,179,0
3256,13,1,1.850559,2.269553,179,0
3263,12,6,4.950843,2.352528,178,0
3269,10,2,3.194444,2.673611,180,0
3283,9,7,1.369382,2.879213,178,0
3284,9,4,1.076389,1.996528,180,0
3291,8,0,4.464286,2.884615,182,0
3297,11,7,2.212079,4.880618,178,0
3297,10,6,2.141854,10.445927,178,0
3297,11,6,2.106742,4.301264,178,0
3297,10,5,1.868017,4.172486,179,0
3298,6,5,6.442039,2.548883,179,0
3301,8,7,7.908520,2.758380,179,0
3303,15,4,2.932961,2.793296,179,0
3305,5,6,3.247893,2.844101,178,0
3312,0,3,9.834040,2.683616,177,0
3312,0,1,9.951117,3.142458,179,0
3312,9,0,10.117403,3.435773,181,0
3315,3,4,6.913408,2.339385,179,0
3319,8,4,9.060754,1.518855,179,0
3343,10,7,4.318820,1.878511,178,0
3345,10,0,11.899038,1.425137,182,0
3348,14,5,1.571229,2.479050,179,0
3362,7,7,3.213277,2.718927,177,0
3368,2,1,7.856145,2.112430,179,0
3388,7,5,10.555556,2.326389,180,0
3394,0,7,5.255682,2.840909,176,0
3406,0,5,3.728693,2.414773,176,0
3406,0,3,3.897472,2.879213,178,0
3409,5,7,10.955056,4.020365,178,0
3409,6,7,11.095506,4.740169,178,0
3409,7,7,10.779494,3.634129,178,0
3409,5,6,10.270365,2.089185,178,0
3409,5,5,10.282821,2.147346,179,0
3417,7,1,9.027778,4.149306,180,0
3424,9,4,9.584497,2.688547,179,0
3426,5,0,0.897790,3.107735,181,0
3443,10,6,0.042421,2.340215,884,0
3452,4,5,1.264045,3.019663,178,0
3459,1,7,10.469633,3.795904,177,0
3469,5,1,11.984890,2.232143,182,0
3469,5,0,12.122253,2.781593,182,0
3481,3,7,3.515625,2.272727,176,0
3485,1,2,11.609637,3.334497,179,0
3489,0,4,11.341292,3.739466,178,0
3493,12,0,1.208564,2.382597,181,0
3502,6,4,10.247905,2.269553,179,0
3508,9,6,9.671788,4.993017,179,0
3508,12,6,8.532303,1.773174,178,0
3508,11,5,9.689246,4.748603,179,0
3508,11,4,9.130587,2.863128,179,0
3510,5,4,0.051230,1.758880,732,0
3514,10,3,8.177083,1.475694,180,0
3530,8,5,8.310056,4.923184,179,0
3541,8,6,12.063547,3.474162,179,0
3550,11,6,8.075843,1.211376,178,0
3550,5,4,8.659218,2.828212,179,0
3570,8,2,0.833333,2.291667,180,0
3575,0,0,6.145251,2.112430,179,0
3584,5,2,2.352335,3.382555,182,0
3598,5,7,10.990169,2.844101,178,0
3600,7,2,7.864011,2.403846,182,0
3601,11,5,4.108146,3.019663,178,0
3608,7,5,9.722222,1.440972,180,0
3617,10,3,0.920139,2.187500,180,0
3632,11,7,9.025838,2.548883,179,0
3637,5,6,9.761236,2.703652,178,0
3643,3,6,12.038352,1.793324,176,0
3646,8,2,3.815608,1.916436,181,0
3657,6,4,8.729050,2.077514,179,0
3659,10,6,10.195531,2.723464,179,0
3682,7,5,10.143156,1.623603,179,0
3698,13,7,11.692416,2.282303,178,0
3705,4,6,9.339888,2.633427,178,0
3711,10,4,12.256944,1.822917,180,0
3711,14,2,12.222222,1.927083,180,0
3716,8,1,4.644337,0.690608,181,0
3728,10,7,10.911313,1.728352,179,0
3736,10,1,7.959254,2.348066,181,0
3736,15,0,7.611732,1.309358,179,0
3746,6,6,1.518855,3.177374,179,0
3748,0,3,6.110335,3.037709,179,0
3748,1,2,5.935754,2.304469,179,0
3754,8,0,3.983516,3.056319,182,0
3770,8,3,11.696927,2.898045,179,0
3786,8,7,5.307263,3.893156,179,0
3789,9,0,6.885302,1.287775,182,0
3800,7,6,6.930866,3.928073,179,0
3817,7,7,3.637006,3.689972,177,0
3837,7,5,7.725694,5.312500,180,0
3837,7,4,6.909722,1.961806,180,0
3840,4,5,9.445225,2.212079,178,0
3845,8,7,1.972765,2.409218,179,0
3866,14,4,3.299581,2.513966,179,0
3870,5,5,4.347067,2.863128,179,0
3872,1,6,10.031960,2.947443,176,0
