EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
1015,1,12,5.091912,2.426471,170,0
1017,9,10,2.573529,3.308824,170,0
1035,2,12,1.139706,3.878676,170,0
1046,10,10,4.761029,3.308824,170,0
1046,11,10,5.454882,4.807692,169,0
1046,12,10,4.844675,3.402367,169,0
1046,12,11,4.826183,3.531805,169,0
1049,5,10,2.083333,71.180556,18,0
1056,4,11,8.607456,2.412281,171,0
1056,5,11,8.936404,2.997076,171,0
1088,7,15,12.095588,2.830882,170,0
1097,12,8,3.382353,1.636029,170,0
1098,5,12,8.694853,3.511029,170,0
1098,6,12,8.841912,4.742647,170,0
1098,3,13,8.621324,3.161765,170,0
1098,4,13,8.986686,4.604290,169,0
1098,5,13,9.119152,6.122076,171,0
1098,4,14,8.616864,3.975592,169,0
1100,7,13,11.864099,2.725291,172,0
1100,2,15,4.687500,98.958333,12,0
1101,7,12,10.792151,1.944041,172,0
1104,13,12,7.821746,3.106509,169,0
1105,8,11,10.635965,2.375731,171,0
1109,7,10,0.055937,1.346211,838,0
1122,0,14,9.636976,2.769461,167,0
1123,13,10,1.801471,2.500000,170,0
1126,5,12,1.608187,3.289474,171,0
1131,6,15,4.669118,2.941176,170,0
1132,8,8,2.169118,3.511029,170,0
1138,6,13,2.997076,2.704678,171,0
1143,1,10,2.960526,2.887427,171,0
1149,0,10,6.691176,2.297794,170,0
1149,2,10,6.722384,2.579942,172,0
1149,3,10,6.580882,1.893382,170,0
1149,2,12,6.838235,2.316176,170,0
1149,5,13,7.182018,2.997076,171,0
1157,2,8,7.463235,4.503676,170,0
1161,7,8,11.507353,2.352941,170,0
1168,2,13,0.735294,2.757353,170,0
1169,8,14,9.029797,2.089390,172,0
1170,2,13,2.904412,3.621324,170,0
1174,8,10,6.433824,2.647059,170,0
1180,10,10,2.500000,2.536765,170,0
1180,9,11,2.812500,2.683824,170,0
1180,10,11,3.809172,17.474112,169,0
1180,11,11,2.829142,2.847633,169,0
1180,10,12,2.579942,2.616279,172,0
1182,13,12,5.989583,2.678571,168,0
1183,9,15,3.492647,0.625000,170,0
1192,6,10,8.529412,3.584559,170,0
1197,6,14,11.220760,4.714912,171,0
1197,7,15,11.305147,4.852941,170,0
1201,11,15,5.468750,2.176339,168,0
1204,5,9,8.860294,3.658088,170,0
1204,5,14,8.382353,2.536765,170,0
1205,1,11,0.109778,2.898126,427,0
1210,9,9,4.349415,2.485380,171,0
1211,1,10,5.922965,2.870640,172,0
1216,10,10,4.477339,3.106725,171,0
1219,9,12,3.344298,3.070175,171,0
1227,7,11,3.801170,1.699561,171,0
1230,4,12,5.391082,1.955409,171,0
1233,9,15,1.599265,1.783088,170,0
1237,6,8,4.632353,1.966912,170,0
1246,1,10,3.636696,5.007310,171,0
1246,1,11,3.399123,4.861111,171,0
1247,2,10,8.991228,2.339181,171,0
1247,1,11,9.027778,1.809211,171,0
1257,6,10,0.459559,2.720588,170,0
1263,3,13,11.074561,3.070175,171,0
1265,3,15,9.726331,1.793639,169,0
1266,9,12,11.970029,2.631579,171,0
1269,7,9,5.588235,2.187500,170,0
1271,5,14,11.176471,2.536765,170,0
1279,8,9,9.850146,2.814327,171,0
1281,0,15,4.518072,3.125000,166,0
1283,11,8,2.089497,2.237426,169,0
1283,13,8,2.715774,4.724702,168,0
1283,14,8,2.301647,3.536677,167,0
1283,12,9,2.255917,3.291420,169,0
1290,0,8,9.227071,2.163462,169,0
1303,6,10,5.043860,1.626462,171,0
1306,4,15,11.205621,2.662722,169,0
1314,9,11,11.586257,2.485380,171,0
1316,4,10,10.581140,2.595029,171,0
1317,12,8,2.715774,4.482887,168,0
1317,13,8,2.385355,3.254438,169,0
1317,12,9,2.570266,4.419379,169,0
1317,13,10,2.015533,1.534763,169,0
1317,13,11,2.083333,2.566964,168,0
1324,6,12,8.658088,2.720588,170,0
1324,7,12,9.283626,4.477339,171,0
1324,8,12,8.479532,1.882310,171,0
1330,6,10,4.264706,2.150735,170,0
1338,9,12,3.942587,2.688953,172,0
1340,9,9,7.558140,1.617006,172,0
1341,7,14,10.635965,1.991959,171,0
1346,7,13,5.190058,1.553363,171,0
1350,10,14,10.698529,4.319853,170,0
1360,15,15,0.790663,3.972139,166,0
1364,9,9,11.038012,3.252924,171,0
1364,13,11,10.677083,1.953125,168,0
1369,12,14,1.078869,1.209077,168,0
1372,12,13,9.595588,2.389706,170,0
1373,7,9,5.808824,4.025735,170,0
1391,4,8,9.044118,4.356618,170,0
1391,0,9,9.188988,4.296875,168,0
1409,12,10,3.437500,2.352941,170,0
1414,5,15,1.701183,4.197485,169,0
1417,8,9,7.693713,2.412281,171,0
1421,0,14,8.944611,1.291168,167,0
1422,6,10,6.930147,3.051471,170,0
1427,0,8,7.217262,2.864583,168,0
1431,1,8,5.417899,2.847633,169,0
1435,9,8,11.213235,2.647059,170,0
1436,5,14,0.052669,1.764396,712,0
1438,2,13,7.803254,2.588757,169,0
1443,15,13,0.064433,2.351804,582,0
1446,3,10,7.035819,2.997076,171,0
1449,9,12,1.417151,5.941134,172,0
1449,9,13,1.078216,3.892544,171,0
1453,0,11,2.311391,3.291420,169,0
1454,11,10,4.807692,3.827663,169,0
1454,10,11,4.632353,3.584559,170,0
1454,11,11,5.639793,17.474112,169,0
1454,12,11,4.558824,3.621324,170,0
1454,11,12,3.716716,3.476331,169,0
1457,4,8,11.507353,2.757353,170,0
1460,8,10,1.580882,2.261029,170,0
1461,12,8,1.719675,2.015533,169,0
1462,0,14,8.083832,2.694611,167,0
1473,2,9,3.308824,3.125000,170,0
1481,1,12,6.893382,4.209559,170,0
1486,11,11,1.856618,1.819853,170,0
1489,7,13,7.340116,3.343023,172,0
1495,9,13,5.287064,3.343023,172,0
1496,6,10,12.279412,4.705882,170,0
1496,2,12,12.205882,4.319853,170,0
1501,12,10,5.772059,4.283088,170,0
1504,1,15,9.412425,3.106287,167,0
1506,6,9,6.030702,2.339181,171,0
1510,1,11,10.215643,2.284357,171,0
1512,13,8,1.413690,3.199405,168,0
1519,5,13,6.801471,3.161765,170,0
1525,4,13,4.440789,2.704678,171,0
1526,6,13,0.675676,13.809122,74,0
1530,9,11,1.139706,2.316176,170,0
1563,7,14,4.276316,3.563596,171,0
1568,7,10,5.441176,5.900735,170,0
1568,7,11,5.386029,4.503676,170,0
1568,8,11,4.852941,3.345588,170,0
1573,4,10,2.065058,2.814327,171,0
1578,8,9,10.845588,2.647059,170,0
1579,9,9,5.955882,1.930147,170,0
1582,14,10,11.131657,2.329882,169,0
1596,7,15,0.383772,4.550439,171,0
1596,10,15,0.369822,5.732249,169,0
1597,9,12,1.498538,2.595029,171,0
1602,5,13,5.500731,2.704678,171,0
1603,1,8,4.585799,2.625740,169,0
1603,0,14,3.614458,2.051958,166,0
1603,4,14,4.503676,1.966912,170,0
1606,9,12,7.145468,2.704678,171,0
1607,6,8,11.746324,2.536765,170,0
1609,6,9,2.941176,2.610294,170,0
1612,14,10,9.191176,2.647059,170,0
1622,4,8,8.033088,3.474265,170,0
1627,5,10,6.709559,2.941176,170,0
1627,4,12,6.286337,2.125727,172,0
1628,2,8,0.048828,1.509603,768,0
1629,7,11,1.553363,5.153509,171,0
1631,9,12,1.005117,2.777778,171,0
1631,10,14,0.795118,3.365385,169,0
1637,7,8,3.713235,5.147059,170,0
1637,1,11,2.850877,2.741228,171,0
1637,2,12,2.576754,1.991959,171,0
1647,11,10,5.128676,2.683824,170,0
1653,11,9,0.196678,6.949301,286,0
1662,11,15,5.505952,1.804315,168,0
1684,13,10,6.564349,2.440828,169,0
1686,14,10,8.709320,3.032544,169,0
1687,8,13,5.364884,2.890173,173,0
1690,7,8,2.904412,1.819853,170,0
1690,11,9,3.363971,3.235294,170,0
1691,7,12,8.811773,3.270349,172,0
1694,7,11,3.728070,2.521930,171,0
1695,0,13,2.194940,3.776042,168,0
1695,2,13,2.205882,3.308824,170,0
1695,1,14,2.638473,4.472305,167,0
1695,0,15,2.140152,2.727273,165,0
1695,1,15,2.917922,4.386295,166,0
1696,11,11,8.952206,2.794118,170,0
1705,8,10,12.389706,3.235294,170,0
1706,1,12,2.777778,77.256944,18,0
1709,9,10,2.812500,2.683824,170,0
1715,12,12,11.323529,3.235294,170,0
1715,11,13,17.817164,2.122201,134,0
1718,5,11,2.434593,4.723837,172,0
1722,6,12,4.641813,2.631579,171,0
1726,5,12,4.178779,2.834302,172,0
1729,9,15,5.299708,2.138158,171,0
1731,7,12,7.967836,2.412281,171,0
1734,10,11,4.166667,1.955409,171,0
1734,5,14,0.058502,1.769696,641,0
1737,10,9,3.051471,1.856618,170,0
1756,13,10,7.396450,2.625740,169,0
1757,2,13,5.312500,1.102941,170,0
1759,4,9,10.983187,3.216374,171,0
1760,12,10,2.551775,2.810651,169,0
1762,3,9,10.119913,2.979651,172,0
1781,1,8,2.901786,2.604167,168,0
1786,11,10,1.139706,2.463235,170,0
1793,15,9,0.462278,3.069527,169,0
1804,8,10,7.022059,5.367647,170,0
1807,9,13,6.286337,5.941134,172,0
1821,1,9,8.972953,4.075292,171,0
1821,13,14,8.184524,1.767113,168,0
1823,9,10,2.683824,4.889706,170,0
1823,12,10,2.366864,5.066568,169,0
1823,13,10,0.099010,2.271040,505,0
1823,12,11,1.822917,2.176339,168,0
1823,13,11,2.790179,4.761905,168,0
1823,13,12,2.287946,3.162202,168,0
1823,14,12,1.636905,2.064732,168,0
1823,12,13,2.385355,4.456361,169,0
1835,6,12,7.328216,2.485380,171,0
1840,1,8,2.625740,2.773669,169,0
1845,4,12,5.007310,2.595029,171,0
1850,10,14,3.513314,2.958580,169,0
1853,10,12,4.751462,2.741228,171,0
1855,11,9,9.705882,2.113971,170,0
1865,0,15,1.957831,2.409639,166,0
1867,11,13,9.213615,3.843897,213,0
1869,2,8,11.286765,2.683824,170,0
1876,6,9,7.090643,2.668129,171,0
1876,0,14,6.659226,4.222470,168,0
1883,14,13,11.476935,3.552827,168,0
1889,3,10,8.442982,2.101608,171,0
1892,8,13,1.780523,3.197674,172,0
1894,0,15,1.920181,3.783886,166,0
1896,2,9,9.192251,3.527047,171,0
1897,7,14,4.312865,2.668129,171,0
1899,7,11,7.547515,2.558480,171,0
1908,7,10,11.047794,3.455882,170,0
1910,7,9,11.672794,1.672794,170,0
1914,7,11,3.983918,1.809211,171,0
1916,9,11,6.853070,2.668129,171,0
1917,10,13,5.263158,3.782895,171,0
1917,10,14,4.963235,2.867647,170,0
1922,10,15,9.430147,2.977941,170,0
1926,11,11,6.416420,4.382396,169,0
1926,11,12,5.750740,4.049556,169,0
1926,12,12,6.102071,4.567308,169,0
1926,12,13,0.052669,1.738062,712,0
1928,2,12,0.992647,2.040441,170,0
1932,11,13,7.105655,7.691592,336,0
1946,5,12,10.891813,2.211257,171,0
1947,7,14,5.123547,3.234012,172,0
1948,3,15,10.281065,2.237426,169,0
1949,0,13,7.377959,1.867604,169,0
1950,15,8,3.125000,2.582335,167,0
1954,3,14,2.847633,2.237426,169,0
1955,9,10,10.992647,3.235294,170,0
1963,4,13,6.542398,2.923977,171,0
1977,11,8,9.504438,2.366864,169,0
1977,9,10,9.612573,2.887427,171,0
1985,11,9,9.908088,2.040441,170,0
1990,9,10,2.757353,2.720588,170,0
1995,8,9,9.594298,3.435673,171,0
1995,10,9,9.687500,3.382353,170,0
1995,9,10,9.963235,4.209559,170,0
1996,11,8,6.562500,2.610294,170,0
1999,4,10,11.494883,2.101608,171,0
1999,14,11,11.797337,3.032544,169,0
1999,3,15,12.019231,3.217456,169,0
2006,0,10,8.150585,3.216374,171,0
2007,12,9,0.057799,1.487361,811,0
2009,1,9,2.297794,2.573529,170,0
2009,7,10,2.352941,2.316176,170,0
2016,8,10,6.544118,1.488971,170,0
2023,7,11,1.279240,2.302632,171,0
2024,8,8,9.540441,2.500000,170,0
2029,12,15,8.333333,2.678571,168,0
2039,5,12,10.325292,2.101608,171,0
2043,7,11,9.191176,5.183824,170,0
2047,8,8,10.661765,2.500000,170,0
2051,5,15,10.294118,2.536765,170,0
2052,13,11,10.706361,1.978550,169,0
2053,7,13,5.886628,2.906977,172,0
2073,11,13,2.980567,0.328256,714,0
2080,9,14,1.626462,2.777778,171,0
2084,6,13,3.417398,2.741228,171,0
2091,9,13,3.307749,1.882310,171,0
2096,5,11,1.635174,2.234738,172,0
2097,3,14,3.014053,3.254438,169,0
2100,0,10,9.740497,2.850877,171,0
2101,2,12,12.408088,3.272059,170,0
2103,12,12,7.137574,2.200444,169,0
2105,1,13,4.185268,1.432292,168,0
2111,12,12,5.177515,2.921598,169,0
2111,12,13,5.551471,4.136029,170,0
2112,12,13,6.176036,1.867604,169,0
2115,5,11,6.432749,2.668129,171,0
2118,12,11,8.801775,2.551775,169,0
2134,3,9,2.107558,2.797965,172,0
2139,14,10,11.057692,2.551775,169,0
2146,5,11,3.563596,3.819444,171,0
2160,8,8,10.220588,2.297794,170,0
2166,9,10,10.147059,2.426471,170,0
2167,5,14,8.014706,2.647059,170,0
2168,5,10,6.507353,2.224265,170,0
2171,8,11,2.610294,3.051471,170,0
2173,4,13,1.636029,3.511029,170,0
2179,4,12,8.223684,3.033626,171,0
2188,10,9,0.070489,2.120536,532,0
2189,12,10,4.852941,2.297794,170,0
2199,8,15,0.676170,2.558480,171,0
2219,7,11,12.205882,3.088235,170,0
2220,3,15,1.368343,4.234467,169,0
2226,12,9,9.025735,13.878676,170,0
2227,4,15,8.088235,3.878676,170,0
2228,9,8,9.007353,2.610294,170,0
2229,9,8,6.691176,2.830882,170,0
2236,6,10,8.713235,2.683824,170,0
2238,6,15,5.625000,3.915441,170,0
2239,2,12,9.082602,4.294591,171,0
2240,4,12,12.280702,4.678363,171,0
2246,3,14,1.153274,2.827381,168,0
2252,5,9,4.080882,3.051471,170,0
2266,12,9,12.224265,2.977941,170,0
2277,2,9,7.757353,1.672794,170,0
2278,9,14,3.709795,1.407164,171,0
2282,11,11,12.481509,2.329882,169,0
2282,12,13,11.532738,0.223214,168,0
2291,6,12,2.683824,3.952206,170,0
2292,10,12,3.326023,1.955409,171,0
2303,6,10,3.764620,1.736111,171,0
2304,11,13,2.642770,3.679374,823,0
2316,11,14,2.659970,3.125000,168,0
2317,0,11,7.988166,3.439349,169,0
2322,10,11,0.070833,1.708333,750,0
2328,9,11,1.681287,1.589912,171,0
2333,7,14,5.555556,2.595029,171,0
2343,2,10,5.774854,2.741228,171,0
2355,4,8,7.757353,2.389706,170,0
2355,8,12,7.685320,1.980378,172,0
2355,6,14,8.284884,3.760901,172,0
2358,7,9,0.060289,1.577572,622,0
2359,6,11,0.367647,2.904412,170,0
2365,15,14,11.458333,2.641369,168,0
2368,10,8,6.139053,3.032544,169,0
2370,3,11,1.187865,3.399123,171,0
2379,7,10,7.573529,2.720588,170,0
2382,0,9,3.235294,2.224265,170,0
2386,9,15,4.714912,2.138158,171,0
2390,2,15,10.416667,3.664435,168,0
2392,7,9,7.565789,1.882310,171,0
2394,10,8,5.269970,4.123521,169,0
2394,11,8,5.658284,4.567308,169,0
2394,12,9,5.022321,2.641369,168,0
2395,7,8,6.066176,2.500000,170,0
2396,12,8,6.764706,3.198529,170,0
2399,4,12,5.244883,2.997076,171,0
2400,10,14,4.522059,2.720588,170,0
2425,12,11,12.426036,2.403846,169,0
2430,6,12,0.625000,3.915441,170,0
2430,8,12,0.944767,4.160610,172,0
2433,10,13,0.840643,3.289474,171,0
2445,4,8,6.416420,2.958580,169,0
2445,0,13,6.510417,3.199405,168,0
2445,1,13,6.287202,1.581101,168,0
2479,11,11,1.066176,4.099265,170,0
2486,6,14,9.484012,2.579942,172,0
2490,4,11,2.834302,3.270349,172,0
2491,10,8,8.768382,2.830882,170,0
2497,9,9,10.919118,2.647059,170,0
2499,7,9,7.108918,3.600146,171,0
2503,6,9,12.134503,3.965643,171,0
2509,8,9,9.117647,2.720588,170,0
2515,9,10,7.200292,2.284357,171,0
2521,1,9,5.661765,3.308824,170,0
2527,7,9,10.625000,2.500000,170,0
2537,14,13,5.208333,2.287946,168,0
2540,9,10,5.135234,2.960526,171,0
2541,13,10,4.669118,2.297794,170,0
2542,11,10,11.727941,2.261029,170,0
2543,9,9,2.738971,4.540441,170,0
2545,13,9,0.924556,1.978550,169,0
2549,12,11,8.727811,3.901627,169,0
2550,7,12,12.281977,2.289244,172,0
2554,8,11,8.607456,3.746345,171,0
2558,7,12,2.010234,3.453947,171,0
2565,0,14,0.054962,1.515389,796,0
2568,0,10,0.808824,2.904412,170,0
2569,6,8,4.595588,2.683824,170,0
2574,14,14,4.613095,3.962054,168,0
2582,9,10,7.941176,2.187500,170,0
2585,6,15,10.735294,2.426471,170,0
2587,5,10,8.161765,3.272059,170,0
2590,6,11,0.042421,1.399887,884,0
2594,14,11,0.056222,1.958396,667,0
2595,10,15,4.742647,2.573529,170,0
2597,6,14,7.249273,2.652616,172,0
2598,2,13,8.529412,2.463235,170,0
2610,9,10,6.798246,1.955409,171,0
2619,14,13,5.085059,0.665680,169,0
2620,5,12,1.801471,2.941176,170,0
2621,7,11,6.487573,2.485380,171,0
2626,5,11,11.691176,2.463235,170,0
2627,4,12,10.873538,2.284357,171,0
2633,5,9,3.531805,4.955621,169,0
2633,6,9,2.665441,2.500000,170,0
2633,5,10,2.647059,2.610294,170,0
