EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
3943,10,5,2.129888,3.543994,179,0
3943,8,4,1.825843,2.247191,178,0
3956,10,4,4.521648,2.112430,179,0
3956,10,3,5.010475,3.369413,179,0
3971,2,6,12.357955,2.450284,176,0
3971,0,4,12.376412,2.754237,177,0
3973,7,7,9.904661,3.142655,177,0
3973,11,5,9.620787,1.948736,178,0
3983,13,7,10.621489,1.053371,178,0
3984,2,4,8.386299,3.972458,177,0
3990,10,4,9.861111,2.465278,180,0
3998,1,7,3.480114,2.911932,176,0
4006,11,4,2.391760,2.112430,179,0
4019,13,6,4.143258,2.563202,178,0
4020,8,6,11.592179,2.269553,179,0
4025,12,7,6.706461,2.844101,178,0
4036,2,7,5.326705,4.066051,176,0
4036,2,6,5.237926,4.030540,176,0
4037,9,6,9.060754,2.618715,179,0
4037,10,6,8.742978,2.387640,178,0
4042,10,7,0.912921,1.808287,178,0
4045,9,2,0.317797,10.858051,118,0
4049,10,4,0.076065,2.510142,493,0
4051,3,2,4.299033,2.244475,181,0
4056,0,7,4.428571,3.000000,175,0
4056,1,7,4.687500,3.639915,176,0
4056,6,5,4.155028,2.793296,179,0
4056,1,4,4.143258,2.159410,178,0
4056,0,2,4.617275,4.160815,178,0
4057,4,4,0.077479,2.899019,484,0
4059,3,6,11.723164,2.612994,177,0
4062,5,6,2.001404,3.809691,178,0
4081,11,5,2.879213,1.773174,178,0
4081,11,4,3.683659,4.399441,179,0
4091,14,5,7.549157,2.563202,178,0
4092,9,7,1.650281,3.125000,178,0
4095,5,6,0.547316,2.683616,177,0
4107,8,4,9.270251,1.833101,179,0
4130,8,6,0.040323,1.488575,930,0
4159,3,7,1.362179,28.285256,39,0
4159,3,6,11.317090,2.171610,177,0
4159,2,4,11.481742,3.160112,178,0
4167,1,7,6.605114,2.627841,176,0
4170,7,7,6.899579,2.738764,178,0
4171,12,7,6.846910,4.231039,178,0
4186,14,7,1.384943,1.828835,176,0
4188,4,7,11.440678,2.507062,177,0
4189,0,5,5.331921,3.584040,177,0
4192,7,3,4.513889,2.031250,180,0
4196,11,3,0.366620,1.728352,179,0
4197,5,5,8.030726,2.793296,179,0
4204,1,7,0.532670,3.125000,176,0
4211,9,2,12.327348,2.658840,181,0
4213,5,4,2.775838,3.142458,179,0
4220,6,7,1.808287,2.317416,178,0
4222,1,6,7.607143,1.910714,175,0
4226,8,7,2.176966,2.528090,178,0
4233,9,7,0.925279,3.369413,179,0
4238,2,7,9.588068,2.627841,176,0
4245,8,0,3.004144,2.158149,181,0
4252,2,5,11.758475,2.365819,177,0
4263,11,4,8.715278,2.031250,180,0
4274,7,7,5.565309,3.300562,178,0
4275,0,4,2.860169,2.860169,177,0
4284,10,1,2.430556,2.465278,180,0
4286,8,5,1.128472,1.961806,180,0
4287,1,7,4.608051,4.184322,177,0
4291,5,5,9.724162,2.863128,179,0
4292,5,5,10.562151,3.177374,179,0
4329,7,6,7.629190,2.932961,179,0
4334,7,1,9.652778,1.475694,180,0
4337,5,7,7.900281,2.563202,178,0
4351,7,3,4.652778,2.812500,180,0
4355,9,7,6.668994,2.828212,179,0
4364,2,4,8.409410,1.983848,178,0
4367,7,7,1.264045,2.879213,178,0
4368,10,7,11.871508,1.902933,179,0
4378,13,5,9.234551,0.491573,178,0
4378,10,4,9.513889,3.159722,180,0
4378,14,4,10.038408,4.748603,179,0
4378,15,4,9.533006,2.317416,178,0
4378,14,3,10.042135,3.915028,178,0
4386,0,3,1.650281,1.667837,178,0
4400,12,6,2.650983,1.351826,178,0
4402,6,7,1.527388,3.563904,178,0
4402,0,6,1.142857,2.500000,175,0
4402,9,0,0.961538,1.528159,182,0
4404,3,7,1.024011,3.478107,177,0
4404,2,5,1.059322,3.901836,177,0
4411,15,4,3.055168,3.788408,179,0
4422,6,1,10.963398,2.520718,181,0
4425,13,5,11.674860,4.160815,178,0
4425,14,5,11.481742,4.406601,178,0
4425,14,4,11.574721,4.853352,179,0
4425,15,4,11.215278,3.229167,180,0
4432,0,4,10.610876,1.712571,177,0
4432,6,4,10.719274,2.147346,179,0
4432,3,1,10.631983,1.309358,179,0
4432,1,0,11.103352,2.548883,179,0
4434,14,5,0.386236,3.423455,178,0
4451,6,5,11.400140,0.628492,179,0
4468,7,5,10.659722,0.937500,180,0
4475,3,6,9.357345,1.959746,177,0
4486,7,5,6.076389,1.684028,180,0
4495,7,5,8.819444,2.569444,180,0
4501,14,6,4.705056,2.212079,178,0
4501,15,6,5.737994,4.290254,177,0
4519,12,6,1.948736,2.633427,178,0
4524,2,3,11.458333,3.489583,180,0
4524,11,3,11.382682,2.077514,179,0
4524,11,2,11.256906,3.004144,181,0
4526,14,2,1.475694,2.777778,180,0
4534,7,3,6.493056,2.465278,180,0
4542,12,6,3.601695,3.142655,177,0
4550,14,5,4.329609,2.444134,179,0
4552,5,0,7.009669,2.935083,181,0
4556,6,3,8.732639,2.673611,180,0
4561,6,4,0.877809,3.739466,178,0
4563,14,7,10.999294,4.290254,177,0
4564,6,2,4.886050,2.589779,181,0
4581,7,0,8.149171,2.313536,181,0
4589,12,3,7.621528,3.628472,180,0
4589,12,2,7.489525,4.277235,179,0
4595,15,5,10.568820,2.598315,178,0
4597,9,5,5.150140,3.578911,179,0
4604,15,5,11.165730,4.160815,178,0
4604,14,4,11.033520,4.574022,179,0
4604,15,4,10.919944,4.055478,178,0
4604,15,3,10.998603,3.962989,179,0
4610,10,7,9.968575,2.828212,179,0
4621,6,6,11.701389,2.569444,180,0
4626,15,1,10.884831,1.246489,178,0
4639,9,5,10.112360,3.669242,178,0
4641,4,7,9.585674,1.808287,178,0
4648,8,0,1.116071,0.824176,182,0
4657,6,7,10.726826,2.879213,178,0
4658,4,4,3.511236,3.160112,178,0
4664,13,2,1.710894,0.942737,179,0
4667,10,5,11.627095,2.112430,179,0
4673,10,6,0.895365,2.773876,178,0
4682,13,7,0.042325,1.604825,886,0
4682,12,6,7.521186,1.606638,177,0
4682,12,5,8.304073,4.160815,178,0
4689,1,3,11.085894,2.409218,179,0
4692,8,7,9.305168,3.997905,179,0
4705,9,3,10.381944,3.489583,180,0
4713,13,6,6.741573,2.457865,178,0
4717,10,7,1.983848,2.738764,178,0
4734,8,6,8.624302,2.007682,179,0
4755,11,6,1.112288,1.924435,177,0
4761,2,5,2.738764,2.492978,178,0
4765,12,6,3.405899,2.089185,178,0
4778,14,7,10.293079,2.259887,177,0
4778,13,4,10.282821,2.374302,179,0
4779,2,1,12.048611,4.045139,180,0
4799,10,6,6.878492,2.688547,179,0
4804,2,6,8.103814,2.860169,177,0
4806,3,5,5.916433,4.301264,178,0
4806,13,1,5.499302,2.898045,179,0
4808,2,4,11.920646,2.563202,178,0
4813,8,5,12.430168,2.409218,179,0
4823,13,7,2.212079,4.231039,178,0
4823,13,2,0.075453,2.464789,497,0
4824,3,4,3.456704,2.234637,179,0
4841,7,5,8.048184,2.077514,179,0
4843,0,5,4.978814,2.436441,177,0
4845,3,6,6.463068,2.006392,176,0
4850,4,7,10.049716,3.302557,176,0
4850,4,2,9.649725,2.781593,182,0
4857,4,4,1.187151,1.798184,179,0
4863,0,4,0.582627,2.295198,177,0
4865,2,7,7.503531,1.394774,177,0
4865,4,7,8.110955,3.089888,178,0
4865,2,6,7.980226,2.860169,177,0
4865,3,6,8.227401,3.619350,177,0
4865,4,6,8.380682,3.959517,176,0
4865,2,4,7.847612,2.247191,178,0
4865,7,3,7.812500,2.500000,180,0
4869,7,5,5.694444,3.593750,180,0
4871,3,3,9.968575,2.758380,179,0
4880,8,6,0.977654,2.898045,179,0
4900,3,6,4.766949,2.789548,177,0
4913,5,6,1.580056,4.055478,178,0
4924,2,2,9.236111,3.159722,180,0
4926,11,7,4.055478,3.300562,178,0
4929,7,7,0.918079,3.319209,177,0
4929,6,6,1.326816,5.272346,179,0
4946,4,5,10.533708,2.282303,178,0
4953,0,1,9.761236,1.702949,178,0
4961,4,1,4.069368,2.884615,182,0
4968,10,0,11.126374,3.416896,182,0
4970,8,4,5.778631,1.693436,179,0
4987,9,5,10.729167,1.961806,180,0
4987,8,4,11.539804,4.608939,179,0
4990,6,6,11.487430,2.688547,179,0
