EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
1039,12,10,1.875000,1.672794,170,0
1049,7,13,7.976017,1.835029,172,0
1054,14,14,10.379464,2.566964,168,0
1055,1,14,7.273065,2.064732,168,0
1057,3,10,0.845588,3.308824,170,0
1058,3,8,11.446006,2.699704,169,0
1070,15,15,0.842066,2.432635,167,0
1071,11,12,12.279412,2.426471,170,0
1072,2,14,10.576923,2.662722,169,0
1073,10,13,9.612573,3.819444,171,0
1077,8,11,0.603070,20.230263,57,0
1085,11,11,11.305147,1.856618,170,0
1087,9,8,2.555147,4.136029,170,0
1093,6,10,8.602941,3.621324,170,0
1098,8,9,12.279412,3.161765,170,0
1099,2,8,2.720588,3.511029,170,0
1106,3,8,5.436391,4.844675,169,0
1106,8,10,0.055638,2.091061,674,0
1114,9,9,11.750731,2.741228,171,0
1118,13,10,4.197485,0.517751,169,0
1128,2,10,11.385234,2.741228,171,0
1133,8,9,0.075483,1.494565,828,0
1134,6,13,3.015351,2.375731,171,0
1155,7,11,8.570906,2.375731,171,0
1158,4,10,5.957602,2.174708,171,0
1168,11,13,3.180721,3.394316,673,0
1173,8,11,5.975877,2.375731,171,0
1181,4,13,1.864035,3.143275,171,0
1185,6,9,0.077801,2.606328,482,0
1186,13,14,4.836310,1.990327,168,0
1190,5,8,1.985294,1.893382,170,0
1194,0,11,5.898669,4.604290,169,0
1194,0,12,5.362426,3.143491,169,0
1196,7,10,3.860294,3.658088,170,0
1196,0,14,2.769461,2.956587,167,0
1199,9,8,2.385355,2.847633,169,0
1202,12,11,2.089497,3.032544,169,0
1211,7,13,2.143895,2.434593,172,0
1212,4,9,0.514706,2.830882,170,0
1219,7,8,5.991124,2.015533,169,0
1225,10,11,2.536765,2.261029,170,0
1232,10,15,7.886905,3.999256,168,0
1232,11,15,8.351935,4.761905,168,0
1235,10,11,12.169118,4.319853,170,0
1242,5,8,11.875000,3.308824,170,0
1243,3,12,8.479532,2.704678,171,0
1254,11,11,6.158626,3.453947,171,0
1254,12,11,5.676775,2.551775,169,0
1255,10,15,4.485294,3.088235,170,0
1258,10,12,6.743421,2.247807,171,0
1267,12,13,4.659763,2.884615,169,0
1271,8,9,11.029412,3.161765,170,0
1280,13,9,0.084081,2.501401,446,0
1280,7,14,1.297515,4.221491,171,0
1280,8,14,1.213235,4.393382,170,0
1280,10,15,0.998521,3.642751,169,0
1284,4,12,9.064327,2.741228,171,0
1286,3,13,0.383772,2.375731,171,0
1289,9,12,0.749269,4.075292,171,0
1295,0,8,11.718750,3.199405,168,0
1296,12,9,11.261095,3.402367,169,0
1299,1,13,1.654412,49.264706,34,0
1301,6,14,0.621345,2.704678,171,0
1302,13,10,0.388314,4.419379,169,0
1302,13,14,0.374251,4.584581,167,0
1309,8,14,2.668129,3.070175,171,0
1311,7,13,5.832122,1.726017,172,0
1318,11,8,11.599265,2.297794,170,0
1319,5,9,9.080882,2.941176,170,0
1319,10,9,8.933824,2.720588,170,0
1320,10,8,6.875000,2.040441,170,0
1326,0,13,8.723958,2.715774,168,0
1330,15,15,10.160928,3.910928,167,0
1336,6,14,5.232558,2.271076,172,0
1340,15,15,6.099398,2.484940,166,0
1343,9,10,3.639706,2.536765,170,0
1345,12,9,8.345588,4.099265,170,0
1348,13,10,4.567308,1.904586,169,0
1355,7,9,4.952485,1.772661,171,0
1357,7,10,3.308824,2.977941,170,0
1365,10,15,2.329882,2.662722,169,0
1371,7,11,11.213235,3.161765,170,0
1378,12,13,2.311391,2.163462,169,0
1379,6,10,3.581871,2.138158,171,0
1383,8,13,1.308140,2.616279,172,0
1390,15,14,8.296131,2.864583,168,0
1396,5,12,8.793605,3.651890,172,0
1404,5,12,3.888081,3.161337,172,0
1413,11,14,5.473373,1.941568,169,0
1419,10,12,10.792151,2.470930,172,0
1438,8,9,0.367647,2.261029,170,0
1443,3,9,9.667398,2.412281,171,0
1452,9,13,5.014535,2.271076,172,0
1466,13,8,11.076183,2.995562,169,0
1466,1,13,11.501479,3.716716,169,0
1469,2,10,6.795058,2.579942,172,0
1472,10,8,5.477941,2.610294,170,0
1475,4,12,6.048977,2.814327,171,0
1479,1,8,5.935651,2.551775,169,0
1480,7,9,10.220588,2.389706,170,0
1483,7,8,11.599265,2.352941,170,0
1485,5,10,6.691176,1.966912,170,0
1490,5,9,12.169118,2.261029,170,0
1491,8,8,2.052515,2.699704,169,0
1496,3,9,1.260965,1.955409,171,0
1503,8,8,7.922794,4.613971,170,0
1503,9,8,8.228550,5.325444,169,0
1503,8,9,7.830882,3.805147,170,0
1503,9,9,8.419118,5.294118,170,0
1511,11,13,9.560644,12.530941,202,0
1526,10,11,9.667398,1.882310,171,0
1530,1,8,4.604290,2.588757,169,0
1540,2,8,5.477941,2.463235,170,0
1543,7,10,9.009503,2.631579,171,0
1546,9,11,11.773256,3.088663,172,0
1550,7,10,2.034024,2.662722,169,0
1552,9,9,6.085526,2.997076,171,0
1554,11,13,6.900168,9.416946,298,0
1555,12,15,9.300595,1.246280,168,0
1557,8,9,8.442982,2.558480,171,0
1558,9,12,2.375731,3.636696,171,0
1560,1,8,6.919643,3.162202,168,0
1566,9,15,6.926170,2.065058,171,0
1568,2,12,6.102941,2.610294,170,0
1569,9,10,4.136029,3.088235,170,0
1569,9,11,4.294591,3.709795,171,0
1569,10,11,4.283088,3.345588,170,0
1576,6,11,6.360294,3.952206,170,0
1596,11,10,4.031065,4.197485,169,0
1598,5,8,2.218935,2.884615,169,0
1601,11,9,4.411765,2.977941,170,0
1602,1,8,7.031250,2.864583,168,0
1604,5,12,4.623538,2.960526,171,0
1606,10,8,1.617647,2.224265,170,0
1606,4,10,1.644737,2.211257,171,0
1617,5,11,9.447674,2.797965,172,0
1636,3,14,9.005178,2.366864,169,0
1648,9,15,10.735294,2.610294,170,0
1652,13,15,10.342262,1.990327,168,0
1657,3,15,9.709821,2.455357,168,0
1662,10,9,8.308824,5.937500,170,0
1662,6,11,0.052333,1.708283,836,0
1662,7,12,8.040936,4.184942,171,0
1662,8,12,7.602339,2.923977,171,0
1662,6,13,8.022661,4.294591,171,0
1662,8,13,7.474415,2.284357,171,0
1665,7,8,2.607249,2.662722,169,0
1676,14,14,1.085329,1.627994,167,0
1703,10,10,7.163743,3.892544,171,0
1703,11,10,7.628676,4.209559,170,0
1703,10,11,0.040150,1.970691,934,0
1707,6,12,11.378676,2.316176,170,0
1712,3,15,0.409226,2.380952,168,0
1715,11,15,10.007440,1.841518,168,0
1723,6,14,6.122076,2.375731,171,0
1730,8,8,5.588235,4.669118,170,0
1731,9,15,0.514706,3.051471,170,0
1738,4,15,0.092540,2.975513,439,0
1742,6,11,10.551471,3.161765,170,0
1742,8,12,10.210756,2.688953,172,0
1742,5,15,10.091912,1.636029,170,0
1747,0,9,9.411765,2.297794,170,0
1751,11,13,3.134111,0.505649,686,0
1756,9,9,10.434942,3.709795,171,0
1758,7,13,6.904070,1.762355,172,0
1766,7,8,0.076220,2.489837,492,0
1771,10,8,10.808824,4.393382,170,0
1771,9,9,11.220760,4.970760,171,0
1784,3,12,9.228801,4.714912,171,0
1784,4,12,9.173977,5.975877,171,0
1785,14,10,1.405325,2.015533,169,0
1790,14,13,5.803571,2.380952,168,0
1791,8,9,3.597384,1.580669,172,0
1795,7,13,5.007310,2.101608,171,0
1796,4,11,0.835756,1.653343,172,0
1797,7,11,11.933480,2.923977,171,0
1812,12,10,2.015533,2.810651,169,0
1814,0,14,10.179641,1.253743,167,0
1830,5,9,0.496324,3.272059,170,0
1830,8,9,0.735294,4.393382,170,0
1830,6,10,0.808824,4.577206,170,0
1830,6,11,0.900735,4.669118,170,0
1830,6,13,0.785819,4.331140,171,0
1841,4,10,7.986111,1.991959,171,0
1847,1,15,10.353916,4.122741,166,0
1856,8,11,4.522059,2.647059,170,0
1860,9,11,8.077485,2.631579,171,0
1867,14,11,3.790680,2.163462,169,0
1876,4,11,12.043129,3.106725,171,0
1879,3,14,8.561391,3.032544,169,0
1895,0,15,3.977273,2.253788,165,0
1904,9,11,10.782164,1.059942,171,0
1912,10,8,1.580882,3.051471,170,0
1934,6,9,9.941520,2.412281,171,0
1942,2,13,11.102941,1.139706,170,0
1947,10,9,10.588235,2.941176,170,0
1954,2,14,2.771577,2.901786,168,0
1957,1,11,5.866228,2.284357,171,0
1969,0,11,0.628698,1.830621,169,0
1972,7,10,9.669118,1.139706,170,0
1972,12,12,10.077663,2.958580,169,0
1975,7,10,11.823830,2.997076,171,0
1989,3,13,4.221491,2.668129,171,0
1991,5,9,11.158088,2.867647,170,0
1996,2,8,5.000000,2.389706,170,0
2005,9,8,4.714912,3.289474,171,0
2009,11,8,4.752219,3.328402,169,0
2010,15,10,6.063988,3.348214,168,0
2012,9,8,10.625000,3.547794,170,0
2016,11,9,4.705882,3.621324,170,0
2017,0,8,10.974702,3.738839,168,0
2029,9,9,0.661765,1.930147,170,0
2033,3,9,1.498538,3.106725,171,0
2038,13,8,6.582840,3.439349,169,0
2038,13,10,6.994048,4.371280,168,0
2038,14,10,6.841716,4.382396,169,0
2038,15,10,7.031250,4.631696,168,0
2038,13,11,6.510417,2.901786,168,0
2038,14,11,6.715030,3.701637,168,0
2044,8,9,9.558824,2.500000,170,0
2045,7,12,7.876462,2.595029,171,0
2048,7,8,11.464497,2.440828,169,0
2053,10,12,12.097953,2.138158,171,0
2054,5,13,9.155702,2.558480,171,0
2056,7,11,5.738304,1.516813,171,0
2056,13,12,6.176471,3.198529,170,0
2061,12,8,9.411765,2.297794,170,0
2066,8,13,3.815407,3.579215,172,0
2080,7,9,7.474415,1.991959,171,0
2080,5,13,7.536765,2.150735,170,0
2087,14,12,1.275888,4.086538,169,0
2101,4,13,3.088235,2.261029,170,0
2105,1,10,1.260965,1.918860,171,0
2106,4,15,7.536765,3.272059,170,0
2111,1,14,4.023204,3.181138,167,0
2114,14,13,6.342456,2.366864,169,0
2129,14,12,8.616864,3.254438,169,0
2140,11,11,1.386834,1.830621,169,0
2142,10,14,3.602941,2.720588,170,0
2144,8,10,10.514706,2.867647,170,0
2145,10,11,1.746324,1.102941,170,0
2148,8,12,7.957849,2.507267,172,0
2148,8,14,8.187135,3.106725,171,0
2149,0,9,7.969675,2.551775,169,0
2151,0,14,9.094311,1.160180,167,0
2167,6,12,3.272059,3.235294,170,0
2167,7,12,3.272059,2.757353,170,0
2168,8,8,1.580882,2.187500,170,0
2170,1,9,11.544118,2.941176,170,0
2176,8,9,10.873538,2.741228,171,0
2204,8,8,0.569853,2.904412,170,0
2205,5,9,1.838235,2.352941,170,0
2209,7,12,0.548246,2.668129,171,0
2211,10,8,11.649408,2.477811,169,0
2213,11,10,3.566176,2.113971,170,0
2214,13,13,6.622024,1.767113,168,0
2217,3,12,9.705882,2.683824,170,0
2217,4,12,9.978070,4.586988,171,0
2217,5,12,9.978070,4.221491,171,0
2225,1,9,11.194853,2.113971,170,0
2235,7,13,3.960756,3.125000,172,0
2236,6,13,7.437865,1.882310,171,0
2238,1,10,8.369883,2.028509,171,0
2239,8,12,10.792151,2.507267,172,0
2246,5,9,10.087719,2.704678,171,0
2249,11,14,11.815828,2.551775,169,0
2249,3,15,11.686391,2.477811,169,0
2249,10,15,12.389053,4.770710,169,0
2249,12,15,12.313988,4.445685,168,0
2250,4,8,2.052515,4.160503,169,0
2250,7,8,2.292899,4.123521,169,0
2250,8,8,2.255917,4.308432,169,0
2250,9,8,2.536765,4.926471,170,0
2250,5,9,2.255917,4.012574,169,0
2250,7,9,1.849112,2.015533,169,0
2250,8,9,0.072957,2.650778,514,0
2252,4,9,8.972953,2.631579,171,0
2264,0,8,4.352679,3.199405,168,0
2272,10,11,6.213235,2.077206,170,0
2277,4,11,4.075292,4.148392,171,0
2277,4,12,4.349415,4.861111,171,0
2277,3,13,4.130117,4.111842,171,0
2277,4,13,3.782895,2.741228,171,0
2283,3,8,4.604290,2.995562,169,0
2285,12,11,4.705882,3.051471,170,0
2289,7,14,7.986111,4.184942,171,0
2291,7,11,10.709064,2.741228,171,0
2295,4,12,11.293860,1.260965,171,0
2296,10,12,1.480263,3.563596,171,0
2299,2,8,10.716912,2.610294,170,0
2316,9,8,4.881657,3.291420,169,0
2321,13,11,9.855769,2.311391,169,0
2330,14,11,10.714286,2.938988,168,0
2330,14,13,11.224112,4.807692,169,0
2331,5,14,7.279412,2.040441,170,0
2338,5,11,6.213663,2.125727,172,0
2347,5,14,10.367647,2.316176,170,0
2347,6,14,10.215643,2.174708,171,0
2353,2,10,7.748538,2.448830,171,0
2361,2,10,10.428779,3.052326,172,0
2361,3,10,10.735294,3.511029,170,0
2361,3,15,10.872781,3.716716,169,0
2362,5,11,0.045235,1.568154,829,0
2371,9,8,8.602941,3.014706,170,0
2372,5,8,8.394970,2.237426,169,0
2376,8,10,6.819853,3.345588,170,0
2379,6,9,5.294118,4.503676,170,0
2379,7,9,5.000000,3.235294,170,0
2379,7,10,4.861111,3.289474,171,0
2389,0,14,0.047626,1.106389,853,0
2398,7,13,1.937135,4.038743,171,0
2399,7,13,11.373547,4.015262,172,0
2402,9,12,8.684593,2.797965,172,0
2403,6,8,2.536765,3.731618,170,0
2403,0,10,2.297794,2.867647,170,0
2404,2,10,2.430556,2.923977,171,0
2408,1,10,10.946637,2.595029,171,0
2418,10,10,4.623538,2.302632,171,0
2438,11,12,11.562500,2.904412,170,0
2453,8,8,9.191176,3.198529,170,0
2459,11,9,3.658088,3.915441,170,0
2465,9,11,7.383041,2.138158,171,0
2470,7,11,3.198529,2.463235,170,0
2470,7,12,0.059904,2.615815,626,0
2475,10,12,0.404412,2.794118,170,0
2475,12,15,0.483631,2.790179,168,0
2478,11,13,3.073617,1.761024,669,0
2479,8,13,4.244942,2.854046,173,0
2483,11,15,8.593750,2.380952,168,0
2489,11,13,6.704905,4.677611,316,0
2490,5,8,0.038900,1.565742,964,0
2490,6,8,9.726331,2.773669,169,0
2490,10,11,10.514706,7.941176,170,0
2502,1,15,7.690868,2.582335,167,0
2510,0,11,3.860294,2.573529,170,0
2517,11,15,9.635417,3.552827,168,0
2520,1,10,8.030523,2.870640,172,0
2521,8,14,7.456140,2.339181,171,0
2525,9,8,5.183824,2.573529,170,0
2529,9,9,12.205882,2.757353,170,0
2547,12,10,1.433824,1.856618,170,0
2548,9,8,5.066568,3.827663,169,0
2548,8,9,0.060185,2.078704,675,0
2548,9,9,5.606618,5.367647,170,0
2548,10,9,5.232988,3.568787,169,0
2548,9,10,5.441176,4.779412,170,0
2548,10,10,5.257353,5.330882,170,0
2553,8,13,3.343023,2.725291,172,0
2555,13,11,1.201923,2.514793,169,0
2555,14,12,0.832101,2.089497,169,0
2557,5,13,6.904070,2.616279,172,0
2568,4,11,12.172965,2.198401,172,0
2569,11,9,6.544118,2.720588,170,0
2574,3,14,10.835799,1.941568,169,0
2577,6,9,8.479532,3.252924,171,0
2583,6,9,3.161765,2.352941,170,0
2597,13,9,3.272059,1.488971,170,0
2599,6,8,10.299556,2.662722,169,0
2604,13,15,4.154192,2.189371,167,0
2608,14,14,10.100446,2.287946,168,0
2612,0,8,2.659970,4.222470,168,0
2612,0,14,1.995482,4.198042,166,0
2612,0,15,2.992424,4.526515,165,0
2612,1,15,2.613636,2.689394,165,0
2619,10,10,1.213235,2.297794,170,0
2621,7,8,1.775148,2.662722,169,0
2622,6,10,1.893382,2.426471,170,0
2627,6,13,6.691176,3.511029,170,0
2648,14,8,4.836310,2.325149,168,0
2651,1,14,9.505988,2.806886,167,0
2658,6,9,10.588235,2.463235,170,0
2667,6,10,0.533088,2.573529,170,0
2668,0,9,7.008136,2.773669,169,0
2668,1,9,6.841716,2.551775,169,0
2668,2,15,6.792665,2.339072,167,0
2682,10,8,1.801471,3.419118,170,0
2689,7,8,8.450444,2.662722,169,0
2691,0,14,11.489521,3.405689,167,0
2693,10,15,5.468750,2.790179,168,0
2695,15,8,12.165179,2.250744,168,0
2698,9,9,6.871345,1.151316,171,0
2703,8,11,6.761696,2.997076,171,0
2704,9,9,9.612573,2.412281,171,0
2718,14,11,1.072485,3.938609,169,0
2721,4,11,1.717836,2.814327,171,0
2734,1,15,9.992515,4.060629,167,0
2744,5,12,9.011628,2.543605,172,0
2747,7,8,11.911765,2.977941,170,0
2748,0,10,11.275585,2.887427,171,0
2764,9,8,3.566176,2.904412,170,0
2772,12,10,8.272059,3.125000,170,0
2775,9,14,2.467105,2.448830,171,0
2788,2,9,2.521930,2.174708,171,0
2792,3,9,10.635965,3.636696,171,0
2799,3,14,1.719675,2.625740,169,0
2800,2,9,8.272059,2.904412,170,0
2800,14,10,8.043639,2.403846,169,0
2800,10,14,8.051471,3.161765,170,0
2805,8,14,8.022661,3.399123,171,0
2807,11,9,3.753698,3.827663,169,0
2808,2,13,9.448529,3.658088,170,0
2809,13,11,0.967262,1.357887,168,0
2814,10,15,6.083580,3.439349,169,0
2817,14,10,4.669118,2.720588,170,0
2820,8,9,8.069853,2.830882,170,0
2825,13,14,1.178892,2.189371,167,0
2828,15,10,9.615385,3.217456,169,0
2831,3,10,11.403509,2.247807,171,0
2834,6,13,1.151316,3.070175,171,0
2835,7,8,8.616864,2.773669,169,0
2838,0,8,6.733631,2.827381,168,0
2840,12,10,8.419118,2.463235,170,0
2843,1,8,8.727811,3.827663,169,0
2847,9,10,0.065217,2.086957,575,0
2847,10,10,3.382353,4.172794,170,0
2847,11,10,2.904412,2.040441,170,0
2847,9,11,2.775735,1.783088,170,0
2847,10,11,3.328402,3.476331,169,0
2847,11,11,3.624260,4.197485,169,0
2847,11,12,3.087798,3.013393,168,0
2848,8,11,8.351608,2.174708,171,0
2849,4,9,7.492690,2.704678,171,0
2850,6,13,12.063953,2.797965,172,0
2871,13,11,1.264881,1.283482,168,0
2871,8,13,1.562500,2.434593,172,0
2887,11,9,6.638314,4.049556,169,0
2888,1,10,1.681287,2.923977,171,0
2892,5,12,7.858187,2.375731,171,0
2899,15,8,8.891369,2.566964,168,0
2899,3,11,8.991228,2.631579,171,0
2901,7,14,11.155523,2.979651,172,0
2902,1,13,8.284024,2.126479,169,0
2918,8,10,0.588235,3.198529,170,0
2921,9,8,0.422794,3.088235,170,0
2928,14,13,2.678571,5.803571,168,0
2928,15,13,2.548363,4.482887,168,0
2930,5,9,2.095588,4.172794,170,0
2930,6,11,1.169591,1.663012,171,0
2936,11,11,1.331361,2.995562,169,0
2943,9,14,6.958576,2.797965,172,0
2950,8,9,6.396199,2.704678,171,0
2959,5,12,6.688596,2.777778,171,0
2961,2,8,3.363971,2.316176,170,0
2962,14,14,0.449102,2.339072,167,0
2981,8,13,0.545058,3.234012,172,0
2985,6,10,8.676471,4.613971,170,0
2992,6,8,10.336538,4.308432,169,0
2994,3,14,7.193047,2.699704,169,0
2997,6,15,5.404412,2.867647,170,0
