EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
4192,13,3,0.715782,1.047486,179,0
4209,7,7,7.426264,3.599017,178,0
4227,6,5,12.290503,2.758380,179,0
4235,12,6,2.036517,2.194522,178,0
4235,4,5,2.422753,2.879213,178,0
4235,5,4,2.269553,2.548883,179,0
4238,8,5,7.472067,2.513966,179,0
4245,6,4,10.042135,1.878511,178,0
4261,2,2,6.076389,2.604167,180,0
4261,0,1,5.970670,2.234637,179,0
4261,3,1,6.458333,3.090278,180,0
4271,9,2,0.068381,1.282139,914,0
4278,10,4,2.653631,2.583799,179,0
4283,5,4,2.967877,2.723464,179,0
4288,1,5,2.807203,3.142655,177,0
4289,12,4,1.361732,2.653631,179,0
4292,8,5,7.951389,2.638889,180,0
4298,0,2,11.130618,3.388343,178,0
4311,8,6,3.893156,2.548883,179,0
4312,5,6,10.744382,2.194522,178,0
4313,3,3,5.347222,2.256944,180,0
4325,0,3,6.882022,2.914326,178,0
4331,11,6,9.655899,3.669242,178,0
4332,8,7,6.023045,2.112430,179,0
4333,6,6,6.965782,3.212291,179,0
4340,10,7,4.347067,2.618715,179,0
4350,5,7,0.059148,2.080047,634,0
4351,7,7,9.851695,3.619350,177,0
4352,9,3,7.048611,2.291667,180,0
4353,3,6,6.391243,2.330508,177,0
4354,8,4,6.791201,2.653631,179,0
4360,0,7,9.125000,3.589286,175,0
4367,10,6,5.289804,2.269553,179,0
4396,12,7,8.813202,2.703652,178,0
4399,11,6,6.162219,2.633427,178,0
4402,9,6,5.243056,1.961806,180,0
4405,11,5,4.364525,2.339385,179,0
4406,4,7,9.728107,3.654661,177,0
4414,2,1,7.105447,2.653631,179,0
4452,7,7,7.238701,2.966102,177,0
4453,4,6,9.675141,3.372175,177,0
4486,13,1,10.317737,4.067737,179,0
4491,4,4,2.808989,3.019663,178,0
4502,5,6,4.775281,3.160112,178,0
4507,15,4,3.736034,2.758380,179,0
4517,7,4,2.636173,2.112430,179,0
4518,10,7,8.065642,2.583799,179,0
4520,5,7,3.300562,2.282303,178,0
4522,5,5,0.421348,2.668539,178,0
4535,4,3,4.402624,2.417127,181,0
4554,3,5,3.954802,2.542373,177,0
4555,6,7,2.036517,1.527388,178,0
4558,7,5,10.868056,2.465278,180,0
4572,10,7,3.753492,4.137570,179,0
4572,0,5,3.355824,2.805398,176,0
4573,9,7,9.550562,2.879213,178,0
4592,2,3,12.008427,3.195225,178,0
4594,4,6,4.494382,3.388343,178,0
4594,0,3,4.740169,3.915028,178,0
4595,11,4,3.299581,4.608939,179,0
4598,12,6,11.095506,3.599017,178,0
4617,8,5,6.389665,2.513966,179,0
4620,6,7,2.194522,2.492978,178,0
4620,9,4,1.972765,1.693436,179,0
4620,10,0,2.592720,3.588599,182,0
4621,8,7,2.845670,2.688547,179,0
4623,4,0,7.005495,2.644231,182,0
4624,7,5,7.795139,2.534722,180,0
4641,8,4,12.307961,2.758380,179,0
4648,0,5,11.034605,2.100989,177,0
4683,2,5,5.225989,2.436441,177,0
4693,13,7,0.042040,1.306754,892,0
4700,0,3,8.549860,3.265449,178,0
4706,11,6,10.481039,3.458567,178,0
4712,14,7,3.283898,2.330508,177,0
4729,7,7,9.603230,5.231742,178,0
4729,9,7,9.866573,9.410112,178,0
4729,10,7,9.497207,4.574022,179,0
4756,6,7,10.656601,3.423455,178,0
4757,1,5,0.815217,62.364130,46,0
4757,1,4,2.100989,2.295198,177,0
4758,8,1,8.825549,1.528159,182,0
4766,1,5,5.220170,2.982955,176,0
4767,7,5,0.055556,1.662037,675,0
4799,8,4,10.335196,2.583799,179,0
4806,2,0,2.274306,2.986111,180,0
4810,12,7,0.604839,17.691532,62,0
4816,3,7,8.580508,2.171610,177,0
4816,3,6,8.664773,2.308239,176,0
4821,10,3,6.944444,2.395833,180,0
4827,8,6,1.264045,1.597612,178,0
4851,14,7,11.246469,3.478107,177,0
4869,8,7,10.335196,4.381983,179,0
4869,11,7,10.178073,3.928073,179,0
4874,10,6,11.312849,1.833101,179,0
4877,8,6,12.203212,1.658520,179,0
4880,6,7,10.428371,2.598315,178,0
4882,10,4,10.247905,2.042598,179,0
4889,10,2,6.805556,3.628472,180,0
4892,12,7,9.568118,2.844101,178,0
4898,7,6,12.063547,2.409218,179,0
4903,8,6,1.291899,1.902933,179,0
4916,7,7,0.079872,2.086661,626,0
4916,8,7,4.102654,4.539106,179,0
4921,10,7,10.358146,2.124298,178,0
4929,12,6,4.599719,1.597612,178,0
4935,13,6,2.106742,2.808989,178,0
4939,3,3,2.812500,2.500000,180,0
4945,2,5,3.407486,3.442797,177,0
4953,6,4,11.539804,1.274441,179,0
4956,8,6,0.076220,2.191311,492,0
4961,0,7,11.150568,2.041903,176,0
4961,13,5,12.238128,4.713687,179,0
4966,9,7,9.793994,3.509078,179,0
4977,9,6,2.141854,2.282303,178,0
4981,0,4,6.903249,2.860169,177,0
4993,4,1,0.635302,3.416896,182,0
4994,5,6,4.020365,3.054775,178,0
