EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
598,13,12,10.743343,2.625740,169,0
602,9,14,1.443713,3.362573,171,0
604,3,10,9.722222,2.777778,171,0
613,9,13,9.904971,2.174708,171,0
616,0,10,0.330882,2.297794,170,0
617,1,11,1.078216,1.955409,171,0
621,15,13,11.150148,2.366864,169,0
623,8,14,3.670058,1.907703,172,0
624,6,10,4.075292,2.558480,171,0
633,1,10,7.921512,2.943314,172,0
637,8,15,0.402047,2.412281,171,0
647,15,13,3.943452,3.459821,168,0
647,8,14,3.597384,3.415698,172,0
655,6,12,7.058824,3.455882,170,0
658,7,11,12.132353,2.261029,170,0
666,14,15,9.263393,1.990327,168,0
670,7,11,1.764706,2.757353,170,0
673,10,12,10.808824,4.246324,170,0
677,10,8,4.044118,2.794118,170,0
679,7,8,7.389706,2.904412,170,0
694,4,13,10.179094,3.289474,171,0
704,10,9,6.761696,3.326023,171,0
717,7,12,3.051901,3.819444,171,0
720,15,14,5.071108,3.873503,167,0
727,0,9,8.431953,2.847633,169,0
734,4,11,9.484012,7.340116,172,0
736,6,10,8.676471,2.040441,170,0
738,2,10,7.140262,2.652616,172,0
741,7,12,9.302326,2.543605,172,0
746,9,12,9.538517,2.089390,172,0
749,6,14,11.951754,3.143275,171,0
766,8,8,9.685673,4.367690,171,0
773,14,11,9.652367,4.881657,169,0
775,1,14,5.707335,3.330838,167,0
775,8,14,5.450581,2.507267,172,0
777,3,8,11.316568,2.773669,169,0
780,9,11,0.049603,1.533565,756,0
783,5,14,2.426471,2.904412,170,0
791,5,13,9.629360,2.616279,172,0
792,4,14,6.158626,2.302632,171,0
795,10,11,3.400735,2.941176,170,0
801,6,11,1.341912,2.867647,170,0
801,5,12,1.470588,3.014706,170,0
801,6,12,2.316176,17.371324,170,0
801,7,12,2.046784,4.751462,171,0
801,6,13,1.378676,2.867647,170,0
804,12,14,6.397929,1.978550,169,0
806,4,11,0.066679,1.640292,703,0
806,10,15,4.992604,1.571746,169,0
820,5,10,8.768382,2.150735,170,0
823,13,13,7.008136,1.978550,169,0
840,8,9,9.099265,2.536765,170,0
844,3,9,11.458333,2.741228,171,0
845,0,15,0.078125,2.864583,480,0
851,5,14,4.585799,4.456361,169,0
851,6,14,3.764620,2.211257,171,0
851,5,15,3.897059,1.930147,170,0
851,7,15,4.522059,4.099265,170,0
851,8,15,4.669118,4.540441,170,0
855,12,10,3.419118,3.308824,170,0
863,13,15,9.207589,2.678571,168,0
867,9,11,12.116228,2.101608,171,0
874,4,10,12.063953,2.652616,172,0
878,10,10,8.455882,2.647059,170,0
881,5,10,4.375000,2.720588,170,0
885,6,8,7.389706,3.584559,170,0
889,0,15,1.382576,3.560606,165,0
896,1,8,2.385355,3.402367,169,0
896,1,12,2.163462,2.662722,169,0
897,4,14,7.017544,2.247807,171,0
899,6,8,12.040441,2.500000,170,0
899,7,9,12.225877,2.412281,171,0
901,4,15,4.130117,2.887427,171,0
909,11,12,10.036765,3.235294,170,0
932,9,12,10.828488,2.725291,172,0
936,4,11,0.926599,3.651890,172,0
940,8,8,4.970760,2.631579,171,0
943,8,8,6.654412,3.547794,170,0
944,6,11,0.840643,4.294591,171,0
945,3,11,8.424708,3.527047,171,0
953,1,12,2.757353,2.150735,170,0
958,4,13,10.036765,3.584559,170,0
960,3,8,2.071006,2.995562,169,0
962,10,12,7.748538,4.111842,171,0
984,5,14,2.794118,2.426471,170,0
990,9,11,3.088450,2.558480,171,0
992,8,14,3.779070,1.471657,172,0
1004,5,8,3.382353,2.757353,170,0
1012,12,8,4.338235,2.077206,170,0
1014,7,11,7.426471,2.720588,170,0
1017,6,13,3.106725,2.448830,171,0
1024,10,14,8.713235,1.856618,170,0
1026,12,9,8.639706,2.187500,170,0
1029,12,14,1.395089,0.892857,168,0
1034,5,15,0.061678,2.025082,608,0
1035,4,11,7.376453,3.343023,172,0
1037,10,13,3.970588,2.867647,170,0
1040,4,11,6.048977,3.563596,171,0
1043,5,11,2.652616,2.870640,172,0
1058,5,12,9.448099,2.704678,171,0
1062,10,13,1.699561,2.138158,171,0
1063,2,12,2.339181,4.970760,171,0
1070,6,12,11.165936,4.111842,171,0
1076,0,10,1.691176,2.941176,170,0
1080,7,15,6.544118,2.904412,170,0
1081,4,12,5.793129,3.070175,171,0
1084,3,13,3.728070,2.997076,171,0
1091,7,14,8.866279,2.470930,172,0
1094,5,11,11.385234,2.485380,171,0
1098,4,12,2.252907,3.906250,172,0
1104,7,8,5.330882,4.577206,170,0
1106,9,10,5.007310,2.247807,171,0
1108,7,13,11.464390,2.271076,172,0
1109,11,14,4.234467,3.069527,169,0
1110,7,13,6.322254,3.811416,173,0
1111,1,11,3.106725,3.033626,171,0
1113,6,9,6.213450,3.673246,171,0
1123,7,9,11.202485,2.668129,171,0
1123,4,15,11.801471,4.283088,170,0
1132,2,11,6.466763,2.601156,173,0
1147,9,13,1.059942,1.845760,171,0
1149,8,8,0.961538,3.328402,169,0
1149,8,9,0.900735,2.683824,170,0
1152,1,12,6.305147,2.077206,170,0
1154,7,14,7.967836,2.302632,171,0
1158,5,10,9.558824,3.694853,170,0
1160,8,13,4.505814,3.197674,172,0
1164,6,14,10.179094,2.558480,171,0
1166,6,13,4.331140,3.252924,171,0
1168,4,8,3.088235,2.610294,170,0
1169,15,14,3.068862,2.881737,167,0
1177,3,11,1.699561,3.527047,171,0
1177,7,14,1.334064,2.631579,171,0
1186,13,8,4.448529,3.308824,170,0
1186,1,15,4.427083,2.864583,168,0
1187,5,9,8.455882,2.977941,170,0
1187,10,9,8.419118,3.621324,170,0
1187,10,10,8.602941,4.503676,170,0
1187,14,12,8.413462,3.975592,169,0
1187,9,13,8.539244,3.234012,172,0
1187,14,14,8.813623,4.622006,167,0
1193,0,11,7.544379,2.699704,169,0
1197,5,12,1.736111,3.070175,171,0
1199,10,8,8.014706,3.014706,170,0
1203,4,11,0.799419,3.234012,172,0
1212,1,9,10.312500,2.977941,170,0
1213,6,12,8.735380,2.284357,171,0
1218,1,8,5.436391,2.052515,169,0
1219,7,15,11.341912,2.352941,170,0
1222,0,14,2.470060,4.060629,167,0
1224,1,10,10.873538,2.814327,171,0
1225,12,11,6.065089,2.995562,169,0
1233,6,14,11.428052,2.761628,172,0
1234,2,10,11.641082,3.399123,171,0
1241,4,11,11.549708,3.362573,171,0
1243,8,14,0.694444,2.631579,171,0
1244,9,12,3.307749,3.289474,171,0
1248,11,11,9.060651,2.514793,169,0
1249,10,12,0.111607,2.442956,504,0
1250,4,8,2.959559,2.077206,170,0
1257,13,13,0.576637,3.087798,168,0
1262,2,11,12.209302,2.652616,172,0
1269,5,11,1.553363,2.741228,171,0
1272,8,10,3.069853,2.941176,170,0
1275,9,8,1.507353,2.720588,170,0
1276,9,11,0.858918,3.033626,171,0
1276,10,12,0.712719,2.814327,171,0
1288,1,9,1.360294,3.125000,170,0
1289,9,11,4.451308,2.834302,172,0
1292,6,11,11.421784,2.412281,171,0
1301,7,13,10.519622,1.907703,172,0
1308,1,13,10.761834,3.069527,169,0
1312,15,10,2.715774,2.901786,168,0
1315,10,10,3.088450,3.106725,171,0
1317,8,11,10.946637,2.412281,171,0
1318,0,11,12.316176,2.794118,170,0
1322,14,14,6.642964,1.160180,167,0
1325,4,8,3.679734,2.810651,169,0
1327,0,14,8.720060,2.806886,167,0
1329,5,10,2.463235,2.720588,170,0
1333,7,8,9.080882,2.941176,170,0
1337,2,8,8.566176,3.051471,170,0
1337,1,14,8.612351,2.976190,168,0
1345,2,11,11.632948,4.353324,173,0
1352,0,10,9.356618,4.889706,170,0
1352,1,10,8.735380,2.339181,171,0
1352,0,11,9.191176,4.319853,170,0
1352,1,11,9.649123,6.414474,171,0
1352,2,11,9.156977,4.051599,172,0
1352,2,12,8.315058,1.955409,171,0
1357,3,12,11.312135,0.438596,171,0
1362,10,15,6.434911,2.514793,169,0
1367,7,14,6.889620,2.850877,171,0
1368,5,9,1.220414,3.531805,169,0
1378,3,12,0.101010,2.051768,495,0
1393,5,11,6.213450,2.777778,171,0
1394,0,8,3.236607,2.380952,168,0
1395,6,11,4.595588,1.562500,170,0
1403,9,9,5.994152,2.174708,171,0
1411,6,8,4.816176,3.235294,170,0
1412,4,12,3.709795,2.138158,171,0
1413,10,11,3.563596,2.923977,171,0
1414,2,9,10.233918,3.855994,171,0
1414,3,9,10.654240,4.678363,171,0
1416,12,8,9.818787,4.567308,169,0
1426,7,10,3.860294,2.610294,170,0
1429,13,10,5.972633,4.160503,169,0
1429,6,13,4.915936,1.260965,171,0
1433,0,15,6.682982,2.899096,166,0
1435,9,11,10.069444,1.955409,171,0
1437,3,11,5.829678,2.814327,171,0
1442,4,11,9.811047,2.543605,172,0
1449,10,14,5.202206,3.051471,170,0
1451,8,8,8.566176,2.647059,170,0
1456,4,12,11.970029,2.923977,171,0
1459,0,10,5.445906,4.751462,171,0
1459,0,15,5.271084,4.310994,166,0
1461,5,14,9.007353,3.382353,170,0
1465,13,9,3.750000,115.312500,10,0
1475,3,11,10.946637,2.741228,171,0
1481,3,12,0.058804,1.688508,744,0
1489,7,9,11.147661,2.521930,171,0
1494,9,10,4.705882,4.062500,170,0
1498,4,14,6.597222,3.709795,171,0
1499,9,9,11.029412,3.235294,170,0
1506,9,12,0.383772,2.631579,171,0
1518,5,10,10.459559,3.051471,170,0
1520,13,13,4.826183,2.477811,169,0
1526,9,13,2.234738,2.434593,172,0
1533,15,10,5.399408,2.995562,169,0
1534,7,10,1.323529,2.683824,170,0
1535,4,15,6.286765,3.621324,170,0
1541,10,11,8.918129,1.736111,171,0
1547,4,11,9.466374,10.946637,171,0
1547,4,12,9.375000,7.132353,170,0
1563,7,14,7.739826,2.979651,172,0
1564,12,10,9.227071,2.514793,169,0
1573,10,14,0.327932,10.262346,162,0
1585,6,15,9.850146,2.777778,171,0
1590,6,15,3.694853,3.088235,170,0
1598,7,11,9.044118,2.077206,170,0
1601,5,12,1.900585,2.668129,171,0
1602,5,9,7.683824,2.500000,170,0
1604,3,13,2.467105,1.882310,171,0
1606,10,9,9.265351,0.511696,171,0
1610,6,13,3.728070,2.887427,171,0
1611,9,9,8.717105,3.636696,171,0
1614,4,15,1.286765,5.220588,170,0
1615,13,10,9.023669,3.069527,169,0
1625,5,8,0.684172,3.143491,169,0
1629,6,8,6.379438,3.753698,169,0
1638,3,12,5.014535,2.870640,172,0
1652,0,15,10.015060,5.572289,166,0
1652,1,15,10.429217,4.574548,166,0
1653,10,9,7.977941,4.926471,170,0
1656,2,11,3.215843,1.617006,172,0
1664,10,10,3.915441,3.235294,170,0
1666,9,13,10.301599,3.415698,172,0
1670,5,14,4.650735,2.830882,170,0
1677,0,13,6.640625,2.101935,168,0
1678,1,9,11.764706,2.794118,170,0
1679,5,14,1.727941,3.731618,170,0
1681,1,10,0.545058,2.797965,172,0
1685,12,10,1.029412,3.988971,170,0
1688,1,13,1.971726,3.590030,168,0
1700,7,13,1.344477,4.087936,172,0
1706,6,13,0.062344,1.882014,802,0
1711,0,13,8.537946,2.864583,168,0
1714,5,12,7.218567,3.709795,171,0
1718,7,11,1.029412,3.235294,170,0
1723,3,14,0.065789,2.033991,570,0
1733,6,13,3.837719,2.923977,171,0
1736,1,14,11.495536,2.715774,168,0
1738,2,11,5.346821,1.932803,173,0
1740,5,15,3.846154,3.938609,169,0
1741,1,10,0.981105,3.088663,172,0
1747,15,11,1.127959,3.328402,169,0
1753,7,15,0.124172,3.152594,453,0
1758,5,15,6.065089,2.514793,169,0
1760,3,10,1.617647,3.235294,170,0
1765,13,10,0.038032,1.375507,986,0
1768,2,13,0.046526,1.481079,806,0
1769,2,14,2.343750,2.827381,168,0
1771,9,9,0.986842,3.892544,171,0
1771,10,12,1.187865,4.331140,171,0
1777,11,13,1.004464,2.250744,168,0
1780,0,12,6.971154,3.328402,169,0
1781,4,9,9.082602,1.918860,171,0
1781,6,12,9.046053,2.521930,171,0
1783,5,9,0.477941,3.051471,170,0
1790,15,12,0.047170,1.419025,795,0
1791,7,13,11.191860,2.125727,172,0
1793,7,12,0.475146,1.516813,171,0
1798,6,12,0.863971,3.161765,170,0
1808,12,11,5.330882,3.915441,170,0
1808,13,11,5.505952,4.073661,168,0
1808,11,12,4.981618,2.830882,170,0
1811,8,13,8.175872,4.342297,172,0
1817,4,10,2.595029,2.247807,171,0
1825,13,8,6.250000,3.694853,170,0
1825,13,12,6.397929,3.864645,169,0
1835,6,14,4.978198,3.306686,172,0
1840,7,15,2.702206,3.584559,170,0
1843,9,12,8.466570,3.760901,172,0
1843,10,14,8.750000,4.705882,170,0
1843,10,15,8.949704,4.641272,169,0
1847,13,14,11.179315,2.901786,168,0
1849,1,9,2.261029,3.455882,170,0
1849,2,10,2.216570,4.160610,172,0
1850,7,8,7.100592,2.995562,169,0
1852,2,8,0.758136,1.349852,169,0
1859,1,9,7.830882,4.099265,170,0
1865,12,9,4.900148,2.514793,169,0
1865,9,13,4.869186,2.870640,172,0
1865,15,13,5.171131,4.110863,168,0
1869,5,9,10.091912,2.573529,170,0
1872,0,12,4.918639,5.732249,169,0
1872,1,12,4.264706,2.610294,170,0
1872,2,12,4.191176,3.088235,170,0
1872,1,13,5.022321,5.133929,168,0
1872,2,13,4.308432,3.531805,169,0
1874,9,10,7.803363,2.960526,171,0
1875,9,8,8.117604,3.328402,169,0
1877,9,9,3.874269,2.850877,171,0
1877,15,12,3.679734,2.662722,169,0
1883,5,10,5.317982,2.138158,171,0
1906,11,8,10.367647,3.841912,170,0
1907,4,14,6.871345,2.850877,171,0
1909,5,9,4.632353,2.720588,170,0
1910,5,13,2.923977,3.490497,171,0
1915,2,15,6.755240,3.330838,167,0
1919,2,13,9.886696,3.600146,171,0
1921,5,15,9.871324,3.051471,170,0
1924,6,9,6.783088,2.113971,170,0
1924,5,11,7.401316,3.929094,171,0
1924,9,14,6.999269,2.814327,171,0
1927,11,11,2.292899,3.032544,169,0
1930,7,10,5.882353,2.757353,170,0
1932,7,13,9.792878,2.616279,172,0
1934,6,9,2.631579,2.704678,171,0
1940,7,14,2.598110,0.581395,172,0
1943,5,15,1.617647,2.647059,170,0
1944,2,13,3.235294,3.419118,170,0
1944,2,14,3.125000,2.827381,168,0
1947,11,10,6.323529,4.613971,170,0
1955,7,14,11.915205,4.075292,171,0
1955,8,14,1.071429,36.785714,35,0
1958,0,9,1.220414,5.140533,169,0
1964,13,9,4.558824,2.757353,170,0
1968,4,13,8.388158,2.412281,171,0
1969,7,12,12.191134,3.415698,172,0
1973,1,9,4.349415,2.704678,171,0
1975,4,8,11.250000,2.904412,170,0
1992,3,10,1.654412,3.014706,170,0
1995,4,9,4.294591,4.550439,171,0
2012,7,11,11.604532,3.435673,171,0
2013,4,8,1.691176,2.830882,170,0
2017,3,15,10.096154,2.403846,169,0
2017,12,15,9.709821,1.655506,168,0
2025,9,11,5.793129,2.997076,171,0
2028,7,8,11.011029,2.794118,170,0
2028,4,11,10.727339,2.065058,171,0
2035,5,13,3.764620,2.028509,171,0
2042,9,9,8.161765,6.268382,170,0
2042,13,9,7.784763,3.642751,169,0
2042,14,11,7.756696,4.259673,168,0
2042,11,12,7.840237,4.382396,169,0
2042,10,13,7.169118,2.077206,170,0
2042,11,13,8.173077,4.604290,169,0
2042,12,13,7.812500,3.924851,168,0
2042,11,14,7.886905,3.924851,168,0
2042,12,14,0.067690,1.993081,831,0
2046,0,12,9.393491,3.291420,169,0
2047,4,14,4.678363,2.174708,171,0
2049,10,14,8.455882,2.426471,170,0
2054,9,13,0.551471,20.909926,68,0
2058,5,10,8.492647,2.150735,170,0
2061,11,10,11.691176,3.988971,170,0
2063,6,9,9.705882,2.426471,170,0
2065,11,9,10.790441,1.783088,170,0
2065,12,9,11.150148,2.588757,169,0
2071,3,12,6.359012,3.270349,172,0
2074,10,10,6.176471,3.088235,170,0
2084,1,11,3.983918,2.375731,171,0
2090,12,8,6.120562,1.941568,169,0
2095,11,9,1.727941,2.261029,170,0
2096,2,11,6.031977,3.651890,172,0
2098,9,8,10.716912,3.511029,170,0
2104,1,14,9.188988,2.064732,168,0
2114,15,12,4.585799,2.958580,169,0
2116,6,9,8.114035,4.404240,171,0
2117,11,8,0.070489,2.942904,532,0
2117,15,8,1.618304,2.176339,168,0
2117,15,9,2.529762,4.687500,168,0
2127,1,12,10.735294,2.977941,170,0
2134,5,9,10.404412,2.187500,170,0
2140,3,15,3.753698,2.847633,169,0
2146,7,13,8.539244,2.616279,172,0
2148,4,12,8.630087,1.907703,172,0
2153,1,10,9.247820,3.379360,172,0
2156,8,14,9.265988,4.015262,172,0
2156,4,15,9.650735,4.319853,170,0
2156,6,15,9.375000,3.731618,170,0
2156,7,15,9.926471,5.367647,170,0
2157,4,8,4.797794,2.867647,170,0
2166,4,13,8.698830,3.106725,171,0
2167,4,12,1.417151,6.195494,172,0
2181,4,11,6.761696,3.855994,171,0
2190,4,11,10.392442,2.979651,172,0
2195,12,9,3.897059,2.389706,170,0
2203,3,12,1.717836,3.362573,171,0
2209,9,10,2.503655,2.704678,171,0
2214,7,10,11.231618,3.988971,170,0
2222,7,8,7.914201,2.311391,169,0
2222,12,13,7.328869,1.153274,168,0
2228,7,8,10.059172,2.403846,169,0
2230,4,9,8.004386,2.028509,171,0
2230,2,11,8.357558,4.560320,172,0
2231,7,9,7.510965,2.595029,171,0
2233,0,8,9.895833,2.287946,168,0
2244,14,11,6.845238,1.692708,168,0
2249,12,12,0.758136,2.884615,169,0
2256,4,11,10.562865,2.814327,171,0
2267,6,8,8.653846,1.867604,169,0
2267,7,8,10.081845,12.090774,168,0
2267,8,8,8.690828,2.126479,169,0
2267,7,9,8.931213,1.830621,169,0
2267,8,9,9.393382,4.503676,170,0
2274,13,15,7.775298,2.864583,168,0
2276,10,15,3.901627,2.588757,169,0
2284,5,15,3.365385,2.847633,169,0
2302,2,14,2.325149,4.687500,168,0
2302,7,14,2.174708,3.709795,171,0
2303,6,12,1.571637,2.741228,171,0
2304,6,9,10.367647,3.878676,170,0
2314,6,8,4.485294,2.647059,170,0
2315,9,9,3.234649,3.362573,171,0
2317,15,11,6.471893,0.924556,169,0
2318,5,15,6.544118,2.426471,170,0
2319,8,12,9.920058,3.306686,172,0
2320,0,9,5.882353,2.536765,170,0
2321,6,11,5.226608,3.143275,171,0
2321,13,14,4.910714,2.604167,168,0
2325,9,11,9.082602,3.709795,171,0
2331,7,13,4.513889,4.404240,171,0
2332,13,8,3.531805,1.423817,169,0
2334,9,9,8.069853,3.308824,170,0
2335,8,13,6.776890,2.906977,172,0
2337,3,9,6.704215,2.616279,172,0
2340,1,15,0.057339,1.272219,872,0
2341,7,9,4.117647,3.125000,170,0
2347,10,12,1.900585,0.877193,171,0
2348,4,13,10.983187,3.527047,171,0
2360,6,8,5.491864,2.514793,169,0
2362,11,10,6.084559,2.500000,170,0
2371,11,12,12.132353,2.867647,170,0
2374,9,10,2.649854,2.521930,171,0
2381,6,11,6.304825,2.887427,171,0
2381,6,15,6.268275,2.777778,171,0
2389,9,11,3.051901,2.997076,171,0
2390,5,11,10.690789,2.211257,171,0
2391,6,11,0.900735,3.382353,170,0
2393,3,13,7.273392,4.788012,171,0
2397,4,12,12.043129,3.143275,171,0
2400,7,12,1.133041,3.179825,171,0
2403,5,11,0.511696,3.709795,171,0
2405,7,11,8.735380,2.284357,171,0
2406,8,15,4.294591,0.475146,171,0
2407,6,15,7.904412,3.731618,170,0
2411,3,9,5.135234,5.116959,171,0
2426,5,9,8.419118,3.658088,170,0
2430,15,9,5.915179,2.492560,168,0
2450,9,12,4.742006,3.197674,172,0
2453,12,10,7.463235,2.224265,170,0
2462,5,11,1.078216,3.033626,171,0
2473,2,10,4.396802,2.688953,172,0
2475,5,8,0.772059,4.356618,170,0
2479,2,12,5.147059,4.283088,170,0
2483,11,12,6.029412,2.904412,170,0
2484,3,12,8.419118,3.198529,170,0
2485,0,10,10.928363,5.263158,171,0
2489,2,12,11.213235,2.297794,170,0
2493,4,12,4.239766,2.741228,171,0
2496,3,11,1.271802,3.234012,172,0
2516,12,10,7.389706,2.077206,170,0
2525,10,13,9.630848,3.490497,171,0
2537,4,10,11.586257,2.521930,171,0
2538,3,14,11.286765,1.452206,170,0
2541,8,12,4.469477,3.052326,172,0
2547,13,11,0.064382,2.010697,631,0
2548,2,15,8.965774,3.162202,168,0
2559,6,10,1.801471,2.224265,170,0
2560,0,9,4.178994,2.311391,169,0
2565,8,10,7.591912,3.308824,170,0
2570,5,10,1.139706,2.757353,170,0
2572,0,14,5.245536,2.064732,168,0
2583,0,8,9.689349,2.588757,169,0
2588,7,8,11.834320,3.827663,169,0
2593,6,11,6.999269,2.704678,171,0
2600,8,9,10.588235,2.683824,170,0
2605,3,9,9.011628,2.943314,172,0
2606,5,9,2.978801,2.887427,171,0
2607,13,8,7.830882,3.584559,170,0
2610,0,9,0.591716,5.066568,169,0
2610,1,9,0.438596,4.258041,171,0
2611,5,14,7.389706,2.904412,170,0
2624,8,11,12.189327,3.399123,171,0
2627,9,15,9.264706,2.904412,170,0
2630,7,11,0.456871,3.600146,171,0
2631,6,9,3.419118,4.852941,170,0
2631,7,9,3.125000,2.500000,170,0
2631,4,10,2.610294,2.610294,170,0
2631,3,11,2.850877,2.668129,171,0
2631,4,11,3.709795,17.269737,171,0
2631,5,11,2.741228,2.521930,171,0
2631,4,12,2.649854,2.668129,171,0
2641,7,12,5.087209,2.470930,172,0
2646,7,13,10.350434,3.955925,173,0
