EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
4421,5,7,2.896770,16.590590,178,0
4421,6,7,1.896067,3.089888,178,0
4421,5,6,1.995056,3.107345,177,0
4425,10,6,5.933989,3.915028,178,0
4429,2,5,9.023876,2.054073,178,0
4432,6,2,3.434066,1.631181,182,0
4433,0,6,10.475852,3.781960,176,0
4434,5,7,13.026685,11.692416,178,0
4434,0,6,2.308239,1.864347,176,0
4434,15,2,2.604167,2.256944,180,0
4436,6,7,0.491573,2.808989,178,0
4446,9,3,10.312500,2.100694,180,0
4446,13,0,10.387570,2.112430,179,0
4453,2,5,5.014124,1.995056,177,0
4453,9,5,4.835894,1.518855,179,0
4459,13,4,12.046089,2.042598,179,0
4460,7,7,7.198034,2.808989,178,0
4461,2,6,9.641335,2.041903,176,0
4465,12,4,9.916201,2.042598,179,0
4467,7,4,11.354167,2.256944,180,0
4479,7,5,1.134777,2.007682,179,0
4487,4,7,0.564972,2.754237,177,0
4489,10,5,1.755618,2.212079,178,0
4499,0,4,4.231039,2.317416,178,0
4505,5,6,10.257768,1.818503,177,0
4540,3,7,1.704545,1.544744,176,0
4540,9,6,1.896067,1.983848,178,0
4547,11,3,10.850694,1.440972,180,0
4555,5,4,1.291899,2.618715,179,0
4605,8,2,8.511740,1.467541,181,0
4617,8,7,6.895950,2.199721,179,0
4630,1,5,7.528409,2.450284,176,0
4643,7,7,11.903090,2.124298,178,0
4651,8,3,6.423611,4.513889,180,0
4652,1,5,11.687853,2.206921,177,0
4661,11,7,8.286517,4.301264,178,0
4661,12,7,8.146067,4.336376,178,0
4662,6,6,8.711592,1.099860,179,0
4662,9,3,9.340084,2.112430,179,0
4662,13,3,9.305168,1.972765,179,0
4665,10,5,4.835894,2.339385,179,0
4669,1,7,3.622159,1.509233,176,0
4673,1,5,5.266854,1.913624,178,0
4682,11,4,12.222222,1.232639,180,0
4704,6,7,1.913624,2.563202,178,0
4717,10,6,9.008380,3.002793,179,0
4719,1,6,2.521307,1.970881,176,0
4725,6,7,6.390449,1.702949,178,0
4741,12,6,0.971045,2.065678,177,0
4743,10,7,10.649441,2.304469,179,0
4744,3,5,7.496489,1.913624,178,0
4746,9,5,11.145833,2.812500,180,0
4765,1,7,9.037642,2.556818,176,0
4768,4,1,3.125000,2.987637,182,0
4768,9,1,2.831492,0.966851,181,0
4770,7,7,2.475421,3.879916,178,0
4771,2,5,8.883427,2.703652,178,0
4773,6,7,2.633427,2.212079,178,0
4800,6,3,3.923611,2.881944,180,0
4806,14,3,10.868056,3.263889,180,0
4812,8,7,3.819444,4.322917,180,0
4838,1,3,6.808659,3.002793,179,0
4874,6,3,4.618056,2.256944,180,0
4890,10,7,0.561798,3.019663,178,0
4893,2,5,2.189266,2.224576,177,0
4898,8,6,6.527778,1.128472,180,0
4900,8,7,5.935754,3.247207,179,0
4910,10,4,1.666667,2.638889,180,0
4912,9,7,7.803771,2.374302,179,0
4920,5,7,3.721910,1.773174,178,0
4922,8,4,9.965278,1.996528,180,0
4926,5,3,7.812500,1.510417,180,0
4926,6,3,7.986111,2.638889,180,0
4926,7,3,7.291667,0.555556,180,0
4932,7,7,8.444522,2.282303,178,0
4943,14,0,3.893156,3.509078,179,0
4943,15,0,3.404330,1.833101,179,0
4947,11,5,0.790028,1.211376,178,0
4954,6,6,1.291899,3.509078,179,0
4954,10,5,0.785615,1.937849,179,0
4960,8,7,4.312151,2.583799,179,0
4970,10,3,5.555556,2.187500,180,0
4972,12,6,7.786017,4.449153,177,0
4980,7,7,3.458567,2.528090,178,0
4992,9,4,7.812500,2.777778,180,0
