EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
3975,10,7,3.511236,2.808989,178,0
3980,10,7,7.891061,2.304469,179,0
3981,10,6,4.818436,2.967877,179,0
3993,1,1,11.832865,2.668539,178,0
4011,9,3,5.572917,1.684028,180,0
4018,8,7,2.212079,2.054073,178,0
4024,6,6,4.687500,2.916667,180,0
4026,5,3,9.913194,1.927083,180,0
4067,9,6,6.127793,3.002793,179,0
4071,2,5,10.381356,3.001412,177,0
4071,2,3,10.798611,4.322917,180,0
4075,13,6,5.337079,3.054775,178,0
4077,12,3,10.104167,2.534722,180,0
4095,4,5,2.461592,3.439246,179,0
4098,4,5,3.142556,2.387640,178,0
4110,6,7,1.755618,1.176264,178,0
4118,8,6,0.925279,2.199721,179,0
4128,8,7,3.142458,3.334497,179,0
4150,4,7,2.771893,4.360876,177,0
4150,5,7,3.019068,12.941384,177,0
4150,6,7,2.563202,4.266152,178,0
4150,4,6,2.771893,7.450565,177,0
4150,5,6,1.641949,1.747881,177,0
4154,7,3,3.229167,3.420139,180,0
4156,8,7,12.255587,3.369413,179,0
4170,4,6,1.509831,5.811096,178,0
4173,13,4,10.212989,3.404330,179,0
4181,2,7,5.084746,2.683616,177,0
4186,4,0,10.353709,2.043269,182,0
4190,11,1,11.805556,2.031250,180,0
4192,3,1,5.763889,1.649306,180,0
4197,2,0,3.282123,3.002793,179,0
4199,8,3,2.638889,2.222222,180,0
4202,10,7,12.150838,2.618715,179,0
4206,2,3,0.977654,2.758380,179,0
4212,11,6,7.285815,1.351826,178,0
4215,1,0,10.143156,4.067737,179,0
4249,12,3,8.541667,1.788194,180,0
4274,3,5,2.773876,2.492978,178,0
4278,6,5,10.358146,2.738764,178,0
4287,11,3,6.686453,2.479050,179,0
4305,2,7,0.064103,1.602564,780,0
4309,1,1,4.835894,2.828212,179,0
4335,13,3,0.541201,2.898045,179,0
4356,12,6,9.673455,2.247191,178,0
4358,2,4,11.534410,2.914326,178,0
4361,5,3,10.034722,3.090278,180,0
4374,8,5,2.496508,2.793296,179,0
4377,5,0,0.343407,2.644231,182,0
4379,14,7,0.390625,3.497869,176,0
4383,10,7,2.636173,2.688547,179,0
4384,12,4,10.744382,2.352528,178,0
4385,6,0,5.265884,2.123619,181,0
4394,1,4,7.309322,2.683616,177,0
4416,0,3,10.551264,2.457865,178,0
4418,9,3,1.562500,2.881944,180,0
4431,9,1,0.052228,1.945508,718,0
4448,15,7,7.990057,1.899858,176,0
4453,2,4,9.252107,2.387640,178,0
4472,2,3,8.502095,2.339385,179,0
4474,13,5,0.721154,18.709936,78,0
4477,6,1,11.950549,4.464286,182,0
4485,9,7,6.005587,3.718575,179,0
4485,6,5,6.267458,4.504190,179,0
4485,7,5,6.284916,4.102654,179,0
4485,6,4,6.267458,4.643855,179,0
4485,7,4,5.442416,0.948034,178,0
4485,6,3,5.937500,3.732639,180,0
4485,11,1,6.595304,5.542127,181,0
4488,4,7,4.784605,2.436441,177,0
4495,9,7,9.619413,2.723464,179,0
4495,8,6,9.270251,2.548883,179,0
4495,9,6,10.562151,0.942737,179,0
4495,10,6,9.322626,2.898045,179,0
4495,9,5,9.671788,2.828212,179,0
4504,2,2,6.614583,2.430556,180,0
4520,7,4,0.067446,2.259442,556,0
4522,7,2,6.578039,3.712017,181,0
4523,5,5,0.820531,2.653631,179,0
4525,0,6,1.831897,2.837644,174,0
4527,10,7,0.698324,5.027933,179,0
4534,6,7,10.955056,1.808287,178,0
4534,9,6,11.076389,2.031250,180,0
4562,1,6,0.056476,1.948419,664,0
4562,1,1,4.494382,2.563202,178,0
4562,2,1,4.635417,3.489583,180,0
4562,2,0,4.635417,3.836806,180,0
4562,3,0,3.784722,1.163194,180,0
4568,5,4,8.990922,3.962989,179,0
4571,9,6,9.340084,2.112430,179,0
4572,1,5,3.742938,3.319209,177,0
4592,10,7,10.972222,3.020833,180,0
4598,8,7,5.342179,1.344274,179,0
4598,1,5,6.179379,3.142655,177,0
4598,3,5,5.898876,2.457865,178,0
4598,1,3,6.408006,3.985253,178,0
4598,3,3,6.197917,3.697917,180,0
4598,2,1,6.510417,4.791667,180,0
4601,11,7,10.568820,2.387640,178,0
4623,8,7,9.305168,2.618715,179,0
4626,3,0,5.277778,1.371528,180,0
4627,0,7,10.724432,2.840909,176,0
4638,12,5,8.816341,1.833101,179,0
4638,9,3,9.045139,2.135417,180,0
4650,12,6,0.526685,2.528090,178,0
4650,13,6,1.088483,4.090590,178,0
4656,10,7,10.038408,2.304469,179,0
4661,6,6,11.679469,2.304469,179,0
4663,8,5,12.170139,3.125000,180,0
4666,8,6,5.196629,1.632725,178,0
4669,6,2,12.259615,2.335165,182,0
4677,4,7,1.598011,4.829545,176,0
4681,14,7,1.730226,2.030367,177,0
4695,3,5,4.195927,2.247191,178,0
4696,8,7,0.977654,2.182263,179,0
4696,9,7,1.326816,2.758380,179,0
4698,4,6,7.634943,3.231534,176,0
4715,0,1,5.617978,3.563904,178,0
4717,0,6,4.839286,2.714286,175,0
4717,3,0,4.843750,2.500000,180,0
4719,2,5,4.459270,2.844101,178,0
4732,3,5,6.021770,2.914326,178,0
4733,6,6,1.955307,2.077514,179,0
4750,2,1,6.442039,2.688547,179,0
4750,1,0,0.048325,1.485986,776,0
4756,11,0,7.520604,2.163462,182,0
4763,8,1,5.631868,1.562500,182,0
4781,6,4,3.090084,6.092877,179,0
4793,1,7,10.617898,2.485795,176,0
4797,0,0,1.667837,2.563202,178,0
4807,4,6,6.460674,4.459270,178,0
4813,8,5,7.951389,2.100694,180,0
4814,8,7,0.064767,2.002375,579,0
4822,11,6,2.194522,3.353230,178,0
4840,11,0,8.173077,3.125000,182,0
4850,1,7,4.723011,2.982955,176,0
4904,12,7,0.852273,25.497159,44,0
4905,9,6,8.083101,1.763268,179,0
4906,0,3,0.491573,3.054775,178,0
4908,0,7,5.910714,2.571429,175,0
4908,13,5,5.407303,1.053371,178,0
4936,8,7,2.426676,2.828212,179,0
4936,8,6,1.931180,2.212079,178,0
4936,0,0,2.247191,2.738764,178,0
4943,9,5,6.965782,3.282123,179,0
4944,8,6,8.676676,3.474162,179,0
4946,3,4,4.242318,2.374302,179,0
4946,0,2,4.669944,4.160815,178,0
4951,1,1,7.057584,2.124298,178,0
4956,11,7,1.677260,2.401130,177,0
4965,13,5,4.985955,2.194522,178,0
4988,1,4,10.428371,2.317416,178,0
