EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
1381,7,7,7.303371,2.914326,178,0
1382,10,2,9.858425,0.172652,181,0
1384,7,4,7.856145,4.032821,179,0
1398,6,3,8.576389,2.256944,180,0
1398,11,1,8.822514,2.244475,181,0
1412,3,7,7.803672,4.078390,177,0
1413,12,7,4.090590,2.282303,178,0
1415,10,4,8.833799,2.932961,179,0
1415,8,0,8.550824,2.146291,182,0
1424,3,6,10.187147,1.924435,177,0
1441,11,7,6.074438,3.915028,178,0
1452,1,6,3.320313,2.805398,176,0
1454,7,2,9.685773,1.536602,181,0
1455,0,7,5.464286,3.142857,175,0
1461,9,5,6.127793,2.042598,179,0
1462,6,7,0.421348,2.528090,178,0
1466,2,7,3.831215,9.533898,177,0
1467,7,3,9.878472,2.326389,180,0
1472,2,1,5.312500,3.732639,180,0
1476,1,6,6.107955,4.580966,176,0
1488,8,7,4.696229,0.593575,179,0
1489,3,7,4.943503,0.918079,177,0
1501,8,6,3.230337,3.669242,178,0
1502,6,7,11.271067,1.492275,178,0
1502,3,5,11.920646,2.457865,178,0
1502,13,2,11.557263,2.339385,179,0
1504,4,5,3.739466,2.492978,178,0
1507,10,0,8.207418,3.159341,182,0
1517,1,5,12.199859,2.401130,177,0
1527,5,4,7.280028,2.863128,179,0
1538,13,1,3.509078,1.588687,179,0
1538,14,1,3.721910,2.528090,178,0
1538,13,0,3.858240,2.513966,179,0
1538,14,0,4.207402,4.381983,179,0
1539,1,7,7.203390,3.478107,177,0
1555,6,7,0.039894,1.638963,940,0
1559,4,2,7.009669,3.142265,181,0
1561,11,6,3.318118,2.457865,178,0
1567,10,6,4.283708,3.195225,178,0
1571,8,7,5.604050,2.234637,179,0
1572,11,4,3.840782,1.588687,179,0
1572,15,1,3.879916,1.386938,178,0
1573,12,7,0.706215,1.536017,177,0
1582,3,4,6.668994,2.618715,179,0
1587,4,6,0.058014,1.670792,808,0
1593,13,6,10.691713,0.737360,178,0
1632,0,0,12.063547,0.733240,179,0
1637,10,2,10.825276,1.070442,181,0
1646,10,7,11.103352,2.932961,179,0
1648,14,1,10.247905,1.012570,179,0
1648,11,0,10.542582,1.184753,182,0
1649,13,5,4.389045,3.265449,178,0
1649,9,4,4.783520,4.923184,179,0
1649,10,4,4.218750,3.315972,180,0
1649,9,3,4.305556,2.777778,180,0
1649,10,3,3.975694,2.361111,180,0
1649,2,2,4.696229,6.302374,179,0
1649,10,2,3.401243,0.897790,181,0
1649,11,1,4.223901,2.712912,182,0
1663,7,6,8.159722,1.753472,180,0
1664,2,4,6.706461,1.738062,178,0
1690,0,4,8.527542,1.324153,177,0
1694,8,4,2.738764,1.422051,178,0
1696,9,5,12.256944,1.510417,180,0
1700,9,7,11.587079,4.494382,178,0
1707,7,3,2.465278,1.076389,180,0
1715,7,7,1.158708,3.019663,178,0
1716,8,4,11.277933,2.932961,179,0
1725,1,6,2.627841,3.781960,176,0
1737,12,4,6.913408,1.937849,179,0
1741,3,3,11.770833,1.684028,180,0
1749,6,6,0.942737,2.339385,179,0
1755,8,5,1.082402,1.082402,179,0
1775,8,7,6.162709,1.693436,179,0
1781,9,4,2.552083,1.163194,180,0
1788,5,6,7.040028,3.844803,178,0
1791,13,6,10.305478,2.668539,178,0
1793,4,4,6.442039,1.763268,179,0
1805,5,3,12.223757,2.020028,181,0
1807,0,7,6.250000,3.231534,176,0
1807,1,5,6.460674,3.704354,178,0
1808,5,4,11.354167,2.170139,180,0
1826,10,3,11.354167,2.291667,180,0
1837,0,3,11.393961,0.842697,178,0
1837,2,2,11.267361,0.972222,180,0
1837,5,2,11.688536,1.260359,181,0
1837,0,0,11.587079,1.281601,178,0
1841,7,4,1.658520,3.212291,179,0
1842,6,6,11.330307,3.282123,179,0
1848,9,1,11.092033,1.665522,182,0
1849,2,3,1.204609,6.913408,179,0
1855,3,6,0.036453,1.292418,943,0
1878,2,2,2.552083,2.187500,180,0
1878,0,1,3.019663,3.353230,178,0
1892,7,7,3.897472,2.808989,178,0
1894,7,3,2.060056,2.339385,179,0
1903,5,6,7.478933,3.423455,178,0
1903,9,4,7.140363,2.793296,179,0
1906,7,4,10.789106,1.798184,179,0
1907,3,7,9.039548,2.259887,177,0
1916,3,7,5.985169,2.507062,177,0
1926,11,1,1.070442,4.160912,181,0
1929,3,1,10.364583,4.375000,180,0
1930,6,6,0.053725,1.943052,698,0
1932,7,2,11.584945,2.935083,181,0
1944,8,7,11.871508,2.234637,179,0
1944,8,6,11.250000,1.406250,180,0
1956,0,5,4.819915,2.612994,177,0
1963,0,2,10.165028,4.406601,178,0
1966,15,6,5.021067,1.667837,178,0
1966,14,5,0.054191,1.603143,692,0
1976,7,3,9.010417,0.972222,180,0
1983,8,7,10.422486,1.344274,179,0
1987,10,6,6.738827,2.618715,179,0
1991,9,7,11.312849,5.202514,179,0
1991,10,5,10.579609,2.077514,179,0
2005,6,4,5.442416,2.282303,178,0
2010,2,2,0.746528,3.454861,180,0
2012,10,4,5.659722,2.777778,180,0
2016,13,2,9.863827,4.434358,179,0
2017,2,2,4.635417,3.350694,180,0
2018,3,6,10.946328,1.995056,177,0
2026,10,3,9.739583,3.732639,180,0
2026,10,2,9.858425,4.160912,181,0
2027,2,7,8.951271,3.177966,177,0
2028,0,5,9.216102,1.059322,177,0
2029,8,5,6.666667,1.545139,180,0
2031,15,3,0.080472,2.394045,466,0
2041,1,5,10.222458,3.901836,177,0
2041,2,4,9.919242,4.125702,178,0
2049,6,7,5.863764,2.879213,178,0
2069,9,3,8.819444,3.350694,180,0
2069,12,1,8.767361,3.524306,180,0
2072,1,4,5.508475,1.677260,177,0
2079,11,6,1.825843,2.247191,178,0
2081,5,7,1.193820,6.548455,178,0
2081,5,6,0.948034,4.231039,178,0
2081,5,5,1.053371,4.705056,178,0
2090,15,5,9.410112,2.282303,178,0
2097,9,6,10.911313,2.007682,179,0
2100,5,4,7.559358,2.758380,179,0
2106,7,6,2.638889,1.614583,180,0
2124,3,3,1.344274,1.868017,179,0
2135,1,4,6.144068,2.100989,177,0
2136,8,3,12.325419,1.414106,179,0
2138,7,4,4.678771,2.898045,179,0
2168,14,2,1.431564,1.693436,179,0
2173,0,6,0.553571,0.750000,175,0
2200,5,6,5.863764,2.422753,178,0
2208,1,5,9.234551,2.668539,178,0
2209,3,2,3.159722,1.753472,180,0
2222,0,2,7.970506,2.773876,178,0
2236,3,7,7.528409,2.556818,176,0
2237,4,6,7.705966,2.521307,176,0
2238,9,6,4.108146,4.301264,178,0
2238,10,6,3.423455,3.423455,178,0
2238,11,6,0.058685,2.503912,639,0
2238,10,5,3.563904,3.704354,178,0
2238,7,2,3.854167,4.322917,180,0
2242,8,2,5.381944,2.031250,180,0
2243,11,5,6.826117,4.242318,179,0
2248,5,7,2.018961,2.492978,178,0
2257,8,6,0.561798,2.668539,178,0
2258,15,4,11.225559,2.758380,179,0
2265,7,2,8.701657,2.900552,181,0
2276,2,4,7.689607,1.948736,178,0
2290,7,2,7.130525,2.796961,181,0
2291,1,4,7.672051,2.054073,178,0
2316,0,0,6.460674,1.316713,178,0
2325,2,1,8.554469,2.304469,179,0
2345,11,7,3.563904,2.633427,178,0
2349,0,4,0.847458,3.177966,177,0
2351,12,6,11.973315,1.211376,178,0
2351,13,5,12.133380,0.977654,179,0
2363,8,6,10.451389,1.475694,180,0
2376,2,5,0.060544,1.690574,671,0
2377,4,5,8.598164,0.812147,177,0
2397,13,6,4.775281,0.877809,178,0
2400,9,2,7.372238,3.073204,181,0
2402,7,7,3.511236,3.195225,178,0
2407,7,6,0.506285,0.837989,179,0
2423,10,7,11.417598,3.037709,179,0
2427,14,1,10.972222,1.892361,180,0
2431,4,5,1.896067,0.948034,178,0
2431,4,4,2.252095,2.077514,179,0
2435,9,6,10.876397,1.902933,179,0
2445,14,3,7.262570,2.339385,179,0
2450,0,4,8.598164,2.471751,177,0
2458,0,2,0.053419,3.053775,702,0
2488,2,7,9.164326,3.019663,178,0
2491,11,6,3.370787,1.527388,178,0
2495,7,4,0.593575,1.658520,179,0
2515,9,6,3.054775,2.159410,178,0
2517,9,6,6.614583,2.065972,180,0
2534,10,3,1.536313,3.858240,179,0
2549,6,5,1.158708,3.353230,178,0
2558,4,2,8.791209,2.111951,182,0
2570,12,3,5.691341,0.663408,179,0
2576,2,7,3.354520,3.248588,177,0
2579,6,7,11.604635,1.948736,178,0
2584,8,6,7.297486,2.112430,179,0
2588,4,5,9.514665,3.177374,179,0
2589,7,5,3.875698,1.449022,179,0
2597,8,0,7.709478,0.824176,182,0
2604,8,4,5.254888,1.379190,179,0
2618,12,7,10.463483,2.194522,178,0
2620,8,5,5.516760,4.312151,179,0
2635,7,7,4.494382,0.667135,178,0
2635,7,6,5.446927,3.072626,179,0
2640,11,6,0.596910,2.633427,178,0
2650,10,4,6.546788,7.332402,179,0
2661,6,4,3.858240,1.082402,179,0
2667,2,5,3.654661,4.113701,177,0
2675,9,7,10.498596,1.843399,178,0
2679,0,1,12.254213,2.387640,178,0
2697,13,2,8.519553,1.274441,179,0
2705,7,7,6.179775,2.247191,178,0
2726,0,3,4.195927,2.159410,178,0
2732,10,7,0.948034,1.176264,178,0
2737,0,2,6.320225,1.667837,178,0
2739,3,5,2.756320,1.492275,178,0
2758,2,2,0.054825,1.993620,627,0
2759,8,7,3.923611,2.534722,180,0
2768,8,6,2.426676,2.932961,179,0
2771,10,5,8.611111,3.454861,180,0
2771,11,5,8.680556,2.986111,180,0
2771,10,4,8.205307,2.269553,179,0
2771,11,4,9.217877,4.504190,179,0
2771,11,3,8.020833,0.902778,180,0
2773,2,3,7.768855,3.002793,179,0
2787,0,3,12.203212,1.693436,179,0
2802,4,2,11.933379,2.987637,182,0
2803,7,6,1.833101,1.763268,179,0
2812,3,7,7.279830,1.970881,176,0
2822,3,7,0.047468,1.511076,790,0
2843,7,5,0.890363,1.449022,179,0
2848,9,1,11.619475,0.794199,181,0
2876,2,6,0.953390,1.712571,177,0
2877,6,6,2.845670,2.234637,179,0
2902,10,7,0.960196,1.937849,179,0
2909,3,1,4.722222,0.798611,180,0
2917,1,7,9.251412,2.542373,177,0
2931,3,2,8.218232,4.091851,181,0
2931,3,1,6.871547,0.379834,181,0
2942,8,7,10.265363,1.798184,179,0
2960,6,0,0.047832,1.893335,784,0
2965,1,7,7.492898,2.556818,176,0
2974,0,1,7.233146,1.141152,178,0
2987,9,6,2.321927,2.304469,179,0
2989,8,6,10.125698,2.339385,179,0
2989,10,5,10.457402,2.688547,179,0
2997,13,7,10.077247,2.528090,178,0
3002,11,5,2.426676,1.012570,179,0
3003,2,2,9.479167,2.465278,180,0
3005,2,6,2.771893,0.564972,177,0
3006,6,1,9.237637,1.699863,182,0
3030,6,7,9.796348,2.089185,178,0
3030,7,7,9.901685,2.089185,178,0
3030,8,6,10.055866,3.543994,179,0
3035,13,7,2.141854,2.984551,178,0
3036,10,7,10.763889,2.170139,180,0
3047,2,1,11.406250,1.788194,180,0
3053,9,3,10.277778,1.684028,180,0
3053,2,1,10.381944,2.395833,180,0
3061,10,6,2.879213,2.563202,178,0
3062,7,6,7.968750,2.135417,180,0
3067,7,4,6.215278,1.267361,180,0
3072,7,6,7.367318,1.972765,179,0
3084,0,6,4.839286,1.696429,175,0
3089,3,5,7.022472,1.878511,178,0
3096,1,2,7.908520,2.304469,179,0
3100,11,5,12.307961,2.444134,179,0
3124,6,7,2.528090,0.245787,178,0
3125,1,0,10.463483,1.246489,178,0
3137,8,7,10.562151,2.653631,179,0
3138,4,4,2.775838,2.182263,179,0
3173,10,6,6.808659,2.444134,179,0
3180,6,3,0.046642,1.333178,804,0
3188,13,6,12.271770,2.247191,178,0
3190,5,3,1.684028,2.569444,180,0
3191,2,7,2.224576,4.325565,177,0
3201,9,6,12.360335,2.007682,179,0
3204,9,7,2.915503,2.793296,179,0
3205,11,7,4.389045,1.702949,178,0
3209,7,4,11.527778,1.440972,180,0
3212,13,4,9.933659,2.304469,179,0
3214,10,4,2.863128,1.344274,179,0
3232,1,7,3.142756,2.592330,176,0
3234,9,0,1.339286,1.837225,182,0
3237,7,7,3.476124,4.301264,178,0
3237,8,7,3.351955,4.277235,179,0
3237,7,6,2.638889,1.961806,180,0
3253,2,5,0.059524,1.238839,840,0
3253,4,3,7.569444,1.857639,180,0
3261,4,5,10.217697,2.317416,178,0
3261,12,3,10.625000,3.020833,180,0
3278,8,7,6.878492,1.449022,179,0
3285,0,3,12.341994,3.353230,178,0
3289,1,4,2.264747,2.317416,178,0
3290,5,6,3.932584,2.528090,178,0
3310,8,3,1.937849,2.234637,179,0
3312,2,0,7.864583,2.777778,180,0
3340,3,6,5.231742,2.194522,178,0
3350,12,4,5.547753,2.598315,178,0
3354,6,6,11.347765,1.798184,179,0
3354,9,6,11.714385,2.077514,179,0
3355,6,6,0.576117,2.479050,179,0
3357,4,3,5.954861,2.500000,180,0
3362,0,5,6.620763,2.100989,177,0
3370,7,4,5.900838,1.099860,179,0
3386,9,7,0.596910,2.773876,178,0
3394,0,5,2.259887,3.795904,177,0
3397,8,6,10.544693,3.002793,179,0
3397,3,5,10.516152,1.702949,178,0
3408,5,6,8.439266,4.078390,177,0
3420,9,5,3.613827,1.728352,179,0
3426,12,7,10.182584,3.230337,178,0
3430,15,7,2.718927,3.372175,177,0
3435,6,7,9.776536,3.177374,179,0
3436,4,1,7.812500,1.322115,182,0
3445,8,7,2.356844,2.723464,179,0
3450,8,6,6.773743,1.728352,179,0
3453,8,4,1.937849,2.147346,179,0
3457,5,2,0.379834,1.743785,181,0
3463,5,6,7.856145,1.937849,179,0
3466,7,3,2.743056,1.475694,180,0
3474,13,6,7.636938,1.492275,178,0
3476,10,7,0.930478,3.423455,178,0
3482,6,6,11.208101,2.688547,179,0
3493,11,7,8.058287,1.843399,178,0
3499,1,7,11.705508,2.895480,177,0
3507,7,7,3.230932,1.677260,177,0
3510,2,6,5.067090,1.606638,177,0
3562,10,7,0.366620,2.479050,179,0
3563,9,5,0.837989,2.548883,179,0
3573,0,6,0.589286,2.571429,175,0
3573,1,5,0.781250,1.793324,176,0
3576,4,1,11.933379,1.116071,182,0
3584,13,7,11.499298,2.457865,178,0
3593,2,3,7.402235,2.618715,179,0
3600,4,6,9.904661,3.107345,177,0
3610,3,4,11.854050,3.247207,179,0
3613,9,5,2.007682,3.142458,179,0
3614,0,0,10.387570,1.169693,179,0
3621,0,3,5.196629,1.843399,178,0
3633,13,0,7.152778,3.315972,180,0
3639,5,4,3.019663,2.703652,178,0
3651,4,7,4.143258,3.125000,178,0
3667,12,3,5.729167,2.708333,180,0
3667,12,2,5.604050,2.653631,179,0
3676,2,1,10.666899,3.177374,179,0
3695,8,7,5.555556,1.753472,180,0
3695,9,7,5.828652,1.948736,178,0
3695,12,5,6.267458,3.648743,179,0
3703,4,4,7.559358,1.483939,179,0
3703,4,3,8.477210,3.919199,181,0
3707,1,1,5.407303,2.054073,178,0
3711,5,7,3.546348,2.457865,178,0
3716,14,0,11.487430,3.858240,179,0
3720,13,1,1.204609,1.658520,179,0
3723,13,7,4.336376,4.810393,178,0
3729,9,4,0.785615,2.147346,179,0
3732,3,5,10.674157,4.125702,178,0
3732,2,4,9.776536,2.147346,179,0
3732,3,4,10.439944,3.683659,179,0
3732,1,3,10.387570,3.439246,179,0
3736,1,6,0.062145,2.064098,704,0
3746,7,4,7.821229,1.937849,179,0
3761,13,7,9.849017,3.388343,178,0
3761,14,7,9.269068,1.747881,177,0
3762,7,4,8.958333,4.114583,180,0
3776,8,0,1.614011,3.090659,182,0
3781,6,7,11.060393,1.983848,178,0
3800,0,4,2.983757,2.683616,177,0
3801,9,1,0.686813,1.596841,182,0
3803,11,6,8.040730,2.317416,178,0
3806,1,1,2.949438,2.914326,178,0
3809,2,7,8.451705,2.112926,176,0
3812,5,7,6.514831,2.295198,177,0
3826,5,7,2.492978,2.018961,178,0
3828,7,6,0.347222,2.291667,180,0
3830,12,5,5.179073,2.528090,178,0
3835,7,5,5.342179,1.134777,179,0
3836,6,7,5.389747,1.878511,178,0
3841,3,6,1.065341,1.100852,176,0
3846,13,7,10.691713,0.948034,178,0
3851,6,1,7.932692,2.815934,182,0
3851,7,1,8.218232,3.004144,181,0
3852,14,4,12.028631,3.788408,179,0
3854,13,6,11.446629,1.141152,178,0
3854,6,3,11.631944,1.510417,180,0
3856,1,7,1.171875,3.568892,176,0
3856,12,5,0.436453,1.728352,179,0
3856,5,0,1.133242,4.035027,182,0
3858,3,4,1.728352,2.042598,179,0
3858,3,3,2.204861,3.194444,180,0
3861,0,7,1.892857,2.357143,175,0
3866,8,6,8.263889,3.090278,180,0
3866,1,3,8.432263,2.967877,179,0
3867,11,4,10.659722,2.170139,180,0
3868,11,2,2.083333,1.128472,180,0
3871,3,7,4.048295,4.279119,176,0
3874,10,4,11.284722,3.055556,180,0
3875,3,4,1.728352,2.653631,179,0
3878,6,7,2.282303,2.282303,178,0
3880,6,0,2.026099,1.030220,182,0
3881,0,4,7.338483,2.808989,178,0
3897,3,7,12.215909,3.568892,176,0
3898,10,5,12.063547,1.937849,179,0
3899,3,1,5.868056,2.222222,180,0
3907,6,5,8.013268,1.414106,179,0
3914,13,6,0.091575,1.883013,546,0
3916,11,0,1.968232,1.674724,181,0
3926,10,7,1.597612,1.983848,178,0
3933,10,4,9.497207,1.937849,179,0
3938,10,6,6.634078,3.578911,179,0
3946,11,6,11.516854,2.949438,178,0
3959,4,5,2.880587,2.147346,179,0
3965,4,4,10.387570,3.177374,179,0
3980,4,5,2.106742,1.386938,178,0
3990,1,7,10.582386,2.041903,176,0
3991,4,6,11.987994,3.831215,177,0
3995,5,3,9.444444,2.916667,180,0
3998,3,6,11.423023,2.330508,177,0
4012,11,6,3.019663,1.773174,178,0
4027,3,6,10.901989,1.828835,176,0
4037,5,4,8.072917,2.500000,180,0
4049,6,6,12.133380,2.513966,179,0
4055,6,5,6.372207,2.339385,179,0
4063,11,6,10.744382,2.633427,178,0
4064,8,3,11.111111,1.718750,180,0
4071,4,7,8.933616,2.683616,177,0
4072,9,6,6.511872,1.274441,179,0
4087,10,2,6.250000,2.762431,181,0
4088,0,4,10.287921,3.704354,178,0
4088,0,0,10.217697,3.054775,178,0
4095,7,6,1.693436,1.833101,179,0
4095,6,2,0.073819,2.362205,508,0
4106,2,3,9.724162,1.588687,179,0
4107,6,2,11.847527,1.699863,182,0
4110,8,7,8.854167,2.430556,180,0
4126,2,7,10.085227,1.970881,176,0
4126,12,7,10.151836,2.224576,177,0
4126,11,1,10.117403,1.916436,181,0
4126,5,0,10.216346,2.197802,182,0
4132,12,4,1.920391,1.833101,179,0
4140,1,2,4.608939,3.107542,179,0
4149,9,1,12.413674,2.900552,181,0
4151,6,7,0.702247,2.159410,178,0
4177,6,7,10.562151,2.688547,179,0
4180,2,5,7.062147,2.507062,177,0
4188,11,5,7.716480,1.798184,179,0
4189,2,6,10.257768,1.959746,177,0
4195,5,7,7.584270,1.562500,178,0
4196,5,0,3.777473,1.837225,182,0
4197,8,6,10.736732,2.077514,179,0
4207,13,7,9.655899,1.492275,178,0
4218,8,5,12.083333,0.625000,180,0
4225,4,7,7.291667,2.295198,177,0
4247,2,7,0.335452,2.171610,177,0
4247,3,5,0.702247,2.387640,178,0
4250,6,7,2.334972,2.738764,178,0
4274,3,6,10.434322,2.648305,177,0
4278,3,2,4.305556,1.232639,180,0
4284,8,7,12.429775,3.844803,178,0
4287,8,3,7.812500,1.371528,180,0
4288,6,4,6.337291,0.628492,179,0
4305,8,5,9.861111,2.881944,180,0
4309,15,0,4.678771,1.309358,179,0
4329,11,2,3.988260,3.176796,181,0
