EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
326,4,15,1.480263,3.490497,171,0
339,7,9,2.357456,1.991959,171,0
347,0,10,3.983918,2.887427,171,0
349,13,15,4.352679,3.497024,168,0
352,1,13,8.025148,2.662722,169,0
354,3,10,10.087719,2.065058,171,0
355,12,9,2.810651,2.810651,169,0
356,11,9,8.894231,2.514793,169,0
366,14,8,10.602679,4.371280,168,0
378,8,8,5.845588,2.794118,170,0
395,11,11,8.808480,2.412281,171,0
396,3,10,7.904412,2.500000,170,0
399,15,15,6.418413,4.060629,167,0
402,10,13,10.142544,2.339181,171,0
404,8,8,2.371324,4.430147,170,0
426,7,11,2.095588,1.930147,170,0
426,8,11,2.261029,3.125000,170,0
431,6,8,11.131657,2.588757,169,0
438,7,9,7.555147,1.341912,170,0
445,11,11,6.231618,2.316176,170,0
449,12,11,2.847633,2.773669,169,0
450,7,15,1.176471,3.235294,170,0
451,9,13,3.764620,5.445906,171,0
451,9,14,3.015351,3.070175,171,0
457,7,8,4.136029,2.573529,170,0
459,4,12,12.061404,1.991959,171,0
463,5,9,10.349265,3.235294,170,0
463,8,12,10.174419,2.507267,172,0
463,8,13,10.792151,4.614826,172,0
463,9,13,10.197368,1.918860,171,0
470,11,10,4.742647,3.694853,170,0
471,9,13,1.480263,3.143275,171,0
487,5,12,12.171053,2.065058,171,0
491,3,11,3.779070,3.015988,172,0
491,1,12,3.492647,2.904412,170,0
496,7,11,1.213235,2.867647,170,0
497,13,12,4.308432,3.568787,169,0
505,8,10,5.974265,2.941176,170,0
509,8,10,10.294118,2.941176,170,0
514,5,11,8.260234,2.412281,171,0
525,3,10,1.096491,3.070175,171,0
529,7,11,5.050872,1.980378,172,0
535,12,14,0.632440,3.199405,168,0
539,7,12,1.535088,1.955409,171,0
544,3,14,9.227071,3.679734,169,0
544,4,14,8.753655,2.777778,171,0
550,13,11,0.086207,1.804957,580,0
558,6,9,11.896930,2.704678,171,0
563,4,8,7.261029,4.319853,170,0
566,4,9,11.202485,3.033626,171,0
567,0,12,6.841716,3.790680,169,0
568,4,14,8.881579,3.490497,171,0
572,4,11,1.480263,2.485380,171,0
572,11,11,1.911765,3.768382,170,0
572,2,15,1.553144,2.582335,167,0
572,3,15,1.506696,2.325149,168,0
573,3,12,0.937500,2.757353,170,0
581,0,13,0.632440,2.418155,168,0
590,9,8,8.069853,2.610294,170,0
593,12,9,2.794118,0.955882,170,0
594,2,15,9.077381,2.752976,168,0
598,6,13,11.801471,3.198529,170,0
601,10,11,4.485294,2.794118,170,0
603,3,9,11.001462,2.521930,171,0
605,1,12,7.193047,4.530325,169,0
605,3,12,6.948529,3.731618,170,0
605,0,13,6.845238,3.999256,168,0
605,2,13,7.174556,4.493343,169,0
605,3,13,6.764706,2.573529,170,0
605,2,14,6.901042,3.924851,168,0
605,3,14,6.305473,1.534763,169,0
606,11,10,6.415441,2.830882,170,0
610,10,9,5.919118,2.647059,170,0
618,6,14,8.557413,1.507994,172,0
624,7,13,2.707122,4.124273,172,0
630,1,10,0.726744,3.015988,172,0
635,0,14,5.654762,4.594494,168,0
636,4,9,4.117647,3.511029,170,0
640,8,13,6.177326,2.652616,172,0
647,3,10,2.500000,2.720588,170,0
648,6,11,9.630848,2.595029,171,0
652,13,8,0.047783,1.188201,981,0
658,4,15,5.937500,3.051471,170,0
664,6,10,1.250000,30.468750,40,0
685,4,9,3.801170,2.448830,171,0
686,7,8,1.183432,2.921598,169,0
687,9,10,3.728070,3.746345,171,0
693,1,14,4.017857,2.101935,168,0
703,8,8,9.502924,3.782895,171,0
703,8,9,9.522059,3.308824,170,0
703,9,9,10.238971,4.613971,170,0
703,9,10,10.294118,7.867647,170,0
705,8,11,2.211257,3.929094,171,0
706,10,13,10.210756,2.434593,172,0
707,9,11,10.434942,2.960526,171,0
721,2,9,3.997093,2.579942,172,0
730,4,10,4.714912,2.174708,171,0
730,8,10,4.934211,2.997076,171,0
732,1,9,3.602941,3.161765,170,0
734,11,11,8.302515,2.884615,169,0
734,11,12,8.690828,4.604290,169,0
736,6,8,6.009615,2.514793,169,0
740,5,13,2.960526,4.002193,171,0
749,15,12,10.891272,2.551775,169,0
750,5,8,8.542899,3.143491,169,0
750,3,12,8.430233,2.761628,172,0
751,4,10,4.172794,3.915441,170,0
751,4,11,4.375000,4.099265,170,0
751,5,11,4.605263,4.440789,171,0
751,4,12,3.621324,1.709559,170,0
751,6,13,4.276316,3.965643,171,0
755,2,10,1.151316,3.216374,171,0
756,15,12,5.343935,2.884615,169,0
757,12,8,8.970588,0.404412,170,0
759,1,8,10.891272,2.884615,169,0
765,8,11,8.014706,3.419118,170,0
770,9,13,7.558140,4.451308,172,0
780,10,12,5.811404,2.521930,171,0
781,8,14,11.622807,2.960526,171,0
784,10,13,3.198099,3.399123,171,0
787,10,8,11.746324,2.757353,170,0
789,10,11,12.022059,3.419118,170,0
799,9,11,12.134503,2.668129,171,0
802,5,8,5.991124,3.254438,169,0
804,8,8,3.308824,2.720588,170,0
805,1,8,9.985207,1.941568,169,0
809,11,11,2.426471,3.308824,170,0
816,15,9,11.353550,1.904586,169,0
833,2,14,0.706845,3.050595,168,0
841,3,14,10.613905,1.830621,169,0
842,8,9,4.934211,3.070175,171,0
843,7,10,9.082602,3.070175,171,0
844,4,15,6.691176,3.474265,170,0
848,12,9,5.477941,2.187500,170,0
853,6,14,9.393169,4.523983,172,0
858,7,9,5.043860,4.075292,171,0
862,7,9,1.139706,2.610294,170,0
866,13,11,2.644231,2.237426,169,0
877,11,12,11.672794,1.158088,170,0
889,11,14,4.326923,2.200444,169,0
893,12,11,0.536243,2.551775,169,0
899,6,9,12.353801,2.485380,171,0
901,9,8,0.943047,2.995562,169,0
907,10,14,5.147059,2.794118,170,0
909,14,10,8.713235,2.977941,170,0
916,14,12,7.389706,4.430147,170,0
916,11,13,2.324788,3.151547,824,0
916,11,15,6.808036,1.041667,168,0
923,5,14,10.165441,3.455882,170,0
924,10,12,12.335526,3.929094,171,0
931,8,14,8.630087,2.470930,172,0
940,9,13,11.591570,2.361919,172,0
948,13,14,5.654762,2.380952,168,0
983,7,8,8.713235,2.261029,170,0
986,10,8,8.382353,2.610294,170,0
987,9,8,0.047954,1.606458,782,0
987,9,9,7.108918,3.070175,171,0
1017,7,12,2.834302,2.725291,172,0
1020,6,8,11.760355,4.659763,169,0
1020,4,9,11.659357,3.600146,171,0
1024,9,15,9.283088,1.819853,170,0
1036,12,8,3.051471,2.003676,170,0
1038,8,9,10.404412,4.430147,170,0
1038,7,10,0.038620,1.605947,971,0
1039,13,8,4.166667,2.752976,168,0
1047,6,14,7.776163,2.834302,172,0
1048,9,14,3.527047,3.709795,171,0
1057,1,8,1.941568,2.884615,169,0
1075,6,12,0.079787,2.925532,470,0
1087,9,10,10.069444,2.448830,171,0
1091,2,10,7.648983,1.471657,172,0
1099,8,12,8.502907,4.087936,172,0
1107,6,10,6.871345,2.174708,171,0
1108,11,13,2.133534,0.247866,996,0
1115,9,9,5.299708,3.143275,171,0
1117,3,8,0.050505,1.436237,990,0
1123,7,11,7.638889,2.668129,171,0
1124,2,10,10.654240,4.258041,171,0
1124,3,12,10.983187,4.550439,171,0
1124,3,13,10.416667,2.668129,171,0
1125,10,11,0.039725,1.492982,944,0
1125,8,12,10.101744,5.341570,172,0
1125,9,12,9.777047,3.636696,171,0
1125,10,12,9.852941,3.915441,170,0
1128,2,12,10.919118,2.389706,170,0
1131,9,15,9.594298,3.746345,171,0
1135,8,13,11.900436,2.616279,172,0
1143,8,11,8.881579,2.741228,171,0
1144,6,14,0.937500,30.937500,40,0
1153,7,10,2.316176,2.573529,170,0
1156,11,14,6.696429,2.752976,168,0
1160,2,8,5.349265,2.389706,170,0
1163,7,10,5.845588,2.977941,170,0
1179,5,9,2.169118,1.930147,170,0
1192,4,9,5.756579,2.960526,171,0
1212,10,12,6.341374,2.375731,171,0
1220,4,8,5.806213,4.012574,169,0
1228,10,10,2.850877,2.284357,171,0
1233,11,13,4.524059,4.033734,478,0
1243,13,9,5.399408,1.386834,169,0
1244,9,8,0.084081,3.103980,446,0
1253,4,12,5.263158,1.334064,171,0
1263,2,14,3.999256,4.482887,168,0
1266,6,12,3.198529,2.224265,170,0
1271,11,8,9.356618,2.389706,170,0
1280,11,11,6.360294,6.709559,170,0
1280,12,11,5.845588,4.136029,170,0
1281,3,13,0.932018,2.247807,171,0
1282,2,8,6.028107,2.588757,169,0
1282,9,9,6.084559,1.966912,170,0
1282,6,10,5.992647,2.757353,170,0
1313,8,11,6.633772,2.631579,171,0
1314,4,9,6.853070,2.777778,171,0
1315,4,11,1.691176,3.272059,170,0
1322,3,10,3.860294,5.000000,170,0
1322,1,11,3.731618,4.136029,170,0
1322,2,11,3.728070,4.440789,171,0
1322,3,11,3.823529,4.356618,170,0
1322,1,14,3.765060,4.612199,166,0
1323,9,15,8.713235,4.779412,170,0
1330,0,13,11.867560,2.492560,168,0
1336,9,8,8.878676,3.125000,170,0
1340,12,8,5.431548,5.022321,168,0
1342,10,12,0.548246,2.065058,171,0
1346,4,12,4.513889,2.997076,171,0
1347,11,10,7.904412,2.500000,170,0
1388,5,15,5.606618,3.419118,170,0
1392,5,15,1.617647,2.830882,170,0
1394,10,15,12.462798,2.418155,168,0
1397,10,11,9.100877,1.443713,171,0
1397,12,14,9.356399,1.767113,168,0
1397,9,15,9.687500,2.297794,170,0
1400,12,13,6.952663,1.238905,169,0
1402,3,13,4.897661,5.409357,171,0
1402,3,14,4.105030,2.773669,169,0
1402,3,15,4.166667,5.245536,168,0
1405,13,8,8.265533,2.274408,169,0
1406,3,9,5.409357,2.777778,171,0
1407,7,11,0.048343,1.457182,905,0
1415,6,14,7.328216,2.448830,171,0
1425,2,9,2.467105,2.704678,171,0
1426,8,10,6.194853,3.345588,170,0
1427,6,9,5.992647,3.161765,170,0
1437,6,14,6.670322,3.600146,171,0
1438,12,11,8.161765,2.187500,170,0
1443,11,8,11.139706,2.647059,170,0
1446,9,8,0.050134,1.721257,748,0
1449,1,11,10.672515,2.741228,171,0
1453,4,8,0.052026,1.380411,901,0
1453,6,10,0.041436,1.332873,905,0
1460,1,10,8.175872,2.688953,172,0
1462,2,14,10.059172,2.921598,169,0
1462,7,14,10.325292,2.595029,171,0
1475,1,13,2.659970,3.590030,168,0
1475,0,14,1.204819,2.014307,166,0
1475,1,14,3.049699,4.894578,166,0
1476,9,12,7.158430,2.616279,172,0
1479,9,8,8.235294,3.272059,170,0
1485,8,10,9.301471,2.647059,170,0
1496,10,8,1.176471,2.003676,170,0
1499,5,9,6.944444,2.375731,171,0
1500,3,15,5.840774,2.529762,168,0
1504,8,9,11.397059,3.308824,170,0
1511,5,8,6.360294,2.500000,170,0
1519,9,12,7.031250,3.234012,172,0
1524,8,14,2.905702,2.923977,171,0
1530,9,11,4.669331,3.234012,172,0
1531,8,13,5.777616,2.870640,172,0
1536,6,8,8.598373,3.531805,169,0
1547,6,8,3.698225,3.494822,169,0
1555,7,10,12.389706,2.904412,170,0
1558,2,10,2.761628,2.652616,172,0
1559,7,10,0.404412,2.536765,170,0
1563,5,8,1.849112,2.699704,169,0
1567,6,11,4.788012,4.586988,171,0
1569,5,9,10.312500,2.150735,170,0
1572,4,9,5.098684,3.892544,171,0
1594,5,10,10.974265,2.610294,170,0
1597,7,13,12.300145,3.833576,172,0
1602,12,12,10.909763,4.012574,169,0
1605,9,9,12.113971,3.878676,170,0
1610,5,9,2.610294,3.511029,170,0
1611,0,11,5.602811,2.403846,169,0
1615,11,9,5.085059,2.274408,169,0
1619,8,9,6.048977,4.641813,171,0
1621,10,11,0.992647,1.966912,170,0
1623,6,9,3.874269,3.326023,171,0
1627,2,9,6.670322,4.075292,171,0
1628,15,10,6.305473,2.699704,169,0
1635,11,13,7.930871,4.853220,264,0
1645,0,9,11.580882,2.904412,170,0
1647,5,10,5.588235,3.198529,170,0
1648,6,10,7.419591,2.631579,171,0
1649,5,12,8.899854,2.850877,171,0
1652,9,9,4.422515,4.934211,171,0
1670,10,9,8.731618,3.308824,170,0
1674,9,8,1.534763,2.329882,169,0
1680,0,10,4.669118,3.014706,170,0
1680,3,10,5.183824,4.099265,170,0
1680,0,11,5.196006,4.530325,169,0
1680,1,11,5.062135,3.490497,171,0
1687,9,13,2.759503,3.490497,171,0
1689,5,11,7.122093,2.470930,172,0
1689,5,12,7.794118,4.466912,170,0
1691,7,11,3.161765,1.930147,170,0
1695,3,8,0.684172,1.682692,169,0
1701,2,10,9.865552,3.433866,172,0
1725,4,10,4.203216,2.631579,171,0
1727,6,12,8.455882,2.830882,170,0
1741,14,13,12.019231,3.291420,169,0
1742,8,11,7.108918,3.527047,171,0
1744,9,11,2.138158,3.106725,171,0
1752,10,14,0.042421,1.095871,884,0
1752,9,15,10.014620,4.641813,171,0
1757,13,13,6.417411,2.380952,168,0
1759,3,14,3.566176,2.352941,170,0
1762,1,8,5.639793,2.588757,169,0
1774,8,9,10.252193,2.375731,171,0
1779,6,15,12.095588,2.720588,170,0
1780,10,15,1.534763,4.049556,169,0
1786,10,14,2.352941,3.511029,170,0
1788,12,11,0.919118,1.378676,170,0
1792,4,11,6.395349,3.651890,172,0
1799,1,14,8.593750,2.976190,168,0
1805,2,12,8.826754,2.284357,171,0
1806,3,11,6.158626,2.631579,171,0
1808,1,11,9.247076,2.923977,171,0
1822,8,11,11.911765,3.308824,170,0
1831,7,8,1.302083,2.976190,168,0
1839,7,9,1.838235,3.455882,170,0
1843,14,8,12.258185,3.050595,168,0
1854,10,11,6.654412,2.794118,170,0
1855,0,9,4.345414,2.403846,169,0
1857,9,9,6.377924,3.070175,171,0
1857,8,11,5.661765,2.040441,170,0
1857,9,15,5.588235,1.029412,170,0
1871,7,13,11.973110,4.305959,172,0
1877,4,11,4.367690,3.362573,171,0
1884,11,8,11.852811,2.514793,169,0
1889,7,12,5.555556,4.111842,171,0
1889,6,13,5.336257,4.038743,171,0
1889,12,13,5.803571,6.529018,168,0
1889,10,14,5.436391,4.493343,169,0
1889,8,15,5.772059,5.514706,170,0
1889,9,15,5.880178,4.733728,169,0
1890,9,10,9.649123,2.339181,171,0
1892,2,13,10.073529,1.783088,170,0
1893,9,14,10.247093,2.579942,172,0
1894,5,9,12.132353,2.867647,170,0
1898,4,8,2.829142,3.180473,169,0
1918,10,11,0.070489,2.279135,532,0
1918,13,11,1.812130,1.275888,169,0
1918,11,14,1.904586,1.534763,169,0
1926,11,9,7.297794,3.308824,170,0
1927,4,13,2.065058,2.850877,171,0
1932,13,8,0.535714,16.964286,70,0
1936,0,10,4.294591,1.991959,171,0
1937,10,9,3.014706,4.466912,170,0
1945,12,9,1.534763,3.568787,169,0
1948,14,12,10.863095,2.287946,168,0
1951,2,8,5.312500,2.573529,170,0
1956,12,8,8.872768,2.752976,168,0
1956,11,9,9.522929,3.753698,169,0
1956,12,9,9.933036,17.578125,168,0
1956,13,9,8.986686,2.736686,169,0
1956,10,10,9.190089,3.531805,169,0
1956,11,10,10.040680,17.474112,169,0
1956,12,10,9.449405,3.850446,168,0
1956,11,11,9.338018,3.568787,169,0
1958,6,12,7.949561,2.631579,171,0
1962,2,8,10.294118,2.683824,170,0
1965,6,11,9.665698,2.652616,172,0
1966,6,8,6.875000,2.261029,170,0
1966,6,9,7.095588,2.610294,170,0
1970,3,14,11.286765,2.187500,170,0
1975,4,10,11.773256,3.942587,172,0
1978,15,10,9.858631,3.273810,168,0
1980,8,10,12.058824,2.867647,170,0
1983,8,12,12.136628,2.906977,172,0
1988,15,13,8.482143,2.492560,168,0
1995,6,11,2.573529,2.794118,170,0
1997,12,8,7.470414,2.237426,169,0
2007,4,8,3.860294,2.647059,170,0
2013,8,15,2.777778,2.211257,171,0
2015,7,10,10.735294,2.757353,170,0
2018,11,8,7.562870,2.274408,169,0
2018,14,8,8.132530,4.612199,166,0
2018,12,9,8.450444,4.530325,169,0
2018,13,9,8.630952,4.910714,168,0
2018,14,9,8.607784,2.806886,167,0
2018,15,9,8.233533,4.322605,167,0
2018,12,10,8.072917,3.887649,168,0
2018,14,10,8.072917,4.631696,168,0
2020,11,9,9.705882,3.014706,170,0
2023,7,13,10.119913,2.870640,172,0
2044,9,11,0.068182,2.306818,550,0
2054,7,15,8.117604,2.773669,169,0
2055,4,15,6.470588,2.867647,170,0
2066,6,14,8.516082,2.741228,171,0
2067,10,8,12.279412,2.867647,170,0
2070,7,10,11.801471,2.720588,170,0
2075,0,12,3.235947,3.365385,169,0
2075,0,13,3.106399,3.199405,168,0
2075,0,15,3.011364,2.613636,165,0
2080,10,8,1.783088,2.077206,170,0
2081,3,14,0.069963,2.448694,536,0
2085,4,8,10.780325,2.736686,169,0
2092,9,15,0.716912,1.341912,170,0
2094,10,10,7.665441,2.867647,170,0
2108,11,14,2.607249,2.015533,169,0
2114,4,9,11.129386,2.448830,171,0
2118,11,10,3.437500,2.224265,170,0
2121,14,14,4.247754,2.301647,167,0
2127,6,15,4.824561,1.991959,171,0
2128,11,10,9.816176,2.683824,170,0
2129,10,11,11.250000,4.466912,170,0
2133,2,10,3.051901,4.038743,171,0
2136,11,11,1.911765,2.977941,170,0
2138,12,8,11.704882,4.345414,169,0
2138,9,9,11.513158,3.362573,171,0
2138,11,9,12.019231,5.066568,169,0
2140,8,8,9.082602,3.216374,171,0
2142,11,8,1.849112,2.625740,169,0
2148,3,14,6.654412,3.345588,170,0
2156,3,10,8.845029,2.631579,171,0
2161,1,10,2.960526,2.558480,171,0
2164,11,11,7.224265,2.573529,170,0
2173,7,13,12.372820,2.325581,172,0
2182,11,9,5.294118,2.040441,170,0
2185,13,8,0.388314,4.696746,169,0
2189,2,11,4.033430,3.433866,172,0
2189,9,14,3.490497,1.553363,171,0
2191,10,11,5.110294,3.088235,170,0
2199,8,13,10.537791,2.797965,172,0
2200,4,15,11.353550,2.588757,169,0
2208,8,8,1.035503,2.810651,169,0
2213,3,9,7.249273,2.834302,172,0
2226,0,8,0.580090,2.189371,167,0
2234,3,13,0.621345,2.448830,171,0
2237,10,12,2.905702,1.516813,171,0
2239,9,12,11.446221,2.398256,172,0
2241,8,9,11.129386,2.631579,171,0
2249,5,14,5.043860,2.850877,171,0
2261,14,10,8.742560,7.998512,168,0
2261,15,10,9.133185,5.896577,168,0
2261,15,11,9.095982,6.901042,168,0
2261,15,12,9.002976,4.761905,168,0
2264,8,11,5.975877,2.339181,171,0
2289,14,11,7.655325,2.514793,169,0
2295,8,11,0.882353,2.867647,170,0
2315,6,9,9.667398,2.065058,171,0
2316,5,8,5.955882,3.768382,170,0
2317,6,10,0.694444,2.028509,171,0
2318,12,10,5.422794,1.066176,170,0
2319,5,11,12.097953,2.375731,171,0
2321,8,8,4.430147,2.003676,170,0
2322,8,10,6.213235,3.952206,170,0
2330,9,14,2.887427,2.923977,171,0
2334,5,12,3.216374,3.490497,171,0
2339,10,8,6.801471,2.463235,170,0
2342,8,12,11.119186,2.543605,172,0
2347,2,9,11.875000,2.941176,170,0
2347,5,10,11.783088,2.830882,170,0
2347,8,10,11.470588,2.683824,170,0
2347,3,12,11.750731,2.339181,171,0
2347,4,12,0.535714,22.187500,70,0
2348,6,8,11.360294,3.235294,170,0
2349,9,11,2.316176,1.488971,170,0
2352,4,8,7.205882,2.389706,170,0
2358,5,12,5.159884,2.943314,172,0
2373,4,9,9.816176,2.536765,170,0
2375,13,9,9.430473,2.329882,169,0
2377,11,9,2.551775,3.143491,169,0
2391,12,8,2.610294,1.966912,170,0
2396,6,12,6.195175,3.143275,171,0
2398,5,15,3.180147,2.224265,170,0
2401,10,14,7.636834,1.941568,169,0
2402,9,8,11.838235,3.345588,170,0
2404,6,8,4.900148,2.773669,169,0
2415,7,8,0.069252,1.705332,722,0
2418,5,9,11.129386,3.362573,171,0
2426,8,14,0.083519,2.742205,449,0
2441,10,11,1.630435,53.260870,23,0
2444,6,9,2.649854,2.741228,171,0
2446,9,11,4.215116,2.271076,172,0
2467,10,9,10.735294,2.610294,170,0
2467,13,12,10.817308,2.514793,169,0
2470,9,10,0.365497,1.845760,171,0
2471,5,15,11.250000,2.224265,170,0
2477,8,10,7.693713,2.850877,171,0
2480,10,13,1.772661,3.179825,171,0
2486,4,10,11.567982,2.558480,171,0
2499,2,10,5.281433,3.289474,171,0
2500,12,15,6.268601,2.343750,168,0
2504,12,11,8.437500,2.426471,170,0
2505,4,10,10.635965,2.631579,171,0
2508,9,9,10.404412,2.647059,170,0
2512,6,11,7.163743,2.850877,171,0
2518,6,9,1.790936,2.302632,171,0
2520,9,10,4.522059,2.352941,170,0
2530,1,11,6.067251,4.221491,171,0
2549,4,8,11.194853,2.536765,170,0
2551,5,9,7.794118,3.382353,170,0
2561,13,14,4.017857,1.804315,168,0
2572,8,15,5.226608,2.777778,171,0
2575,7,9,7.620614,2.247807,171,0
2577,10,11,1.960059,3.106509,169,0
2578,3,10,9.375000,2.500000,170,0
2579,11,10,1.893382,1.415441,170,0
2593,12,13,2.681213,2.514793,169,0
2603,3,14,2.591912,2.463235,170,0
2604,11,11,5.062135,1.955409,171,0
2605,6,14,8.157703,2.652616,172,0
2614,13,15,1.384731,2.301647,167,0
2622,0,9,5.343935,2.200444,169,0
2622,3,9,6.213450,4.404240,171,0
2622,3,11,5.305233,2.053052,172,0
2625,14,14,10.416667,1.841518,168,0
2626,1,8,11.875000,3.272059,170,0
2633,8,8,2.610294,3.235294,170,0
2639,13,13,11.272321,2.604167,168,0
2642,7,10,1.194853,3.455882,170,0
2650,10,13,8.424708,2.028509,171,0
2651,4,10,6.250000,3.070175,171,0
2653,12,10,11.875000,2.830882,170,0
2658,6,15,5.496324,2.224265,170,0
2661,6,11,8.198529,3.014706,170,0
2669,9,12,8.534357,1.589912,171,0
2672,5,13,6.048977,2.741228,171,0
2677,14,13,0.837054,2.455357,168,0
2678,15,10,0.781250,2.790179,168,0
2679,1,13,1.525298,2.901786,168,0
2681,11,12,1.433824,2.187500,170,0
2685,11,9,11.544118,2.610294,170,0
2686,14,13,12.315089,1.682692,169,0
2690,8,8,5.606618,3.051471,170,0
2692,4,12,1.133041,12.664474,171,0
2705,4,14,3.125000,2.794118,170,0
2714,9,10,11.580882,3.272059,170,0
2714,10,10,1.020408,32.908163,49,0
2715,11,15,1.376488,2.604167,168,0
2724,5,10,2.777778,2.814327,171,0
2724,3,13,3.455882,7.316176,170,0
2724,4,13,2.978801,3.252924,171,0
2726,6,10,7.794118,2.389706,170,0
2762,8,11,3.419118,3.345588,170,0
2763,7,10,10.496324,3.198529,170,0
2768,12,9,6.213235,2.297794,170,0
2771,8,15,9.886696,2.558480,171,0
2773,6,8,6.875000,3.051471,170,0
2774,12,11,5.955882,2.647059,170,0
2780,12,8,2.647059,2.794118,170,0
2784,7,13,9.574855,1.980378,172,0
2786,8,8,7.090643,2.631579,171,0
2790,7,10,2.555147,3.235294,170,0
2795,5,13,8.575581,2.434593,172,0
2797,11,8,5.196006,2.477811,169,0
2799,15,10,11.205621,2.662722,169,0
2804,7,10,11.875000,2.426471,170,0
2808,8,9,9.320175,2.339181,171,0
2810,9,9,12.079678,3.362573,171,0
2811,6,12,0.456871,2.850877,171,0
2822,12,8,7.500000,2.040441,170,0
2825,3,9,7.474415,3.929094,171,0
2828,3,9,0.808824,3.088235,170,0
2832,11,9,0.569853,3.584559,170,0
2834,14,11,8.051471,2.187500,170,0
2840,8,14,4.396802,7.122093,172,0
2841,9,10,7.904412,3.272059,170,0
2850,2,10,3.088663,2.434593,172,0
2852,3,10,8.735380,2.777778,171,0
2853,5,9,12.242647,2.977941,170,0
2857,6,10,10.919118,1.856618,170,0
2860,11,11,9.595588,3.878676,170,0
2860,13,11,0.048719,1.263224,898,0
2860,12,12,9.411765,4.209559,170,0
2860,13,12,0.040323,1.575941,930,0
2864,5,11,12.225877,2.375731,171,0
2870,10,12,8.933824,3.345588,170,0
2886,6,11,9.100877,2.448830,171,0
2887,4,9,6.048977,2.777778,171,0
2894,14,13,7.821746,2.052515,169,0
2898,12,8,10.441176,2.224265,170,0
2901,8,8,2.426471,3.235294,170,0
2908,11,12,11.856618,2.904412,170,0
2910,11,8,2.518382,3.272059,170,0
2912,6,9,11.875000,3.345588,170,0
2913,11,12,8.746302,2.311391,169,0
2922,4,10,10.617690,3.070175,171,0
2927,12,8,8.857249,2.477811,169,0
2928,10,10,7.095588,3.051471,170,0
2936,1,12,7.904412,2.941176,170,0
2942,5,10,5.018382,2.389706,170,0
2943,5,8,10.872781,3.032544,169,0
2946,3,9,9.375000,2.579942,172,0
2947,10,12,11.458333,2.814327,171,0
2949,1,8,1.017012,3.975592,169,0
2950,10,15,1.201923,2.551775,169,0
2952,12,12,8.672337,2.052515,169,0
2958,5,15,0.063993,2.373080,586,0
2960,0,12,2.459320,2.625740,169,0
2961,1,9,10.349265,3.272059,170,0
2962,3,11,10.719477,2.797965,172,0
2968,6,14,4.312865,1.882310,171,0
2971,3,14,8.823529,3.051471,170,0
2977,10,13,11.470588,2.867647,170,0
2979,2,10,9.193314,2.761628,172,0
2980,4,11,10.864826,2.543605,172,0
2982,4,12,1.334064,2.997076,171,0
2983,9,11,9.941520,1.918860,171,0
2983,10,13,10.142544,3.033626,171,0
2991,3,13,5.573830,2.065058,171,0
2992,6,10,8.516082,3.965643,171,0
2997,7,9,9.411550,3.252924,171,0
2998,14,15,10.479042,2.507485,167,0
2999,8,12,6.740552,1.617006,172,0
3008,9,12,9.029797,3.306686,172,0
3017,8,11,2.095588,3.455882,170,0
