EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
300,10,9,3.216912,2.941176,170,0
309,11,9,1.294379,2.588757,169,0
318,9,11,4.178779,1.544331,172,0
325,7,10,11.403509,3.399123,171,0
333,4,9,3.713235,3.419118,170,0
333,5,9,3.883136,3.254438,169,0
333,6,9,4.191176,4.393382,170,0
333,5,10,4.086538,4.271450,169,0
333,6,10,4.068047,4.160503,169,0
333,4,14,4.264706,7.242647,170,0
335,10,15,3.050595,2.976190,168,0
336,9,11,2.430556,2.997076,171,0
345,3,15,6.696429,2.827381,168,0
345,4,15,6.654412,3.511029,170,0
356,15,14,7.653443,3.910928,167,0
357,11,12,6.948529,2.610294,170,0
368,11,10,11.158088,2.647059,170,0
372,0,11,11.852811,2.884615,169,0
379,1,8,11.834320,2.773669,169,0
381,8,11,7.949561,2.814327,171,0
382,8,11,1.691176,1.746324,170,0
386,8,11,7.675439,2.777778,171,0
390,12,13,7.340976,4.123521,169,0
390,12,14,7.589286,6.156994,168,0
390,13,14,7.129491,3.443114,167,0
390,13,15,7.877994,4.360030,167,0
392,6,10,7.218567,2.138158,171,0
399,8,15,11.074561,3.399123,171,0
409,9,14,8.570906,2.375731,171,0
411,12,8,0.115741,3.195730,486,0
411,13,8,10.318047,2.625740,169,0
413,7,9,5.500731,3.965643,171,0
430,11,10,6.397059,2.647059,170,0
435,4,12,1.425439,2.485380,171,0
438,9,9,0.735294,3.382353,170,0
444,2,10,11.409884,2.016715,172,0
448,0,13,3.994083,2.366864,169,0
448,6,13,4.404240,3.179825,171,0
448,7,14,4.433140,2.834302,172,0
454,10,11,12.152778,4.075292,171,0
459,11,10,5.772059,4.577206,170,0
464,3,9,6.994913,3.088663,172,0
465,7,10,7.095588,2.463235,170,0
477,4,15,7.849265,3.161765,170,0
478,12,12,6.691176,4.319853,170,0
486,7,12,9.192251,1.736111,171,0
492,8,11,5.811404,1.699561,171,0
494,3,15,10.392012,4.049556,169,0
496,6,10,0.845588,3.308824,170,0
502,11,9,4.650735,2.573529,170,0
509,7,10,4.062500,3.308824,170,0
515,9,11,6.286550,2.339181,171,0
517,6,10,0.075511,2.404740,538,0
522,5,15,0.661765,2.720588,170,0
529,13,10,2.218935,1.682692,169,0
531,3,8,4.031065,2.551775,169,0
534,0,9,3.346893,2.884615,169,0
535,0,12,3.933824,2.536765,170,0
536,10,9,8.552632,2.521930,171,0
537,11,11,11.397059,2.077206,170,0
547,1,10,2.997076,2.704678,171,0
554,7,8,3.605769,2.403846,169,0
558,8,8,11.305147,2.794118,170,0
561,8,11,11.801471,2.683824,170,0
574,7,14,9.886696,2.704678,171,0
577,14,10,2.610294,2.757353,170,0
583,11,8,5.275735,2.904412,170,0
588,0,13,7.514881,2.715774,168,0
592,12,10,9.375000,2.867647,170,0
596,8,12,5.595930,3.234012,172,0
609,10,11,0.533088,2.647059,170,0
612,7,9,6.617647,2.500000,170,0
615,13,9,6.636029,2.830882,170,0
618,9,11,12.225877,1.918860,171,0
621,3,9,10.288743,3.252924,171,0
627,10,9,7.803254,2.884615,169,0
632,2,9,5.482456,2.997076,171,0
638,6,12,5.500731,3.326023,171,0
646,7,10,3.069853,4.319853,170,0
646,8,10,3.161765,6.305147,170,0
646,7,11,2.573529,2.426471,170,0
648,6,13,6.104651,1.980378,172,0
650,14,11,12.462798,2.418155,168,0
654,13,8,0.057165,1.838796,656,0
656,3,14,6.194527,3.180473,169,0
658,2,10,11.137355,2.470930,172,0
661,6,10,8.954678,2.668129,171,0
665,3,13,5.354532,2.339181,171,0
671,5,12,5.135234,3.179825,171,0
674,12,9,1.164941,1.830621,169,0
675,6,10,1.856618,4.669118,170,0
678,10,9,2.408088,3.014706,170,0
678,15,12,1.442308,0.776627,169,0
680,4,10,8.198529,3.088235,170,0
691,2,8,8.492647,2.224265,170,0
692,15,9,2.864583,2.529762,168,0
708,3,8,10.533088,2.150735,170,0
715,10,9,7.573529,2.977941,170,0
716,14,11,8.161765,4.466912,170,0
716,11,14,7.626488,2.678571,168,0
716,12,14,7.217262,1.953125,168,0
723,7,14,2.540205,2.521930,171,0
735,13,14,8.444940,1.506696,168,0
736,8,11,10.307018,2.558480,171,0
737,3,11,1.078216,2.375731,171,0
746,13,9,11.011905,2.976190,168,0
747,9,8,5.404412,3.455882,170,0
747,12,10,5.441176,4.705882,170,0
747,11,11,5.880178,7.433432,169,0
747,12,11,5.547337,4.955621,169,0
754,8,12,2.761628,1.907703,172,0
765,9,8,9.264706,3.125000,170,0
778,2,8,11.102941,3.051471,170,0
783,5,9,0.404412,4.577206,170,0
788,6,11,6.250000,3.600146,171,0
789,8,12,7.994186,2.979651,172,0
789,9,12,8.095760,2.997076,171,0
790,2,11,1.199128,3.161337,172,0
791,5,9,8.345588,2.977941,170,0
796,2,15,6.717814,2.806886,167,0
803,1,9,11.970029,3.070175,171,0
824,11,10,9.540441,3.125000,170,0
834,10,10,9.889706,2.794118,170,0
843,7,8,6.675296,2.588757,169,0
844,10,10,11.458333,2.284357,171,0
846,5,14,1.397059,2.187500,170,0
852,5,15,9.210526,2.814327,171,0
854,5,13,2.668129,2.558480,171,0
857,4,8,1.590237,3.254438,169,0
878,2,8,6.989645,2.662722,169,0
878,12,13,6.786243,1.830621,169,0
879,13,8,7.525888,2.662722,169,0
883,10,9,8.899854,2.631579,171,0
890,9,8,2.536765,2.683824,170,0
890,5,9,2.997076,3.252924,171,0
891,6,12,0.548246,3.179825,171,0
894,3,9,10.882994,1.726017,172,0
900,9,9,6.615497,2.339181,171,0
906,11,13,12.184343,12.468434,198,0
911,8,12,11.723266,4.028179,173,0
933,9,12,4.166667,2.741228,171,0
934,12,9,9.338018,1.978550,169,0
934,12,10,9.485294,3.014706,170,0
946,4,8,1.719675,2.736686,169,0
948,8,14,12.189327,2.448830,171,0
949,4,13,11.213235,3.088235,170,0
950,1,9,6.580882,2.610294,170,0
952,12,9,3.920118,3.568787,169,0
952,11,10,3.786765,2.794118,170,0
960,0,15,3.802711,3.501506,166,0
962,8,14,4.160610,1.544331,172,0
971,12,8,9.485294,2.647059,170,0
980,0,8,5.729167,2.641369,168,0
982,12,12,2.144970,1.719675,169,0
988,5,9,5.459559,2.941176,170,0
992,7,10,12.003676,3.272059,170,0
1002,8,13,9.700145,3.034682,173,0
1008,0,15,6.212349,3.313253,166,0
1010,2,11,2.119883,2.485380,171,0
1011,8,10,4.191176,3.878676,170,0
1016,5,14,10.698529,2.683824,170,0
1034,5,11,6.652047,3.435673,171,0
1039,9,12,0.584795,4.184942,171,0
1042,10,8,11.011029,2.610294,170,0
1043,0,8,2.473958,2.678571,168,0
1045,1,12,11.667899,2.163462,169,0
1046,10,8,0.386029,3.161765,170,0
1057,12,15,2.301647,1.627994,167,0
1067,3,8,2.163462,2.921598,169,0
1071,2,12,1.544118,2.500000,170,0
1072,3,13,8.552632,4.513889,171,0
1072,2,14,8.240327,3.273810,168,0
1078,4,12,11.787281,2.777778,171,0
1079,5,8,7.867647,3.051471,170,0
1081,7,10,2.132353,4.540441,170,0
1087,2,9,5.811404,2.028509,171,0
1090,7,11,5.147059,4.099265,170,0
1090,8,11,4.970760,4.075292,171,0
1099,5,10,10.992647,3.014706,170,0
1106,7,12,4.184942,3.929094,171,0
1107,11,8,6.764706,3.088235,170,0
1113,4,11,0.040409,1.360453,928,0
1123,0,8,7.105655,3.050595,168,0
1124,3,10,4.550439,2.850877,171,0
1124,11,15,0.068574,1.582092,638,0
1142,12,11,4.548817,1.238905,169,0
1142,14,13,0.044643,2.243304,840,0
1158,11,14,4.659763,1.867604,169,0
1159,6,13,11.264535,2.797965,172,0
1181,15,11,11.538462,2.237426,169,0
1187,5,13,4.239766,2.339181,171,0
1192,3,9,1.754386,3.782895,171,0
1198,5,10,2.536765,2.352941,170,0
1199,3,11,11.165936,1.334064,171,0
1199,6,13,11.494883,2.631579,171,0
1202,6,13,6.158626,3.399123,171,0
1210,10,13,4.941860,2.234738,172,0
1220,1,13,5.319940,3.924851,168,0
1220,2,13,0.059666,2.591736,838,0
1220,2,14,4.873512,2.790179,168,0
1226,9,10,0.054113,2.340368,924,0
1231,13,13,5.915179,2.938988,168,0
1241,9,11,11.239035,2.887427,171,0
1244,13,8,4.308432,4.123521,169,0
1248,12,13,3.735207,2.163462,169,0
1250,3,10,5.720029,2.923977,171,0
1250,4,10,5.701754,3.252924,171,0
1257,5,8,5.972633,2.440828,169,0
1257,4,9,5.974265,2.352941,170,0
1257,5,9,7.095588,15.643382,170,0
1257,6,9,5.974265,2.261029,170,0
1257,5,10,6.028107,2.514793,169,0
1265,4,10,6.743421,2.339181,171,0
1268,3,12,1.801471,2.297794,170,0
1270,9,13,5.025585,3.179825,171,0
1280,4,12,4.842836,2.741228,171,0
1287,5,14,9.153107,2.810651,169,0
1289,7,10,4.989035,2.375731,171,0
1292,1,11,4.760174,3.161337,172,0
1292,12,14,4.271450,2.200444,169,0
1298,2,8,12.095588,1.783088,170,0
1304,13,14,10.703593,2.881737,167,0
1318,4,12,3.106725,2.138158,171,0
1322,14,12,6.436012,3.273810,168,0
1324,5,12,7.340116,2.398256,172,0
1329,8,12,12.245640,3.125000,172,0
1331,7,14,11.750731,3.106725,171,0
1334,5,10,2.352941,1.194853,170,0
1335,0,11,5.183824,2.261029,170,0
1338,6,11,7.821637,2.558480,171,0
1339,10,10,7.255117,2.558480,171,0
1347,7,14,5.377907,1.580669,172,0
1351,4,11,8.430233,2.616279,172,0
1353,11,9,8.713235,2.647059,170,0
1356,9,8,8.566176,3.878676,170,0
1357,7,14,6.030702,2.923977,171,0
1358,10,9,7.941176,3.088235,170,0
1365,12,8,11.261095,0.998521,169,0
1368,10,10,7.775735,2.867647,170,0
1379,6,9,1.948529,2.610294,170,0
1385,12,13,3.272929,4.456361,169,0
1393,7,9,1.654412,3.014706,170,0
1401,6,11,9.375000,2.887427,171,0
1404,3,14,0.955882,5.220588,170,0
1404,3,15,0.998521,5.177515,169,0
1412,9,9,6.578947,3.600146,171,0
1415,6,8,11.250000,2.904412,170,0
1417,8,12,11.111111,2.631579,171,0
1435,7,10,11.176471,4.319853,170,0
1442,10,13,6.980994,2.485380,171,0
1443,14,15,6.975446,2.752976,168,0
1452,0,12,4.086538,3.032544,169,0
1456,3,12,6.816520,2.997076,171,0
1461,5,12,4.221491,2.741228,171,0
1462,1,12,10.373521,4.123521,169,0
1469,12,9,6.047794,2.977941,170,0
1472,15,10,7.087054,4.259673,168,0
1472,9,11,6.615497,2.174708,171,0
1472,9,12,7.108918,4.002193,171,0
1472,10,12,7.242647,4.393382,170,0
1472,10,13,7.163743,4.550439,171,0
1476,10,14,7.922794,4.669118,170,0
1476,9,15,7.492690,2.521930,171,0
1478,9,9,10.910088,2.595029,171,0
1479,15,8,5.059524,2.287946,168,0
1479,14,10,0.082842,1.785714,679,0
1489,11,9,9.800296,2.200444,169,0
1490,2,14,11.390533,3.106509,169,0
1490,14,14,11.272321,2.529762,168,0
1497,9,12,1.388889,1.663012,171,0
1497,10,12,1.754386,3.435673,171,0
1503,14,11,3.864645,1.867604,169,0
1507,8,9,2.334559,2.003676,170,0
1508,4,12,7.236842,3.216374,171,0
1512,10,8,9.007353,3.419118,170,0
1522,1,15,8.720060,2.769461,167,0
1530,0,10,3.472222,3.435673,171,0
1531,5,11,10.772059,3.088235,170,0
1545,10,15,11.580882,1.819853,170,0
1549,6,8,5.551471,3.694853,170,0
1551,3,13,0.475146,4.075292,171,0
1555,9,11,2.507267,3.052326,172,0
1557,12,9,5.551471,2.077206,170,0
1561,0,8,5.171131,2.678571,168,0
1562,2,14,7.217262,4.148065,168,0
1583,6,8,3.272059,3.198529,170,0
1601,3,8,4.863166,1.682692,169,0
1601,7,15,4.908088,2.389706,170,0
1612,12,13,1.102941,2.904412,170,0
1619,14,12,9.633876,2.237426,169,0
1620,2,8,10.625000,2.463235,170,0
1621,5,10,3.910819,2.028509,171,0
1622,5,12,11.580882,4.356618,170,0
1622,6,12,11.494883,5.007310,171,0
1622,7,12,11.823830,4.367690,171,0
1622,8,12,11.440058,5.116959,171,0
1622,6,13,11.659357,6.451023,171,0
1622,5,14,11.409024,4.345414,169,0
1623,1,8,12.239583,3.125000,168,0
1626,7,11,5.902778,3.527047,171,0
1631,4,9,8.278509,1.955409,171,0
1631,6,10,0.044964,1.217776,834,0
1631,5,15,8.566176,2.389706,170,0
1632,14,8,1.871257,2.151946,167,0
1635,9,8,11.433824,2.794118,170,0
1641,8,8,2.647059,2.904412,170,0
1650,14,10,5.510355,2.126479,169,0
1656,8,12,1.133041,2.138158,171,0
1664,10,10,3.566176,2.794118,170,0
1677,10,8,2.904412,2.573529,170,0
1691,10,11,6.012427,2.923977,171,0
1694,15,8,3.761228,2.339072,167,0
1696,12,9,3.547794,1.599265,170,0
1699,4,9,2.083333,129.687500,18,0
1700,10,11,7.022059,2.426471,170,0
1722,1,14,10.342262,2.752976,168,0
1730,11,13,7.123162,2.585018,272,0
1731,7,11,7.785088,2.741228,171,0
1732,7,11,2.408088,2.830882,170,0
1745,11,11,9.247076,3.216374,171,0
1759,14,8,11.495536,3.999256,168,0
1777,10,11,7.803363,2.887427,171,0
1788,9,11,4.338235,4.632353,170,0
1788,10,11,4.246324,5.036765,170,0
1788,9,12,4.166667,4.678363,171,0
1794,7,9,11.893382,2.426471,170,0
1799,0,12,2.683824,2.647059,170,0
1806,13,9,4.955621,3.143491,169,0
1806,15,9,4.836310,2.976190,168,0
1811,9,9,11.139706,2.536765,170,0
1812,10,14,1.923077,2.366864,169,0
1812,9,15,2.242647,2.904412,170,0
1814,7,15,1.764706,3.051471,170,0
1817,13,8,6.231509,1.941568,169,0
1819,8,9,7.095588,3.088235,170,0
1825,8,8,3.455882,2.003676,170,0
1833,7,11,7.957849,2.016715,172,0
1834,10,11,6.139706,3.584559,170,0
1851,7,13,6.359012,2.616279,172,0
1853,7,15,8.676471,0.625000,170,0
1854,2,11,10.228924,2.234738,172,0
1855,5,15,11.654412,3.584559,170,0
1862,11,12,11.691176,3.051471,170,0
1868,10,8,10.625000,2.610294,170,0
1870,12,15,3.571429,3.459821,168,0
1877,5,9,7.757353,3.125000,170,0
1888,8,9,4.779412,2.757353,170,0
1889,0,13,5.375744,2.901786,168,0
1894,9,10,9.889706,2.352941,170,0
1902,10,12,7.638889,2.668129,171,0
1906,11,12,4.669118,2.683824,170,0
1909,5,11,5.902778,2.247807,171,0
1909,5,13,6.341374,3.929094,171,0
1921,7,12,7.638889,2.814327,171,0
1929,12,13,12.202381,4.371280,168,0
1929,5,15,11.544118,2.352941,170,0
1932,9,11,7.547515,2.558480,171,0
1941,15,14,0.053879,1.849856,696,0
1948,9,13,11.373547,2.398256,172,0
1950,6,9,11.452206,2.794118,170,0
1950,4,10,11.415441,2.830882,170,0
1950,5,10,12.003676,4.540441,170,0
1950,6,10,1.562500,53.385417,24,0
1950,4,11,11.119186,2.198401,172,0
1957,3,13,1.059942,2.814327,171,0
1961,7,14,6.432749,2.923977,171,0
1965,11,11,10.496324,2.867647,170,0
1978,0,10,3.694853,1.305147,170,0
1980,7,8,4.448529,3.621324,170,0
1980,13,9,3.735207,0.887574,169,0
1990,12,14,7.924107,3.552827,168,0
1995,9,12,11.915205,2.631579,171,0
1996,7,10,4.246324,4.540441,170,0
1996,8,10,4.142012,4.345414,169,0
1996,6,12,3.435673,2.850877,171,0
2003,6,12,8.497807,2.521930,171,0
2006,6,11,6.761696,2.814327,171,0
2011,1,9,2.738971,2.794118,170,0
2012,10,14,5.713757,2.126479,169,0
2013,11,14,10.602679,2.864583,168,0
2015,1,9,8.161765,2.757353,170,0
2016,4,11,5.668605,4.124273,172,0
2021,9,14,5.573830,2.284357,171,0
2024,12,12,6.730769,2.237426,169,0
2025,10,9,1.053994,2.329882,169,0
2027,3,14,11.778846,2.403846,169,0
2030,1,8,11.908284,2.477811,169,0
2043,6,9,0.047954,1.638427,782,0
2050,15,14,10.329341,2.732036,167,0
2055,12,9,3.642751,4.955621,169,0
2055,15,10,3.667665,4.622006,167,0
2055,11,11,3.383876,3.494822,169,0
2064,6,14,4.934211,2.704678,171,0
2074,4,13,10.147059,2.720588,170,0
2077,10,14,10.743343,2.588757,169,0
2083,11,11,6.488971,2.352941,170,0
2084,9,10,8.088235,2.426471,170,0
2084,10,11,7.757353,1.636029,170,0
2089,3,11,9.920058,3.270349,172,0
2090,8,10,11.397059,2.500000,170,0
2101,3,10,5.701754,2.595029,171,0
2108,10,9,0.569853,4.540441,170,0
2113,1,14,1.302083,2.678571,168,0
2113,3,14,1.442308,2.699704,169,0
2123,15,12,5.362426,3.716716,169,0
2127,0,11,7.303994,3.827663,169,0
2128,4,8,0.661765,2.867647,170,0
2131,11,10,5.208333,2.339181,171,0
2131,9,11,5.450581,3.015988,172,0
2136,2,8,0.109086,2.425565,487,0
2146,8,11,1.691176,3.621324,170,0
2159,11,13,2.207809,1.058045,954,0
2164,1,14,11.545659,3.218563,167,0
2167,7,13,0.799419,2.870640,172,0
2174,0,13,11.737351,2.250744,168,0
2181,11,10,11.654412,2.720588,170,0
2182,12,11,8.080621,2.551775,169,0
2184,7,11,4.007353,3.584559,170,0
2185,7,11,2.448830,3.673246,171,0
2203,8,11,4.842836,2.412281,171,0
2203,8,12,5.178052,3.270349,172,0
2203,9,12,0.081447,2.687757,729,0
2203,9,13,5.354532,3.033626,171,0
2205,9,10,7.316176,3.308824,170,0
2209,9,10,1.250000,2.683824,170,0
2210,2,12,3.566176,2.426471,170,0
2217,12,8,5.018382,2.573529,170,0
2224,8,10,2.773669,4.012574,169,0
2224,9,10,2.867647,4.503676,170,0
2224,10,10,2.790179,4.334077,168,0
2224,8,11,2.718195,4.456361,169,0
2224,9,11,2.886029,4.209559,170,0
2224,10,11,2.977941,5.110294,170,0
2224,13,11,2.957589,4.482887,168,0
2224,9,13,2.850877,4.404240,171,0
2227,11,9,2.218935,2.551775,169,0
2228,5,11,9.027778,2.302632,171,0
2229,1,14,6.380988,3.255988,167,0
2229,1,15,6.549401,4.023204,167,0
2230,13,14,8.742560,2.139137,168,0
2235,11,11,0.588235,3.272059,170,0
2243,14,10,7.303994,2.588757,169,0
2243,4,14,7.426471,2.830882,170,0
2252,8,10,1.636029,2.224265,170,0
2258,6,11,7.017544,3.362573,171,0
2258,10,14,6.893382,3.584559,170,0
2258,14,15,6.661677,2.657186,167,0
2259,8,9,7.205882,4.246324,170,0
2259,8,15,7.058824,3.051471,170,0
2288,10,9,1.305147,2.040441,170,0
2294,13,13,6.529018,4.334077,168,0
2294,13,14,6.045387,4.631696,168,0
2296,11,12,4.889706,2.573529,170,0
2300,9,11,1.801471,2.316176,170,0
2310,7,13,1.671512,1.907703,172,0
2310,7,14,1.900585,3.252924,171,0
2315,7,9,7.839912,1.991959,171,0
2323,8,10,8.327206,3.382353,170,0
2327,14,8,3.985778,2.881737,167,0
2331,8,8,2.867647,3.272059,170,0
2340,6,12,3.399123,2.741228,171,0
2340,9,12,4.130117,3.216374,171,0
2345,7,8,11.011029,2.352941,170,0
2364,11,9,1.856618,1.525735,170,0
2364,5,14,2.169118,2.297794,170,0
2364,6,14,1.526163,0.981105,172,0
2372,7,10,2.083333,69.097222,18,0
2382,1,15,2.861446,3.595633,166,0
2383,5,12,10.471491,3.179825,171,0
2387,5,11,11.001462,3.033626,171,0
2392,7,10,1.507353,2.647059,170,0
2392,6,12,1.827485,4.038743,171,0
2393,6,14,4.396802,2.507267,172,0
2400,6,13,2.832602,2.887427,171,0
2409,9,8,2.352941,2.757353,170,0
2420,3,12,6.853070,2.448830,171,0
2425,6,9,9.393275,2.339181,171,0
2429,8,8,5.533088,1.709559,170,0
2431,14,13,4.352679,2.213542,168,0
2432,3,8,9.485294,2.389706,170,0
2435,10,8,1.433824,9.448529,170,0
2438,6,8,7.389706,3.014706,170,0
2438,6,9,7.389706,2.573529,170,0
2449,9,9,6.286765,3.915441,170,0
2453,13,12,3.587278,2.699704,169,0
2454,0,14,0.043103,1.799569,870,0
2455,0,12,7.858728,2.884615,169,0
2480,9,8,5.569853,2.830882,170,0
2497,15,10,10.788690,2.325149,168,0
2503,15,15,3.313253,1.750753,166,0
2508,0,12,9.726331,3.605769,169,0
2536,10,12,7.529240,2.211257,171,0
2538,9,13,7.876462,2.777778,171,0
2540,0,12,8.505917,2.810651,169,0
2546,0,13,0.483631,2.380952,168,0
2553,6,13,1.498538,2.997076,171,0
2556,10,13,8.954678,2.814327,171,0
2557,12,8,11.397059,2.316176,170,0
2561,7,11,0.040984,1.553962,915,0
2569,11,9,5.386029,1.856618,170,0
2571,0,10,0.955882,2.867647,170,0
2572,1,15,7.428892,2.151946,167,0
2578,9,12,2.688953,2.543605,172,0
2581,9,14,10.453216,2.668129,171,0
2587,5,14,12.040441,2.573529,170,0
2594,13,12,10.281065,3.291420,169,0
2594,14,12,10.565476,4.687500,168,0
2596,9,9,1.812130,2.126479,169,0
2596,10,9,1.746324,2.794118,170,0
2598,5,12,1.727941,2.977941,170,0
2602,10,9,11.930147,3.051471,170,0
2609,4,12,2.065058,2.174708,171,0
2614,0,10,10.873538,2.558480,171,0
2616,10,15,11.353550,2.662722,169,0
2619,0,10,1.580882,3.125000,170,0
2625,4,9,4.926471,3.051471,170,0
2626,2,15,11.514137,2.418155,168,0
2632,9,10,10.275735,4.136029,170,0
2637,7,13,7.017544,2.997076,171,0
2638,4,13,11.239035,1.845760,171,0
2639,14,11,12.241124,2.551775,169,0
2641,9,13,0.084081,2.662556,446,0
2647,5,9,9.703947,2.704678,171,0
2650,11,8,10.588235,2.224265,170,0
2652,0,9,1.331361,2.995562,169,0
2655,8,14,10.973837,3.197674,172,0
2665,3,9,9.484649,1.845760,171,0
2669,1,11,1.187865,2.631579,171,0
2674,1,14,10.732887,1.804315,168,0
2688,11,9,10.551471,4.466912,170,0
2688,12,9,10.477941,4.136029,170,0
2688,11,10,10.055147,3.235294,170,0
2689,12,11,5.165441,4.136029,170,0
2691,10,9,8.731618,2.426471,170,0
2692,12,9,4.080882,2.610294,170,0
2698,4,9,10.343567,2.923977,171,0
2704,4,12,11.732456,3.490497,171,0
2704,4,13,11.494883,2.028509,171,0
2707,6,8,5.514706,2.683824,170,0
2708,7,13,0.040939,1.265693,916,0
2712,7,10,10.606618,3.694853,170,0
2717,3,12,2.022059,2.757353,170,0
2718,8,15,4.989035,2.284357,171,0
2719,3,8,5.824704,2.477811,169,0
2721,5,8,3.645833,3.552827,168,0
2721,3,9,3.051471,1.139706,170,0
2721,3,10,4.117647,4.852941,170,0
2721,4,10,3.970588,4.503676,170,0
2721,2,11,3.947368,4.404240,171,0
2721,3,11,3.970588,3.805147,170,0
2721,4,11,3.892544,4.331140,171,0
2721,5,11,3.782895,3.252924,171,0
2721,6,11,3.492647,3.198529,170,0
2732,5,8,1.923077,4.160503,169,0
2735,7,9,2.343750,79.296875,16,0
2744,6,11,8.479532,2.777778,171,0
2755,6,14,8.424708,3.106725,171,0
2755,7,14,8.461257,2.668129,171,0
2763,15,8,3.255208,2.064732,168,0
2764,0,13,1.041667,3.013393,168,0
2765,4,8,1.590237,3.106509,169,0
2771,4,8,8.327206,2.867647,170,0
2774,9,10,7.547515,4.477339,171,0
2776,12,12,8.672337,2.015533,169,0
2778,11,8,11.783088,2.224265,170,0
2781,9,8,2.720588,3.841912,170,0
2788,6,12,8.717105,2.485380,171,0
2801,9,8,12.352941,2.352941,170,0
2803,0,12,6.878698,2.847633,169,0
2808,10,14,12.185651,5.140533,169,0
2808,11,14,11.290923,2.455357,168,0
2810,6,9,2.521930,2.741228,171,0
2813,5,8,4.080882,2.647059,170,0
2813,4,12,4.385965,3.490497,171,0
2817,10,8,12.279412,3.878676,170,0
2820,2,10,10.719477,2.398256,172,0
2823,3,8,3.382353,2.261029,170,0
2825,1,15,4.659431,1.777695,167,0
2827,0,8,6.510417,4.557292,168,0
2827,1,8,5.695266,2.200444,169,0
2838,11,11,1.911765,1.966912,170,0
2842,0,13,0.595238,4.073661,168,0
2843,0,8,9.840030,2.529762,168,0
2844,5,11,0.986842,2.704678,171,0
2852,5,8,10.059172,3.180473,169,0
2854,1,15,2.451347,2.582335,167,0
2855,6,10,2.205882,1.856618,170,0
2867,11,15,10.983728,1.756657,169,0
2869,11,8,11.305147,2.352941,170,0
2886,6,11,5.610380,2.668129,171,0
2889,6,10,12.408088,3.125000,170,0
2891,5,8,7.359467,2.921598,169,0
2908,11,9,2.959559,2.977941,170,0
2908,11,10,2.904412,2.794118,170,0
2918,7,13,9.192251,2.174708,171,0
2919,4,8,1.682692,3.069527,169,0
2923,4,8,8.841912,2.536765,170,0
2924,5,11,1.498538,2.174708,171,0
2928,11,15,0.558036,1.041667,168,0
2935,8,11,3.308824,3.621324,170,0
2936,11,12,8.878676,1.930147,170,0
2939,11,11,2.237426,2.810651,169,0
2941,7,9,7.867647,1.856618,170,0
2970,5,14,12.352941,2.224265,170,0
2973,7,8,2.292899,2.588757,169,0
2979,8,8,11.691176,3.345588,170,0
2981,0,12,8.394970,2.015533,169,0
2985,7,11,11.312135,3.143275,171,0
2989,12,11,0.064879,2.097751,578,0
