EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
344,1,9,1.176471,1.066176,170,0
354,8,14,8.902616,2.325581,172,0
365,2,8,3.970588,2.003676,170,0
379,11,10,3.400735,1.783088,170,0
393,3,9,3.088663,2.507267,172,0
395,6,11,9.502924,2.138158,171,0
399,1,8,3.383876,2.625740,169,0
400,12,8,9.761029,1.139706,170,0
404,3,11,9.904971,2.850877,171,0
410,7,9,10.562865,1.845760,171,0
417,0,9,7.525888,3.032544,169,0
419,12,9,5.073529,1.930147,170,0
420,5,8,5.919118,2.040441,170,0
424,2,14,6.194527,2.699704,169,0
429,13,8,4.807692,1.904586,169,0
435,3,14,2.794118,3.345588,170,0
439,10,12,10.891813,2.412281,171,0
442,8,12,9.920058,1.944041,172,0
451,7,9,4.111842,1.589912,171,0
454,8,10,0.625000,2.573529,170,0
464,7,10,9.630848,3.636696,171,0
466,1,9,2.662722,3.032544,169,0
469,7,10,7.309942,2.028509,171,0
470,13,10,12.187500,2.261029,170,0
473,14,10,7.821746,3.827663,169,0
475,10,14,7.095588,2.224265,170,0
476,3,12,7.132353,2.003676,170,0
478,8,12,8.630087,2.434593,172,0
481,9,11,3.415698,2.089390,172,0
486,8,14,9.484012,2.089390,172,0
492,2,9,7.127193,2.558480,171,0
495,6,8,1.035503,2.884615,169,0
511,0,14,10.348054,1.627994,167,0
512,6,11,8.278509,2.065058,171,0
514,1,11,7.730263,5.409357,171,0
516,8,11,3.581871,3.070175,171,0
530,10,9,9.981618,2.794118,170,0
530,11,13,2.496069,3.147930,954,0
539,6,12,0.584795,4.148392,171,0
546,8,10,9.797794,3.051471,170,0
550,4,13,2.610294,3.272059,170,0
551,1,10,3.815407,4.378634,172,0
551,2,14,3.571429,4.520089,168,0
553,2,8,1.923077,3.180473,169,0
555,7,10,11.641082,3.143275,171,0
555,0,14,10.647455,2.470060,167,0
557,0,13,3.906250,2.250744,168,0
557,4,13,4.558824,3.455882,170,0
557,8,14,4.239766,2.814327,171,0
585,5,14,4.485294,3.658088,170,0
596,1,14,11.508234,2.301647,167,0
601,5,12,6.176901,3.709795,171,0
615,3,13,6.066176,1.102941,170,0
635,7,12,2.083333,1.809211,171,0
640,14,15,6.306138,2.806886,167,0
645,9,10,0.772059,2.187500,170,0
647,3,12,2.759503,4.404240,171,0
647,4,12,2.668129,4.934211,171,0
647,5,12,2.796053,5.336257,171,0
647,10,12,2.467105,4.404240,171,0
652,1,9,5.336257,2.485380,171,0
653,6,11,8.290441,3.621324,170,0
669,10,13,8.676471,1.783088,170,0
674,5,8,8.088235,2.150735,170,0
679,5,13,12.207602,4.404240,171,0
688,4,13,12.335526,3.435673,171,0
689,11,14,0.632440,2.604167,168,0
689,10,15,0.480769,2.958580,169,0
692,6,9,11.677632,1.297515,171,0
699,15,8,5.952381,3.311012,168,0
704,9,9,4.540441,1.378676,170,0
710,14,13,9.430473,2.126479,169,0
724,8,10,11.838235,2.316176,170,0
726,0,10,5.025585,2.028509,171,0
734,5,15,1.960059,2.847633,169,0
734,6,15,0.106534,2.834991,528,0
735,14,14,9.842814,4.247754,167,0
748,10,15,11.427515,1.978550,169,0
749,8,10,6.360294,3.088235,170,0
750,5,13,11.228198,3.015988,172,0
758,5,9,11.507353,2.500000,170,0
759,4,11,1.169591,3.252924,171,0
761,5,14,11.948529,2.261029,170,0
768,1,15,5.308735,1.863705,166,0
771,8,12,9.156977,0.726744,172,0
772,6,12,10.763889,2.558480,171,0
778,9,11,9.594298,3.636696,171,0
781,0,11,9.044118,3.235294,170,0
793,12,8,0.863971,1.378676,170,0
797,10,10,5.183824,3.198529,170,0
801,12,9,11.397059,1.194853,170,0
804,1,13,11.057692,1.867604,169,0
822,6,15,3.327206,0.845588,170,0
823,6,8,0.517751,2.810651,169,0
833,2,12,5.735294,2.463235,170,0
834,7,10,3.716716,3.864645,169,0
834,7,11,4.227941,8.878676,170,0
834,8,11,4.025735,7.316176,170,0
834,8,12,3.906250,5.087209,172,0
842,11,11,5.349265,2.150735,170,0
843,12,8,11.686391,3.642751,169,0
844,11,9,9.687500,2.113971,170,0
849,11,15,3.143491,1.793639,169,0
854,5,12,11.038012,2.814327,171,0
858,5,8,10.294118,2.830882,170,0
863,1,13,3.457840,2.237426,169,0
871,2,8,3.952206,4.926471,170,0
871,3,8,4.289941,5.029586,169,0
880,0,9,6.139053,2.274408,169,0
881,2,10,2.247807,2.668129,171,0
882,3,10,2.426471,2.536765,170,0
883,12,13,0.051614,2.238176,666,0
884,8,14,3.597384,2.906977,172,0
892,2,11,10.010901,2.616279,172,0
895,1,15,8.960843,2.635542,166,0
902,3,10,8.223684,2.595029,171,0
902,11,15,8.835565,3.627232,168,0
905,3,11,4.440789,1.918860,171,0
907,13,9,6.580882,4.577206,170,0
918,10,9,9.963235,2.389706,170,0
927,11,8,5.367647,2.720588,170,0
939,5,12,5.704942,3.506541,172,0
942,1,13,10.410503,2.015533,169,0
946,2,9,3.563596,2.065058,171,0
947,4,11,1.096491,3.252924,171,0
947,5,15,1.011029,2.463235,170,0
950,6,11,10.928363,2.412281,171,0
953,14,13,1.516272,1.201923,169,0
956,8,10,8.187135,2.138158,171,0
959,5,12,7.839912,2.850877,171,0
961,8,12,3.750000,100.937500,10,0
965,8,8,10.514706,3.419118,170,0
967,10,10,11.549708,4.550439,171,0
973,0,9,8.339497,3.402367,169,0
973,1,9,7.775735,2.113971,170,0
975,2,15,11.402530,2.380952,168,0
976,7,14,9.941520,3.892544,171,0
982,14,10,3.621324,0.919118,170,0
983,10,10,11.102941,3.547794,170,0
985,14,11,6.733631,2.641369,168,0
988,1,9,3.345588,2.426471,170,0
991,9,9,3.492647,2.867647,170,0
992,11,11,8.363971,2.794118,170,0
994,15,10,2.808780,2.380952,168,0
994,1,11,0.064322,2.272727,583,0
994,15,11,3.348214,3.552827,168,0
999,0,10,10.367647,2.573529,170,0
999,4,11,0.038501,1.289784,974,0
1013,1,8,10.318047,2.015533,169,0
1016,15,8,9.244792,2.250744,168,0
1020,7,12,10.325292,1.407164,171,0
1022,11,10,11.286765,3.272059,170,0
1026,6,9,7.346491,2.101608,171,0
1037,0,14,6.848802,2.432635,167,0
1041,6,9,6.286765,2.867647,170,0
1046,8,13,0.073099,2.473197,513,0
1053,7,13,0.420322,2.521930,171,0
1060,6,11,9.301901,2.741228,171,0
1062,11,8,9.613971,0.772059,170,0
1070,9,9,4.044118,2.683824,170,0
1075,7,12,11.845930,3.052326,172,0
1080,5,14,7.996324,2.867647,170,0
1081,3,8,10.502959,2.403846,169,0
1082,3,11,11.001462,1.480263,171,0
1088,8,8,0.569853,2.389706,170,0
1091,4,12,12.079678,2.284357,171,0
1093,5,12,6.195175,2.065058,171,0
1096,10,10,3.897059,4.540441,170,0
1100,1,13,3.943452,1.171875,168,0
1115,9,9,3.106725,2.777778,171,0
1125,3,14,9.929734,2.884615,169,0
1130,6,12,10.562865,1.133041,171,0
1132,11,9,1.127959,2.126479,169,0
1133,2,9,8.750000,2.187500,170,0
1141,7,13,0.347222,3.143275,171,0
1144,11,8,11.250000,2.573529,170,0
1146,3,11,1.133041,2.339181,171,0
1154,7,8,12.000740,1.904586,169,0
1159,1,15,0.654940,4.285180,167,0
1164,8,8,7.236842,2.923977,171,0
1176,8,9,2.521930,3.527047,171,0
1177,8,15,5.698529,2.426471,170,0
1178,6,12,4.952485,2.339181,171,0
1178,6,14,5.087209,3.125000,172,0
1182,4,12,6.761696,1.516813,171,0
1184,8,8,10.312500,2.040441,170,0
1187,6,12,3.933824,1.856618,170,0
1188,10,9,7.547515,2.777778,171,0
1189,11,12,5.806213,2.810651,169,0
1193,0,11,10.735294,2.224265,170,0
1196,0,14,1.609281,1.889970,167,0
1198,3,15,4.252959,2.403846,169,0
1203,15,8,8.649554,2.455357,168,0
1208,10,9,6.691176,1.783088,170,0
1220,6,11,0.808824,2.904412,170,0
1226,2,10,9.284157,2.543605,172,0
1227,12,15,0.823353,2.432635,167,0
1229,7,12,7.449128,2.507267,172,0
1236,2,9,5.921053,2.814327,171,0
1244,1,8,10.761834,2.163462,169,0
1244,10,11,11.121324,2.647059,170,0
1251,11,8,2.536765,2.352941,170,0
1253,13,8,10.817308,2.773669,169,0
1253,14,14,11.086310,3.348214,168,0
1257,6,10,8.419118,1.139706,170,0
1265,6,14,8.388158,2.101608,171,0
1270,2,13,9.923246,2.485380,171,0
1270,2,14,9.652367,1.682692,169,0
1279,7,9,10.147059,3.731618,170,0
1284,12,9,1.349852,1.830621,169,0
1294,7,15,8.014706,2.536765,170,0
1294,8,15,8.566176,4.466912,170,0
1294,9,15,8.125000,2.426471,170,0
1318,6,9,0.067204,2.419355,558,0
1325,6,11,8.881579,2.521930,171,0
1337,1,8,9.926471,2.352941,170,0
1337,2,9,9.941520,1.699561,171,0
1342,7,8,5.588235,1.231618,170,0
1349,3,12,10.828488,2.434593,172,0
1364,9,11,0.045181,1.551205,830,0
1364,11,14,7.359467,2.403846,169,0
1374,8,11,2.058824,2.224265,170,0
1387,3,12,11.074561,2.558480,171,0
1394,4,13,4.264706,1.452206,170,0
1405,8,10,9.025735,2.904412,170,0
1411,5,9,11.139706,2.150735,170,0
1418,0,15,6.682982,2.447289,166,0
1418,1,15,6.867515,3.985778,167,0
1419,0,9,12.169118,3.694853,170,0
1425,2,9,2.796053,2.521930,171,0
1435,4,11,11.330409,2.521930,171,0
1436,2,9,4.806287,2.777778,171,0
1437,12,9,4.816176,1.488971,170,0
1438,4,12,1.005117,1.736111,171,0
1446,9,14,7.474415,3.033626,171,0
1447,3,8,8.025148,2.958580,169,0
1448,9,8,5.091912,2.113971,170,0
1457,2,11,7.008671,2.854046,173,0
1467,8,10,8.125000,2.187500,170,0
1469,8,12,5.960983,2.456647,173,0
1486,8,9,0.625000,4.356618,170,0
1489,7,8,0.074701,2.844871,502,0
1489,7,14,1.224415,2.138158,171,0
1490,6,11,8.786765,2.610294,170,0
1501,9,15,3.253676,2.610294,170,0
1515,4,15,0.441176,3.051471,170,0
1516,5,11,5.250727,3.088663,172,0
1535,1,9,12.022059,2.830882,170,0
1545,4,8,0.042282,1.568266,813,0
1548,8,8,6.709559,2.610294,170,0
1549,10,9,2.500000,2.500000,170,0
1560,13,9,9.892751,2.274408,169,0
1581,10,8,4.908088,2.610294,170,0
1583,10,13,6.231725,3.929094,171,0
1595,8,12,3.179191,2.113439,173,0
1596,8,8,9.871324,4.246324,170,0
1602,2,12,9.119152,1.845760,171,0
1607,9,11,5.341570,3.015988,172,0
1609,10,9,3.511029,2.720588,170,0
1626,9,10,3.455882,1.930147,170,0
1628,4,8,5.528846,1.867604,169,0
1629,4,10,5.829678,1.918860,171,0
1635,5,12,0.129923,2.536926,457,0
1635,5,14,1.470588,3.805147,170,0
1645,7,12,0.066489,2.293883,564,0
1647,14,10,1.470588,2.463235,170,0
1648,6,10,0.071157,1.986480,527,0
1650,6,12,12.006579,1.845760,171,0
1653,9,10,9.502924,2.174708,171,0
1660,1,12,11.353550,2.773669,169,0
1665,14,15,3.720238,3.087798,168,0
1674,8,10,5.294118,2.830882,170,0
1676,7,8,10.183824,2.904412,170,0
1681,2,14,1.488095,1.469494,168,0
1687,7,11,7.205882,1.746324,170,0
1695,10,11,1.544118,2.297794,170,0
1702,9,13,6.377180,2.125727,172,0
1703,7,15,8.388158,2.558480,171,0
1707,3,8,8.210059,1.645710,169,0
1713,5,8,3.713235,1.341912,170,0
1723,5,8,5.972633,2.884615,169,0
1730,7,11,9.283626,2.412281,171,0
1734,9,9,0.076439,1.623201,695,0
1736,9,9,2.777778,2.521930,171,0
1737,6,10,5.992647,2.040441,170,0
1739,10,11,10.014620,3.033626,171,0
1744,1,8,10.872781,2.625740,169,0
1746,9,12,9.574855,2.579942,172,0
1756,2,10,6.030702,2.631579,171,0
1756,4,10,6.139706,3.198529,170,0
1756,5,11,5.992647,2.224265,170,0
1758,10,11,10.404412,1.268382,170,0
1759,15,8,10.063244,2.566964,168,0
1762,11,8,7.747781,4.160503,169,0
1762,12,8,7.766272,4.382396,169,0
1762,10,9,7.581361,4.012574,169,0
1762,12,9,7.119083,1.978550,169,0
1762,13,9,8.117604,5.769231,169,0
1762,12,10,7.137574,2.810651,169,0
1762,11,11,8.051471,6.158088,170,0
1764,12,8,4.080882,1.819853,170,0
1766,11,13,5.182357,2.563903,401,0
1781,9,8,9.484649,3.399123,171,0
1782,2,8,0.606618,3.272059,170,0
1784,9,10,1.764706,1.746324,170,0
1785,4,8,3.864645,6.638314,169,0
1789,0,9,10.367647,2.297794,170,0
1796,6,12,7.127193,3.326023,171,0
1796,6,14,6.615497,1.626462,171,0
1797,10,8,2.500000,2.830882,170,0
1798,0,11,3.970588,2.683824,170,0
1799,5,12,3.618421,3.490497,171,0
1813,6,9,1.991959,3.929094,171,0
1816,10,12,8.241959,1.955409,171,0
1825,5,11,10.124269,1.918860,171,0
1828,12,13,5.066568,2.736686,169,0
1834,15,8,1.562500,2.064732,168,0
1840,6,15,8.296784,1.626462,171,0
1859,13,8,3.683036,1.357887,168,0
1860,4,14,10.124269,1.955409,171,0
1864,5,11,4.751462,2.485380,171,0
1872,9,9,9.941520,2.101608,171,0
1874,5,10,3.033088,2.150735,170,0
1875,11,13,48.909884,8.938953,43,0
1876,13,8,5.769231,2.089497,169,0
1881,1,15,1.129518,2.164910,166,0
1892,9,10,11.617647,2.426471,170,0
1893,13,13,0.967262,2.678571,168,0
1904,10,9,3.621324,3.088235,170,0
1904,12,10,2.867647,1.139706,170,0
1904,12,12,3.999256,4.259673,168,0
1904,13,12,3.920118,3.753698,169,0
1908,11,15,9.579613,2.176339,168,0
1910,7,11,8.552632,1.845760,171,0
1919,14,11,4.963235,2.077206,170,0
1934,8,9,8.497807,2.284357,171,0
1935,1,13,2.790179,2.343750,168,0
1935,7,13,2.943314,2.834302,172,0
1943,1,10,3.654971,3.216374,171,0
1946,9,10,7.058824,1.966912,170,0
1946,2,12,6.985294,1.966912,170,0
1946,6,12,7.017544,2.339181,171,0
1952,10,8,2.536765,1.488971,170,0
1953,0,11,7.242647,2.316176,170,0
1955,9,12,0.730994,2.412281,171,0
1964,12,10,0.046182,1.493227,812,0
1972,7,14,12.152778,1.809211,171,0
1981,13,13,2.287946,1.692708,168,0
1985,6,8,4.375000,2.003676,170,0
1985,13,13,4.538690,1.915923,168,0
1990,13,9,1.413690,2.641369,168,0
1999,9,12,4.106105,1.471657,172,0
2012,12,9,12.205882,1.746324,170,0
2018,4,9,3.179825,2.521930,171,0
2018,10,11,2.394006,0.621345,171,0
2018,5,14,3.014706,2.426471,170,0
2022,7,14,4.542151,2.162064,172,0
2029,9,8,0.845588,3.511029,170,0
2033,6,8,10.955882,2.867647,170,0
2037,1,11,5.701754,2.448830,171,0
2037,4,14,5.606618,2.389706,170,0
2041,2,12,12.389706,2.536765,170,0
2057,5,12,1.279240,2.138158,171,0
2059,8,9,7.849265,2.426471,170,0
2068,3,10,4.477339,2.631579,171,0
2069,8,12,10.156250,2.016715,172,0
2070,4,12,4.788012,2.448830,171,0
2081,2,10,4.705669,2.616279,172,0
2088,9,8,0.084459,3.012387,444,0
2089,5,12,0.363372,2.725291,172,0
2094,3,9,12.408626,3.033626,171,0
2096,14,8,10.825893,2.380952,168,0
2096,0,9,10.965237,2.662722,169,0
2096,7,12,10.992647,1.783088,170,0
2096,8,13,10.773983,1.907703,172,0
2096,9,13,11.220760,2.814327,171,0
2097,6,8,8.783284,3.605769,169,0
2097,7,10,8.216912,1.893382,170,0
2102,12,9,7.573529,2.113971,170,0
2105,10,10,7.456140,2.302632,171,0
2109,7,10,6.140351,2.339181,171,0
2111,3,9,9.027778,2.448830,171,0
2118,7,8,8.970588,3.198529,170,0
2125,9,10,8.639706,2.040441,170,0
2142,12,10,4.669118,4.246324,170,0
2143,0,8,5.729167,2.250744,168,0
2143,1,8,5.915179,2.418155,168,0
2144,15,11,1.849112,2.551775,169,0
2146,7,9,2.610294,1.819853,170,0
2147,7,12,11.736919,2.579942,172,0
2148,15,12,7.500000,2.904412,170,0
2157,2,9,1.308140,1.798692,172,0
2161,1,12,1.238905,2.477811,169,0
2162,7,10,10.453216,2.558480,171,0
2164,4,11,8.648256,3.270349,172,0
2165,9,8,12.316176,2.683824,170,0
2166,14,13,12.185651,2.126479,169,0
2171,7,9,4.595588,1.562500,170,0
2181,9,14,11.257310,2.631579,171,0
2185,8,9,2.205882,2.867647,170,0
2185,9,9,2.095588,1.893382,170,0
2188,10,8,4.770710,2.237426,169,0
2191,11,9,2.481618,2.389706,170,0
2196,0,8,8.891369,1.878720,168,0
2197,12,9,4.705882,2.941176,170,0
2204,15,9,6.063988,2.101935,168,0
2216,2,15,1.964820,1.160180,167,0
2221,12,8,2.720588,2.683824,170,0
2229,1,13,8.482143,1.804315,168,0
2235,9,13,3.252924,3.179825,171,0
2242,6,14,5.409357,1.480263,171,0
2243,6,11,8.241959,1.516813,171,0
2256,3,12,4.033430,3.015988,172,0
2276,14,11,7.877219,1.608728,169,0
2278,6,12,1.809211,2.923977,171,0
2285,8,11,5.902778,3.782895,171,0
2302,12,9,5.698529,1.488971,170,0
2307,5,10,0.136861,7.253650,274,0
2312,7,12,8.570906,3.892544,171,0
2314,7,10,10.422794,2.867647,170,0
2314,8,10,10.827206,6.415441,170,0
2314,8,11,10.330882,2.794118,170,0
2316,6,10,0.420322,2.284357,171,0
2319,1,13,10.891272,2.329882,169,0
2322,12,11,10.863971,1.231618,170,0
2327,3,8,3.125000,2.463235,170,0
2340,11,13,2.221706,1.657147,941,0
2341,5,11,9.338235,2.389706,170,0
2347,4,10,11.845930,2.198401,172,0
2352,3,9,3.965643,1.224415,171,0
2354,7,13,1.780523,2.507267,172,0
2359,8,12,9.992733,1.980378,172,0
2361,8,10,2.187500,3.455882,170,0
2364,9,9,2.503655,2.448830,171,0
2365,6,13,0.420322,2.777778,171,0
2372,10,15,8.136095,2.015533,169,0
2373,5,10,7.224265,3.014706,170,0
2383,10,10,10.160819,2.375731,171,0
2384,3,12,3.234649,3.179825,171,0
2387,8,15,6.652047,1.991959,171,0
2390,5,13,0.077160,2.430556,486,0
2392,11,13,3.650813,0.167304,523,0
2393,2,15,10.310629,2.357784,167,0
2395,1,13,7.137574,2.403846,169,0
2407,1,8,10.170118,2.810651,169,0
2411,0,10,7.529240,1.187865,171,0
2414,10,10,12.113971,2.500000,170,0
2417,14,15,12.369012,1.590569,167,0
2418,10,14,0.081878,2.299400,458,0
2421,5,13,11.732456,3.636696,171,0
2421,5,14,0.735294,30.821078,51,0
2421,2,15,11.671687,3.012048,166,0
2421,3,15,11.538462,3.476331,169,0
2421,5,15,11.057692,1.460799,169,0
2421,6,15,11.066176,2.224265,170,0
2432,4,13,8.639706,2.150735,170,0
2435,10,10,11.549708,3.326023,171,0
2450,3,14,0.906065,2.329882,169,0
2452,11,12,4.044118,3.125000,170,0
2474,8,15,5.196221,2.325581,172,0
2483,8,14,2.759503,4.678363,171,0
2501,2,13,2.426471,4.393382,170,0
2506,7,12,2.416424,1.507994,172,0
2518,7,10,3.161765,3.088235,170,0
2525,9,8,4.466912,2.610294,170,0
2541,11,11,0.514706,1.452206,170,0
2550,3,10,1.286765,2.003676,170,0
2562,9,12,10.069444,1.955409,171,0
2569,1,8,0.628698,2.274408,169,0
2570,8,12,0.781250,3.234012,172,0
2571,0,11,10.441176,2.536765,170,0
2575,5,14,3.897059,2.867647,170,0
2581,13,8,12.239583,2.938988,168,0
2585,13,8,2.329882,1.978550,169,0
2594,13,12,2.976190,1.729911,168,0
2599,8,14,0.735294,1.893382,170,0
2607,0,12,3.869048,5.543155,168,0
2607,1,12,2.958580,4.271450,169,0
2607,5,12,3.676471,4.319853,170,0
2607,6,13,3.983918,8.205409,171,0
2607,4,14,3.529412,4.963235,170,0
2607,4,15,4.068047,5.288462,169,0
2622,13,15,6.081587,1.440868,167,0
2633,11,13,5.237926,2.290483,352,0
2648,12,8,12.204142,0.887574,169,0
2650,15,10,11.390533,2.810651,169,0
2652,0,14,2.900449,1.478293,167,0
2654,0,10,12.279412,2.647059,170,0
2655,2,9,12.079678,2.485380,171,0
2657,11,12,4.908088,2.720588,170,0
2662,1,13,3.713235,2.536765,170,0
2663,14,13,1.413690,2.064732,168,0
2664,13,13,10.392012,2.237426,169,0
2665,4,12,1.727941,1.709559,170,0
2669,1,9,2.610294,2.463235,170,0
2674,6,13,5.886628,1.835029,172,0
2681,10,15,11.298077,2.366864,169,0
2690,10,8,12.150735,2.297794,170,0
2694,8,9,2.408088,3.272059,170,0
2698,2,9,7.145468,2.174708,171,0
2700,6,9,6.451023,3.289474,171,0
2700,2,10,5.847953,1.663012,171,0
2700,4,15,6.470588,3.345588,170,0
2703,5,11,5.116959,1.955409,171,0
2723,7,14,2.761628,2.125727,172,0
2724,6,15,5.919118,2.573529,170,0
2735,0,11,8.051471,2.426471,170,0
2741,1,14,6.904940,4.247754,167,0
2742,9,8,6.746324,2.647059,170,0
2748,2,8,7.163743,2.850877,171,0
2750,8,13,9.175145,3.161337,172,0
2754,6,10,9.264706,1.488971,170,0
2756,9,14,0.055870,1.404201,839,0
2759,4,8,1.525735,2.261029,170,0
2761,13,13,11.057692,1.682692,169,0
2763,5,11,5.080409,2.412281,171,0
2774,1,12,9.301471,2.003676,170,0
2777,11,9,9.264706,3.878676,170,0
2777,10,10,0.069754,1.607840,896,0
2777,11,10,10.040680,17.474112,169,0
2777,12,10,9.208580,4.123521,169,0
2777,11,11,9.375000,3.952206,170,0
2787,2,10,5.922965,2.652616,172,0
2790,1,9,10.270468,3.435673,171,0
2796,9,10,3.676471,2.904412,170,0
2807,5,8,6.139053,2.625740,169,0
2809,11,9,2.352941,2.426471,170,0
2812,3,12,2.540205,2.101608,171,0
2814,5,10,11.231618,4.062500,170,0
2825,15,11,11.020710,3.069527,169,0
2827,5,9,0.496324,2.352941,170,0
2829,4,9,8.975291,2.507267,172,0
2835,8,8,0.386029,2.352941,170,0
2845,7,11,9.064327,2.174708,171,0
2851,7,8,5.533088,2.316176,170,0
2858,10,10,10.625000,1.856618,170,0
2861,9,14,3.508772,1.882310,171,0
2863,11,14,10.761834,1.645710,169,0
2866,7,12,4.142442,1.253634,172,0
2871,10,11,8.419118,2.224265,170,0
2872,3,10,0.606618,2.794118,170,0
2875,0,11,10.355030,3.254438,169,0
2884,10,11,6.268382,2.977941,170,0
2887,3,9,8.296784,2.558480,171,0
2890,9,8,4.099265,2.003676,170,0
2893,1,9,4.044118,3.088235,170,0
2895,10,9,2.977941,2.389706,170,0
2899,2,9,9.667398,3.892544,171,0
2901,14,13,6.915680,2.311391,169,0
2905,8,8,7.500000,2.500000,170,0
2913,4,15,12.095588,4.319853,170,0
2913,7,15,11.948529,4.099265,170,0
2918,2,13,9.137427,4.184942,171,0
2918,14,13,8.080621,0.961538,169,0
2918,5,15,8.584559,1.966912,170,0
2919,6,8,7.371324,2.224265,170,0
2920,7,9,12.205882,1.856618,170,0
2921,4,15,3.033626,2.814327,171,0
2923,1,9,10.625000,3.694853,170,0
2923,2,9,10.983187,4.440789,171,0
2923,3,10,10.735294,4.099265,170,0
2925,9,11,1.224415,2.028509,171,0
2930,2,8,10.349265,1.893382,170,0
2931,10,11,3.490497,2.814327,171,0
2932,9,11,6.542398,2.850877,171,0
2932,15,15,6.699102,3.106287,167,0
2943,5,11,5.409357,4.477339,171,0
2943,7,12,5.500731,4.934211,171,0
2943,6,13,4.861111,3.563596,171,0
2945,7,12,6.904070,2.271076,172,0
2956,15,14,7.223054,2.919162,167,0
2965,12,15,3.592814,3.106287,167,0
2974,1,10,1.133041,4.331140,171,0
2977,0,11,12.315089,1.719675,169,0
2981,8,12,4.190751,2.456647,173,0
2986,10,10,8.662281,0.986842,171,0
2995,7,9,8.400735,2.224265,170,0
3014,3,10,0.735294,3.051471,170,0
3015,7,13,0.767544,2.960526,171,0
3017,6,9,4.926471,1.562500,170,0
3027,9,12,12.172965,1.126453,172,0
3028,11,8,7.573529,1.893382,170,0
3039,5,11,6.286550,3.362573,171,0
3039,6,11,5.551471,1.415441,170,0
3039,5,12,6.636029,4.669118,170,0
3039,6,12,5.588235,1.819853,170,0
3041,4,8,3.750000,2.647059,170,0
3049,9,13,10.101744,1.762355,172,0
3052,2,8,6.176471,2.977941,170,0
3052,5,8,0.051160,1.637108,733,0
3057,6,11,10.763889,2.960526,171,0
3058,12,11,8.088235,2.003676,170,0
3063,7,13,7.812500,2.198401,172,0
3066,14,10,5.473373,1.978550,169,0
3070,12,11,4.742647,1.672794,170,0
3081,6,12,10.252193,2.668129,171,0
3084,3,14,5.790441,2.426471,170,0
