EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
4200,15,6,11.140537,3.689972,177,0
4202,9,7,9.689246,2.269553,179,0
4203,15,7,8.862994,2.789548,177,0
4213,7,7,1.677260,4.290254,177,0
4220,10,5,6.023045,3.893156,179,0
4222,2,7,7.485876,2.754237,177,0
4223,2,5,4.166667,3.513418,177,0
4244,11,3,9.619413,2.688547,179,0
4251,6,7,1.632725,3.195225,178,0
4251,9,7,1.615169,2.194522,178,0
4263,10,7,6.882022,2.703652,178,0
4281,5,4,10.527235,2.548883,179,0
4299,1,6,2.343750,1.935369,176,0
4306,6,4,9.182961,4.242318,179,0
4311,6,7,4.266152,2.668539,178,0
4318,0,0,0.912921,2.054073,178,0
4319,8,6,9.652778,0.972222,180,0
4321,0,6,2.450284,3.160511,176,0
4335,6,5,1.896067,5.021067,178,0
4345,5,1,5.958104,1.493819,182,0
4357,1,0,2.321927,2.234637,179,0
4363,2,5,5.102401,2.365819,177,0
4371,4,6,6.882022,3.230337,178,0
4372,3,7,8.668785,2.754237,177,0
4393,11,7,11.200843,2.124298,178,0
4402,7,7,4.318820,2.879213,178,0
4403,13,6,7.619382,2.598315,178,0
4413,9,4,10.798611,2.604167,180,0
4415,6,3,9.965278,2.465278,180,0
4417,1,3,8.444522,2.879213,178,0
4417,9,2,7.993785,1.985497,181,0
4417,14,1,7.986111,2.395833,180,0
4422,1,7,2.148438,3.125000,176,0
4430,0,7,9.607143,3.875000,175,0
4435,4,3,5.694444,2.638889,180,0
4443,12,5,4.975559,2.374302,179,0
4448,5,7,7.057584,2.492978,178,0
4454,9,6,3.701117,1.937849,179,0
4458,1,7,7.137784,3.338068,176,0
4460,11,7,10.797051,2.528090,178,0
4464,5,7,0.754916,2.352528,178,0
4467,10,5,4.652778,3.055556,180,0
4479,3,7,9.763418,2.612994,177,0
4486,4,2,2.676105,1.950967,181,0
4487,10,7,9.148045,2.583799,179,0
4506,6,4,6.057961,3.212291,179,0
4508,7,7,8.456921,2.577684,177,0
4511,4,1,10.817308,3.021978,182,0
4516,3,6,6.782670,2.041903,176,0
4524,2,6,2.965199,1.509233,176,0
4533,0,0,3.491620,3.997905,179,0
4538,4,7,6.250000,2.136299,177,0
4564,0,7,12.125000,2.785714,175,0
4567,10,6,3.405899,3.125000,178,0
4567,2,4,3.584040,3.336864,177,0
4567,13,2,3.159916,1.693436,179,0
4589,11,6,8.707865,3.054775,178,0
4589,11,5,9.130587,5.027933,179,0
4589,12,5,8.938547,4.574022,179,0
4589,15,1,8.589385,2.932961,179,0
4596,0,3,9.550562,2.492978,178,0
4607,6,2,11.778846,2.644231,182,0
4624,3,4,10.352654,2.723464,179,0
4632,8,6,10.352654,2.828212,179,0
4676,7,7,0.825140,4.195927,178,0
4682,8,3,1.326816,4.207402,179,0
4684,0,0,2.896770,2.773876,178,0
4686,2,4,2.598315,3.669242,178,0
4689,14,7,7.733051,3.372175,177,0
4689,15,7,8.345170,4.651989,176,0
4700,9,5,0.983146,2.598315,178,0
4702,6,4,4.329609,1.169693,179,0
4708,7,0,4.005525,1.605663,181,0
4714,7,5,9.565972,1.302083,180,0
4719,12,1,11.701389,1.753472,180,0
4730,6,4,12.342877,2.234637,179,0
4730,6,0,11.555632,0.171703,182,0
4732,6,6,1.920391,1.588687,179,0
4748,11,6,6.372893,0.983146,178,0
4757,5,7,4.396186,3.407486,177,0
4759,4,2,4.704670,2.712912,182,0
4767,13,1,6.494413,3.788408,179,0
4798,1,6,0.082418,2.829670,455,0
4801,11,7,6.039326,5.337079,178,0
4801,11,6,5.617978,3.985253,178,0
4801,12,6,5.143961,2.703652,178,0
4803,8,7,9.130587,3.177374,179,0
4803,8,6,9.236111,4.079861,180,0
4806,15,7,3.425141,2.930791,177,0
4816,4,6,9.533898,3.036723,177,0
4826,10,7,2.531425,2.583799,179,0
4830,1,2,4.583333,2.812500,180,0
4831,10,7,3.369413,3.282123,179,0
4837,0,4,9.269068,2.577684,177,0
4860,2,7,5.965909,2.663352,176,0
4860,15,6,5.949859,2.100989,177,0
4860,9,2,5.870166,2.244475,181,0
4860,10,1,5.391484,1.425137,182,0
4870,11,6,7.040028,3.915028,178,0
4873,4,3,12.255587,2.444134,179,0
4876,0,5,9.872159,2.556818,176,0
4876,1,5,10.628531,4.766949,177,0
4876,2,5,10.262784,5.983665,176,0
4876,0,4,10.504944,5.190678,177,0
4876,1,4,10.399011,4.043079,177,0
4876,0,3,10.575565,6.444209,177,0
4876,0,2,10.323034,4.880618,178,0
4877,6,5,0.052228,2.324164,718,0
4877,6,4,4.985955,4.195927,178,0
4883,8,5,5.642361,2.187500,180,0
4886,4,5,1.457163,2.159410,178,0
4887,5,7,5.758427,2.914326,178,0
4887,6,7,6.530899,16.590590,178,0
4887,7,7,5.861582,3.142655,177,0
4887,6,6,5.582865,2.949438,178,0
4888,4,6,1.571328,3.319209,177,0
4891,12,4,7.157821,3.247207,179,0
4893,10,1,4.937845,1.709254,181,0
4913,10,3,7.986111,1.649306,180,0
4917,9,6,0.080959,1.530117,772,0
4923,9,0,10.336538,2.335165,182,0
4924,0,3,3.002107,2.844101,178,0
4928,3,6,11.511299,2.789548,177,0
4942,14,4,5.883380,1.483939,179,0
4942,14,3,0.050092,1.957460,811,0
4942,13,2,5.970670,2.112430,179,0
4942,14,2,6.319444,3.194444,180,0
4942,15,2,6.651536,3.858240,179,0
4946,4,7,0.900424,3.036723,177,0
4948,14,4,0.750698,4.381983,179,0
4960,8,7,8.118017,2.618715,179,0
4976,5,6,11.587079,2.492978,178,0
4977,7,7,4.301264,3.423455,178,0
4980,9,7,10.527235,1.588687,179,0
4992,6,3,4.270833,2.604167,180,0
4996,6,4,1.937849,1.728352,179,0
4997,5,6,6.583567,2.773876,178,0
