EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
495,7,10,6.158088,3.014706,170,0
499,12,10,10.110294,2.077206,170,0
500,12,15,0.729790,2.994012,167,0
506,2,11,10.992006,2.470930,172,0
523,12,8,6.139706,4.632353,170,0
524,1,13,11.205621,2.274408,169,0
527,9,14,3.673246,1.589912,171,0
530,5,11,2.759503,1.736111,171,0
532,13,14,3.608631,2.566964,168,0
534,4,10,3.492647,2.426471,170,0
536,13,13,10.305060,1.004464,168,0
537,4,9,10.138081,3.270349,172,0
541,5,11,0.047051,1.537014,797,0
545,9,11,0.054905,1.724927,683,0
548,11,8,6.471893,2.477811,169,0
564,4,9,6.633772,3.326023,171,0
567,11,8,7.470414,2.810651,169,0
570,12,11,6.102941,1.856618,170,0
572,4,9,2.316176,2.426471,170,0
581,15,10,1.171875,2.492560,168,0
582,13,10,6.619822,2.052515,169,0
589,14,10,6.397059,3.051471,170,0
591,11,8,12.185651,2.810651,169,0
597,0,12,9.578402,3.254438,169,0
599,2,10,6.667878,2.089390,172,0
602,14,8,10.379464,1.841518,168,0
611,3,8,5.565828,4.234467,169,0
612,8,10,9.963235,2.150735,170,0
619,10,8,0.808824,1.452206,170,0
619,2,9,1.433824,2.867647,170,0
619,8,12,1.133041,1.955409,171,0
638,10,12,11.029412,2.150735,170,0
639,5,13,2.138158,2.339181,171,0
643,7,9,3.235294,1.672794,170,0
646,11,13,72.348485,49.431818,33,0
647,11,14,3.031994,2.938988,168,0
654,10,12,4.251453,2.725291,172,0
662,7,11,7.638889,1.443713,171,0
663,12,10,11.323529,3.455882,170,0
666,1,8,8.970588,2.316176,170,0
667,12,9,12.241124,3.069527,169,0
670,6,9,2.757353,2.077206,170,0
671,0,9,8.006657,4.419379,169,0
671,0,13,7.377959,2.884615,169,0
673,6,12,3.051901,1.845760,171,0
681,6,10,3.600146,2.485380,171,0
692,12,9,0.051090,1.626362,734,0
693,12,10,0.367647,5.330882,170,0
696,7,11,3.860294,1.819853,170,0
696,7,12,4.477339,4.477339,171,0
703,11,12,7.500000,1.893382,170,0
705,7,9,4.687500,2.224265,170,0
720,10,13,0.986842,1.918860,171,0
729,10,8,3.933824,4.246324,170,0
729,11,8,4.129464,4.445685,168,0
730,7,8,11.893382,2.261029,170,0
730,4,11,11.896930,2.485380,171,0
730,5,11,12.280702,2.997076,171,0
734,1,10,8.811773,1.980378,172,0
736,2,10,11.228198,2.579942,172,0
740,10,9,6.819853,3.161765,170,0
741,4,9,6.544118,2.573529,170,0
741,5,9,6.527367,2.052515,169,0
741,6,9,6.305147,1.966912,170,0
741,5,10,7.156065,4.604290,169,0
741,6,10,0.049801,1.506474,753,0
746,5,12,7.383041,2.375731,171,0
751,5,10,3.143382,2.647059,170,0
751,6,14,2.688953,1.617006,172,0
754,5,10,1.580882,2.426471,170,0
755,9,12,3.070175,4.331140,171,0
757,1,8,10.073529,1.709559,170,0
772,6,9,8.278509,2.174708,171,0
773,9,8,11.709559,2.187500,170,0
774,5,10,2.830882,2.757353,170,0
776,0,12,2.551775,2.329882,169,0
787,3,12,8.315058,4.075292,171,0
788,7,9,1.378676,1.746324,170,0
792,4,8,11.709559,3.511029,170,0
799,1,8,1.078869,2.418155,168,0
799,2,8,1.275888,3.106509,169,0
803,5,11,1.341912,1.819853,170,0
816,5,9,5.372807,1.991959,171,0
818,8,10,3.161765,2.077206,170,0
830,10,8,9.485294,2.261029,170,0
840,10,9,4.678363,2.375731,171,0
847,7,10,7.977941,4.319853,170,0
851,1,8,6.470588,2.187500,170,0
852,8,12,0.130662,8.471254,287,0
859,13,10,9.948225,2.366864,169,0
861,10,14,3.790680,1.682692,169,0
873,8,13,1.041667,36.284722,36,0
875,6,8,7.784763,2.588757,169,0
878,12,10,3.235294,2.463235,170,0
881,6,11,4.246324,3.125000,170,0
887,1,10,2.759503,2.028509,171,0
907,0,9,8.928571,3.701637,168,0
909,6,10,5.354532,1.187865,171,0
918,7,8,1.590237,2.403846,169,0
922,7,11,12.244152,1.882310,171,0
931,2,11,0.363372,2.616279,172,0
932,8,15,10.873538,2.339181,171,0
936,11,10,6.011029,2.647059,170,0
938,0,15,9.431476,0.790663,166,0
939,10,14,6.691176,2.500000,170,0
941,9,10,6.856618,2.647059,170,0
944,5,14,4.669118,1.268382,170,0
945,12,9,7.757353,1.709559,170,0
947,11,12,9.485294,1.709559,170,0
949,11,12,11.102941,1.856618,170,0
966,1,13,10.788690,1.915923,168,0
969,8,12,10.283430,3.760901,172,0
971,8,10,6.856618,1.709559,170,0
974,3,11,7.492690,2.028509,171,0
979,4,14,10.477941,2.040441,170,0
980,9,14,9.883721,1.144622,172,0
983,2,11,2.725291,2.434593,172,0
987,7,13,3.380848,0.877193,171,0
1014,0,8,7.634731,2.582335,167,0
1014,6,11,7.894737,3.527047,171,0
1014,6,13,7.812500,2.906977,172,0
1014,6,14,7.620614,2.448830,171,0
1017,4,13,1.334064,2.028509,171,0
1021,8,11,8.125000,3.235294,170,0
1023,12,9,2.169118,1.341912,170,0
1037,8,12,10.422688,0.758671,173,0
1039,11,8,7.463235,2.003676,170,0
1040,13,12,2.847633,4.733728,169,0
1045,12,10,11.286765,2.297794,170,0
1054,10,13,0.639620,3.636696,171,0
1060,9,12,5.555556,1.443713,171,0
1061,12,13,11.838235,0.992647,170,0
1065,8,10,10.262574,1.793639,169,0
1070,3,14,1.960059,2.015533,169,0
1071,4,11,12.191134,1.435320,172,0
1076,4,13,5.294118,2.941176,170,0
1077,7,8,10.000000,1.746324,170,0
1077,11,9,9.889706,1.746324,170,0
1087,8,8,8.474265,3.952206,170,0
1088,4,13,11.360294,1.452206,170,0
1098,7,8,9.356509,1.608728,169,0
1110,13,12,5.011095,4.197485,169,0
1116,0,14,3.332078,3.012048,166,0
1118,12,10,4.411765,4.926471,170,0
1143,14,8,6.006737,1.815120,167,0
1144,9,10,5.698529,2.224265,170,0
1148,12,14,7.589286,2.976190,168,0
1161,9,14,2.339181,2.412281,171,0
1174,7,14,7.994186,2.053052,172,0
1175,6,13,6.066176,1.194853,170,0
1176,7,8,8.676471,3.474265,170,0
1180,13,8,1.201923,2.015533,169,0
1187,8,12,3.488372,3.688227,172,0
1187,7,13,3.070175,2.247807,171,0
1187,8,13,4.051599,7.013081,172,0
1188,3,10,1.242690,3.179825,171,0
1195,5,10,2.757353,2.077206,170,0
1200,5,8,11.948529,3.658088,170,0
1200,6,8,12.316176,5.551471,170,0
1200,6,9,11.860380,2.448830,171,0
1201,10,14,8.970588,1.709559,170,0
1203,7,12,10.361842,1.589912,171,0
1212,0,15,2.765152,3.522727,165,0
1221,2,12,5.902778,0.730994,171,0
1233,12,14,2.380952,2.492560,168,0
1243,7,8,4.466912,0.735294,170,0
1247,12,8,10.625000,1.066176,170,0
1249,15,11,7.068452,2.027530,168,0
1251,6,8,2.718195,3.476331,169,0
1261,5,10,3.419118,2.647059,170,0
1262,12,8,0.369822,2.366864,169,0
1274,7,8,4.641272,1.201923,169,0
1278,11,8,10.183824,1.930147,170,0
1281,6,10,7.867647,2.426471,170,0
1282,12,14,4.326923,2.366864,169,0
1283,5,14,4.742647,2.077206,170,0
1287,11,9,3.069527,3.938609,169,0
1287,11,10,3.345588,5.110294,170,0
1290,10,10,4.062500,2.113971,170,0
1291,1,13,2.418155,2.176339,168,0
1293,3,8,12.058824,3.088235,170,0
1303,12,9,2.533284,0.924556,169,0
1317,8,8,2.297794,2.500000,170,0
1320,1,14,8.963323,2.470060,167,0
1334,10,10,5.698529,3.051471,170,0
1336,5,13,5.704942,2.434593,172,0
1341,13,8,9.430473,2.736686,169,0
1352,6,13,4.287791,2.016715,172,0
1356,13,9,11.094675,4.493343,169,0
1356,15,9,10.677083,3.125000,168,0
1356,13,10,10.872781,4.271450,169,0
1356,14,10,10.151627,2.403846,169,0
1356,12,11,10.207101,2.311391,169,0
1356,12,12,10.081845,1.953125,168,0
1378,5,14,2.941176,2.352941,170,0
1379,1,11,6.012427,4.148392,171,0
1379,1,12,6.065089,4.271450,169,0
1379,2,12,5.720029,3.709795,171,0
1397,6,11,10.782164,1.882310,171,0
1397,3,15,11.261095,2.884615,169,0
1399,5,9,1.415441,3.878676,170,0
1411,8,15,2.521930,1.845760,171,0
1416,1,9,4.080882,2.757353,170,0
1421,2,12,8.345588,2.573529,170,0
1427,8,13,5.328757,2.709538,173,0
1428,7,12,10.755814,4.305959,172,0
1443,0,11,1.257396,4.197485,169,0
1444,0,8,5.710565,2.325149,168,0
1446,5,9,3.253676,3.051471,170,0
1464,2,8,10.151627,2.015533,169,0
1464,3,8,10.706361,3.180473,169,0
1465,6,9,7.017544,2.448830,171,0
1466,12,8,3.994083,1.830621,169,0
1468,0,11,2.463235,4.963235,170,0
1484,8,8,8.117604,2.847633,169,0
1484,12,8,8.566176,3.988971,170,0
1484,8,9,7.775735,1.452206,170,0
1484,9,9,9.007353,4.705882,170,0
1490,4,10,7.594477,2.579942,172,0
1499,3,9,0.895468,4.221491,171,0
1504,11,13,2.857779,0.103919,842,0
1505,9,9,10.698529,2.720588,170,0
1507,14,13,8.872768,1.395089,168,0
1515,0,14,6.062874,2.582335,167,0
1521,8,10,8.676471,2.500000,170,0
1524,3,11,1.242690,1.772661,171,0
1524,15,11,0.924556,1.349852,169,0
1524,15,12,1.488095,3.087798,168,0
1526,12,9,8.308824,3.694853,170,0
1542,7,11,11.250000,2.261029,170,0
1544,11,8,8.394970,2.662722,169,0
1569,2,13,2.205882,2.426471,170,0
1575,6,9,2.119883,3.070175,171,0
1587,13,14,1.317771,3.087349,166,0
1587,15,14,1.430723,3.463855,166,0
1590,14,14,1.785714,4.594494,168,0
1593,15,10,7.068452,2.064732,168,0
1603,4,14,9.338235,2.867647,170,0
1612,13,13,7.433432,3.217456,169,0
1626,11,15,5.319940,2.529762,168,0
1640,9,10,2.686404,1.589912,171,0
1643,3,13,11.732456,2.558480,171,0
1645,2,10,2.997076,2.595029,171,0
1649,6,13,11.111111,2.668129,171,0
1650,10,10,11.360294,2.003676,170,0
1653,14,15,1.882530,2.409639,166,0
1656,5,13,2.576754,2.247807,171,0
1670,10,13,2.759503,1.553363,171,0
1677,10,9,11.458333,2.704678,171,0
1682,1,13,8.542899,1.682692,169,0
1682,1,14,8.757485,2.470060,167,0
1697,4,14,4.057018,2.339181,171,0
1704,0,9,4.622781,1.978550,169,0
1708,5,12,11.878655,3.106725,171,0
1712,6,11,6.838235,3.841912,170,0
1712,8,11,6.801471,4.742647,170,0
1718,7,15,10.625000,2.113971,170,0
1729,1,8,4.659763,2.311391,169,0
1730,1,12,1.645710,2.662722,169,0
1732,3,10,6.764706,3.621324,170,0
1744,10,15,3.568787,3.106509,169,0
1746,9,11,2.616279,2.289244,172,0
1752,11,8,0.073276,1.375000,725,0
1753,5,12,6.617647,2.904412,170,0
1755,5,15,9.319853,1.194853,170,0
1758,10,14,1.146450,1.978550,169,0
1760,8,8,1.562500,3.658088,170,0
1764,14,10,6.989645,2.200444,169,0
1767,6,11,3.014706,4.283088,170,0
1768,2,9,7.218567,3.362573,171,0
1768,2,10,6.885901,2.543605,172,0
1771,2,9,7.108918,1.918860,171,0
1774,2,14,10.077663,2.995562,169,0
1775,5,13,0.551471,17.141544,68,0
1776,11,10,11.562500,2.683824,170,0
1777,6,9,3.088235,3.198529,170,0
1778,10,9,12.058824,4.209559,170,0
1792,4,9,7.657164,1.809211,171,0
1794,9,12,10.864826,2.398256,172,0
1795,10,14,0.073314,1.805352,682,0
1804,4,10,3.888081,2.325581,172,0
1807,7,14,1.242690,3.033626,171,0
1813,6,11,10.698529,1.709559,170,0
1822,11,9,2.628676,2.113971,170,0
1825,1,8,11.797337,2.921598,169,0
1836,4,9,5.062135,3.252924,171,0
1850,10,10,8.897059,3.455882,170,0
1852,4,14,9.117647,4.577206,170,0
1855,12,9,0.095458,1.884043,622,0
1855,3,11,4.287791,2.870640,172,0
1855,11,14,0.059148,1.873028,634,0
1855,15,14,3.910928,1.852545,167,0
1861,3,9,0.066254,2.153269,566,0
1873,9,9,10.252193,1.224415,171,0
1890,9,12,2.960526,1.589912,171,0
1895,6,15,7.297794,2.536765,170,0
1902,10,15,3.088018,2.699704,169,0
1907,4,13,1.918860,1.772661,171,0
1918,9,12,1.425439,2.065058,171,0
1919,3,11,12.100291,2.834302,172,0
1920,8,10,4.117647,3.382353,170,0
1920,9,13,4.934211,4.714912,171,0
1921,9,9,8.455882,2.261029,170,0
1924,9,13,6.322674,2.543605,172,0
1925,2,9,3.566176,2.867647,170,0
1929,7,14,7.830882,2.003676,170,0
1932,9,9,1.838235,1.452206,170,0
1933,3,14,3.235294,3.308824,170,0
1935,3,15,9.561012,1.953125,168,0
1939,7,12,6.597222,1.772661,171,0
1948,10,10,4.057018,1.407164,171,0
1949,5,15,3.051471,2.536765,170,0
1950,8,12,1.398983,2.361919,172,0
1957,1,8,6.675296,3.365385,169,0
1957,1,9,7.451923,4.696746,169,0
1957,2,9,6.985294,2.941176,170,0
1957,4,9,7.205882,4.283088,170,0
1957,1,10,7.169118,3.878676,170,0
1957,2,10,6.231725,1.553363,171,0
1957,2,11,7.163743,4.550439,171,0
1957,6,11,7.261029,4.577206,170,0
1957,1,12,7.063609,3.901627,169,0
1959,10,10,5.165441,2.224265,170,0
1961,0,8,4.296875,2.213542,168,0
1965,1,11,7.401316,1.334064,171,0
1972,11,10,10.091912,2.077206,170,0
1976,10,10,9.009503,3.892544,171,0
1980,3,10,1.681287,2.284357,171,0
1987,12,10,0.795118,3.217456,169,0
1995,6,12,11.622807,2.741228,171,0
1998,3,13,11.801471,2.077206,170,0
2011,1,13,9.114583,2.492560,168,0
2011,7,15,8.860294,2.757353,170,0
2013,14,8,11.021707,2.301647,167,0
2014,8,10,12.058824,4.209559,170,0
2014,7,11,12.132353,5.588235,170,0
2014,8,11,12.095588,4.062500,170,0
2028,7,14,11.991279,1.762355,172,0
2037,6,11,8.881579,4.550439,171,0
2039,1,11,7.720588,1.856618,170,0
2049,1,13,0.967262,1.432292,168,0
2050,13,10,5.955882,2.150735,170,0
2052,12,9,4.448529,2.757353,170,0
2063,0,15,2.070783,2.823795,166,0
2064,7,8,8.505917,2.311391,169,0
2067,7,12,0.872093,2.271076,172,0
2071,6,8,11.213235,2.573529,170,0
2087,3,10,3.125000,1.991959,171,0
2088,9,8,11.525735,2.389706,170,0
2097,8,13,8.012355,2.652616,172,0
2103,6,11,10.983187,2.850877,171,0
2112,7,12,9.064327,2.028509,171,0
2113,5,9,11.714181,1.663012,171,0
2114,8,13,2.143895,2.507267,172,0
2115,13,8,4.289941,2.810651,169,0
2122,3,9,6.776890,2.652616,172,0
2138,1,14,3.180804,3.422619,168,0
2140,3,10,11.147661,4.258041,171,0
2149,8,8,10.281065,2.329882,169,0
2150,0,8,10.974702,2.176339,168,0
2157,2,11,3.651890,2.579942,172,0
2170,5,8,3.217456,3.605769,169,0
2170,4,9,3.272059,3.584559,170,0
2170,5,9,4.154412,17.371324,170,0
2170,6,9,3.253676,3.621324,170,0
2170,5,10,3.235294,3.621324,170,0
2175,11,14,2.311391,2.311391,169,0
2183,1,13,3.850446,3.348214,168,0
2183,2,13,4.007353,3.915441,170,0
2183,1,14,4.135479,4.172904,167,0
2183,2,14,3.980655,4.259673,168,0
2183,4,14,3.768382,3.658088,170,0
2184,10,10,12.280702,1.845760,171,0
2187,12,11,0.573225,2.052515,169,0
2187,13,12,0.795118,2.311391,169,0
2188,9,8,4.522059,1.415441,170,0
2191,3,8,10.336538,0.480769,169,0
2194,12,10,4.779412,2.113971,170,0
2208,10,8,7.536765,1.856618,170,0
2215,0,9,2.755178,1.978550,169,0
2215,9,12,3.070175,2.595029,171,0
2228,7,8,6.120562,4.160503,169,0
2228,7,11,5.845588,2.757353,170,0
2228,8,12,5.523256,2.507267,172,0
2238,11,9,11.131657,3.291420,169,0
2240,10,11,7.904412,3.161765,170,0
2240,11,11,7.618343,1.793639,169,0
2241,9,11,9.959795,2.741228,171,0
2246,11,13,7.549399,6.056701,291,0
2248,2,13,1.397059,2.610294,170,0
2250,7,8,1.516272,2.163462,169,0
2254,5,14,0.077160,2.790638,486,0
2260,12,10,0.790441,2.187500,170,0
2262,12,13,5.171131,2.976190,168,0
2266,6,9,10.983187,2.174708,171,0
2267,7,14,1.772661,3.216374,171,0
2295,12,11,1.838235,1.341912,170,0
2301,3,10,6.779971,2.485380,171,0
2303,6,8,0.069607,1.458089,853,0
2304,13,11,5.713757,2.015533,169,0
2305,4,9,1.562500,2.830882,170,0
2306,13,9,8.768382,1.194853,170,0
2307,8,8,1.544118,2.536765,170,0
2309,13,10,3.198964,1.423817,169,0
2327,8,9,8.713235,3.125000,170,0
2338,1,8,2.459320,2.200444,169,0
2340,2,14,10.891272,0.961538,169,0
2342,9,9,9.082602,1.699561,171,0
2342,11,10,9.209559,2.150735,170,0
2347,11,9,2.426471,1.966912,170,0
2347,12,10,2.718195,3.365385,169,0
2354,15,9,1.525298,4.557292,168,0
2356,10,10,4.038743,4.002193,171,0
2366,12,14,9.319527,1.423817,169,0
2367,4,11,4.166667,1.589912,171,0
2371,9,8,4.595588,2.352941,170,0
2382,6,8,6.323529,2.261029,170,0
2394,10,10,2.334559,2.830882,170,0
2397,4,10,9.868421,2.174708,171,0
2401,13,11,1.041667,1.116071,168,0
2415,14,11,4.352679,3.887649,168,0
2415,15,11,3.772189,2.440828,169,0
2417,7,8,6.801471,2.683824,170,0
2424,15,11,7.303994,1.793639,169,0
2427,4,9,8.771930,2.595029,171,0
2430,8,10,6.691176,2.610294,170,0
2432,7,13,10.210756,4.342297,172,0
2437,9,13,10.946637,1.918860,171,0
2441,7,12,3.970588,4.319853,170,0
2444,8,12,2.125727,1.726017,172,0
2447,14,8,2.808780,2.139137,168,0
2450,10,9,2.334559,0.808824,170,0
2454,3,11,6.904070,1.980378,172,0
2455,12,8,6.323964,4.493343,169,0
2455,12,10,5.698529,2.426471,170,0
2455,10,13,5.341570,1.798692,172,0
2460,12,10,11.002219,1.608728,169,0
2473,2,12,2.849265,2.536765,170,0
2473,7,12,2.704678,1.626462,171,0
2477,6,13,0.046642,1.648010,804,0
2477,7,13,7.049419,1.980378,172,0
2477,8,13,7.648983,4.196948,172,0
2478,9,11,1.918860,2.339181,171,0
2487,8,10,9.889706,2.757353,170,0
2491,10,8,0.045290,1.139795,828,0
2493,1,9,0.349265,3.419118,170,0
2496,0,12,9.911243,1.460799,169,0
2497,14,8,3.686377,0.224551,167,0
2498,10,9,11.102941,2.187500,170,0
2500,15,9,12.090774,2.566964,168,0
2508,3,11,1.090116,3.506541,172,0
2512,9,9,10.992647,2.830882,170,0
2514,9,9,11.019737,2.247807,171,0
2517,4,13,2.869152,2.247807,171,0
2522,13,12,6.860207,1.460799,169,0
2525,4,10,5.793129,2.741228,171,0
2527,6,11,3.235294,1.415441,170,0
2529,8,9,11.092836,2.138158,171,0
2539,9,10,3.897059,4.136029,170,0
2539,10,10,0.066272,2.472471,613,0
2539,9,11,3.380848,2.302632,171,0
2539,10,11,3.198529,2.647059,170,0
2540,1,8,11.409024,2.329882,169,0
2547,6,15,5.551471,2.352941,170,0
2553,12,8,7.536765,2.610294,170,0
2555,4,8,3.235294,1.819853,170,0
2561,2,14,3.235947,3.143491,169,0
2570,8,8,0.735294,1.966912,170,0
2572,12,9,8.400735,2.187500,170,0
2578,6,9,0.043554,1.724013,861,0
2579,4,12,6.414474,2.777778,171,0
2589,8,11,3.051471,3.308824,170,0
2593,9,11,11.494883,2.485380,171,0
2610,8,13,10.247093,2.688953,172,0
2618,1,8,5.288462,2.625740,169,0
2629,0,9,4.049556,1.867604,169,0
2631,0,9,5.029586,1.645710,169,0
2634,7,10,4.632353,1.194853,170,0
2635,12,10,4.926471,1.709559,170,0
2648,9,12,0.657895,1.297515,171,0
2650,7,9,5.738304,1.663012,171,0
2651,8,14,7.994186,1.726017,172,0
2664,9,11,0.767544,3.855994,171,0
2667,8,9,7.316176,3.051471,170,0
2667,15,13,7.026627,1.793639,169,0
2667,3,14,7.119083,2.052515,169,0
2671,10,15,8.450444,3.476331,169,0
2677,8,9,11.750731,2.741228,171,0
2679,10,8,5.165441,2.040441,170,0
2679,10,10,5.533088,3.584559,170,0
2688,5,11,4.093567,2.631579,171,0
2702,7,13,3.034157,2.289244,172,0
2705,10,8,10.891272,2.274408,169,0
2713,6,8,7.500000,3.272059,170,0
2729,2,14,2.827381,2.213542,168,0
2730,6,14,10.343567,4.075292,171,0
2732,7,15,0.588235,2.757353,170,0
2733,14,14,8.221726,1.915923,168,0
2739,9,8,7.977941,2.297794,170,0
2739,11,15,8.110119,1.990327,168,0
2744,3,11,1.271802,3.506541,172,0
2748,5,13,3.801170,1.096491,171,0
2751,9,15,11.562500,1.966912,170,0
2756,4,10,5.043860,2.412281,171,0
2762,6,11,1.415441,4.503676,170,0
2762,7,13,0.858918,2.101608,171,0
2766,4,12,3.014706,2.113971,170,0
2771,13,8,8.173077,2.477811,169,0
2773,0,8,1.312870,2.588757,169,0
2774,12,8,1.654412,1.893382,170,0
2780,0,13,12.202381,2.678571,168,0
2788,12,10,9.761029,2.977941,170,0
2790,4,8,1.442308,3.790680,169,0
2790,5,8,1.227679,2.938988,168,0
2790,6,8,1.238905,3.032544,169,0
2790,4,9,1.378676,2.830882,170,0
2790,5,9,1.930147,4.503676,170,0
2805,8,10,11.286765,2.647059,170,0
2805,5,11,11.531433,2.138158,171,0
2810,7,10,5.080409,1.845760,171,0
2818,6,8,1.066176,1.930147,170,0
2820,8,8,1.397059,2.077206,170,0
2836,13,12,11.309524,1.432292,168,0
2836,11,14,11.482988,2.052515,169,0
2838,3,14,7.794118,2.794118,170,0
2842,15,14,7.073353,4.472305,167,0
2846,8,9,3.694853,5.625000,170,0
2846,9,9,3.474265,3.621324,170,0
2848,11,12,1.904586,0.961538,169,0
2849,11,9,4.511834,1.460799,169,0
2849,13,10,4.289941,1.109467,169,0
2849,11,14,4.326923,1.035503,169,0
2849,7,15,4.301471,0.992647,170,0
2856,11,12,4.522059,2.316176,170,0
2860,4,12,10.428779,2.761628,172,0
2867,5,14,4.788012,3.563596,171,0
2876,15,13,5.085059,1.072485,169,0
2879,14,10,10.588235,4.466912,170,0
2879,15,11,10.114645,2.237426,169,0
2879,15,12,10.743343,4.770710,169,0
2883,3,15,8.838757,3.254438,169,0
