EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
822,6,11,1.169591,4.221491,171,0
825,3,13,9.665698,1.726017,172,0
828,6,10,3.860294,2.113971,170,0
837,4,14,8.680556,1.736111,171,0
849,2,11,9.520349,3.125000,172,0
853,8,9,10.441176,2.224265,170,0
855,10,8,1.220414,2.311391,169,0
855,7,9,2.022059,4.209559,170,0
873,3,13,5.866228,2.850877,171,0
879,8,8,10.992647,3.235294,170,0
879,4,10,11.286765,3.419118,170,0
883,11,10,1.139706,3.235294,170,0
891,2,14,12.388393,1.581101,168,0
898,15,12,3.420858,1.275888,169,0
900,1,8,1.525298,3.236607,168,0
900,2,8,1.349852,2.311391,169,0
902,8,11,8.455882,4.209559,170,0
923,1,9,10.735294,2.352941,170,0
927,0,8,11.197917,4.334077,168,0
928,13,15,4.352679,1.953125,168,0
935,0,8,11.353550,2.921598,169,0
943,15,15,10.011228,1.085329,167,0
952,9,11,8.059211,2.448830,171,0
954,6,14,6.286337,3.542878,172,0
962,2,10,0.086806,2.864583,432,0
971,7,8,6.801471,2.610294,170,0
972,9,9,7.132353,2.077206,170,0
976,9,11,11.773256,2.688953,172,0
977,7,12,10.179094,2.284357,171,0
978,2,15,8.158683,2.769461,167,0
986,4,10,3.344298,1.626462,171,0
992,4,10,0.621345,2.814327,171,0
993,6,8,4.068047,4.049556,169,0
993,7,8,3.602941,2.261029,170,0
996,5,15,10.974265,2.150735,170,0
1005,1,12,5.937500,1.746324,170,0
1006,9,8,8.805147,2.187500,170,0
1007,0,9,4.007353,2.536765,170,0
1007,0,10,4.166667,3.929094,171,0
1007,7,10,4.605263,4.513889,171,0
1007,2,11,0.058594,2.148438,640,0
1007,2,13,4.613971,4.393382,170,0
1007,3,13,0.055970,2.299440,670,0
1007,0,14,4.210329,6.568114,167,0
1009,11,8,12.463018,3.254438,169,0
1022,13,10,11.427515,3.531805,169,0
1030,0,10,11.176471,2.500000,170,0
1046,13,8,3.291420,2.810651,169,0
1050,4,13,2.430556,1.918860,171,0
1058,6,9,1.213235,1.378676,170,0
1063,4,8,9.338018,2.126479,169,0
1064,6,12,7.657164,3.636696,171,0
1065,5,11,4.239766,3.033626,171,0
1065,5,12,4.349415,3.892544,171,0
1074,4,12,0.477941,2.536765,170,0
1077,8,15,10.599415,1.626462,171,0
1080,1,12,0.083333,5.513889,450,0
1080,14,15,12.016369,2.604167,168,0
1087,14,10,2.269345,2.343750,168,0
1095,6,10,11.856618,2.352941,170,0
1103,0,9,11.353550,1.423817,169,0
1112,10,11,8.841912,1.856618,170,0
1114,13,10,10.404412,2.113971,170,0
1118,6,15,1.066176,2.794118,170,0
1122,5,15,1.838235,4.669118,170,0
1126,11,8,8.468935,1.793639,169,0
1128,6,12,5.756579,2.741228,171,0
1128,3,15,6.212798,3.199405,168,0
1141,15,11,9.226190,1.878720,168,0
1147,10,8,9.558824,2.500000,170,0
1149,7,9,0.070666,1.432946,796,0
1151,9,9,3.308824,3.161765,170,0
1157,4,14,2.040441,4.466912,170,0
1157,5,15,1.405325,2.126479,169,0
1160,0,11,2.573529,1.930147,170,0
1167,3,14,11.838235,2.610294,170,0
1167,4,15,12.224265,3.621324,170,0
1169,10,10,9.595588,2.647059,170,0
1170,4,13,10.646802,1.798692,172,0
1180,0,9,0.832101,3.032544,169,0
1181,11,13,13.381410,7.932692,156,0
1186,13,10,10.225592,3.568787,169,0
1188,3,14,2.481618,3.125000,170,0
1192,11,13,3.699090,0.184142,577,0
1194,1,11,4.221491,4.075292,171,0
1198,9,9,3.764620,2.997076,171,0
1199,10,9,1.470588,2.977941,170,0
1202,3,14,10.835799,2.366864,169,0
1210,5,10,0.066928,2.172570,607,0
1212,8,11,0.059840,1.146941,940,0
1214,3,8,0.050951,1.706861,736,0
1214,3,14,5.919118,2.647059,170,0
1222,12,10,0.116758,2.410714,455,0
1227,6,14,11.409884,2.797965,172,0
1229,10,10,11.029412,1.930147,170,0
1232,12,11,10.330882,2.426471,170,0
1235,9,12,5.886628,2.089390,172,0
1248,14,15,4.892113,1.655506,168,0
1260,2,13,8.826754,1.589912,171,0
1268,4,12,7.437865,2.631579,171,0
1271,10,11,8.713235,3.841912,170,0
1271,11,11,8.988971,4.466912,170,0
1276,2,8,1.488971,2.187500,170,0
1289,1,15,4.958832,2.507485,167,0
1291,6,12,1.341912,1.452206,170,0
1300,0,10,3.271199,3.289474,171,0
1319,1,8,9.079142,2.052515,169,0
1325,9,11,9.593023,2.125727,172,0
1328,3,12,7.236842,3.289474,171,0
1331,6,13,1.315789,3.746345,171,0
1331,6,14,1.635174,4.160610,172,0
1334,11,11,2.500000,3.308824,170,0
1334,12,11,1.405325,0.961538,169,0
1336,8,8,3.363971,1.599265,170,0
1336,7,10,4.797794,4.466912,170,0
1338,14,8,9.095982,2.641369,168,0
1348,8,12,3.015988,2.289244,172,0
1360,2,14,5.159024,2.015533,169,0
1366,15,11,10.318047,2.237426,169,0
1375,12,8,10.863971,1.966912,170,0
1376,11,13,2.587121,0.666667,825,0
1382,7,10,5.238971,3.125000,170,0
1384,3,10,11.165936,2.887427,171,0
1384,15,10,11.020710,2.551775,169,0
1384,10,14,11.298077,3.180473,169,0
1395,4,10,7.885174,2.652616,172,0
1397,7,13,0.080300,3.031317,467,0
1400,11,11,1.985294,2.003676,170,0
1413,6,9,3.676471,2.150735,170,0
1422,13,11,12.370562,0.887574,169,0
1431,9,14,4.451308,1.090116,172,0
1433,4,12,5.305233,2.089390,172,0
1442,8,13,9.302746,1.643786,173,0
1444,0,10,4.760174,1.798692,172,0
1444,2,13,4.742647,1.268382,170,0
1449,7,12,12.281977,1.398983,172,0
1456,7,12,4.605263,1.096491,171,0
1457,8,11,11.286765,2.261029,170,0
1466,5,11,11.264535,2.361919,172,0
1468,11,12,6.139706,2.003676,170,0
1474,5,8,0.349265,2.426471,170,0
1479,6,13,2.284357,4.258041,171,0
1482,15,10,10.891272,2.126479,169,0
1485,7,10,12.500000,3.753698,169,0
1485,6,13,12.079678,2.850877,171,0
1485,9,15,11.654412,1.231618,170,0
1494,8,10,6.139706,2.150735,170,0
1500,4,8,11.139706,2.647059,170,0
1504,3,8,1.171875,40.429688,32,0
1505,0,9,8.247041,2.662722,169,0
1522,7,10,2.683824,1.525735,170,0
1524,0,13,8.801775,2.588757,169,0
1530,1,12,12.205882,2.352941,170,0
1537,8,8,4.742647,2.647059,170,0
1541,3,13,0.061275,1.950572,612,0
1543,1,13,7.840237,0.850592,169,0
1543,3,15,8.690828,2.995562,169,0
1554,9,10,12.095588,1.819853,170,0
1555,1,10,9.992733,2.162064,172,0
1559,10,9,0.441176,2.150735,170,0
1561,11,13,3.442797,4.226695,590,0
1562,11,12,4.227941,1.893382,170,0
1565,5,15,4.779412,2.352941,170,0
1567,0,11,11.507353,3.621324,170,0
1567,0,12,11.057692,2.237426,169,0
1568,3,9,0.438596,1.882310,171,0
1574,10,8,3.308824,2.389706,170,0
1574,7,12,3.470203,2.543605,172,0
1576,13,9,9.578402,2.514793,169,0
1579,0,8,2.883185,2.455357,168,0
1579,2,14,3.032544,2.662722,169,0
1581,0,9,3.531805,1.423817,169,0
1585,7,12,9.941520,2.101608,171,0
1594,2,9,10.574128,1.617006,172,0
1615,3,13,11.312135,2.485380,171,0
1615,3,15,11.168639,2.126479,169,0
1619,3,10,10.294118,4.356618,170,0
1619,3,11,10.210756,3.688227,172,0
1621,9,10,11.604532,2.339181,171,0
1624,13,9,1.701183,1.719675,169,0
1647,5,15,4.705882,3.161765,170,0
1648,9,8,3.419118,2.389706,170,0
1649,2,11,3.779070,3.379360,172,0
1663,2,9,1.169591,2.558480,171,0
1670,9,9,1.856618,3.235294,170,0
1689,8,11,5.866228,2.814327,171,0
1696,4,15,3.143382,2.261029,170,0
1697,0,15,1.477273,2.329545,165,0
1698,4,10,11.951754,3.362573,171,0
1702,4,8,11.544118,3.768382,170,0
1707,10,10,3.161765,1.488971,170,0
1707,2,11,3.488372,2.053052,172,0
1709,12,10,8.878676,1.819853,170,0
1711,10,8,8.382353,0.808824,170,0
1713,10,13,1.699561,2.595029,171,0
1717,9,8,1.312870,2.089497,169,0
1719,2,9,5.159884,2.125727,172,0
1722,8,11,4.941860,2.016715,172,0
1733,3,9,9.774709,3.161337,172,0
1736,5,8,3.642751,2.274408,169,0
1742,14,13,11.020710,1.978550,169,0
1752,11,8,7.261029,2.003676,170,0
1757,12,14,6.268491,2.736686,169,0
1766,6,10,6.838235,2.352941,170,0
1782,15,9,9.114583,1.116071,168,0
1789,3,11,0.932018,2.777778,171,0
1791,4,12,7.309942,4.258041,171,0
1791,5,13,7.291667,3.362573,171,0
1794,7,15,2.426471,3.731618,170,0
1799,0,11,4.613971,1.415441,170,0
1807,11,8,10.845588,4.430147,170,0
1810,12,8,9.208580,3.975592,169,0
1810,13,8,8.025148,0.517751,169,0
1810,13,9,9.670858,4.807692,169,0
1810,13,10,8.542899,1.941568,169,0
1810,15,10,8.761161,2.641369,168,0
1810,15,11,9.375000,4.259673,168,0
1810,9,12,9.411550,4.678363,171,0
1814,1,8,10.983728,2.089497,169,0
1820,9,13,4.106105,3.579215,172,0
1833,2,15,10.946856,3.648952,167,0
1843,12,8,2.440828,2.163462,169,0
1845,7,15,0.441176,3.014706,170,0
1857,10,12,4.687500,1.762355,172,0
1880,3,12,2.555147,2.941176,170,0
1884,15,13,1.534763,1.645710,169,0
1893,11,10,6.507353,2.261029,170,0
1898,15,8,9.169162,4.752994,167,0
1898,15,9,9.151786,4.259673,168,0
1899,10,10,5.372807,2.777778,171,0
1901,15,9,2.883185,2.455357,168,0
1904,9,10,10.882353,2.187500,170,0
1904,8,11,11.213235,3.805147,170,0
1904,9,11,11.470588,3.988971,170,0
1904,10,11,11.525735,4.466912,170,0
1904,9,12,10.508041,0.913743,171,0
1904,10,12,10.562865,1.589912,171,0
1904,7,15,11.654412,4.889706,170,0
1908,7,9,1.654412,2.316176,170,0
1915,13,11,9.097633,1.534763,169,0
1923,10,9,2.812500,2.830882,170,0
1929,5,11,8.607456,3.709795,171,0
1936,0,8,11.104911,3.497024,168,0
1936,1,8,11.242604,3.790680,169,0
1936,0,9,11.755952,4.557292,168,0
1939,7,9,8.125000,2.297794,170,0
1943,9,12,0.932018,2.485380,171,0
1950,7,9,9.411765,0.661765,170,0
1952,4,11,7.194767,0.472384,172,0
1953,9,11,2.101608,3.746345,171,0
1953,8,12,1.489826,2.434593,172,0
1961,1,9,10.735294,2.297794,170,0
1967,3,12,6.838235,3.051471,170,0
1973,4,8,1.238905,2.699704,169,0
2006,9,11,0.529971,2.521930,171,0
2018,1,11,3.307749,3.453947,171,0
2020,12,9,0.536243,2.015533,169,0
2023,2,13,9.576023,2.741228,171,0
2026,6,9,9.920058,3.052326,172,0
2032,12,10,8.529412,1.341912,170,0
2032,10,13,8.845029,2.302632,171,0
2033,7,10,2.830882,2.426471,170,0
2035,3,10,0.438596,2.521930,171,0
2040,4,13,12.024854,3.106725,171,0
2050,12,10,5.808824,2.040441,170,0
2051,5,13,0.772059,2.720588,170,0
2057,10,12,6.524123,1.443713,171,0
2067,9,14,2.867647,2.536765,170,0
2072,12,8,12.222633,1.072485,169,0
2074,0,11,11.741864,0.850592,169,0
2082,7,10,3.382353,3.915441,170,0
2086,3,10,9.080882,2.389706,170,0
2093,5,11,3.527047,2.485380,171,0
2093,14,12,3.013393,2.064732,168,0
2097,12,8,9.892751,1.867604,169,0
2103,6,12,4.989035,1.699561,171,0
2107,5,9,1.452206,3.694853,170,0
2107,7,11,1.066176,2.463235,170,0
2107,14,11,0.744048,1.767113,168,0
2109,1,9,9.154412,2.904412,170,0
2112,9,9,2.467105,2.923977,171,0
2119,7,11,0.882353,2.573529,170,0
2120,7,9,9.816176,1.746324,170,0
2120,6,10,10.114645,3.716716,169,0
2120,8,10,9.448529,1.856618,170,0
2120,6,11,9.705882,1.783088,170,0
2120,7,11,10.558432,4.308432,169,0
2120,8,11,10.294118,4.099265,170,0
2120,7,12,10.581140,4.751462,171,0
2120,8,12,9.813596,2.101608,171,0
2120,6,13,9.926471,3.088235,170,0
2120,6,14,9.904971,3.143275,171,0
2123,6,10,11.257310,2.741228,171,0
2133,13,15,6.882440,0.595238,168,0
2136,9,8,11.654412,2.830882,170,0
2137,13,13,3.050595,2.901786,168,0
2140,8,10,5.477941,3.382353,170,0
2140,9,10,5.606618,2.977941,170,0
2142,8,10,9.117647,4.136029,170,0
2142,10,10,9.191176,3.841912,170,0
2142,7,11,8.676471,2.187500,170,0
2143,6,15,0.919118,3.621324,170,0
2149,9,9,5.404412,3.455882,170,0
2152,7,10,5.330882,3.382353,170,0
2153,11,11,3.254438,4.493343,169,0
2153,5,12,3.252924,4.678363,171,0
2153,8,12,3.234012,4.560320,172,0
2153,9,13,3.382353,4.430147,170,0
2153,14,15,1.927395,1.740269,167,0
2156,3,12,9.520349,2.434593,172,0
2196,2,11,12.172965,2.053052,172,0
2200,4,13,4.367690,2.028509,171,0
2202,1,10,8.004386,2.741228,171,0
2209,5,9,5.701754,2.412281,171,0
2214,0,14,7.952844,2.919162,167,0
2220,9,8,3.399123,2.412281,171,0
2222,1,15,6.306138,2.395210,167,0
2225,3,10,1.378676,2.757353,170,0
2227,12,9,7.463235,3.841912,170,0
2227,13,9,7.757353,4.283088,170,0
2231,4,10,7.340116,1.689680,172,0
2235,9,9,1.617647,2.610294,170,0
2237,12,10,10.441176,2.830882,170,0
2241,8,10,3.713235,2.003676,170,0
2259,6,14,3.960756,2.543605,172,0
2261,1,11,3.417398,2.302632,171,0
2268,8,8,5.900735,2.683824,170,0
2270,6,11,8.180147,2.536765,170,0
2272,11,14,6.212798,1.953125,168,0
2277,5,15,0.043005,1.229214,872,0
2278,15,13,9.652367,2.514793,169,0
2280,8,11,9.393275,2.284357,171,0
2282,6,13,7.467297,2.761628,172,0
2286,8,11,10.964912,2.302632,171,0
2297,7,15,7.352941,0.882353,170,0
2312,7,10,2.089497,2.699704,169,0
2315,12,8,10.000000,2.150735,170,0
2316,14,11,11.482988,3.254438,169,0
2337,14,12,8.616864,4.086538,169,0
2337,13,13,9.300595,5.171131,168,0
2337,14,13,8.635355,2.995562,169,0
2340,10,10,7.839912,2.284357,171,0
2340,10,14,7.840237,2.311391,169,0
2341,9,10,6.286550,2.704678,171,0
2347,15,10,3.161982,2.958580,169,0
2361,1,12,9.025735,2.261029,170,0
2362,9,8,2.849265,2.683824,170,0
2370,0,10,8.369883,2.339181,171,0
2373,6,8,2.205882,2.977941,170,0
2374,2,8,7.849265,4.540441,170,0
2376,15,13,7.414941,3.790680,169,0
2379,5,9,0.955882,2.500000,170,0
2384,7,13,10.453216,3.179825,171,0
2389,8,9,6.396199,1.699561,171,0
2397,6,11,10.179094,2.595029,171,0
2398,3,10,9.774709,2.797965,172,0
2405,12,10,1.727941,4.705882,170,0
2405,13,10,0.388314,0.258876,169,0
2405,12,11,1.386834,3.365385,169,0
2407,0,11,1.323529,1.856618,170,0
2408,6,13,0.084081,2.690583,446,0
2412,10,8,0.386029,2.610294,170,0
2434,10,9,2.573529,4.430147,170,0
2446,2,8,1.360294,1.966912,170,0
2450,5,8,7.573529,3.014706,170,0
2454,5,15,7.536765,2.040441,170,0
2455,9,12,11.210029,1.507994,172,0
2460,11,11,8.680556,2.101608,171,0
2477,13,10,5.036765,2.500000,170,0
2478,1,8,6.009615,2.366864,169,0
2483,2,13,11.787281,1.699561,171,0
2489,10,11,9.595588,2.463235,170,0
2489,6,12,9.996345,4.111842,171,0
2492,1,11,1.139706,3.658088,170,0
2496,14,10,3.476331,2.958580,169,0
2500,6,11,5.080409,1.699561,171,0
2503,2,15,10.900298,2.250744,168,0
2506,4,9,10.836988,2.631579,171,0
2510,4,10,3.779070,2.016715,172,0
2516,10,10,0.064189,1.047297,925,0
2516,7,11,10.453216,3.033626,171,0
2516,13,11,9.800296,0.850592,169,0
2522,11,11,11.896930,3.819444,171,0
2527,8,14,2.761628,1.944041,172,0
2528,8,10,1.719675,2.126479,169,0
2529,10,9,3.547794,2.224265,170,0
2540,0,8,7.655325,2.403846,169,0
2551,10,11,1.627219,2.403846,169,0
2556,2,8,5.735294,2.500000,170,0
2557,9,8,6.948529,2.352941,170,0
2565,10,15,1.257396,2.736686,169,0
2571,3,13,10.836988,2.485380,171,0
2574,12,15,0.041482,1.213357,904,0
2586,7,8,2.536765,2.261029,170,0
2589,8,9,5.811404,2.065058,171,0
2592,8,11,8.680556,4.258041,171,0
2605,1,10,5.884503,2.028509,171,0
2611,11,9,5.238971,3.584559,170,0
2611,11,10,4.981618,3.125000,170,0
2611,11,11,5.098684,3.106725,171,0
2616,7,15,10.900735,2.224265,170,0
2625,1,11,9.520349,2.870640,172,0
2625,2,15,9.150449,2.002246,167,0
2636,9,10,12.189327,3.179825,171,0
2639,15,9,5.561756,1.729911,168,0
2645,2,11,10.864826,3.615552,172,0
2645,13,11,10.404412,2.426471,170,0
2648,8,8,2.922794,2.757353,170,0
2651,6,11,0.062657,2.059837,798,0
2657,5,13,11.682413,2.761628,172,0
2664,13,10,3.831845,1.878720,168,0
2664,12,11,3.753698,2.015533,169,0
2664,13,11,5.133929,15.271577,168,0
2664,14,11,3.850446,1.915923,168,0
2664,13,12,3.906250,2.027530,168,0
2668,15,13,4.389881,2.027530,168,0
2675,14,15,10.416667,2.827381,168,0
2682,3,12,11.787281,2.741228,171,0
2683,2,11,11.101017,2.797965,172,0
2692,12,11,1.011029,5.367647,170,0
2695,15,8,9.988839,2.250744,168,0
2699,9,11,4.723837,2.289244,172,0
2701,1,11,1.242690,2.814327,171,0
2705,2,10,6.577035,4.233285,172,0
2708,7,8,7.433432,2.126479,169,0
2713,7,10,0.895468,4.221491,171,0
2716,5,10,10.955882,4.246324,170,0
2716,6,10,10.716912,3.952206,170,0
2716,7,10,11.066176,4.540441,170,0
2716,8,10,10.238971,2.352941,170,0
2716,7,11,11.158088,4.209559,170,0
2716,6,14,10.855263,4.111842,171,0
2720,12,8,5.454882,2.588757,169,0
2726,6,9,3.015351,2.211257,171,0
2735,2,15,6.175150,4.360030,167,0
2736,6,9,8.308824,1.746324,170,0
2737,0,9,1.109467,2.551775,169,0
2754,9,10,3.363971,1.158088,170,0
2756,3,9,12.152778,2.485380,171,0
2756,4,15,11.649408,1.978550,169,0
2758,9,10,9.080882,1.636029,170,0
2759,10,15,10.355030,1.571746,169,0
2760,2,11,6.431686,2.943314,172,0
2765,15,15,5.929970,2.202560,166,0
2769,7,13,7.285610,2.125727,172,0
2773,10,8,6.268382,3.841912,170,0
2775,4,13,6.831395,2.834302,172,0
2776,4,14,5.735294,3.841912,170,0
2779,15,9,11.908284,1.941568,169,0
2779,2,13,0.862069,21.228448,58,0
2780,11,12,12.242647,4.209559,170,0
2780,12,12,11.686391,2.311391,169,0
2780,10,13,11.951754,3.527047,171,0
2790,6,11,7.886029,3.419118,170,0
2793,6,15,10.183824,2.261029,170,0
2796,14,10,5.843195,2.625740,169,0
2801,0,8,3.661243,3.439349,169,0
2809,1,12,4.742647,3.345588,170,0
2813,6,14,0.154959,8.238636,242,0
2819,13,14,4.836310,2.715774,168,0
2821,1,8,9.966716,1.682692,169,0
2823,15,13,9.133185,4.445685,168,0
2825,9,15,5.317982,1.260965,171,0
2837,6,9,8.954678,3.746345,171,0
2845,10,8,11.464497,4.012574,169,0
2847,0,9,4.705882,2.647059,170,0
2861,12,13,11.187130,2.237426,169,0
2862,2,13,9.246324,2.297794,170,0
2870,9,12,4.433140,1.835029,172,0
2878,6,15,0.041667,1.312500,900,0
2901,2,10,3.362573,3.855994,171,0
2901,0,13,2.866124,2.311391,169,0
2910,12,10,0.081878,2.299400,458,0
2912,2,9,0.475146,2.211257,171,0
2913,4,10,6.838235,3.731618,170,0
2915,0,10,9.795322,2.174708,171,0
2916,11,8,8.025148,1.793639,169,0
2918,6,14,2.361919,3.015988,172,0
2927,7,11,4.824561,1.187865,171,0
2928,3,12,9.685673,3.746345,171,0
2930,9,11,4.751462,2.339181,171,0
2931,1,11,1.580882,3.051471,170,0
2933,12,10,3.235294,2.867647,170,0
2934,12,8,0.404412,2.261029,170,0
2935,10,8,6.268382,2.794118,170,0
2940,7,11,10.690789,1.133041,171,0
2942,8,10,9.595588,3.161765,170,0
2957,1,8,4.191176,6.525735,170,0
2962,8,13,1.480263,1.845760,171,0
2964,0,13,0.038032,1.223377,986,0
2964,6,14,10.855263,2.375731,171,0
2965,5,9,1.250000,3.125000,170,0
2976,10,11,6.761696,1.059942,171,0
2980,1,12,3.786765,2.352941,170,0
2981,8,15,3.453947,1.918860,171,0
2984,6,13,9.210526,2.595029,171,0
3003,4,9,8.442982,2.247807,171,0
3006,4,13,4.301471,1.966912,170,0
3006,3,14,4.448529,2.463235,170,0
3010,6,11,5.937500,2.647059,170,0
3013,3,9,5.573830,2.101608,171,0
3016,10,12,4.033430,1.689680,172,0
3017,6,8,3.645833,1.283482,168,0
3017,7,8,4.761905,4.724702,168,0
3017,8,8,4.215976,3.790680,169,0
3017,7,9,4.937130,4.992604,169,0
3017,8,9,4.474852,4.086538,169,0
3017,9,9,4.770710,5.621302,169,0
