EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
4192,2,4,3.230337,2.282303,178,0
4196,1,3,5.499302,2.234637,179,0
4200,2,6,2.769886,0.710227,176,0
4205,10,7,11.923883,3.334497,179,0
4205,9,6,12.377793,4.242318,179,0
4205,10,6,11.993715,4.102654,179,0
4205,11,6,12.131320,3.879916,178,0
4205,10,5,12.359551,4.424157,178,0
4207,6,5,4.950843,2.879213,178,0
4207,7,5,0.054035,1.562500,694,0
4207,4,4,5.196629,3.300562,178,0
4231,10,7,10.771648,1.344274,179,0
4244,8,6,6.666667,2.500000,180,0
4259,0,3,10.498596,6.021770,178,0
4273,3,6,8.103814,4.219633,177,0
4273,11,5,8.040730,3.423455,178,0
4273,12,5,7.373596,2.808989,178,0
4273,13,5,7.707163,2.773876,178,0
4273,14,4,8.030726,4.067737,179,0
4273,15,4,7.821229,4.207402,179,0
4275,4,4,7.594274,2.374302,179,0
4282,6,6,8.886173,2.147346,179,0
4286,6,3,7.934028,1.579861,180,0
4300,2,2,3.541667,2.743056,180,0
4316,3,3,10.017361,3.489583,180,0
4319,3,6,11.811441,7.379944,177,0
4334,7,5,11.138268,2.479050,179,0
4341,9,6,1.623603,2.548883,179,0
4351,0,3,9.743680,3.089888,178,0
4351,0,2,9.269663,1.843399,178,0
4365,9,5,3.177374,2.304469,179,0
4375,15,7,1.296165,2.627841,176,0
4375,1,4,1.094633,1.924435,177,0
4375,5,2,1.260359,2.624309,181,0
4375,6,2,1.035912,3.038674,181,0
4384,2,6,0.582627,2.401130,177,0
4387,2,7,8.651130,1.359463,177,0
4398,7,4,3.090084,2.688547,179,0
4419,11,5,10.393258,2.018961,178,0
4424,6,4,0.807584,2.563202,178,0
4433,3,6,4.290254,3.584040,177,0
4436,9,5,2.985335,2.967877,179,0
4442,9,3,3.576389,2.673611,180,0
4443,4,3,0.081740,3.024396,497,0
4443,5,3,0.059904,2.735623,626,0
4445,13,5,10.684358,1.344274,179,0
4482,13,5,9.375000,3.212291,179,0
4487,5,6,10.217697,2.457865,178,0
4504,1,6,2.485795,2.556818,176,0
4522,11,7,3.757022,2.212079,178,0
4539,3,7,11.211158,1.995056,177,0
4559,8,4,2.534722,1.406250,180,0
4580,7,4,9.462291,0.453911,179,0
4586,12,0,3.559028,2.256944,180,0
4589,5,7,1.790730,2.282303,178,0
4595,11,7,0.702247,11.376404,178,0
4595,9,5,0.506285,4.853352,179,0
4597,7,7,10.445927,3.388343,178,0
4600,14,7,0.701531,39.987245,49,0
4601,3,6,12.288136,1.677260,177,0
4608,6,5,4.993017,1.047486,179,0
4618,2,1,11.006944,0.173611,180,0
4635,3,5,8.778090,1.843399,178,0
4637,7,6,0.471369,2.758380,179,0
4643,12,4,12.342877,2.513966,179,0
4646,9,5,2.042598,3.037709,179,0
4647,6,7,0.509129,2.492978,178,0
4651,1,6,6.782670,2.414773,176,0
4655,9,6,0.977654,2.688547,179,0
4659,8,7,4.975559,2.618715,179,0
4673,8,5,1.169693,1.309358,179,0
4675,12,0,0.960196,3.107542,179,0
4691,4,3,6.457182,3.245856,181,0
4697,4,5,3.002107,2.598315,178,0
4705,1,3,4.434358,2.374302,179,0
4706,7,7,10.358146,3.493680,178,0
4708,5,6,8.110955,2.492978,178,0
4726,1,2,12.325419,3.404330,179,0
4732,0,7,6.463068,2.237216,176,0
4738,10,6,11.888966,2.583799,179,0
4745,0,1,11.696927,2.967877,179,0
4746,5,7,2.282303,2.668539,178,0
4746,10,3,1.302083,1.371528,180,0
4757,6,5,1.693436,2.374302,179,0
4761,10,5,10.684358,4.504190,179,0
4768,12,4,10.439944,2.967877,179,0
4774,2,2,2.465278,1.892361,180,0
4780,6,4,3.054775,3.388343,178,0
4780,8,4,0.062086,2.752483,604,0
4781,0,3,0.737360,3.265449,178,0
4783,5,6,10.955056,4.020365,178,0
4808,7,4,5.301966,2.282303,178,0
4828,3,0,4.513889,0.937500,180,0
4848,6,3,2.326389,1.788194,180,0
4848,6,2,1.881906,1.225829,181,0
4871,3,6,4.060734,0.953390,177,0
4874,0,2,2.949438,0.316011,178,0
4885,1,7,1.598011,4.456676,176,0
4885,1,6,0.710227,1.864347,176,0
4895,8,5,2.951389,1.232639,180,0
4914,7,4,5.010475,2.618715,179,0
4916,0,1,5.775983,4.266152,178,0
4920,3,7,1.889124,3.619350,177,0
4932,5,6,7.145365,1.492275,178,0
4944,1,3,0.772472,2.212079,178,0
4946,8,4,5.723315,2.159410,178,0
4949,2,7,12.148876,2.598315,178,0
4958,6,6,6.337291,2.374302,179,0
4961,0,4,9.638343,2.054073,178,0
4962,4,2,3.708791,1.802885,182,0
4962,2,1,4.062500,2.170139,180,0
4965,5,5,5.091292,2.387640,178,0
4972,6,5,1.798184,2.653631,179,0
4980,0,4,12.005650,4.325565,177,0
4980,1,4,12.131320,3.915028,178,0
4982,5,4,5.486111,2.222222,180,0
4998,13,2,3.805866,2.967877,179,0
