EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
311,15,14,4.809132,2.806886,167,0
312,13,8,7.377959,2.015533,169,0
314,14,11,5.917160,2.440828,169,0
321,7,12,3.070494,2.688953,172,0
324,4,13,5.226608,2.850877,171,0
332,12,9,7.812500,2.941176,170,0
333,6,9,8.114035,1.480263,171,0
343,8,8,7.279412,1.525735,170,0
346,4,8,1.238905,2.403846,169,0
346,3,11,1.816860,3.415698,172,0
350,6,11,11.366959,3.709795,171,0
354,3,8,8.180147,2.536765,170,0
359,13,14,10.286458,2.976190,168,0
361,3,9,5.050872,2.543605,172,0
369,13,9,5.417899,0.591716,169,0
371,8,14,6.976744,1.871366,172,0
374,11,14,9.097633,2.773669,169,0
378,15,15,3.087349,2.522590,166,0
379,4,11,3.997093,4.305959,172,0
381,6,8,6.860207,0.665680,169,0
389,6,14,7.812500,2.325581,172,0
390,4,9,7.967836,0.804094,171,0
392,8,14,5.196221,2.053052,172,0
402,10,10,0.694444,3.106725,171,0
405,8,12,3.757225,3.594653,173,0
406,2,9,4.941860,2.616279,172,0
411,0,10,2.022059,3.088235,170,0
412,4,13,9.027778,1.991959,171,0
414,3,11,3.924419,2.870640,172,0
426,8,8,9.522059,1.672794,170,0
427,4,10,2.759503,2.777778,171,0
427,1,13,2.588757,2.089497,169,0
434,4,9,10.973837,3.125000,172,0
435,2,12,11.268382,2.463235,170,0
436,6,13,6.652047,2.284357,171,0
436,6,14,6.578947,2.339181,171,0
440,1,9,1.415441,3.382353,170,0
440,0,13,1.023065,2.864583,168,0
442,2,8,1.305147,3.125000,170,0
443,1,13,4.659763,3.254438,169,0
445,6,8,1.004464,2.827381,168,0
448,14,8,8.645210,1.627994,167,0
452,5,13,0.056476,1.708396,664,0
457,9,11,12.116228,2.485380,171,0
458,2,10,11.591570,3.088663,172,0
458,3,10,1.201923,34.615385,39,0
464,5,11,0.735294,2.647059,170,0
465,7,11,0.328947,2.339181,171,0
467,11,10,3.860294,4.283088,170,0
467,11,12,3.753698,3.938609,169,0
467,11,13,41.346154,32.091346,52,0
476,7,9,7.279412,1.672794,170,0
478,4,14,5.441176,2.757353,170,0
478,5,14,5.514706,2.757353,170,0
484,4,13,3.307749,3.106725,171,0
493,2,11,5.559593,2.398256,172,0
495,7,11,4.154412,2.297794,170,0
496,4,11,10.301599,3.015988,172,0
499,7,8,6.047794,2.904412,170,0
505,8,9,10.330882,3.272059,170,0
508,5,10,6.323529,2.610294,170,0
511,5,8,10.808824,3.621324,170,0
521,5,10,6.250000,0.992647,170,0
533,10,8,4.963235,1.893382,170,0
536,14,8,11.383929,4.036458,168,0
536,15,8,11.644345,4.668899,168,0
542,1,15,11.433383,2.151946,167,0
544,13,8,9.154412,2.683824,170,0
544,14,8,9.151786,2.380952,168,0
548,11,8,3.365385,2.403846,169,0
550,7,8,10.919118,2.500000,170,0
555,1,8,1.470588,37.132353,34,0
560,13,10,11.002219,1.682692,169,0
571,0,11,3.587278,3.864645,169,0
578,3,12,11.659357,2.887427,171,0
579,13,11,9.744822,2.625740,169,0
583,9,9,2.741228,4.513889,171,0
584,1,11,10.683140,3.797238,172,0
586,15,8,5.915179,2.641369,168,0
588,8,13,8.412064,1.907703,172,0
602,13,11,10.909763,3.180473,169,0
609,1,8,6.875000,1.746324,170,0
611,9,9,4.191176,4.577206,170,0
611,5,10,0.061475,2.474385,610,0
611,5,11,4.057018,4.184942,171,0
611,6,11,3.272059,2.261029,170,0
611,4,12,3.180147,1.966912,170,0
611,5,12,3.455882,2.536765,170,0
621,6,10,4.733187,2.101608,171,0
622,5,11,0.639620,2.065058,171,0
640,3,11,0.712719,2.375731,171,0
645,8,13,1.816860,2.507267,172,0
647,11,13,2.372829,0.038772,806,0
648,7,8,5.477941,1.856618,170,0
650,5,8,10.698529,8.400735,170,0
662,13,12,12.130178,1.386834,169,0
663,7,10,10.441176,2.463235,170,0
667,6,9,9.926471,2.040441,170,0
667,13,14,10.044643,2.418155,168,0
674,0,12,6.911765,3.235294,170,0
687,4,14,0.753676,2.867647,170,0
688,7,10,6.268382,1.341912,170,0
693,8,12,11.867775,2.149566,173,0
699,10,14,2.977941,1.488971,170,0
712,9,10,5.606618,1.415441,170,0
715,12,9,8.228550,2.403846,169,0
715,13,9,9.023669,4.733728,169,0
717,3,8,3.439349,2.736686,169,0
719,7,10,5.153509,3.362573,171,0
724,1,11,0.075172,2.104811,582,0
725,13,13,10.491071,3.162202,168,0
728,4,11,7.967836,3.435673,171,0
728,1,12,7.803254,2.958580,169,0
728,0,13,8.258929,4.408482,168,0
728,1,13,7.988166,3.291420,169,0
740,11,11,0.937500,3.547794,170,0
742,5,13,2.307413,1.126453,172,0
746,3,12,6.962719,2.887427,171,0
753,2,9,0.566520,2.065058,171,0
756,15,9,6.566220,1.209077,168,0
757,11,10,1.819853,2.316176,170,0
762,10,13,3.933824,4.246324,170,0
762,11,13,3.938107,5.916262,515,0
762,11,15,0.082364,3.091085,645,0
763,6,10,3.874269,2.997076,171,0
768,4,14,11.092836,3.399123,171,0
772,6,13,0.048575,1.938957,772,0
775,3,8,4.191176,2.757353,170,0
777,0,11,2.940089,1.904586,169,0
779,7,14,4.687500,2.652616,172,0
802,8,11,9.996345,2.101608,171,0
805,7,8,11.875000,2.720588,170,0
807,6,12,3.709795,1.224415,171,0
808,0,14,3.162425,4.360030,167,0
824,10,8,12.205882,2.297794,170,0
829,8,9,4.952485,2.375731,171,0
832,5,9,9.758772,3.252924,171,0
836,7,9,0.053725,1.325215,698,0
836,9,9,5.720029,2.101608,171,0
837,8,8,9.926471,2.573529,170,0
838,7,11,4.558824,2.150735,170,0
849,9,8,2.408088,2.389706,170,0
850,1,10,9.393169,1.689680,172,0
853,6,8,6.712278,1.904586,169,0
860,9,9,2.832602,2.284357,171,0
861,5,10,0.328947,2.174708,171,0
866,11,12,9.246324,1.066176,170,0
877,1,11,1.425439,4.075292,171,0
880,10,11,12.316176,2.463235,170,0
892,1,8,8.210059,3.106509,169,0
901,12,12,10.632396,2.625740,169,0
905,6,8,7.359467,1.275888,169,0
917,3,11,11.682413,1.871366,172,0
918,5,13,2.576754,2.375731,171,0
918,5,14,2.736686,2.847633,169,0
933,7,8,11.630917,2.588757,169,0
940,14,14,6.175595,2.027530,168,0
942,5,15,4.530325,2.921598,169,0
945,9,9,4.130117,2.284357,171,0
946,12,10,10.147059,1.194853,170,0
956,2,8,6.397059,2.757353,170,0
960,1,8,8.986686,2.588757,169,0
962,6,14,8.059211,3.399123,171,0
966,9,8,4.761029,3.694853,170,0
979,1,11,8.991228,1.809211,171,0
981,9,15,1.231618,1.599265,170,0
982,9,15,10.790441,1.966912,170,0
987,1,14,8.851048,3.948353,167,0
987,1,15,8.923193,4.009789,166,0
987,2,15,9.073795,4.499247,166,0
991,2,11,9.502180,2.652616,172,0
998,1,8,12.222633,2.440828,169,0
1002,6,11,11.750731,2.211257,171,0
1004,7,10,2.169118,3.308824,170,0
1007,3,10,12.389706,2.150735,170,0
1007,9,15,12.316176,1.562500,170,0
1011,7,12,11.421784,2.631579,171,0
1013,12,11,9.375000,1.709559,170,0
1014,1,14,0.991766,2.619760,167,0
1022,9,12,9.883721,5.759448,172,0
1025,4,10,6.029412,3.088235,170,0
1029,9,10,2.702206,3.419118,170,0
1030,1,14,4.631696,2.715774,168,0
1045,4,11,7.703488,2.543605,172,0
1050,4,8,9.818787,2.736686,169,0
1052,5,11,9.301901,2.814327,171,0
1070,12,8,4.705882,3.198529,170,0
1084,9,8,5.643382,2.261029,170,0
1088,3,11,12.207602,2.741228,171,0
1092,0,10,0.046992,1.480263,798,0
1099,11,8,9.356618,1.746324,170,0
1101,6,8,2.588757,4.382396,169,0
1101,7,8,2.588757,4.308432,169,0
1112,6,10,6.875000,2.426471,170,0
1121,6,11,10.247093,2.579942,172,0
1143,3,12,9.685673,2.704678,171,0
1146,2,13,9.080882,2.224265,170,0
1149,8,13,12.136628,2.579942,172,0
1151,5,10,4.319853,0.551471,170,0
1159,7,11,8.014706,1.819853,170,0
1159,6,12,7.657164,1.918860,171,0
1160,15,10,3.943452,2.715774,168,0
1168,10,10,5.701754,2.412281,171,0
1170,8,9,6.727941,2.113971,170,0
1170,12,14,0.042517,1.633362,882,0
1180,3,12,7.132353,1.562500,170,0
1180,1,13,7.322485,2.163462,169,0
1181,6,11,10.434942,2.595029,171,0
1184,4,8,11.433824,4.283088,170,0
1184,5,8,11.131657,2.773669,169,0
1184,3,9,11.348684,3.490497,171,0
1184,4,9,11.617647,3.915441,170,0
1193,3,9,9.850146,2.339181,171,0
1194,3,11,1.308140,2.125727,172,0
1207,5,11,7.035819,2.247807,171,0
1217,8,12,2.307413,3.579215,172,0
1220,5,8,10.965237,2.810651,169,0
1227,8,12,5.523256,1.090116,172,0
1229,2,13,11.057692,3.180473,169,0
1229,1,14,11.021707,3.143713,167,0
1229,2,14,11.938623,17.683383,167,0
1229,3,14,11.904762,5.933780,168,0
1229,1,15,11.818182,4.962121,165,0
1229,2,15,11.878765,10.240964,166,0
1229,3,15,11.569940,4.148065,168,0
1236,6,13,1.066176,2.941176,170,0
1236,3,14,1.109467,2.200444,169,0
1236,5,15,1.029412,2.040441,170,0
1239,10,15,12.204142,0.406805,169,0
1243,4,10,11.641082,4.367690,171,0
1243,10,11,11.617647,4.136029,170,0
1243,10,12,11.494883,4.038743,171,0
1243,9,13,3.125000,94.010417,12,0
1243,10,13,10.790441,1.672794,170,0
1243,11,13,13.821309,4.509228,149,0
1243,11,14,11.908284,4.567308,169,0
1254,14,15,4.902695,2.806886,167,0
1256,6,14,7.035819,2.247807,171,0
1257,6,9,8.442982,1.845760,171,0
1257,6,10,8.602941,2.757353,170,0
1257,7,10,9.338235,4.430147,170,0
1257,6,11,8.826754,3.490497,171,0
1268,1,15,4.528443,1.740269,167,0
1271,0,15,2.823795,2.447289,166,0
1278,13,10,9.208580,1.793639,169,0
1281,10,9,7.996324,3.694853,170,0
1288,11,13,3.869767,0.080515,621,0
1293,8,11,7.127193,2.485380,171,0
1299,11,9,1.460799,2.662722,169,0
1300,10,10,12.279412,2.794118,170,0
1302,5,12,6.085526,2.668129,171,0
1303,0,14,8.289671,2.301647,167,0
1303,0,15,9.186747,2.710843,166,0
1305,5,15,0.919118,3.345588,170,0
1306,2,12,0.477941,4.613971,170,0
1310,2,11,1.798692,3.088663,172,0
1324,7,9,7.108918,1.663012,171,0
1327,4,10,1.224415,1.553363,171,0
1334,1,8,6.767751,2.773669,169,0
1335,7,13,11.791424,3.651890,172,0
1336,15,11,1.971726,0.967262,168,0
1340,8,9,10.581140,3.600146,171,0
1343,5,12,9.156977,3.506541,172,0
1344,3,15,11.815828,1.830621,169,0
1345,8,10,7.573529,2.113971,170,0
1351,13,13,8.210059,1.312870,169,0
1367,12,9,10.625000,2.536765,170,0
1381,6,14,6.834795,1.991959,171,0
1381,7,14,6.853070,1.772661,171,0
1383,1,9,6.764706,1.966912,170,0
1402,2,10,10.101744,4.233285,172,0
1408,3,10,8.150585,2.485380,171,0
1410,6,10,4.733187,2.595029,171,0
1415,15,9,9.207589,3.385417,168,0
1420,8,11,7.529240,2.777778,171,0
1422,7,11,1.096491,2.485380,171,0
1429,9,12,5.105378,0.799419,172,0
1430,6,9,4.117647,4.246324,170,0
1430,6,10,4.080882,4.099265,170,0
1430,6,11,3.399123,1.809211,171,0
1430,6,12,4.301471,4.705882,170,0
1432,15,11,6.919643,2.938988,168,0
1437,4,8,1.405325,1.386834,169,0
1439,11,10,1.286765,2.040441,170,0
1443,11,14,1.692708,1.841518,168,0
1444,4,9,0.932018,2.138158,171,0
1445,3,12,8.829942,1.653343,172,0
1445,10,13,8.607456,1.480263,171,0
1446,3,8,7.488905,2.163462,169,0
1449,10,8,11.580882,3.658088,170,0
1451,5,12,10.288743,1.882310,171,0
1451,6,12,10.508041,3.143275,171,0
1459,9,10,3.823529,1.525735,170,0
1463,13,10,10.632396,1.608728,169,0
1466,5,10,3.823529,6.378676,170,0
1466,6,10,3.472222,6.195175,171,0
1472,10,12,4.769737,2.521930,171,0
1474,7,13,7.885174,2.507267,172,0
1479,11,8,3.970588,4.062500,170,0
1486,7,12,8.175872,1.762355,172,0
1496,1,9,5.738304,1.407164,171,0
1498,1,8,7.217262,2.901786,168,0
1505,5,12,6.469298,2.448830,171,0
1507,5,13,8.114035,1.955409,171,0
1507,12,13,8.308824,2.683824,170,0
1509,13,12,3.198964,2.329882,169,0
1518,10,13,10.727339,2.850877,171,0
1522,1,9,10.808824,3.658088,170,0
1526,6,9,7.279412,2.536765,170,0
1527,1,8,7.303994,3.032544,169,0
1530,6,11,5.537281,1.882310,171,0
1537,6,11,8.897059,2.904412,170,0
1553,1,13,9.596893,1.682692,169,0
1556,0,13,8.519345,2.566964,168,0
1556,14,14,8.158683,0.973054,167,0
1558,15,11,3.571429,1.841518,168,0
1562,9,8,9.761029,2.683824,170,0
1563,7,14,11.293860,2.101608,171,0
1564,11,8,5.824704,2.514793,169,0
1576,2,8,9.742647,1.930147,170,0
1581,15,8,10.732887,2.343750,168,0
1589,10,14,5.584320,1.497781,169,0
1590,4,9,10.581140,2.247807,171,0
1591,10,11,4.331140,4.148392,171,0
1592,1,10,6.396199,2.211257,171,0
1594,1,12,11.323529,2.389706,170,0
1600,8,8,6.286550,2.814327,171,0
1620,10,11,6.746324,4.025735,170,0
1620,10,12,6.670322,4.678363,171,0
1620,10,13,6.066176,2.426471,170,0
1624,3,9,6.816520,2.028509,171,0
1625,12,13,4.641272,1.830621,169,0
1634,7,8,5.362426,2.810651,169,0
1635,0,13,0.465030,2.752976,168,0
1643,9,11,4.641813,4.824561,171,0
1643,3,12,4.411765,4.319853,170,0
1643,4,12,4.264706,3.988971,170,0
1643,5,12,4.669118,5.000000,170,0
1643,6,12,3.782895,2.777778,171,0
1643,4,13,4.301471,4.503676,170,0
1643,6,13,4.367690,4.075292,171,0
1643,4,14,3.988971,3.051471,170,0
1664,10,8,6.801471,1.893382,170,0
1664,11,11,6.962719,2.028509,171,0
1665,11,9,10.502959,1.146450,169,0
1665,11,10,11.397059,4.172794,170,0
1666,0,8,9.895833,2.715774,168,0
1672,0,11,0.795118,2.551775,169,0
1676,0,9,10.257353,1.636029,170,0
1678,11,10,1.084559,2.683824,170,0
1680,2,9,8.570906,2.284357,171,0
1681,10,9,5.643382,2.426471,170,0
1682,4,14,6.580882,2.352941,170,0
1682,6,15,6.505848,2.375731,171,0
1683,13,11,10.410503,1.830621,169,0
1692,8,10,10.330882,2.683824,170,0
1693,15,10,6.601331,2.884615,169,0
1693,5,12,6.940407,4.124273,172,0
1700,9,8,11.139706,2.426471,170,0
1717,4,8,8.051471,2.683824,170,0
1721,12,12,7.867647,2.297794,170,0
1730,7,13,2.216570,1.835029,172,0
1739,15,14,1.264881,1.581101,168,0
1743,7,12,0.804094,2.814327,171,0
1744,9,11,6.597222,1.845760,171,0
1752,6,12,9.046053,2.065058,171,0
1758,2,8,5.514706,2.683824,170,0
1777,7,10,3.897059,4.319853,170,0
1784,11,8,3.676471,2.720588,170,0
1787,14,10,5.183824,2.720588,170,0
1790,6,13,5.738304,1.955409,171,0
1791,12,12,10.110294,2.150735,170,0
1795,7,14,0.712719,4.111842,171,0
1799,14,15,7.821856,2.994012,167,0
1803,5,9,8.235294,2.150735,170,0
1807,8,13,6.067251,2.247807,171,0
1807,6,14,5.975877,2.595029,171,0
1807,6,15,6.636029,3.952206,170,0
1809,8,11,2.430556,3.399123,171,0
1815,3,12,2.320906,1.772661,171,0
1817,5,13,9.411550,3.929094,171,0
1823,3,9,12.189327,1.772661,171,0
1824,13,8,1.331361,1.645710,169,0
1825,6,9,9.868421,2.631579,171,0
1836,2,13,11.911765,2.352941,170,0
1846,7,10,5.735294,2.794118,170,0
1849,8,9,0.992647,4.283088,170,0
1850,5,9,11.764706,3.345588,170,0
1851,6,10,0.863971,3.272059,170,0
1852,3,9,5.886628,3.415698,172,0
1857,1,11,9.868421,2.704678,171,0
1861,13,11,7.507396,1.275888,169,0
1865,9,8,3.290441,2.040441,170,0
1874,2,11,12.209302,3.161337,172,0
1875,10,11,0.900735,2.224265,170,0
1876,3,14,3.309911,2.662722,169,0
1877,4,8,8.713235,2.610294,170,0
1878,1,8,2.752976,2.790179,168,0
1894,6,11,1.864035,2.065058,171,0
1906,1,9,11.056287,2.101608,171,0
1909,0,15,5.464072,2.470060,167,0
1911,10,8,8.106618,2.187500,170,0
1918,7,10,0.808824,3.125000,170,0
1922,4,12,2.704678,2.704678,171,0
1922,5,12,2.722953,2.595029,171,0
1927,8,12,2.688953,3.760901,172,0
1941,13,10,1.727941,1.194853,170,0
1947,4,10,12.262427,3.563596,171,0
1950,5,14,5.202206,3.161765,170,0
1954,3,11,9.484012,2.398256,172,0
1954,3,12,9.667398,3.179825,171,0
1961,11,10,0.661765,1.305147,170,0
1973,5,12,10.398392,3.143275,171,0
1981,4,11,0.872093,3.978924,172,0
2001,5,13,2.850877,4.678363,171,0
2001,5,14,1.433824,1.452206,170,0
2008,2,15,9.691220,3.590030,168,0
2018,12,15,10.565476,1.004464,168,0
2019,12,11,10.220588,1.488971,170,0
2049,5,8,5.917160,3.069527,169,0
2049,6,8,6.764706,17.371324,170,0
2049,7,8,6.065089,3.032544,169,0
2049,6,9,5.921053,3.070175,171,0
2064,0,11,5.257353,2.297794,170,0
2068,5,12,3.618421,2.777778,171,0
2070,7,15,10.827206,2.224265,170,0
2073,9,12,8.388158,1.736111,171,0
2074,8,10,7.182018,2.777778,171,0
2075,6,11,12.061404,2.339181,171,0
2075,4,12,11.403509,0.950292,171,0
2077,7,12,8.539244,2.652616,172,0
2080,4,10,0.048077,2.588141,780,0
2083,10,10,4.422515,2.412281,171,0
2083,11,10,4.650735,2.316176,170,0
2083,10,11,5.147059,4.136029,170,0
2083,11,11,5.257353,4.393382,170,0
2084,9,13,1.271802,2.125727,172,0
2087,10,9,0.404412,2.794118,170,0
2087,11,10,0.514706,2.757353,170,0
2089,5,10,10.992647,2.683824,170,0
2096,11,9,9.117647,2.113971,170,0
2099,4,10,6.505848,1.553363,171,0
2102,11,14,6.397929,2.847633,169,0
2104,10,8,11.187130,2.440828,169,0
2111,8,12,1.544331,2.434593,172,0
2112,3,10,0.074111,2.303607,506,0
2125,0,13,4.604290,2.810651,169,0
2129,8,10,6.433824,2.867647,170,0
2130,2,8,11.911765,2.426471,170,0
2130,9,8,12.113971,2.647059,170,0
2131,6,13,9.740497,2.521930,171,0
2144,1,15,3.517964,1.590569,167,0
2150,7,8,4.613971,3.235294,170,0
2157,0,14,1.833832,2.657186,167,0
2158,13,10,9.117647,4.577206,170,0
2170,0,11,3.014706,1.966912,170,0
2178,0,8,6.749260,2.551775,169,0
2181,8,10,3.823529,3.051471,170,0
2187,5,8,2.089497,2.699704,169,0
2189,7,11,4.093567,2.375731,171,0
2190,5,9,8.786765,3.198529,170,0
2191,12,8,3.400735,2.040441,170,0
2195,6,12,4.769737,2.448830,171,0
2197,0,13,12.332589,2.641369,168,0
2199,0,10,8.750000,2.500000,170,0
2206,5,12,3.673246,2.704678,171,0
2207,5,8,5.808824,2.683824,170,0
2210,7,10,4.779412,2.867647,170,0
2212,5,14,8.952206,3.658088,170,0
2216,9,8,5.588235,3.455882,170,0
2216,8,11,5.845588,4.356618,170,0
2216,1,12,5.919118,4.669118,170,0
2216,7,12,5.305233,2.271076,172,0
2216,8,12,5.738304,4.148392,171,0
2216,8,13,5.450581,3.052326,172,0
2219,10,12,1.224415,3.636696,171,0
2225,7,10,0.062411,1.783167,701,0
2225,8,10,5.643382,4.430147,170,0
2225,8,12,5.523256,3.724564,172,0
2229,2,9,9.338663,1.871366,172,0
2234,8,9,8.424708,2.174708,171,0
2241,7,13,10.319767,2.016715,172,0
2250,4,12,5.372807,1.991959,171,0
2260,6,8,6.801471,2.187500,170,0
2261,7,15,10.183824,2.536765,170,0
2263,9,8,0.606618,2.389706,170,0
2264,15,11,7.408088,1.636029,170,0
2275,10,11,3.618421,1.443713,171,0
2277,11,14,4.178994,0.147929,169,0
2286,10,12,1.991959,1.626462,171,0
2288,6,13,10.635965,2.028509,171,0
2295,8,9,10.252193,2.138158,171,0
2297,9,10,5.606618,5.073529,170,0
2299,7,15,11.213235,2.352941,170,0
2300,6,15,0.090416,3.317134,553,0
2302,15,8,11.976048,3.405689,167,0
2302,13,9,12.352071,4.086538,169,0
2302,13,10,12.127976,3.962054,168,0
2302,15,10,12.202381,4.185268,168,0
2303,15,11,10.576923,2.699704,169,0
2307,10,13,4.760174,4.051599,172,0
2308,1,13,6.138393,0.409226,168,0
2329,2,9,8.059211,2.448830,171,0
2330,1,15,2.245509,2.732036,167,0
2331,3,9,3.579215,1.871366,172,0
2338,3,8,6.342456,4.160503,169,0
2343,11,8,6.268491,2.810651,169,0
2353,8,8,6.029412,2.683824,170,0
2358,3,11,4.459064,4.367690,171,0
2362,6,9,10.964912,2.174708,171,0
2364,8,10,9.080882,2.297794,170,0
2366,7,10,7.054094,3.252924,171,0
2367,3,10,9.521199,2.814327,171,0
2368,7,13,5.795785,1.362645,172,0
2385,15,9,7.082101,2.440828,169,0
2390,6,10,3.307749,3.435673,171,0
2409,3,12,6.067251,2.028509,171,0
2410,4,8,9.338235,2.003676,170,0
2412,0,10,7.279412,2.683824,170,0
2421,2,9,10.416667,1.955409,171,0
2424,14,8,2.864583,3.850446,168,0
2432,2,8,0.055804,1.934524,672,0
2438,0,13,1.209077,3.497024,168,0
2440,6,10,10.654240,2.375731,171,0
2444,0,8,11.279586,1.904586,169,0
2445,12,10,7.316176,2.573529,170,0
2446,11,11,7.720588,2.463235,170,0
2452,9,12,4.002193,2.668129,171,0
2455,4,13,4.172794,3.658088,170,0
2461,2,13,0.050592,1.327055,803,0
2473,6,11,6.359649,2.631579,171,0
2477,2,15,5.394345,3.422619,168,0
2479,1,10,2.361919,2.470930,172,0
2482,4,8,10.753676,1.599265,170,0
2484,1,13,10.714286,1.432292,168,0
2485,12,15,0.068681,2.066163,546,0
2487,13,9,7.359467,2.921598,169,0
2488,10,10,8.933824,2.610294,170,0
2489,0,12,9.393382,2.113971,170,0
2492,6,9,11.933480,1.334064,171,0
2493,9,11,2.507267,2.271076,172,0
2496,2,10,8.539244,3.688227,172,0
2496,2,11,8.357558,2.398256,172,0
2502,13,8,5.528846,2.015533,169,0
2520,13,10,0.758136,3.291420,169,0
2523,9,11,0.815217,37.771739,46,0
2529,7,9,1.268382,2.500000,170,0
2529,3,12,1.323529,3.051471,170,0
2530,6,12,6.652047,2.247807,171,0
2532,8,13,7.532514,4.244942,173,0
2541,13,8,5.898669,3.679734,169,0
2555,1,14,2.133234,1.927395,167,0
2566,15,11,0.059335,1.785008,632,0
2568,1,8,9.245562,2.847633,169,0
2568,0,9,9.874260,4.419379,169,0
2568,0,10,9.758772,4.148392,171,0
2572,3,10,6.801471,2.261029,170,0
2586,8,14,7.986111,1.882310,171,0
2592,8,11,6.560673,2.887427,171,0
2593,7,12,1.762355,4.869186,172,0
2593,8,12,1.315789,3.289474,171,0
2593,7,13,1.598837,4.233285,172,0
2603,0,11,4.522059,2.573529,170,0
2610,12,8,0.076687,2.530675,489,0
2619,2,8,10.551471,2.113971,170,0
2620,6,8,5.294118,3.988971,170,0
2624,9,9,9.669118,2.463235,170,0
2630,8,15,2.247807,2.558480,171,0
2646,2,13,6.743421,3.929094,171,0
2647,3,14,7.886029,2.297794,170,0
2648,4,9,3.088450,2.558480,171,0
2650,6,11,6.615497,4.550439,171,0
2650,6,12,6.195175,3.490497,171,0
2650,6,13,6.377924,4.148392,171,0
2652,13,10,2.794118,1.709559,170,0
2664,7,11,7.812500,2.834302,172,0
2668,4,10,2.997076,2.211257,171,0
2670,6,12,5.610380,1.553363,171,0
2680,12,8,0.628698,3.032544,169,0
2680,2,9,0.347222,3.527047,171,0
2686,10,11,3.271199,1.480263,171,0
2697,1,13,9.060651,2.699704,169,0
2698,9,10,8.272059,3.511029,170,0
2704,0,10,10.215643,2.595029,171,0
2706,7,10,5.477941,2.500000,170,0
2708,3,10,2.540205,1.991959,171,0
2712,5,10,12.061404,2.631579,171,0
2713,7,9,5.884503,3.636696,171,0
2715,8,11,10.367647,2.720588,170,0
2717,11,9,10.716912,2.077206,170,0
2757,1,9,5.698529,4.025735,170,0
2757,5,12,0.054825,1.658443,684,0
2759,6,8,4.696746,4.604290,169,0
2759,7,8,4.345414,3.365385,169,0
2759,6,9,4.075292,2.704678,171,0
2759,7,9,3.676471,0.919118,170,0
2762,9,14,10.581140,3.600146,171,0
2763,1,11,8.333333,3.216374,171,0
2768,11,13,2.108974,0.032051,975,0
2780,14,8,10.156250,2.213542,168,0
2781,10,14,0.980030,1.978550,169,0
2790,12,12,0.083893,2.097315,596,0
2803,0,8,1.525298,1.804315,168,0
2803,2,12,1.801471,2.794118,170,0
2805,1,9,12.242647,2.683824,170,0
2806,0,8,12.090774,3.738839,168,0
2806,1,8,11.815828,3.328402,169,0
2811,12,9,9.319853,2.720588,170,0
2811,13,11,10.305060,4.334077,168,0
2811,13,12,9.911243,3.827663,169,0
2813,4,15,3.602941,2.040441,170,0
2819,2,9,5.391082,2.339181,171,0
2827,8,10,1.727941,2.941176,170,0
2830,8,11,5.628655,1.589912,171,0
2832,9,14,2.850877,1.370614,171,0
