EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
348,8,10,8.014706,2.720588,170,0
353,5,9,9.722222,2.448830,171,0
358,10,10,7.977941,2.077206,170,0
360,6,14,8.516082,2.704678,171,0
366,0,8,11.489521,3.798653,167,0
366,1,8,10.714286,1.469494,168,0
366,2,8,11.131657,2.551775,169,0
366,6,8,11.378676,3.915441,170,0
366,0,9,11.926775,4.992604,169,0
366,1,9,11.982249,5.177515,169,0
366,2,9,11.911765,5.514706,170,0
366,0,10,11.513158,3.892544,171,0
372,5,14,12.205882,2.536765,170,0
375,2,14,0.372024,2.176339,168,0
377,11,9,7.941176,2.757353,170,0
382,4,10,0.051090,1.822207,734,0
394,12,15,11.960565,2.566964,168,0
407,7,15,9.375000,3.345588,170,0
411,7,9,5.147059,4.430147,170,0
414,13,15,0.072554,1.808665,603,0
417,12,9,12.058824,2.187500,170,0
420,10,13,3.143275,2.412281,171,0
423,5,15,1.507353,1.893382,170,0
427,8,9,0.383772,2.923977,171,0
433,13,10,1.041667,33.854167,36,0
436,0,13,2.255917,1.682692,169,0
440,6,15,5.811404,2.448830,171,0
445,0,12,7.914201,2.514793,169,0
449,7,14,6.631541,2.688953,172,0
461,9,15,11.433824,2.977941,170,0
463,14,14,0.037917,1.146992,989,0
464,3,13,4.952485,2.850877,171,0
466,6,11,4.926471,3.272059,170,0
467,0,10,3.051471,3.768382,170,0
473,8,12,3.869913,2.162064,172,0
486,8,9,2.997076,1.260965,171,0
493,10,13,11.046512,2.870640,172,0
512,10,14,11.470588,4.062500,170,0
513,0,9,8.630952,4.687500,168,0
513,1,9,8.461257,4.258041,171,0
518,10,10,8.088235,4.172794,170,0
519,5,10,7.077206,2.500000,170,0
521,12,9,6.636029,0.919118,170,0
526,5,10,7.738971,3.511029,170,0
533,8,15,5.354532,2.065058,171,0
542,10,9,5.808824,3.455882,170,0
542,1,10,5.372807,1.589912,171,0
544,4,9,7.054094,2.065058,171,0
549,3,12,7.194767,1.835029,172,0
549,14,12,7.525888,3.328402,169,0
551,10,10,10.827206,2.757353,170,0
554,0,9,10.151627,4.345414,169,0
554,4,9,9.816176,3.051471,170,0
554,3,10,10.165441,4.613971,170,0
559,1,14,5.208333,3.125000,168,0
568,9,11,9.283626,2.777778,171,0
572,5,12,7.200292,4.184942,171,0
573,7,10,2.941176,2.187500,170,0
594,0,11,3.014053,2.773669,169,0
596,9,8,10.650888,3.217456,169,0
596,10,8,11.131657,8.894231,169,0
596,10,9,11.039201,4.419379,169,0
596,11,9,10.706361,4.086538,169,0
596,15,9,11.104911,4.296875,168,0
596,9,11,10.818713,3.453947,171,0
603,12,8,12.095588,1.599265,170,0
609,0,12,0.795118,2.237426,169,0
611,1,12,6.764706,2.187500,170,0
620,4,8,1.488095,2.641369,168,0
628,5,13,6.068314,2.434593,172,0
633,6,8,11.121324,2.224265,170,0
642,8,10,5.330882,1.672794,170,0
648,7,10,5.459559,3.345588,170,0
649,4,9,1.315789,5.372807,171,0
650,9,12,3.670058,1.090116,172,0
652,5,12,10.179094,3.289474,171,0
652,5,13,10.544591,4.367690,171,0
652,6,14,10.014620,3.070175,171,0
659,1,9,6.250000,2.757353,170,0
666,9,9,6.838235,2.757353,170,0
669,3,11,4.020468,2.101608,171,0
675,4,15,7.702206,2.426471,170,0
679,10,9,7.389706,2.830882,170,0
683,1,15,9.711826,2.844311,167,0
702,5,14,2.389706,2.261029,170,0
704,6,15,3.253676,2.720588,170,0
705,8,11,10.873538,3.399123,171,0
718,2,11,12.009448,3.869913,172,0
723,6,9,7.346491,3.819444,171,0
724,2,12,8.713235,1.930147,170,0
728,3,12,0.529971,2.521930,171,0
734,5,10,2.613304,2.138158,171,0
735,0,12,4.400888,2.847633,169,0
735,13,13,4.427083,1.953125,168,0
740,6,11,1.452206,2.500000,170,0
740,6,12,1.985294,4.099265,170,0
758,6,12,4.806287,2.887427,171,0
758,1,15,4.715569,2.544910,167,0
761,9,9,0.049867,2.431017,752,0
768,0,12,6.878698,2.126479,169,0
769,6,9,8.198529,2.150735,170,0
774,4,12,8.607456,2.065058,171,0
778,14,14,2.008929,0.781250,168,0
779,2,8,4.852941,0.367647,170,0
783,4,9,2.302632,2.558480,171,0
788,3,12,8.168860,2.997076,171,0
793,9,8,2.610294,2.389706,170,0
794,3,12,0.785819,2.923977,171,0
797,2,8,6.084559,2.113971,170,0
805,9,8,7.132353,2.316176,170,0
821,2,15,6.175595,3.459821,168,0
824,8,8,5.847953,3.527047,171,0
829,4,10,5.409357,1.991959,171,0
830,9,11,9.831871,1.809211,171,0
831,12,8,10.151627,1.460799,169,0
833,15,8,6.956845,1.767113,168,0
836,6,11,1.681287,3.070175,171,0
837,7,12,1.962209,4.342297,172,0
840,7,11,0.075605,2.406754,496,0
852,2,14,6.324405,3.701637,168,0
874,8,8,0.037841,1.191978,991,0
878,5,10,5.514706,2.536765,170,0
878,5,12,5.445906,2.521930,171,0
878,15,13,5.450149,1.990327,168,0
881,3,8,11.168639,1.978550,169,0
881,5,11,11.074561,1.589912,171,0
889,2,8,3.639706,1.378676,170,0
893,9,12,7.376453,3.234012,172,0
894,3,13,6.962719,2.339181,171,0
897,7,13,0.052333,1.409240,836,0
900,6,14,1.754386,2.247807,171,0
902,8,12,7.913012,1.772661,171,0
903,4,8,4.025735,1.893382,170,0
906,12,8,0.647189,3.328402,169,0
906,13,8,1.264881,7.254464,168,0
906,14,8,0.486527,2.694611,167,0
906,12,9,0.632440,3.050595,168,0
906,13,9,0.706845,2.678571,168,0
907,2,11,9.265988,2.271076,172,0
925,7,11,7.766813,4.111842,171,0
933,7,10,7.132353,2.389706,170,0
942,2,13,3.051471,2.113971,170,0
942,0,14,2.146084,2.371988,166,0
943,13,11,3.143491,1.312870,169,0
947,13,15,10.974702,2.027530,168,0
949,7,8,7.757353,2.463235,170,0
956,8,15,7.485465,2.688953,172,0
963,12,14,3.050595,2.027530,168,0
975,10,12,7.921512,1.907703,172,0
980,2,8,11.636029,2.500000,170,0
991,11,11,5.643382,2.261029,170,0
994,15,10,11.086310,3.385417,168,0
994,14,11,12.296598,9.356509,169,0
998,2,8,0.514706,1.636029,170,0
1009,3,8,12.333580,3.032544,169,0
1019,1,13,7.886905,3.199405,168,0
1023,2,13,1.875000,2.389706,170,0
1032,12,14,9.002976,1.543899,168,0
1038,12,9,7.647059,3.308824,170,0
1042,12,15,5.468750,0.967262,168,0
1051,11,8,11.029412,1.562500,170,0
1054,5,11,1.102941,2.941176,170,0
1054,7,13,1.279240,3.289474,171,0
1060,3,8,4.992604,2.921598,169,0
1063,12,12,8.854167,1.953125,168,0
1065,14,10,1.904586,2.588757,169,0
1068,2,9,0.493421,2.412281,171,0
1069,8,9,7.536765,3.621324,170,0
1069,6,10,7.205882,5.220588,170,0
1073,1,12,5.658284,7.063609,169,0
1073,2,12,5.477941,4.430147,170,0
1073,3,12,0.052156,2.199235,719,0
1073,2,13,5.257353,4.283088,170,0
1073,3,13,5.367647,3.308824,170,0
1077,14,11,10.595414,2.015533,169,0
1081,8,12,4.371387,2.781792,173,0
1082,6,11,0.493421,4.550439,171,0
1090,9,8,4.687500,175.390625,8,0
1099,1,8,6.213018,2.440828,169,0
1101,2,11,10.810320,2.162064,172,0
1102,2,12,1.176471,5.404412,170,0
1102,2,14,0.688244,4.110863,168,0
1102,5,14,0.992647,4.283088,170,0
1102,4,15,0.992647,4.356618,170,0
1103,9,8,11.727941,3.345588,170,0
1109,8,8,2.187500,1.930147,170,0
1109,9,9,2.576754,1.991959,171,0
1109,11,10,2.573529,2.224265,170,0
1109,7,14,2.101608,1.096491,171,0
1110,8,12,1.053779,2.053052,172,0
1115,3,12,3.015988,1.726017,172,0
1116,12,9,10.928254,0.887574,169,0
1117,7,14,3.910819,2.850877,171,0
1129,2,9,3.529412,1.341912,170,0
1138,5,8,0.776627,1.941568,169,0
1139,12,9,9.393491,1.830621,169,0
1140,13,8,11.612426,2.237426,169,0
1142,3,9,11.513158,1.407164,171,0
1152,10,9,9.981618,2.647059,170,0
1161,11,12,2.940089,3.439349,169,0
1164,3,15,10.706361,1.072485,169,0
1169,3,14,11.094675,2.662722,169,0
1174,7,9,11.029412,1.746324,170,0
1176,5,8,4.992604,4.049556,169,0
1176,6,8,5.029586,4.770710,169,0
1176,7,8,5.220588,4.577206,170,0
1176,6,9,4.944853,3.621324,170,0
1176,8,9,5.073529,4.099265,170,0
1176,7,10,0.056476,1.910768,664,0
1176,8,10,4.540441,3.382353,170,0
1176,7,11,5.091912,4.393382,170,0
1176,9,12,5.159884,4.723837,172,0
1186,6,12,6.432749,2.412281,171,0
1187,5,15,11.452206,2.261029,170,0
1191,6,8,11.525735,2.113971,170,0
1193,8,9,7.182018,2.028509,171,0
1199,7,10,5.007310,2.065058,171,0
1200,12,8,5.232988,2.237426,169,0
1200,13,8,6.343006,17.578125,168,0
1200,14,8,5.183383,2.114521,167,0
1200,13,9,5.399408,2.200444,169,0
1200,6,11,5.701754,4.477339,171,0
1200,6,12,5.882353,3.419118,170,0
1200,7,14,6.286550,4.751462,171,0
1200,7,15,5.808824,3.272059,170,0
1210,10,8,6.508876,1.830621,169,0
1213,7,9,6.158626,2.247807,171,0
1215,4,8,1.701183,2.311391,169,0
1228,13,14,5.501497,2.806886,167,0
1230,9,14,7.730263,1.955409,171,0
1232,12,10,8.731618,4.209559,170,0
1232,11,15,8.779762,2.901786,168,0
1234,7,14,6.940407,1.326308,172,0
1242,2,11,8.466570,2.271076,172,0
1246,7,14,9.667398,2.065058,171,0
1246,7,15,10.036765,3.308824,170,0
1247,9,10,10.032895,2.668129,171,0
1251,1,9,0.330882,2.297794,170,0
1253,9,8,2.977941,1.783088,170,0
1253,11,11,2.830882,1.066176,170,0
1258,7,8,12.111686,3.069527,169,0
1265,4,8,0.998521,2.810651,169,0
1276,4,14,0.566520,2.814327,171,0
1277,6,13,6.505848,2.668129,171,0
1279,9,11,1.589912,1.663012,171,0
1280,3,10,11.750731,3.106725,171,0
1281,11,9,2.352941,2.224265,170,0
1302,5,14,3.584559,2.187500,170,0
1316,4,11,9.811047,2.289244,172,0
1326,3,9,3.070175,1.918860,171,0
1327,8,10,6.139706,2.683824,170,0
1333,4,13,10.964912,2.412281,171,0
1334,12,8,0.906065,2.588757,169,0
1356,12,8,1.580882,1.856618,170,0
1360,0,12,9.948225,2.403846,169,0
1376,10,9,5.845588,1.930147,170,0
1376,9,13,5.811404,1.480263,171,0
1380,2,10,7.939680,2.761628,172,0
1388,10,8,1.312870,2.514793,169,0
1389,6,14,7.848837,2.761628,172,0
1390,2,9,9.811047,3.760901,172,0
1401,9,15,3.805147,2.500000,170,0
1403,7,12,4.360465,1.798692,172,0
1406,8,13,4.305959,1.217297,172,0
1406,9,13,4.842836,2.284357,171,0
1406,9,14,5.299708,4.331140,171,0
1406,11,15,5.226935,3.422619,168,0
1408,1,10,0.060877,1.927760,616,0
1411,11,8,6.709559,0.588235,170,0
1412,5,10,3.933824,3.235294,170,0
1416,6,8,9.726331,3.753698,169,0
1416,9,8,9.411765,3.088235,170,0
1417,7,11,18.750000,754.687500,2,0
1428,14,11,2.440828,2.274408,169,0
1429,8,10,2.500000,2.003676,170,0
1431,0,8,8.128720,2.827381,168,0
1439,9,13,1.425439,2.960526,171,0
1443,8,12,9.774709,1.544331,172,0
1446,9,9,3.933824,2.463235,170,0
1446,5,14,3.621324,2.077206,170,0
1449,2,13,1.066176,2.500000,170,0
1450,9,11,8.771930,1.991959,171,0
1451,9,10,4.404240,1.918860,171,0
1454,10,13,6.432749,2.028509,171,0
1455,15,12,9.485294,2.077206,170,0
1456,7,8,8.382353,2.977941,170,0
1458,7,13,3.561047,2.162064,172,0
1460,5,10,5.992647,2.683824,170,0
1461,3,9,3.161337,2.979651,172,0
1462,6,8,5.110294,2.187500,170,0
1465,1,10,5.845588,7.022059,170,0
1465,0,11,5.766369,6.008185,168,0
1465,1,11,5.404412,3.198529,170,0
1465,0,12,5.654762,4.910714,168,0
1465,1,12,5.306953,4.271450,169,0
1465,1,14,5.729167,5.896577,168,0
1467,6,9,0.456871,2.960526,171,0
1469,5,8,10.798817,4.234467,169,0
1469,5,9,2.951389,85.243056,18,0
1469,6,9,10.459559,1.636029,170,0
1469,5,10,10.484467,1.756657,169,0
1469,6,10,11.532738,12.574405,168,0
1469,7,10,10.428994,1.645710,169,0
1469,6,11,10.330882,1.305147,170,0
1479,6,8,1.682692,1.608728,169,0
1496,11,11,11.011029,2.261029,170,0
1497,6,14,1.663012,2.741228,171,0
1498,5,11,7.803363,2.375731,171,0
1507,12,12,7.279412,2.003676,170,0
1512,11,11,10.992647,4.099265,170,0
1513,6,15,5.190058,2.485380,171,0
1524,9,13,3.343023,1.471657,172,0
1524,9,14,3.508772,2.247807,171,0
1530,1,8,10.225592,2.126479,169,0
1534,5,12,3.070175,2.887427,171,0
1540,5,12,9.996345,2.284357,171,0
1542,10,8,7.500000,1.856618,170,0
1549,0,11,1.004464,2.566964,168,0
1551,4,15,3.234649,2.521930,171,0
1556,13,8,11.501479,1.941568,169,0
1557,6,13,5.336257,2.485380,171,0
1567,4,9,10.174419,1.980378,172,0
1568,6,10,12.169118,2.977941,170,0
1569,2,15,11.470808,2.432635,167,0
1578,1,13,8.128720,1.153274,168,0
1592,0,8,4.743304,2.715774,168,0
1599,13,8,3.459821,4.334077,168,0
1601,2,15,6.733631,2.901786,168,0
1609,10,11,1.176471,1.158088,170,0
1615,3,8,8.635355,2.921598,169,0
1626,8,12,1.617006,4.305959,172,0
1626,9,12,1.498538,3.636696,171,0
1626,7,13,0.872093,1.126453,172,0
1626,8,13,1.471657,3.869913,172,0
1639,9,13,2.361919,2.834302,172,0
1642,9,14,6.012427,2.375731,171,0
1644,7,13,7.013081,2.325581,172,0
1650,4,13,0.514706,2.077206,170,0
1651,10,12,5.087209,1.507994,172,0
1653,7,14,11.458333,4.513889,171,0
1671,6,10,5.753676,4.246324,170,0
1675,10,11,11.066176,2.077206,170,0
1676,13,8,7.477679,1.915923,168,0
1676,14,8,7.719494,2.715774,168,0
1678,0,13,2.064732,4.408482,168,0
1679,5,10,1.930147,4.025735,170,0
1680,7,9,11.494883,1.516813,171,0
1682,4,13,10.551471,3.125000,170,0
1690,3,9,11.915205,1.845760,171,0
1691,9,14,8.150585,4.404240,171,0
1700,11,10,0.882353,4.025735,170,0
1705,7,13,1.889535,2.579942,172,0
1708,1,9,7.352941,2.610294,170,0
1709,6,10,6.360294,1.139706,170,0
1712,4,9,5.367647,1.488971,170,0
1713,4,10,5.232558,1.871366,172,0
1718,13,11,9.486607,1.618304,168,0
1722,6,15,1.875000,3.088235,170,0
1726,12,8,8.786765,2.224265,170,0
1729,12,15,7.254464,1.209077,168,0
1731,14,11,10.788690,2.715774,168,0
1732,2,11,4.287791,1.053779,172,0
1737,6,14,4.258041,2.028509,171,0
1738,14,10,5.294118,0.661765,170,0
1738,12,12,6.305473,3.402367,169,0
1741,7,10,3.143382,3.419118,170,0
1752,0,8,8.431953,2.551775,169,0
1756,6,15,2.463235,2.316176,170,0
1760,9,9,8.492647,4.577206,170,0
1760,10,9,7.628676,2.647059,170,0
1761,0,10,2.595029,2.412281,171,0
1764,3,11,4.540441,5.790441,170,0
1764,4,11,3.983918,3.855994,171,0
1764,6,11,3.602941,3.308824,170,0
1764,3,12,3.823529,3.161765,170,0
1764,4,12,4.203216,4.714912,171,0
1764,6,12,4.044118,4.283088,170,0
1764,4,13,3.492647,2.040441,170,0
1765,0,10,6.158626,1.096491,171,0
1770,6,8,10.965237,2.163462,169,0
1780,1,9,7.675439,2.704678,171,0
1785,8,13,1.271802,2.507267,172,0
1786,10,14,5.066568,2.237426,169,0
1788,8,8,5.882353,2.113971,170,0
1793,3,9,10.301599,1.980378,172,0
1808,1,10,3.910819,3.289474,171,0
1809,4,10,2.797965,0.799419,172,0
1819,8,12,5.559593,2.089390,172,0
1820,5,10,9.595588,2.040441,170,0
1828,0,8,10.453869,2.827381,168,0
1836,15,8,2.976190,1.618304,168,0
1840,4,11,6.725146,2.704678,171,0
1841,6,13,1.370614,1.845760,171,0
1855,7,10,7.113971,3.088235,170,0
1857,8,9,3.271199,2.704678,171,0
1858,7,15,4.485294,1.599265,170,0
1859,12,11,3.957101,4.234467,169,0
1865,10,12,2.430556,1.772661,171,0
1879,10,14,2.422337,2.237426,169,0
1882,6,8,0.569853,3.694853,170,0
1883,14,12,10.706361,1.719675,169,0
1890,5,11,10.124269,2.521930,171,0
1893,11,10,4.761029,4.466912,170,0
1893,12,10,4.567308,4.807692,169,0
1893,10,11,4.025735,2.426471,170,0
1899,3,10,2.683824,3.051471,170,0
1905,3,9,0.074553,2.410537,503,0
1915,7,10,2.022059,2.794118,170,0
1916,5,8,2.316176,3.125000,170,0
1919,5,9,2.242647,3.345588,170,0
1933,9,15,8.345588,3.694853,170,0
1942,11,8,10.928254,3.901627,169,0
1942,6,9,10.745614,3.673246,171,0
1942,10,9,11.047794,4.393382,170,0
1942,10,10,9.981618,1.305147,170,0
1942,14,12,10.632396,3.605769,169,0
1946,9,10,4.485294,2.297794,170,0
1952,5,8,6.727941,2.573529,170,0
1955,8,15,1.864035,4.477339,171,0
1955,9,15,0.071839,2.783764,522,0
1956,2,8,3.915441,2.536765,170,0
1959,15,14,0.692365,3.106287,167,0
1974,4,14,10.569853,2.794118,170,0
1975,5,8,2.536765,2.224265,170,0
1978,5,9,12.352941,2.794118,170,0
1987,5,11,6.158626,3.143275,171,0
2007,1,10,6.250000,2.652616,172,0
2013,9,10,11.348684,3.143275,171,0
2019,2,13,7.766813,2.595029,171,0
2020,13,15,1.450893,2.325149,168,0
2032,0,8,1.822917,2.287946,168,0
2039,9,13,8.333333,1.370614,171,0
2040,3,9,1.691176,2.352941,170,0
2044,0,8,6.287202,3.552827,168,0
2053,5,12,4.258041,2.887427,171,0
2063,13,8,4.031065,3.642751,169,0
2065,1,12,0.808824,2.610294,170,0
2074,5,11,2.613304,2.448830,171,0
2077,5,13,8.972953,2.448830,171,0
2087,9,11,10.147059,4.889706,170,0
2087,10,11,9.595588,3.658088,170,0
2087,11,11,9.705882,4.099265,170,0
2087,8,12,9.920058,6.122820,172,0
2087,9,12,9.484649,2.668129,171,0
2103,1,8,7.895710,4.770710,169,0
2108,5,10,2.481618,2.941176,170,0
2116,3,9,1.635174,2.434593,172,0
2122,11,12,8.235294,2.261029,170,0
2126,8,10,10.496324,3.511029,170,0
2127,3,12,7.894737,2.887427,171,0
2134,11,10,2.444853,5.110294,170,0
2142,10,10,5.827206,1.966912,170,0
2147,9,14,10.745614,1.736111,171,0
2152,12,13,8.376479,1.904586,169,0
2176,11,11,5.091912,2.573529,170,0
2185,2,8,1.534763,1.719675,169,0
2188,11,10,6.948529,1.930147,170,0
2191,2,9,2.613304,1.407164,171,0
2196,10,13,3.618421,2.741228,171,0
2213,9,9,6.432749,2.558480,171,0
2216,3,8,8.043639,3.032544,169,0
2222,6,13,9.210526,2.814327,171,0
2223,9,8,10.257353,2.297794,170,0
2227,4,9,2.576754,2.065058,171,0
2240,5,10,7.647059,3.731618,170,0
2244,3,14,11.838235,1.966912,170,0
2261,6,10,1.719675,1.978550,169,0
2261,6,12,1.717836,1.955409,171,0
2262,7,8,8.690828,2.514793,169,0
2269,14,12,11.519970,1.645710,169,0
2270,7,11,9.046053,2.741228,171,0
2279,3,9,0.932018,2.668129,171,0
2288,1,10,5.135234,1.553363,171,0
2288,1,11,0.051653,1.842287,726,0
2298,12,11,3.513314,4.086538,169,0
2300,11,14,3.794643,2.064732,168,0
2322,6,9,1.911765,2.610294,170,0
2325,5,11,1.133041,2.814327,171,0
2325,6,13,0.895468,2.704678,171,0
2335,7,12,10.501453,2.016715,172,0
2345,8,10,2.389706,3.198529,170,0
2348,8,14,0.981105,2.870640,172,0
2349,9,9,10.964912,1.133041,171,0
2360,2,13,2.904412,2.500000,170,0
2373,10,8,7.163743,1.882310,171,0
2378,12,11,4.604290,1.109467,169,0
2381,6,13,12.027616,2.652616,172,0
2382,11,12,2.996324,2.867647,170,0
2383,5,11,0.069061,2.255985,543,0
2395,10,10,7.035819,2.247807,171,0
2398,6,9,3.015351,2.631579,171,0
2402,14,15,10.602679,1.841518,168,0
2403,7,9,4.714912,1.955409,171,0
2404,6,13,10.179094,1.955409,171,0
2413,2,8,4.448529,1.268382,170,0
2415,13,9,11.213235,1.856618,170,0
2416,10,8,8.382353,3.419118,170,0
2424,11,8,3.731618,4.889706,170,0
2424,11,9,3.970588,12.500000,170,0
2431,10,10,12.006579,2.595029,171,0
2435,8,15,10.367647,4.393382,170,0
2440,3,14,2.790179,1.841518,168,0
2444,13,9,12.239583,3.013393,168,0
2444,12,10,11.875000,2.573529,170,0
2444,14,10,11.372041,1.793639,169,0
2444,15,10,11.938623,2.956587,167,0
2444,13,11,11.086310,0.595238,168,0
2448,12,14,6.841716,1.904586,169,0
2456,3,8,12.388393,0.483631,168,0
2457,9,11,8.492647,2.077206,170,0
2463,6,10,6.578947,2.174708,171,0
2465,11,9,5.713757,1.941568,169,0
2465,12,9,6.379438,4.345414,169,0
2470,9,9,11.147661,2.101608,171,0
2471,7,8,3.970588,2.150735,170,0
2483,14,14,10.011228,2.301647,167,0
2485,3,14,10.299556,3.716716,169,0
2492,12,10,8.524408,2.625740,169,0
2493,15,9,5.510355,2.237426,169,0
2494,8,11,11.139706,3.345588,170,0
2494,9,11,11.202485,2.777778,171,0
2508,12,12,0.042673,1.217831,952,0
2508,13,13,10.491071,2.604167,168,0
2522,6,15,8.223684,2.595029,171,0
2526,12,8,6.897189,4.493343,169,0
2526,12,9,6.397929,2.736686,169,0
2530,4,12,10.526316,2.284357,171,0
2538,5,14,12.316176,2.536765,170,0
2541,7,8,0.869083,1.793639,169,0
2545,9,10,5.025585,1.059942,171,0
2546,7,15,7.628676,2.683824,170,0
2555,4,8,0.062843,1.993830,547,0
2566,0,14,1.796407,1.627994,167,0
2575,0,11,10.661765,2.426471,170,0
2596,6,11,0.657895,2.138158,171,0
2607,5,14,1.415441,1.488971,170,0
2622,1,13,0.086009,2.415424,436,0
2627,9,8,8.897059,3.584559,170,0
2634,10,10,4.038743,2.284357,171,0
2638,11,9,5.312500,2.463235,170,0
2639,10,10,9.503676,2.536765,170,0
2644,3,8,7.924107,2.064732,168,0
2645,10,8,1.691176,2.647059,170,0
2654,5,9,11.220760,2.375731,171,0
2660,6,9,10.672515,3.746345,171,0
2664,1,11,2.777778,1.955409,171,0
2666,14,8,10.722305,3.031437,167,0
2674,9,11,3.490497,2.375731,171,0
2678,0,13,6.755240,2.956587,167,0
2678,1,15,0.048892,1.548240,767,0
2678,5,15,6.764706,2.224265,170,0
2679,11,12,7.022059,2.463235,170,0
2681,15,11,6.545858,1.756657,169,0
2682,8,8,7.849265,4.963235,170,0
2688,11,12,3.547794,1.341912,170,0
2691,6,11,10.581140,2.174708,171,0
2696,3,8,1.183432,2.551775,169,0
2697,0,10,7.876462,1.736111,171,0
2698,5,10,6.544118,2.536765,170,0
2707,1,9,5.257353,3.051471,170,0
2708,9,11,11.695906,2.923977,171,0
2710,11,9,2.718195,2.995562,169,0
2712,10,9,11.750731,2.375731,171,0
2725,9,11,1.498538,2.814327,171,0
2729,8,12,4.832849,2.198401,172,0
2731,8,10,8.894231,2.329882,169,0
2734,5,13,4.578488,2.271076,172,0
2756,12,10,1.460799,2.773669,169,0
2756,8,11,2.022059,4.430147,170,0
2756,12,11,1.875000,4.099265,170,0
2758,8,14,7.212936,1.907703,172,0
2760,9,12,2.834302,3.306686,172,0
2761,11,8,1.250000,1.268382,170,0
2764,2,11,4.051599,2.979651,172,0
2765,2,11,10.690789,3.600146,171,0
2768,9,13,0.835756,2.016715,172,0
2776,11,10,6.415441,2.463235,170,0
2780,15,8,11.115269,1.927395,167,0
2780,6,10,10.937500,1.966912,170,0
2780,11,10,11.011029,1.709559,170,0
2780,8,12,10.992006,1.980378,172,0
2780,7,14,10.919118,1.341912,170,0
2780,11,14,11.168639,2.274408,169,0
