EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
285,2,13,10.294118,2.150735,170,0
296,6,13,3.566176,2.941176,170,0
297,1,15,7.624247,3.275602,166,0
299,3,12,2.814327,2.704678,171,0
301,3,10,8.455882,3.161765,170,0
310,2,10,10.901163,4.614826,172,0
317,2,14,9.543413,3.181138,167,0
319,6,15,8.125000,3.841912,170,0
331,0,15,10.109187,2.409639,166,0
333,0,12,9.430473,3.291420,169,0
333,12,12,9.412202,2.641369,168,0
334,2,14,0.083745,2.102433,709,0
349,7,11,2.022059,2.040441,170,0
360,10,11,3.455882,2.536765,170,0
374,6,14,9.264706,2.297794,170,0
376,7,15,6.268382,2.647059,170,0
382,3,10,6.944444,2.485380,171,0
383,2,14,0.654940,3.031437,167,0
385,1,13,0.050471,2.098755,743,0
387,2,11,2.796053,2.028509,171,0
388,8,11,5.409357,2.284357,171,0
388,9,11,6.066176,3.805147,170,0
390,7,15,5.251479,2.015533,169,0
391,2,8,11.261095,5.066568,169,0
391,3,8,10.974702,2.715774,168,0
408,1,14,11.941964,3.850446,168,0
443,2,10,11.366959,2.375731,171,0
444,5,12,10.142544,3.252924,171,0
454,2,10,0.055473,2.376109,676,0
454,2,11,4.221491,2.741228,171,0
456,15,9,5.894461,1.160180,167,0
467,5,14,5.147059,2.573529,170,0
472,2,12,2.867647,1.966912,170,0
474,6,11,9.247076,2.704678,171,0
475,2,10,5.886628,3.015988,172,0
477,15,14,3.501506,2.786145,166,0
477,14,15,3.727410,3.783886,166,0
478,5,11,9.630848,2.960526,171,0
496,6,13,0.646552,21.012931,58,0
500,4,15,1.904586,2.514793,169,0
501,0,15,2.146084,1.600151,166,0
508,3,8,4.538690,5.357143,168,0
508,4,8,3.980655,4.334077,168,0
508,3,9,3.874269,2.850877,171,0
508,2,10,3.326023,2.247807,171,0
508,2,11,3.782895,3.216374,171,0
513,0,13,6.287202,1.432292,168,0
526,5,10,10.854290,2.995562,169,0
540,3,14,6.823225,1.756657,169,0
546,4,15,4.530325,2.052515,169,0
558,5,14,2.477811,2.551775,169,0
560,4,10,5.921053,3.326023,171,0
572,3,13,4.477339,2.284357,171,0
578,6,15,1.590237,3.180473,169,0
583,4,8,9.670858,2.237426,169,0
602,10,8,2.274408,4.234467,169,0
602,3,11,1.955409,2.101608,171,0
602,4,14,1.838235,2.500000,170,0
625,3,13,9.558824,2.297794,170,0
629,3,14,7.463235,1.930147,170,0
648,5,15,10.355030,2.329882,169,0
648,6,15,10.558432,6.046598,169,0
648,7,15,10.465976,4.123521,169,0
650,7,10,7.389706,2.610294,170,0
652,1,14,10.528274,4.520089,168,0
652,1,15,0.041412,1.589577,981,0
663,6,12,9.007353,2.830882,170,0
687,4,15,6.875000,2.536765,170,0
698,3,11,0.974265,3.088235,170,0
708,0,13,2.301647,3.985778,167,0
715,0,12,7.914201,2.847633,169,0
731,4,11,4.522059,2.389706,170,0
741,0,15,8.170181,1.261295,166,0
745,4,12,4.788012,2.375731,171,0
765,9,11,5.827206,2.352941,170,0
777,4,15,0.758136,3.531805,169,0
777,5,15,0.776627,3.365385,169,0
777,7,15,1.194853,5.000000,170,0
798,7,11,4.485294,2.573529,170,0
809,8,11,12.242647,3.308824,170,0
811,8,12,0.657895,2.850877,171,0
817,3,14,7.655325,1.238905,169,0
826,0,10,10.900735,2.040441,170,0
837,2,11,3.527047,2.887427,171,0
837,3,11,3.654971,2.960526,171,0
854,2,9,8.511029,4.062500,170,0
870,0,14,4.216867,2.635542,166,0
881,6,11,3.639706,4.852941,170,0
881,6,12,3.235947,3.402367,169,0
889,4,12,9.155702,1.224415,171,0
892,3,11,2.850877,2.521930,171,0
893,2,10,10.983187,1.845760,171,0
903,8,12,2.266082,2.211257,171,0
906,4,13,7.090643,2.284357,171,0
910,4,10,0.036693,1.067148,1022,0
915,3,14,9.485294,2.187500,170,0
925,6,13,11.323529,2.904412,170,0
932,5,8,2.052515,3.291420,169,0
940,3,8,11.446006,1.645710,169,0
942,4,15,7.003676,1.856618,170,0
953,1,9,9.448529,1.819853,170,0
973,2,14,1.785714,2.325149,168,0
976,0,13,2.301647,4.715569,167,0
976,1,13,2.507485,4.977545,167,0
976,0,14,1.950758,5.227273,165,0
976,0,15,2.215909,4.488636,165,0
976,2,15,1.807229,3.350904,166,0
993,3,11,2.595029,2.284357,171,0
998,1,14,11.383929,5.022321,168,0
1014,3,15,0.781250,2.715774,168,0
1018,5,15,2.699704,3.106509,169,0
1022,1,11,9.649123,3.216374,171,0
1027,11,14,0.095921,1.928514,619,0
1027,11,15,4.378743,2.732036,167,0
1032,5,14,5.863971,1.305147,170,0
1045,6,12,1.783088,2.426471,170,0
1048,7,13,11.641082,2.960526,171,0
1049,15,9,1.860119,3.497024,168,0
1050,3,14,7.026627,4.123521,169,0
1061,0,10,7.720588,1.415441,170,0
1083,9,8,7.775298,2.641369,168,0
1083,13,8,7.924107,3.348214,168,0
1083,15,8,7.559880,2.189371,167,0
1095,7,12,6.048977,1.443713,171,0
1098,0,13,7.682292,3.273810,168,0
1101,3,15,10.207101,2.810651,169,0
1129,6,12,2.334559,3.014706,170,0
1131,1,14,10.900298,1.729911,168,0
1159,6,15,6.580882,2.573529,170,0
1165,10,13,3.252924,2.412281,171,0
1170,1,13,11.142113,2.938988,168,0
1171,8,13,3.380848,4.294591,171,0
1172,12,14,10.732887,2.343750,168,0
1180,8,13,2.906977,2.271076,172,0
1185,4,10,2.830882,3.841912,170,0
1190,3,12,4.227941,2.757353,170,0
1194,0,9,8.035714,1.506696,168,0
1202,5,15,11.020710,4.530325,169,0
1208,4,12,11.842105,2.960526,171,0
1214,3,12,1.323529,3.878676,170,0
1214,3,13,1.617647,4.393382,170,0
1216,12,9,5.011095,3.032544,169,0
1229,9,13,6.122076,4.824561,171,0
1233,4,14,6.323529,1.452206,170,0
1235,7,14,3.545322,0.730994,171,0
1242,4,13,6.819853,2.647059,170,0
1243,2,14,6.287202,0.632440,168,0
1252,12,12,8.561391,2.514793,169,0
1255,2,13,6.764706,2.536765,170,0
1256,1,11,3.308824,3.051471,170,0
1259,9,11,4.623538,2.412281,171,0
1261,3,13,3.344298,1.407164,171,0
1264,4,13,11.860380,3.216374,171,0
1273,4,9,5.625000,3.088235,170,0
1275,4,8,7.045118,3.106509,169,0
1279,4,13,11.323529,1.488971,170,0
1295,6,10,4.622781,1.645710,169,0
1310,3,14,10.003698,2.662722,169,0
1311,9,12,10.087719,3.892544,171,0
1315,5,12,9.411765,4.062500,170,0
1322,3,14,9.060651,3.291420,169,0
1331,7,13,11.988304,2.741228,171,0
1333,0,13,4.315476,2.566964,168,0
1334,9,12,0.053191,1.555851,705,0
1344,2,12,6.838235,3.014706,170,0
1346,6,9,3.179825,2.339181,171,0
1350,8,10,0.591716,3.069527,169,0
1351,14,12,7.366071,3.311012,168,0
1352,4,14,7.132353,2.316176,170,0
1353,7,15,9.522059,2.647059,170,0
1355,0,11,7.242647,2.610294,170,0
1355,1,11,7.867647,3.694853,170,0
1356,1,12,6.582840,2.237426,169,0
1357,4,8,7.211538,2.440828,169,0
1357,5,13,7.401316,2.412281,171,0
1357,10,15,6.823225,1.793639,169,0
1358,5,13,11.801471,3.161765,170,0
1378,1,13,9.448964,4.659763,169,0
1419,2,13,11.020710,1.109467,169,0
1419,3,13,12.079678,3.252924,171,0
1420,5,13,6.122076,2.302632,171,0
1424,2,10,3.892544,2.631579,171,0
1427,0,12,3.924851,3.087798,168,0
1427,10,15,9.818787,2.514793,169,0
1445,9,9,1.323529,3.768382,170,0
1447,10,11,4.687500,2.610294,170,0
1454,3,15,9.393491,2.477811,169,0
1460,2,12,7.573529,2.224265,170,0
1462,4,12,7.273392,2.631579,171,0
1472,4,8,9.670858,1.941568,169,0
1475,1,11,0.716912,2.463235,170,0
1477,9,10,0.551471,3.014706,170,0
1478,1,9,2.348373,2.921598,169,0
1478,4,13,2.352941,2.904412,170,0
1479,4,14,6.985294,3.474265,170,0
1484,15,8,9.599551,2.470060,167,0
1488,1,8,4.724702,2.976190,168,0
1488,1,11,5.036765,2.224265,170,0
1500,2,15,10.198353,2.657186,167,0
1502,1,15,10.466867,2.597892,166,0
1503,3,10,2.389706,2.500000,170,0
1514,11,8,2.976190,2.678571,168,0
1520,5,14,12.022059,2.040441,170,0
1521,2,15,5.763473,1.590569,167,0
1529,0,10,3.290441,2.426471,170,0
1530,6,12,1.636029,3.161765,170,0
1543,2,14,6.193862,5.314371,167,0
1543,1,15,6.060606,3.693182,165,0
1543,2,15,6.231175,4.612199,166,0
1543,3,15,6.324405,4.836310,168,0
1559,4,13,1.194853,2.720588,170,0
1578,8,14,1.023392,1.699561,171,0
1582,0,12,3.645833,4.185268,168,0
1584,5,15,7.988166,2.921598,169,0
1584,6,15,8.413462,4.807692,169,0
1590,3,13,11.930147,3.308824,170,0
1601,6,15,4.742647,3.125000,170,0
1611,1,12,8.339497,3.439349,169,0
1625,2,9,6.139706,2.297794,170,0
1631,7,13,9.210526,2.960526,171,0
1642,3,11,1.078216,2.741228,171,0
1657,0,12,1.756657,5.621302,169,0
1662,5,12,6.323529,3.272059,170,0
1666,0,8,3.422619,3.385417,168,0
1666,1,9,3.513314,2.773669,169,0
1668,2,12,2.389706,1.488971,170,0
1668,12,15,2.827381,2.715774,168,0
1672,0,14,10.165663,2.277861,166,0
1673,6,13,9.155702,6.012427,171,0
1673,5,15,9.171598,4.160503,169,0
1676,4,11,8.168860,2.521930,171,0
1693,2,15,5.913174,2.395210,167,0
1694,3,15,8.835565,2.790179,168,0
1697,7,15,9.889706,2.610294,170,0
1703,1,13,5.991124,2.699704,169,0
1710,11,11,12.407544,2.440828,169,0
1717,1,14,1.740269,1.366018,167,0
1717,10,15,1.822917,2.139137,168,0
1729,3,15,1.777695,1.964820,167,0
1737,6,12,1.250000,2.297794,170,0
1748,4,15,2.218935,2.440828,169,0
1755,0,14,3.723802,2.301647,167,0
1758,2,15,6.044162,2.769461,167,0
1763,10,15,4.031065,2.403846,169,0
1767,0,14,8.245482,3.162651,166,0
1768,4,14,2.150735,2.941176,170,0
1775,7,9,9.522059,4.430147,170,0
1778,3,9,9.649123,2.704678,171,0
1785,2,15,0.049933,1.468875,751,0
1788,6,14,11.194853,4.926471,170,0
1788,7,14,10.808824,3.345588,170,0
1791,4,10,1.029412,2.040441,170,0
1796,0,14,11.464608,3.049699,166,0
1800,3,14,9.060651,3.439349,169,0
1806,1,9,11.783088,2.720588,170,0
1806,15,12,11.607143,2.380952,168,0
1806,15,13,11.867560,3.497024,168,0
1819,1,14,9.598214,1.618304,168,0
1824,5,14,12.426036,1.146450,169,0
1826,1,11,7.108918,3.782895,171,0
1839,5,14,1.312870,3.439349,169,0
1839,5,15,2.034024,7.211538,169,0
1844,7,15,5.845588,4.099265,170,0
1845,4,10,10.073529,2.647059,170,0
1854,0,13,0.818452,3.664435,168,0
1854,0,14,0.804641,5.276946,167,0
1854,1,14,1.590569,5.314371,167,0
1869,14,10,7.849702,2.418155,168,0
1874,4,11,4.705882,2.941176,170,0
1882,4,9,2.738971,1.709559,170,0
1882,13,10,2.847633,1.830621,169,0
1897,6,9,6.743421,2.247807,171,0
1915,0,15,1.995482,1.562500,166,0
1918,1,12,10.416667,2.827381,168,0
1937,7,13,0.730994,1.918860,171,0
1938,4,11,4.258041,4.751462,171,0
1943,1,9,9.062500,2.757353,170,0
1945,1,10,6.816520,2.448830,171,0
1946,0,14,4.715569,2.432635,167,0
1966,15,9,10.937500,3.850446,168,0
1973,3,12,5.588235,1.746324,170,0
1980,0,12,9.744822,2.995562,169,0
1980,1,12,10.336538,4.567308,169,0
1985,3,12,4.852941,2.573529,170,0
1986,1,11,2.077206,3.198529,170,0
2006,3,13,2.573529,2.794118,170,0
2014,0,8,2.151946,2.732036,167,0
2020,6,14,9.301901,6.907895,171,0
2022,6,14,6.469298,3.782895,171,0
2024,3,12,8.790205,2.247807,171,0
2027,5,12,4.375000,2.500000,170,0
2033,11,14,3.924851,2.529762,168,0
2043,3,15,4.148065,4.073661,168,0
2048,7,12,1.516813,5.555556,171,0
2055,7,14,9.576023,2.284357,171,0
2058,5,13,12.022059,4.099265,170,0
2066,5,15,8.210059,2.163462,169,0
2069,2,15,9.563253,2.861446,166,0
2073,0,12,6.063988,2.827381,168,0
2075,1,15,5.459337,4.612199,166,0
2085,4,11,1.352339,2.375731,171,0
2086,5,10,0.694444,26.215278,54,0
2087,5,14,8.860294,2.352941,170,0
2091,4,12,3.125000,3.051471,170,0
2094,7,15,11.150148,2.736686,169,0
2095,1,10,10.745614,2.997076,171,0
2103,6,9,8.639706,2.352941,170,0
2104,7,15,4.797794,3.988971,170,0
2112,4,13,11.378676,2.500000,170,0
2115,8,12,3.706395,2.834302,172,0
2119,3,15,7.775298,2.678571,168,0
2122,7,13,5.632267,3.833576,172,0
2136,1,13,4.004491,4.397455,167,0
2139,0,11,10.281065,2.662722,169,0
2142,1,9,5.477941,2.077206,170,0
2144,4,8,0.034548,1.224874,995,0
2149,3,14,2.625740,2.810651,169,0
2154,6,14,11.823830,2.814327,171,0
2163,7,12,2.156433,2.138158,171,0
2166,8,13,7.830669,1.217297,172,0
2169,0,9,0.443787,3.790680,169,0
2169,0,12,0.669643,4.761905,168,0
2169,2,12,0.116279,3.408430,430,0
2169,0,13,0.673653,4.285180,167,0
2180,2,13,6.102941,3.768382,170,0
2186,7,8,4.007353,2.297794,170,0
2192,4,11,7.145468,1.918860,171,0
2193,4,12,0.367647,2.904412,170,0
2200,0,15,3.810976,4.706555,164,0
2209,1,10,4.349415,3.490497,171,0
2216,5,11,2.095588,3.161765,170,0
2236,7,13,2.960526,2.558480,171,0
2236,6,15,2.830882,2.683824,170,0
2238,6,14,2.132353,1.966912,170,0
2257,2,9,1.985294,3.014706,170,0
2258,2,9,7.949561,2.741228,171,0
2259,6,8,8.727811,2.311391,169,0
2263,4,13,4.264706,2.426471,170,0
2271,2,10,6.962719,2.777778,171,0
2282,6,15,7.573529,2.426471,170,0
2289,3,13,10.672515,3.033626,171,0
2296,5,15,9.816176,3.235294,170,0
2302,7,13,0.968567,2.960526,171,0
2312,6,10,12.205882,3.272059,170,0
2312,4,12,11.860380,1.918860,171,0
2312,6,12,12.444527,3.753698,169,0
2314,2,15,11.295181,1.976657,166,0
2321,4,9,6.507353,1.819853,170,0
2322,2,15,6.062874,4.098054,167,0
2340,5,15,10.484467,2.329882,169,0
2341,7,10,1.250000,2.316176,170,0
2349,4,12,0.042955,1.353093,873,0
2349,5,12,8.529412,2.352941,170,0
2352,1,11,7.492690,2.284357,171,0
2357,0,15,9.337121,1.988636,165,0
2364,6,13,4.448529,3.051471,170,0
2367,8,11,5.588235,4.136029,170,0
2367,10,11,5.441176,3.584559,170,0
2373,1,10,12.316176,1.893382,170,0
2377,3,10,5.827206,1.746324,170,0
2381,3,12,12.134503,3.782895,171,0
2385,4,13,7.757353,4.705882,170,0
2396,13,9,10.081845,2.938988,168,0
2397,5,12,9.338235,2.867647,170,0
2400,5,11,5.036765,2.113971,170,0
2416,3,12,5.701754,3.216374,171,0
2425,12,10,4.080882,2.977941,170,0
2427,4,9,0.069444,2.818287,540,0
2429,7,11,7.710799,2.958580,169,0
2432,2,14,4.129464,2.752976,168,0
2436,1,15,3.595633,3.463855,166,0
2442,6,13,1.948529,2.352941,170,0
2461,4,15,8.161765,2.757353,170,0
2462,8,15,7.518382,0.330882,170,0
2473,1,13,8.296131,3.125000,168,0
2482,6,10,0.795118,2.699704,169,0
2487,4,13,12.408088,2.977941,170,0
2489,4,15,5.269970,2.995562,169,0
2490,5,12,5.208333,3.289474,171,0
2507,3,8,1.682692,1.978550,169,0
2510,4,8,0.409226,1.506696,168,0
2512,4,13,6.083580,3.254438,169,0
2516,2,10,4.069767,2.162064,172,0
2521,2,10,3.874269,4.367690,171,0
2542,0,15,4.166667,1.988636,165,0
2550,9,10,1.250000,2.352941,170,0
2553,2,14,4.185268,2.715774,168,0
2555,3,12,10.477941,2.941176,170,0
2555,3,13,10.745614,3.892544,171,0
2559,5,14,0.906065,2.810651,169,0
2560,4,11,12.189327,3.106725,171,0
2568,15,12,1.590569,3.574102,167,0
2570,5,12,0.603070,2.247807,171,0
2571,1,12,8.228550,2.958580,169,0
2581,4,12,7.419591,2.174708,171,0
2588,2,12,1.127959,3.365385,169,0
2593,3,11,12.116228,2.850877,171,0
2594,3,12,2.224265,4.889706,170,0
2594,4,12,1.286765,1.966912,170,0
2594,6,14,2.138158,4.714912,171,0
2595,2,11,12.191134,3.015988,172,0
2612,1,14,6.605539,2.657186,167,0
2612,2,14,6.566220,2.641369,168,0
2614,7,8,3.645833,2.752976,168,0
2614,10,12,3.508772,3.033626,171,0
2638,8,13,9.465843,1.180959,172,0
2654,6,12,10.238971,2.261029,170,0
2655,0,14,4.397455,3.255988,167,0
2667,6,12,9.429825,2.741228,171,0
2677,1,12,5.491864,3.439349,169,0
2683,5,15,4.530325,1.867604,169,0
2685,2,11,0.676170,3.179825,171,0
2689,3,11,11.773256,3.433866,172,0
2694,0,10,3.180147,1.966912,170,0
2694,1,10,3.750000,3.584559,170,0
2700,13,11,6.065089,3.106509,169,0
2700,2,13,5.716912,2.187500,170,0
2704,2,14,7.082101,3.032544,169,0
2712,14,10,2.389706,1.599265,170,0
2712,14,13,3.236607,3.552827,168,0
2715,3,13,3.676471,3.235294,170,0
2717,2,12,10.275735,4.430147,170,0
2717,2,13,10.299556,5.029586,169,0
2717,3,13,10.124269,4.002193,171,0
2722,4,14,2.169118,2.830882,170,0
2735,0,15,2.196970,2.537879,165,0
2746,1,14,4.659431,1.590569,167,0
2763,6,13,1.224415,3.563596,171,0
2764,4,13,0.511696,3.782895,171,0
2765,3,11,10.928363,3.362573,171,0
2773,0,12,3.738839,4.594494,168,0
2773,2,12,3.550296,4.604290,169,0
2773,0,13,3.948353,4.696856,167,0
2773,0,14,3.428030,5.303030,165,0
2773,1,14,3.934488,4.819277,166,0
2773,0,15,3.810976,4.516006,164,0
2776,7,11,2.320906,1.882310,171,0
2778,15,15,0.583584,3.313253,166,0
2779,4,14,8.235294,2.113971,170,0
2786,6,15,2.625740,4.530325,169,0
2793,5,14,4.289941,1.312870,169,0
2797,4,14,8.235294,2.003676,170,0
2800,1,9,8.566176,1.636029,170,0
2800,2,14,9.021577,2.287946,168,0
2811,8,10,11.261095,2.662722,169,0
2828,1,13,1.320685,2.641369,168,0
2835,4,10,6.488971,2.187500,170,0
2840,3,11,11.111111,2.448830,171,0
2850,4,14,7.591912,3.694853,170,0
2853,2,15,0.865964,2.277861,166,0
2858,5,12,12.389706,1.930147,170,0
2861,3,11,2.046784,1.882310,171,0
2869,5,11,3.639706,2.389706,170,0
2873,0,10,0.735294,3.088235,170,0
2877,4,12,4.154412,3.088235,170,0
2890,4,11,9.046053,3.143275,171,0
2893,0,8,8.458084,3.330838,167,0
2893,0,9,7.514881,0.669643,168,0
2893,2,9,7.389706,0.477941,170,0
2894,4,13,4.742647,2.040441,170,0
2903,1,13,1.534431,1.403443,167,0
2906,2,10,1.736111,2.247807,171,0
2907,5,14,7.297794,2.389706,170,0
2916,1,9,7.655325,3.864645,169,0
2918,0,8,9.561012,2.380952,168,0
2919,3,12,6.691176,3.768382,170,0
2925,2,13,2.867647,2.352941,170,0
2938,7,9,1.525735,4.099265,170,0
2939,6,11,2.426471,4.963235,170,0
2939,0,15,1.714939,2.553354,164,0
2955,1,10,2.688953,2.943314,172,0
2959,5,14,3.492647,1.102941,170,0
2960,6,15,1.948529,3.051471,170,0
2967,2,11,4.349415,2.448830,171,0
2969,11,14,0.058824,1.775735,850,0
2973,8,8,12.315089,3.143491,169,0
2973,7,9,12.389706,2.757353,170,0
2973,2,11,12.136628,2.652616,172,0
2975,2,13,2.034024,3.217456,169,0
2979,3,14,5.214497,4.844675,169,0
2987,4,8,8.860294,2.463235,170,0
3010,5,13,9.247076,2.960526,171,0
3014,1,10,9.959795,1.991959,171,0
3016,4,14,6.656805,2.736686,169,0
3020,3,9,6.304825,2.814327,171,0
3021,4,14,0.404412,2.463235,170,0
3027,2,12,10.955882,2.683824,170,0
3030,3,15,8.561391,1.312870,169,0
3057,3,12,4.678363,2.521930,171,0
3062,4,14,9.319853,2.757353,170,0
3071,11,15,6.979790,2.732036,167,0
3073,5,14,0.795118,2.995562,169,0
3080,9,13,11.933480,2.595029,171,0
3092,8,8,2.237426,4.049556,169,0
3092,9,8,1.886095,2.736686,169,0
3092,7,13,2.083333,2.138158,171,0
3092,7,14,2.339181,4.751462,171,0
3093,2,11,4.057018,2.887427,171,0
3099,5,11,8.771930,2.375731,171,0
3103,1,14,4.977545,3.648952,167,0
3104,2,13,5.955882,2.261029,170,0
3120,4,13,0.992647,3.308824,170,0
3124,1,15,11.601796,2.226796,167,0
3145,1,8,10.491071,2.938988,168,0
3151,8,10,0.047832,1.674107,784,0
3152,10,9,5.972633,2.052515,169,0
3152,12,14,6.175595,2.864583,168,0
3152,13,14,6.399701,3.068862,167,0
3155,0,12,11.142113,2.287946,168,0
3158,4,11,4.044118,1.930147,170,0
3165,6,12,1.158088,3.235294,170,0
3169,7,8,4.974112,2.810651,169,0
3169,3,9,5.007310,2.631579,171,0
3170,5,15,10.909763,3.439349,169,0
3175,15,11,8.351935,4.222470,168,0
3176,9,13,9.630848,2.668129,171,0
3177,5,11,9.154412,2.573529,170,0
3183,2,11,0.617733,2.761628,172,0
3192,2,9,4.897661,3.252924,171,0
3202,1,11,8.878676,3.088235,170,0
3205,5,13,3.786765,3.161765,170,0
3214,6,14,4.154412,2.977941,170,0
3216,4,13,4.669118,4.540441,170,0
3222,3,13,0.808824,1.856618,170,0
3224,1,10,9.356725,2.997076,171,0
3239,0,9,10.193452,2.250744,168,0
3240,0,14,4.640719,2.507485,167,0
3246,3,8,1.450893,3.738839,168,0
3249,3,14,2.827381,3.590030,168,0
3252,5,15,6.286765,4.742647,170,0
3255,5,14,3.827663,1.830621,169,0
3263,4,8,7.895710,2.237426,169,0
3277,11,11,10.055147,2.904412,170,0
3278,2,10,1.925872,1.653343,172,0
3283,1,13,8.816964,2.529762,168,0
3295,12,14,7.961310,3.013393,168,0
3295,14,14,7.653443,1.740269,167,0
3316,3,12,6.889620,4.934211,171,0
3332,4,13,9.448529,3.161765,170,0
3334,4,13,8.786765,3.455882,170,0
3343,0,11,10.983728,4.696746,169,0
3348,4,13,9.191176,4.816176,170,0
3348,4,14,8.125000,1.488971,170,0
3348,5,14,9.007353,3.915441,170,0
3353,2,14,7.440476,3.459821,168,0
3357,9,15,1.264881,2.027530,168,0
3372,11,14,0.948661,3.087798,168,0
3378,2,9,2.997076,1.955409,171,0
3399,4,12,3.014706,3.988971,170,0
3399,3,13,2.942251,2.558480,171,0
3399,4,13,3.531805,5.510355,169,0
3406,4,11,2.812500,4.852941,170,0
3411,6,15,10.845588,3.272059,170,0
3426,0,11,11.718750,2.287946,168,0
3434,9,12,3.691520,4.513889,171,0
3435,12,10,3.402367,0.961538,169,0
3438,2,11,5.123547,2.234738,172,0
3468,0,14,12.198795,2.748494,166,0
3472,7,10,6.746324,3.014706,170,0
3478,1,13,7.821746,3.402367,169,0
3480,5,13,3.983918,2.302632,171,0
3499,7,13,10.179094,3.362573,171,0
3503,10,10,7.371324,2.610294,170,0
3505,8,14,3.545322,1.370614,171,0
3506,1,13,7.775298,3.050595,168,0
3512,0,14,7.021837,1.524849,166,0
3520,8,11,10.014620,2.339181,171,0
3525,5,11,3.419118,1.746324,170,0
3545,5,15,0.808824,5.220588,170,0
3546,5,14,6.948529,3.198529,170,0
3551,8,8,0.082057,2.817287,457,0
3551,9,8,1.041667,2.864583,168,0
3552,2,15,0.636228,2.357784,167,0
3556,11,15,0.467814,2.956587,167,0
3563,9,13,9.740497,2.375731,171,0
3569,6,13,3.782895,2.923977,171,0
3577,10,15,7.998512,3.013393,168,0
3578,7,14,10.343567,4.788012,171,0
3609,4,15,5.214497,1.608728,169,0
3612,0,15,6.212121,3.882576,165,0
3613,4,15,9.448964,3.402367,169,0
3615,0,10,12.207602,2.814327,171,0
3617,2,10,1.315789,4.751462,171,0
3627,5,9,8.265533,2.736686,169,0
3639,3,12,9.577206,2.150735,170,0
3647,0,14,5.685241,2.899096,166,0
3651,0,11,11.963757,2.773669,169,0
3652,11,14,6.919643,2.027530,168,0
3659,0,14,4.725151,0.715361,166,0
3666,9,14,0.753676,2.867647,170,0
3668,6,15,9.485294,1.746324,170,0
3678,1,15,9.393713,2.806886,167,0
3686,14,15,2.806886,2.151946,167,0
3694,5,8,0.070489,2.373120,532,0
3694,0,10,1.966912,1.930147,170,0
3699,4,13,5.441176,2.536765,170,0
3703,3,15,8.909970,2.139137,168,0
3706,1,9,10.808824,2.536765,170,0
3713,3,14,11.131657,2.477811,169,0
3714,2,9,3.382353,2.297794,170,0
3730,15,11,10.632396,3.328402,169,0
3730,7,12,10.453216,2.247807,171,0
3739,8,8,9.077381,3.552827,168,0
3739,9,8,9.005178,2.625740,169,0
3741,1,10,1.754386,1.096491,171,0
3741,8,10,1.664201,1.756657,169,0
3741,1,12,2.348373,2.551775,169,0
3744,3,12,10.018382,1.525735,170,0
3744,3,13,10.955882,5.257353,170,0
3744,3,14,9.948225,1.497781,169,0
3747,1,8,3.757440,3.050595,168,0
3751,0,12,6.841716,2.995562,169,0
3756,0,12,8.709320,2.477811,169,0
3758,8,15,9.558824,3.621324,170,0
3771,3,10,4.080882,2.316176,170,0
3780,6,13,8.936404,2.668129,171,0
3782,2,11,7.894737,4.550439,171,0
3785,0,13,10.435268,4.185268,168,0
3794,2,9,5.202206,2.426471,170,0
3803,0,14,7.541168,1.852545,167,0
