EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
505,11,15,4.873512,1.767113,168,0
508,11,12,12.150735,1.966912,170,0
508,3,13,12.372076,1.845760,171,0
512,7,10,9.319853,3.125000,170,0
526,8,14,2.761628,2.125727,172,0
528,1,12,7.279412,4.319853,170,0
537,7,11,5.628655,4.184942,171,0
542,1,9,6.779971,2.284357,171,0
545,6,10,11.011029,3.805147,170,0
545,6,11,10.727339,2.521930,171,0
548,12,13,1.904586,1.349852,169,0
557,9,9,10.367647,4.062500,170,0
558,13,14,4.434880,2.619760,167,0
586,13,8,0.795118,4.955621,169,0
599,2,11,2.470930,2.943314,172,0
609,5,14,6.469298,2.284357,171,0
611,3,8,4.142012,1.608728,169,0
620,7,13,2.503655,2.065058,171,0
624,4,11,1.882310,2.412281,171,0
625,1,10,0.511696,2.631579,171,0
628,4,8,4.117647,1.819853,170,0
637,2,9,5.827206,2.904412,170,0
638,11,13,3.484134,4.636578,583,0
641,2,8,2.610294,2.316176,170,0
642,7,8,5.459559,2.150735,170,0
645,4,8,9.797794,4.099265,170,0
646,8,14,0.908430,3.161337,172,0
648,4,10,11.531433,3.252924,171,0
649,7,11,5.486919,2.125727,172,0
655,8,9,4.093567,3.216374,171,0
655,11,9,4.752219,4.493343,169,0
655,11,10,4.678254,4.382396,169,0
655,14,11,4.641272,4.456361,169,0
655,11,12,4.338235,3.915441,170,0
658,11,10,9.319853,2.757353,170,0
660,10,12,7.054094,4.258041,171,0
660,12,12,6.994048,3.422619,168,0
660,11,13,7.368827,6.915509,324,0
660,12,13,7.514881,5.580357,168,0
660,12,14,6.863839,3.087798,168,0
662,5,15,6.397059,2.389706,170,0
669,1,12,9.393382,2.573529,170,0
670,10,8,9.742647,3.235294,170,0
672,6,13,2.156433,1.553363,171,0
673,7,15,1.544118,2.941176,170,0
687,12,10,10.854290,2.847633,169,0
697,8,12,7.721657,2.289244,172,0
707,12,14,3.664435,2.604167,168,0
708,7,11,3.819444,2.850877,171,0
713,7,8,12.222633,2.773669,169,0
715,11,9,9.966716,2.514793,169,0
716,6,8,3.235947,2.551775,169,0
728,0,13,9.914435,3.422619,168,0
730,7,11,6.542398,1.809211,171,0
730,8,11,6.985294,3.584559,170,0
734,1,15,12.424699,2.861446,166,0
738,8,13,1.461988,3.033626,171,0
742,2,9,8.644006,2.412281,171,0
744,12,8,10.807292,8.798363,168,0
744,13,8,10.825893,1.878720,168,0
744,14,8,10.230655,3.738839,168,0
744,11,9,10.928254,16.309172,169,0
744,12,9,10.854290,2.884615,169,0
744,13,9,10.584077,3.627232,168,0
744,12,10,9.246324,2.077206,170,0
744,5,13,10.574128,4.487645,172,0
752,9,13,8.863304,2.485380,171,0
754,8,8,8.345588,2.500000,170,0
775,7,15,7.022059,2.610294,170,0
778,7,10,8.033088,3.345588,170,0
782,5,8,9.319853,2.500000,170,0
789,1,8,2.884615,3.975592,169,0
802,3,8,8.602941,4.540441,170,0
803,13,14,1.272455,2.357784,167,0
805,9,13,6.177326,3.052326,172,0
810,11,12,11.231618,1.819853,170,0
813,10,12,5.592105,2.631579,171,0
815,4,9,2.631579,2.777778,171,0
828,7,14,5.777616,1.980378,172,0
830,1,12,4.963235,2.316176,170,0
838,11,9,11.985294,2.977941,170,0
841,3,9,0.858918,3.106725,171,0
846,9,15,1.102941,2.610294,170,0
849,3,10,10.252193,2.923977,171,0
853,10,15,9.970238,2.418155,168,0
856,14,14,4.715569,1.889970,167,0
856,14,15,4.902695,2.582335,167,0
858,11,10,7.261029,2.463235,170,0
865,4,13,7.748538,3.179825,171,0
868,12,9,9.005178,1.867604,169,0
874,8,11,8.970588,9.742647,170,0
880,3,9,0.804094,2.412281,171,0
888,12,13,6.691176,2.224265,170,0
891,7,15,1.580882,2.941176,170,0
893,12,8,12.242647,2.352941,170,0
896,6,12,6.999269,2.065058,171,0
898,14,12,2.325149,2.678571,168,0
901,11,12,12.169118,3.272059,170,0
903,11,12,7.500000,2.113971,170,0
904,10,10,5.043860,2.595029,171,0
910,12,9,12.187500,2.610294,170,0
916,5,10,1.617647,4.099265,170,0
919,4,8,4.761029,2.683824,170,0
927,5,10,5.330882,2.500000,170,0
928,13,8,4.558824,2.463235,170,0
929,3,9,11.111111,2.960526,171,0
930,14,12,7.525888,3.328402,169,0
932,6,12,6.176901,2.375731,171,0
939,8,13,1.480263,3.106725,171,0
947,0,8,10.379464,2.455357,168,0
955,7,11,2.960526,2.923977,171,0
970,4,8,0.517751,2.773669,169,0
970,5,8,0.735294,3.125000,170,0
978,13,13,2.715774,4.520089,168,0
978,11,14,2.771577,4.408482,168,0
978,12,14,2.752976,4.873512,168,0
980,3,12,2.430556,2.211257,171,0
984,5,13,8.424708,2.448830,171,0
989,5,11,9.283626,2.375731,171,0
994,13,9,6.601331,2.514793,169,0
997,11,13,9.978865,2.566425,207,0
999,9,9,9.375000,3.125000,170,0
1012,6,9,11.165936,2.412281,171,0
1017,4,9,3.750000,3.198529,170,0
1021,0,11,10.606618,2.757353,170,0
1034,15,11,7.303994,1.349852,169,0
1043,6,14,7.503634,2.271076,172,0
1046,1,15,3.929641,2.357784,167,0
1054,3,10,6.084559,2.867647,170,0
1055,0,9,7.525888,2.163462,169,0
1061,0,13,2.755178,2.403846,169,0
1066,3,10,4.623538,3.709795,171,0
1066,5,13,4.495614,2.814327,171,0
1071,7,9,6.011029,2.352941,170,0
1078,11,14,10.392012,1.867604,169,0
1095,10,8,7.959559,2.003676,170,0
1098,9,11,12.244152,2.960526,171,0
1105,14,15,10.778443,3.574102,167,0
1112,10,14,1.849112,2.015533,169,0
1114,4,15,2.628676,1.966912,170,0
1123,6,8,6.046598,3.032544,169,0
1124,9,14,8.607456,2.521930,171,0
1126,9,14,2.649854,1.096491,171,0
1130,7,11,1.699561,3.362573,171,0
1132,7,11,9.944853,2.720588,170,0
1133,7,9,1.746324,0.367647,170,0
1138,13,9,0.074553,2.180666,503,0
1142,4,14,3.929094,3.600146,171,0
1144,12,11,10.588235,2.610294,170,0
1155,9,14,11.555233,4.196948,172,0
1164,2,11,8.720930,3.088663,172,0
1170,2,12,5.441176,3.051471,170,0
1177,7,11,12.225877,2.065058,171,0
1180,13,13,10.040680,1.904586,169,0
1186,10,13,9.886696,2.850877,171,0
1187,8,9,6.980994,3.326023,171,0
1197,13,10,6.046598,2.514793,169,0
1197,4,12,5.994152,2.375731,171,0
1197,4,13,6.195175,2.704678,171,0
1199,10,12,9.173977,4.258041,171,0
1201,5,8,6.786243,2.773669,169,0
1207,13,12,6.065089,2.237426,169,0
1210,11,9,4.375000,3.014706,170,0
1210,12,9,4.742647,4.540441,170,0
1210,12,10,4.955621,4.992604,169,0
1210,12,13,4.900148,4.918639,169,0
1212,0,12,12.370562,3.217456,169,0
1213,13,14,1.599702,3.236607,168,0
1216,9,11,3.106725,4.404240,171,0
1216,6,13,2.941176,3.988971,170,0
1216,7,13,3.529412,5.000000,170,0
1216,6,14,2.905702,3.563596,171,0
1216,7,14,3.308824,4.540441,170,0
1218,9,13,7.986111,3.033626,171,0
1219,8,11,6.706871,2.412281,171,0
1222,11,9,7.591912,2.187500,170,0
1223,8,13,7.467297,2.289244,172,0
1224,9,12,3.851744,2.543605,172,0
1228,7,14,7.474415,3.033626,171,0
1231,1,12,5.404412,3.511029,170,0
1232,6,8,3.106509,3.716716,169,0
1245,10,10,9.740497,2.284357,171,0
1246,15,11,0.591716,2.551775,169,0
1248,3,14,11.020710,3.531805,169,0
1249,8,14,10.416667,2.960526,171,0
1255,0,12,9.781805,3.476331,169,0
1255,0,13,9.522929,3.143491,169,0
1259,4,15,6.379438,3.402367,169,0
1261,11,14,4.687500,2.343750,168,0
1261,12,14,4.482887,2.176339,168,0
1261,13,14,4.210329,1.328593,167,0
1261,15,14,5.384036,4.781627,166,0
1261,7,15,4.622781,4.086538,169,0
1261,12,15,5.295659,4.434880,167,0
1270,0,9,2.181953,2.237426,169,0
1276,1,10,1.853198,3.415698,172,0
1277,2,13,10.544591,2.887427,171,0
1278,10,10,7.022059,2.536765,170,0
1282,4,9,11.586257,4.367690,171,0
1282,6,9,11.842105,10.800439,171,0
1282,7,9,11.746324,4.356618,170,0
1282,7,10,10.900735,3.308824,170,0
1287,10,12,10.973837,1.435320,172,0
1288,3,10,0.048387,3.004032,775,0
1294,8,15,6.030702,2.741228,171,0
1306,9,11,2.814327,2.777778,171,0
1307,1,8,5.022321,4.799107,168,0
1307,1,9,4.789201,5.029586,169,0
1308,8,9,10.404412,3.125000,170,0
1309,4,12,1.654412,3.382353,170,0
1317,14,13,8.764793,2.773669,169,0
1318,14,10,6.176036,2.736686,169,0
1321,0,8,5.003720,2.901786,168,0
1322,11,8,6.897189,1.423817,169,0
1323,5,11,11.433824,3.878676,170,0
1324,12,13,1.072485,4.049556,169,0
1324,13,13,1.413690,4.631696,168,0
1324,12,14,0.427827,2.715774,168,0
1328,2,13,7.169118,1.672794,170,0
1330,3,9,4.166667,2.631579,171,0
1337,13,10,3.143491,2.625740,169,0
1356,12,12,5.588235,2.003676,170,0
1363,9,15,0.072957,2.705496,514,0
1369,6,14,1.780523,2.543605,172,0
1370,7,12,11.046512,1.617006,172,0
1371,14,8,1.041667,0.520833,168,0
1377,7,10,2.205882,2.830882,170,0
1381,2,14,12.388393,2.901786,168,0
1386,2,9,1.691176,2.500000,170,0
1394,3,10,3.014706,3.768382,170,0
1395,5,15,11.213235,1.746324,170,0
1398,3,15,0.585938,20.117188,64,0
1405,8,10,10.900735,4.466912,170,0
1405,8,11,10.919118,4.025735,170,0
1405,8,12,11.147661,4.586988,171,0
1405,9,12,10.882353,2.977941,170,0
1405,8,13,10.773983,3.197674,172,0
1413,10,11,10.882353,2.077206,170,0
1416,10,8,11.654412,2.040441,170,0
1416,5,9,12.242647,2.941176,170,0
1417,9,10,6.488971,3.088235,170,0
1422,10,13,7.182018,1.699561,171,0
1424,3,12,8.260234,2.339181,171,0
1427,9,11,2.434593,1.471657,172,0
1428,10,11,7.426471,2.297794,170,0
1432,6,12,9.685673,3.216374,171,0
1453,9,9,2.536765,3.088235,170,0
1454,9,10,3.915441,3.051471,170,0
1465,8,14,1.544331,2.234738,172,0
1471,12,8,3.566176,1.562500,170,0
1471,11,14,4.092262,2.641369,168,0
1485,12,12,5.036765,3.455882,170,0
1492,2,8,1.312870,2.588757,169,0
1493,0,11,8.653846,2.015533,169,0
1501,11,8,2.144970,2.588757,169,0
1507,8,11,2.832602,4.788012,171,0
1514,0,13,10.937500,3.125000,168,0
1514,8,13,11.038012,2.668129,171,0
1521,11,11,1.470588,2.426471,170,0
1527,6,12,3.069853,3.125000,170,0
1527,6,13,3.709795,4.897661,171,0
1532,5,13,1.452206,2.610294,170,0
1532,6,13,1.323529,2.683824,170,0
1532,6,15,1.305147,2.720588,170,0
1533,9,15,7.821637,1.480263,171,0
1534,9,12,9.429506,2.434593,172,0
1537,7,11,9.484649,2.138158,171,0
1548,3,9,9.593023,3.833576,172,0
1551,10,10,7.941176,3.125000,170,0
1555,12,13,11.644345,1.953125,168,0
1563,10,11,11.397059,2.187500,170,0
1567,7,10,8.805147,3.768382,170,0
1578,6,9,12.169118,2.904412,170,0
1579,13,12,0.483631,3.311012,168,0
1580,12,11,2.132353,2.683824,170,0
1588,7,13,3.615552,4.414971,172,0
1591,8,8,10.367647,2.757353,170,0
1604,4,11,2.224265,3.161765,170,0
1604,6,11,2.058824,2.224265,170,0
1608,1,10,7.412791,4.487645,172,0
1608,1,11,6.654412,1.783088,170,0
1612,7,8,3.716716,5.898669,169,0
1613,7,9,4.641813,1.882310,171,0
1628,12,15,5.450149,1.357887,168,0
1631,11,8,4.834559,2.794118,170,0
1632,7,13,4.505814,1.017442,172,0
1635,7,9,5.955882,3.235294,170,0
1636,6,15,8.570906,2.631579,171,0
1645,8,10,4.669118,4.136029,170,0
1651,2,11,4.869186,3.161337,172,0
1651,5,11,4.915936,2.814327,171,0
1651,3,12,5.404412,4.540441,170,0
1651,4,12,5.147059,4.613971,170,0
1651,5,12,5.171784,4.184942,171,0
1651,4,13,4.779412,2.830882,170,0
1655,0,10,3.786765,1.672794,170,0
1656,5,10,5.661765,2.261029,170,0
1658,8,15,1.699561,2.302632,171,0
1662,8,10,8.216912,4.209559,170,0
1667,12,12,6.009615,2.699704,169,0
1667,12,14,6.045387,2.864583,168,0
1668,5,12,8.284884,3.579215,172,0
1668,6,13,8.351608,3.782895,171,0
1672,0,9,1.822917,2.864583,168,0
1676,4,9,5.196221,3.470203,172,0
1677,6,13,7.584064,3.709795,171,0
1679,13,9,9.963235,1.819853,170,0
1681,5,11,5.116959,5.043860,171,0
1681,5,12,5.062135,5.299708,171,0
1681,5,13,4.861111,4.002193,171,0
1681,5,14,4.761029,4.283088,170,0
1685,1,10,10.664971,3.015988,172,0
1687,4,11,11.695906,2.704678,171,0
1688,9,10,3.713235,3.272059,170,0
1691,4,9,1.407164,2.174708,171,0
1693,3,13,5.884503,2.375731,171,0
1699,12,12,8.272059,2.647059,170,0
1702,10,11,4.595588,3.731618,170,0
1709,11,12,11.691176,2.683824,170,0
1718,4,10,9.886696,2.174708,171,0
1721,9,12,11.282703,4.342297,172,0
1723,8,15,11.139706,3.088235,170,0
1726,8,8,1.176471,2.757353,170,0
1726,5,15,1.349852,2.403846,169,0
1729,8,8,10.312500,3.511029,170,0
1741,5,10,11.636029,2.941176,170,0
1742,3,10,4.038743,2.339181,171,0
1752,13,12,1.971726,3.311012,168,0
1752,15,13,2.194940,3.924851,168,0
1752,13,14,1.833832,2.470060,167,0
1776,9,8,3.476331,3.476331,169,0
1781,14,10,3.827663,3.106509,169,0
1781,13,12,3.624260,2.625740,169,0
1781,10,13,3.636696,2.485380,171,0
1781,3,14,3.920118,2.810651,169,0
1787,13,8,8.062130,1.756657,169,0
1789,8,12,2.834302,2.325581,172,0
1793,2,8,4.724265,2.536765,170,0
1802,6,12,8.713235,3.805147,170,0
1807,9,12,10.628634,3.052326,172,0
1809,0,10,5.808824,2.830882,170,0
1810,15,10,7.198661,1.357887,168,0
1816,9,8,3.716716,3.143491,169,0
1816,10,9,3.254438,1.571746,169,0
1817,1,14,0.058962,2.044025,636,0
1818,4,8,6.971154,2.810651,169,0
1819,4,11,9.777047,2.741228,171,0
1827,10,14,7.977941,1.709559,170,0
1833,6,9,6.085526,0.438596,171,0
1833,6,10,7.022059,4.356618,170,0
1835,14,15,1.934524,1.246280,168,0
1843,6,8,3.051036,2.884615,169,0
1843,7,8,3.198964,3.143491,169,0
1845,10,13,10.307018,2.101608,171,0
1850,13,13,1.264881,5.208333,168,0
1854,11,8,10.632396,5.029586,169,0
1855,9,11,4.723837,1.544331,172,0
1857,11,10,8.051471,0.992647,170,0
1857,15,10,8.947173,3.459821,168,0
1857,15,12,7.877219,0.665680,169,0
1860,10,13,2.573529,2.500000,170,0
1864,13,14,10.212054,3.701637,168,0
1865,6,8,3.827663,2.588757,169,0
1868,6,9,1.973684,2.284357,171,0
1872,11,12,1.756657,2.847633,169,0
1873,0,10,5.919118,2.573529,170,0
1878,9,8,3.750000,2.536765,170,0
1878,10,8,3.605769,2.366864,169,0
1878,7,12,3.997093,3.125000,172,0
1891,7,12,7.510965,3.746345,171,0
1902,5,10,5.025585,2.704678,171,0
1909,6,12,4.166667,2.850877,171,0
1920,6,8,11.926775,3.217456,169,0
1924,7,10,3.327206,4.669118,170,0
1929,5,14,6.213235,2.720588,170,0
1940,11,8,7.555147,2.297794,170,0
1941,1,8,0.314349,3.291420,169,0
1941,3,8,0.462278,3.254438,169,0
1953,12,13,9.578402,2.126479,169,0
1965,0,12,0.040497,1.522003,926,0
1977,10,11,2.904412,2.500000,170,0
1982,0,11,9.763314,1.423817,169,0
1987,12,15,4.706101,2.287946,168,0
1995,8,8,11.360294,2.794118,170,0
2004,13,10,3.346893,2.163462,169,0
2009,12,10,7.647059,4.062500,170,0
2010,2,10,5.268895,3.869913,172,0
2011,9,14,0.041391,1.734961,906,0
2021,3,14,7.022059,2.830882,170,0
2022,6,8,11.617647,2.794118,170,0
2025,6,14,5.505087,2.652616,172,0
2030,5,8,9.393491,7.322485,169,0
2030,3,9,9.502924,4.641813,171,0
2030,4,9,9.448529,4.779412,170,0
2030,5,9,9.687500,6.746324,170,0
2030,3,10,9.338235,4.577206,170,0
2046,6,9,1.360294,2.830882,170,0
2047,6,13,10.828488,2.162064,172,0
2048,11,10,1.286765,1.305147,170,0
2052,2,11,0.327035,4.941860,172,0
2052,2,12,0.422794,4.705882,170,0
2052,2,13,0.625000,9.963235,170,0
2054,7,10,4.963235,2.040441,170,0
2056,4,9,1.114766,3.326023,171,0
2059,14,15,0.355539,2.395210,167,0
2063,5,15,7.500000,2.297794,170,0
2066,9,10,0.055047,1.820799,738,0
2067,8,10,8.051471,2.757353,170,0
2074,12,8,8.180147,2.352941,170,0
2087,7,14,5.573830,2.814327,171,0
2088,4,9,9.082602,2.521930,171,0
2089,5,8,8.400735,2.977941,170,0
2090,6,9,4.422515,2.850877,171,0
2090,6,10,4.239766,2.777778,171,0
2097,7,8,3.125000,2.389706,170,0
2099,0,13,11.030506,2.827381,168,0
2102,7,11,10.477941,4.926471,170,0
2107,7,10,2.352941,4.430147,170,0
2107,9,12,2.797965,9.811047,172,0
2108,10,10,1.941568,2.329882,169,0
2108,11,11,2.371324,2.647059,170,0
2108,14,14,2.002246,2.226796,167,0
2111,3,14,5.477941,2.573529,170,0
2112,3,9,9.738372,4.087936,172,0
2118,8,9,4.952485,3.143275,171,0
2120,11,8,6.416420,4.160503,169,0
2122,9,9,4.816176,3.988971,170,0
2122,10,9,4.338235,2.647059,170,0
2122,11,9,4.826183,4.012574,169,0
2122,10,10,3.750000,1.066176,170,0
2122,11,10,5.147059,4.669118,170,0
2122,8,13,4.851017,4.560320,172,0
2122,8,14,4.915936,4.550439,171,0
2122,5,15,4.944853,4.393382,170,0
2131,10,13,8.823529,2.224265,170,0
2132,7,8,7.322485,2.810651,169,0
2132,6,9,6.980994,2.065058,171,0
2132,5,15,7.113971,2.261029,170,0
2134,14,11,12.296598,2.163462,169,0
2135,6,12,2.284357,1.882310,171,0
2140,9,12,11.210029,2.398256,172,0
2140,8,13,11.163295,2.565029,173,0
2140,8,14,11.348684,3.033626,171,0
2140,7,15,11.176471,2.389706,170,0
2143,13,15,0.061133,1.057250,869,0
2144,2,9,9.047965,2.652616,172,0
2147,7,15,11.397059,2.683824,170,0
2149,10,14,12.224265,3.161765,170,0
2158,11,10,0.974265,3.051471,170,0
2165,4,14,0.349265,2.389706,170,0
2168,4,12,0.113866,2.770749,494,0
2176,6,8,8.672337,1.756657,169,0
2178,5,11,7.913012,1.845760,171,0
2182,6,11,3.382353,3.014706,170,0
2187,2,10,2.016715,2.870640,172,0
2189,8,8,10.207101,2.440828,169,0
2193,3,8,0.924556,2.921598,169,0
2194,1,8,4.844675,2.958580,169,0
2194,6,12,4.742647,2.261029,170,0
2194,7,12,5.336257,4.184942,171,0
2201,9,8,10.753676,3.088235,170,0
2201,9,9,10.992647,3.088235,170,0
2203,3,15,2.604167,2.176339,168,0
2206,6,11,7.376453,2.943314,172,0
2227,5,15,0.919118,2.647059,170,0
2228,7,10,7.959559,2.904412,170,0
2231,11,9,0.074701,2.346863,502,0
2233,4,12,11.476608,2.448830,171,0
2234,14,13,5.917160,1.941568,169,0
2237,11,15,1.023065,2.418155,168,0
2238,6,15,6.452206,2.794118,170,0
2240,12,11,3.860294,2.077206,170,0
2255,4,15,0.698529,2.647059,170,0
2255,5,15,0.625000,2.352941,170,0
2255,8,15,0.661765,2.683824,170,0
2259,4,13,11.366959,3.289474,171,0
2265,7,8,8.621324,3.952206,170,0
2268,6,10,1.985294,4.209559,170,0
2274,5,10,8.143382,2.463235,170,0
2274,5,11,8.552632,3.709795,171,0
2274,6,11,8.878676,4.742647,170,0
2275,7,8,0.992647,2.941176,170,0
2275,8,8,1.286765,4.779412,170,0
2279,3,8,11.011905,1.004464,168,0
2279,3,13,12.225877,4.002193,171,0
2279,9,14,11.403509,2.284357,171,0
2281,2,10,8.793605,2.797965,172,0
2284,6,12,0.992647,3.161765,170,0
2290,7,9,0.992647,2.647059,170,0
2296,0,9,4.129464,2.604167,168,0
2305,8,8,8.860294,2.187500,170,0
2314,5,14,3.455882,1.746324,170,0
2316,9,13,0.054665,3.061224,686,0
2316,10,13,3.670058,2.834302,172,0
2322,12,9,8.750000,1.819853,170,0
2323,9,10,6.962719,2.777778,171,0
2332,6,11,8.400735,3.915441,170,0
2335,7,12,7.521802,2.089390,172,0
2338,9,10,11.838235,4.613971,170,0
2343,7,9,0.060014,1.748971,729,0
2346,2,12,1.764706,2.536765,170,0
2347,7,13,7.521802,2.725291,172,0
2350,7,8,9.338235,4.172794,170,0
2352,11,12,0.083705,2.929688,448,0
2354,2,8,2.573529,2.261029,170,0
2356,12,11,6.360947,3.568787,169,0
2362,12,11,8.394970,2.995562,169,0
2363,10,8,1.507353,1.341912,170,0
2364,2,9,3.841912,4.283088,170,0
2364,4,9,3.929094,4.440789,171,0
2377,5,14,7.941176,4.209559,170,0
2384,8,8,3.198529,2.463235,170,0
2386,7,8,0.716912,4.742647,170,0
2386,7,9,0.084650,3.421275,443,0
2388,7,8,5.294118,2.040441,170,0
2389,13,12,5.617560,2.827381,168,0
2393,11,8,5.159024,3.217456,169,0
2396,6,11,2.977941,4.099265,170,0
2398,12,14,10.650888,2.200444,169,0
2405,9,15,8.952206,2.463235,170,0
2407,9,11,6.652047,2.887427,171,0
2411,10,11,2.058824,3.198529,170,0
2422,5,11,6.176471,2.683824,170,0
2426,4,13,11.842105,3.326023,171,0
2436,14,8,11.328125,3.162202,168,0
2451,7,13,3.633721,3.270349,172,0
2462,11,11,3.874269,2.923977,171,0
2464,15,14,5.052395,3.106287,167,0
2465,8,10,1.930147,3.088235,170,0
2469,11,8,7.285503,2.089497,169,0
2470,6,9,11.038012,3.106725,171,0
2481,10,11,0.425296,3.217456,169,0
2481,11,11,0.776627,4.049556,169,0
2481,10,12,0.529971,3.746345,171,0
2481,11,12,0.808824,4.889706,170,0
2485,7,9,4.705882,2.077206,170,0
2486,3,9,9.630848,2.028509,171,0
