EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
498,4,14,4.852941,2.316176,170,0
500,10,10,11.970029,9.502924,171,0
522,7,8,11.250000,2.463235,170,0
532,4,8,4.900148,3.568787,169,0
534,3,12,3.563596,4.111842,171,0
534,2,13,3.860294,5.000000,170,0
534,2,14,3.273810,3.627232,168,0
538,7,11,5.628655,1.772661,171,0
543,5,10,12.279412,1.305147,170,0
544,9,11,0.073529,2.463235,510,0
553,3,8,1.146450,3.217456,169,0
557,2,12,7.620614,2.174708,171,0
572,4,15,0.052966,1.933263,708,0
573,4,10,1.443713,1.991959,171,0
588,5,13,10.727339,2.631579,171,0
600,4,13,6.615497,2.101608,171,0
602,3,9,3.527047,2.065058,171,0
603,5,9,9.576023,2.595029,171,0
610,4,9,3.837719,1.480263,171,0
617,0,8,0.053116,3.837642,706,0
617,1,10,4.651163,2.398256,172,0
617,1,12,5.404412,4.283088,170,0
623,13,10,11.686391,2.403846,169,0
624,9,10,9.813596,2.339181,171,0
633,1,9,0.049342,1.846217,760,0
633,1,10,6.085526,2.850877,171,0
636,2,15,12.276786,1.953125,168,0
645,11,14,11.353550,1.904586,169,0
647,7,11,7.035819,3.362573,171,0
660,8,10,5.257353,2.904412,170,0
662,11,8,0.082237,2.864583,456,0
678,3,12,3.837719,2.814327,171,0
678,1,13,3.943452,3.273810,168,0
689,1,13,8.630952,2.250744,168,0
690,1,15,1.882530,3.237952,166,0
697,10,10,9.521199,2.448830,171,0
698,4,12,5.014535,2.053052,172,0
703,5,9,4.172794,2.683824,170,0
704,1,8,3.846154,3.605769,169,0
710,15,13,9.151786,3.162202,168,0
714,11,13,33.159722,31.814236,72,0
714,14,15,0.520833,2.827381,168,0
716,1,11,11.549708,1.991959,171,0
722,11,11,6.944444,2.485380,171,0
725,8,8,0.721154,23.798077,52,0
733,11,15,11.123512,2.790179,168,0
735,7,8,3.272059,3.198529,170,0
735,8,8,3.143491,3.402367,169,0
735,0,11,2.718195,2.089497,169,0
736,11,9,5.257353,3.088235,170,0
737,7,10,2.481618,2.867647,170,0
740,5,8,5.036765,3.235294,170,0
744,5,13,10.428779,4.124273,172,0
748,7,10,3.786765,2.610294,170,0
749,1,13,1.636905,2.790179,168,0
768,3,13,5.756579,2.247807,171,0
775,5,12,0.047348,1.554609,792,0
776,2,12,0.974265,2.610294,170,0
779,7,11,10.818713,2.065058,171,0
785,0,10,8.516082,4.184942,171,0
788,7,13,2.394006,2.850877,171,0
790,5,14,2.481618,4.136029,170,0
798,7,8,7.536765,2.647059,170,0
807,4,8,7.022059,2.647059,170,0
821,8,15,3.307749,2.558480,171,0
822,5,9,1.727941,4.319853,170,0
822,5,10,1.801471,5.220588,170,0
822,6,10,0.845588,2.187500,170,0
832,2,11,1.053779,2.870640,172,0
833,6,11,3.581871,3.179825,171,0
847,3,8,7.451923,3.531805,169,0
855,0,15,2.899096,2.560241,166,0
857,0,11,10.827206,2.187500,170,0
869,5,12,12.317251,2.668129,171,0
877,3,11,9.429506,2.979651,172,0
882,4,8,3.713235,3.658088,170,0
884,7,12,7.358285,3.651890,172,0
900,0,14,0.660211,24.911972,71,0
903,15,8,3.757440,1.915923,168,0
910,10,12,9.447674,2.834302,172,0
913,10,8,9.981618,3.419118,170,0
913,10,9,10.036765,3.125000,170,0
917,11,8,5.325444,4.456361,169,0
917,12,8,0.056818,1.766098,660,0
917,13,8,0.054905,2.118411,683,0
917,5,11,5.305233,4.560320,172,0
918,8,15,1.480263,1.991959,171,0
923,8,10,11.672794,3.455882,170,0
932,2,14,3.125000,1.878720,168,0
932,2,15,2.752976,0.930060,168,0
933,10,14,8.931213,2.126479,169,0
935,10,15,7.058824,2.003676,170,0
937,4,10,6.085526,1.809211,171,0
939,7,11,6.524123,2.284357,171,0
940,8,9,5.257353,4.503676,170,0
940,8,10,5.073529,4.503676,170,0
944,10,10,3.841912,1.966912,170,0
945,3,8,3.014706,2.463235,170,0
952,3,11,7.994186,2.652616,172,0
954,3,8,2.886029,2.463235,170,0
961,9,12,6.176901,2.284357,171,0
962,0,15,4.969880,1.091867,166,0
973,3,9,1.516813,2.448830,171,0
981,2,14,9.449405,3.236607,168,0
987,1,12,2.830882,2.941176,170,0
990,10,12,7.054094,1.882310,171,0
999,12,13,1.830621,1.830621,169,0
1000,8,14,6.722384,1.217297,172,0
1006,7,8,9.023669,2.514793,169,0
1013,6,12,2.741228,2.302632,171,0
1017,5,14,2.205882,1.636029,170,0
1033,10,8,5.367647,3.805147,170,0
1043,14,10,10.576923,2.274408,169,0
1045,15,15,8.490211,2.164910,166,0
1060,3,14,2.015533,2.847633,169,0
1061,12,14,3.162202,3.348214,168,0
1064,4,8,0.702663,3.439349,169,0
1064,2,9,1.066176,3.952206,170,0
1064,5,9,1.206140,3.929094,171,0
1066,3,13,6.560673,2.887427,171,0
1067,10,8,10.753676,2.113971,170,0
1070,9,11,3.088450,3.033626,171,0
1072,8,15,2.412281,2.777778,171,0
1077,2,14,2.511161,3.050595,168,0
1087,8,12,7.885174,1.762355,172,0
1089,7,11,1.370614,2.485380,171,0
1090,8,8,3.823529,1.930147,170,0
1094,8,8,9.889706,3.658088,170,0
1094,8,10,9.613971,2.224265,170,0
1095,6,12,10.441176,2.187500,170,0
1098,11,9,3.841912,2.647059,170,0
1103,8,8,2.444853,2.316176,170,0
1106,7,10,3.602941,2.316176,170,0
1114,9,9,6.176471,3.694853,170,0
1119,5,8,1.386834,1.756657,169,0
1119,6,8,1.553254,2.163462,169,0
1122,6,8,1.838235,1.893382,170,0
1124,5,13,4.586988,1.516813,171,0
1142,7,8,2.058824,2.757353,170,0
1144,7,11,3.344298,3.636696,171,0
1147,9,11,7.267442,2.906977,172,0
1155,8,9,9.227941,2.977941,170,0
1156,8,9,10.404412,2.683824,170,0
1159,14,13,3.476331,3.254438,169,0
1159,14,14,3.368263,3.181138,167,0
1177,4,8,5.735294,2.316176,170,0
1190,11,10,0.551471,2.500000,170,0
1193,1,13,9.948225,2.126479,169,0
1196,7,8,2.095588,3.455882,170,0
1200,9,9,3.070175,2.339181,171,0
1204,6,12,9.338235,1.966912,170,0
1211,4,12,7.328216,2.412281,171,0
1213,14,10,8.272059,2.426471,170,0
1214,9,9,7.986111,3.252924,171,0
1216,5,8,2.481618,2.941176,170,0
1221,7,9,2.942251,2.138158,171,0
1221,8,11,2.830882,2.261029,170,0
1240,15,14,12.256737,2.732036,167,0
1260,7,10,4.705882,2.794118,170,0
1269,10,15,5.196006,2.089497,169,0
1274,1,9,8.936404,2.375731,171,0
1280,2,11,1.126453,2.016715,172,0
1291,12,9,10.238971,2.610294,170,0
1312,8,8,10.882353,3.308824,170,0
1315,5,10,10.367647,2.003676,170,0
1329,6,10,5.441176,2.352941,170,0
1330,2,8,7.040441,2.720588,170,0
1350,0,11,6.250000,2.040441,170,0
1353,15,11,8.221726,4.036458,168,0
1361,7,13,8.739099,2.579942,172,0
1366,8,11,0.082237,3.049616,456,0
1377,7,8,10.724852,2.403846,169,0
1385,1,9,7.261029,5.000000,170,0
1387,9,13,10.270468,2.174708,171,0
1388,11,9,4.301471,2.500000,170,0
1397,12,10,2.847633,1.978550,169,0
1407,6,14,12.171053,3.527047,171,0
1407,6,15,12.150735,3.235294,170,0
1411,11,8,8.547794,3.694853,170,0
1414,11,12,4.540441,4.025735,170,0
1423,1,9,2.426471,2.261029,170,0
1432,9,9,1.955409,4.605263,171,0
1432,14,12,1.674107,2.790179,168,0
1434,3,8,4.400888,2.514793,169,0
1442,0,15,5.722892,4.198042,166,0
1445,8,9,4.221491,1.699561,171,0
1462,2,10,5.595930,2.761628,172,0
1471,11,8,2.665441,2.003676,170,0
1477,4,11,7.594477,0.799419,172,0
1488,8,12,10.693642,2.221821,173,0
1501,6,10,2.412281,2.065058,171,0
1505,13,13,3.679734,0.480769,169,0
1506,11,13,2.071977,1.641477,1009,0
1518,14,10,1.701183,3.605769,169,0
1518,15,10,2.058383,4.434880,167,0
1524,8,8,7.775735,1.525735,170,0
1525,1,10,8.012355,1.907703,172,0
1535,4,14,6.706871,4.331140,171,0
1541,3,13,1.480263,2.174708,171,0
1542,3,13,0.511696,4.934211,171,0
1544,5,10,2.242647,2.647059,170,0
1545,7,10,6.871345,2.521930,171,0
1555,10,13,5.902778,2.375731,171,0
1563,3,10,5.919118,3.878676,170,0
1563,4,10,5.720029,3.746345,171,0
1565,7,12,5.922965,2.688953,172,0
1570,2,9,4.578488,2.943314,172,0
1572,1,14,12.276786,1.357887,168,0
1577,6,10,10.544591,2.485380,171,0
1585,7,9,10.992647,2.720588,170,0
1585,8,9,11.470588,4.816176,170,0
1586,14,11,7.738095,0.967262,168,0
1586,12,14,8.333333,2.864583,168,0
1594,1,11,6.395349,2.725291,172,0
1595,13,10,3.683036,2.864583,168,0
1598,9,8,7.236842,2.485380,171,0
1610,13,12,8.088235,1.856618,170,0
1616,1,12,8.579882,1.941568,169,0
1617,2,15,4.259673,2.715774,168,0
1629,8,8,11.911765,0.514706,170,0
1631,8,13,6.177326,2.198401,172,0
1633,10,8,12.389706,2.389706,170,0
1638,14,15,0.040150,1.201151,934,0
1640,10,13,7.158430,1.253634,172,0
1643,7,15,5.829678,2.814327,171,0
1645,0,13,2.008929,2.752976,168,0
1650,14,13,8.519345,2.325149,168,0
1651,9,8,0.804094,4.970760,171,0
1663,3,10,9.502924,1.991959,171,0
1663,3,12,9.630848,1.955409,171,0
1689,0,14,11.049107,4.799107,168,0
1695,9,13,9.320494,2.543605,172,0
1699,7,8,8.062130,1.941568,169,0
1699,8,8,9.136029,1.930147,170,0
1707,14,10,2.644231,2.200444,169,0
1709,1,11,7.766813,2.887427,171,0
1712,9,11,9.375000,2.521930,171,0
1713,0,12,6.584821,2.827381,168,0
1714,3,12,7.122093,2.543605,172,0
1724,3,10,4.356618,1.488971,170,0
1726,2,8,0.369822,4.641272,169,0
1726,2,9,0.347222,3.819444,171,0
1726,4,9,0.404412,4.503676,170,0
1726,2,10,0.545058,8.957122,172,0
1726,3,13,0.420322,4.367690,171,0
1752,6,8,0.042135,1.537921,890,0
1757,14,8,0.636228,1.291168,167,0
1764,9,8,11.066176,3.455882,170,0
1765,12,11,4.338235,1.966912,170,0
1766,6,10,6.139706,1.856618,170,0
1767,11,14,7.552083,1.878720,168,0
1774,15,14,8.626497,2.077096,167,0
1776,9,15,9.338235,1.930147,170,0
1777,1,10,11.555233,2.543605,172,0
1780,12,14,11.538462,1.460799,169,0
1784,13,10,6.434911,1.904586,169,0
1787,9,11,2.631579,2.814327,171,0
1792,7,9,10.307018,2.339181,171,0
1818,13,12,10.040680,4.049556,169,0
1819,9,11,11.239035,1.443713,171,0
1829,7,13,3.524709,3.579215,172,0
1842,10,8,11.654412,2.463235,170,0
1849,11,8,8.069853,1.562500,170,0
1850,9,8,7.205882,4.099265,170,0
1850,7,9,7.536765,4.779412,170,0
1850,8,9,7.316176,4.540441,170,0
1850,7,10,7.174556,3.901627,169,0
1850,8,10,7.224265,5.183824,170,0
1859,6,13,1.388889,2.741228,171,0
1862,11,11,9.703947,1.516813,171,0
1871,10,9,8.333333,2.704678,171,0
1874,8,8,9.632353,2.224265,170,0
1879,15,13,8.668155,2.455357,168,0
1897,3,9,10.124269,2.631579,171,0
1897,6,13,10.160819,3.179825,171,0
1913,7,11,7.785088,2.284357,171,0
1918,0,11,9.522059,3.014706,170,0
1918,0,12,9.153107,1.793639,169,0
1923,10,12,11.239035,1.626462,171,0
1926,7,10,5.073529,1.709559,170,0
1927,5,11,4.532164,2.284357,171,0
1930,7,14,3.779070,2.579942,172,0
1934,10,13,10.855263,2.741228,171,0
1939,7,11,9.941520,2.028509,171,0
1946,7,15,12.058824,2.794118,170,0
1950,2,11,3.234012,2.361919,172,0
1956,5,15,2.132353,2.003676,170,0
1962,2,9,0.058777,1.572296,638,0
1975,5,11,9.393275,2.339181,171,0
1981,3,9,0.475146,2.631579,171,0
1984,10,11,12.262427,1.809211,171,0
1986,11,14,12.242647,2.040441,170,0
1990,4,13,2.722953,2.741228,171,0
2004,10,10,7.279412,1.452206,170,0
2005,12,10,7.941176,0.882353,170,0
2013,3,12,12.298977,2.485380,171,0
2016,11,10,5.919118,2.224265,170,0
2017,5,8,9.264053,2.514793,169,0
2017,11,14,9.190089,1.978550,169,0
2022,14,12,10.193452,3.385417,168,0
2030,14,10,6.360947,2.440828,169,0
2031,4,13,8.534357,2.028509,171,0
2032,4,15,10.404412,2.757353,170,0
2039,11,9,5.473373,3.254438,169,0
2041,4,8,5.588235,2.610294,170,0
2046,11,14,2.566964,2.139137,168,0
2053,10,9,2.297794,2.261029,170,0
2054,8,11,2.467105,2.595029,171,0
2055,2,14,10.677083,2.752976,168,0
2068,5,12,7.986111,2.668129,171,0
2069,1,11,4.769737,3.179825,171,0
2070,0,9,0.062814,1.480057,796,0
2079,4,13,12.207602,2.704678,171,0
2085,0,13,3.069196,3.236607,168,0
2088,11,12,12.058824,1.525735,170,0
2100,5,8,5.643382,2.150735,170,0
2113,8,11,10.477941,2.113971,170,0
2119,6,15,10.588235,1.599265,170,0
2129,9,9,4.723837,2.016715,172,0
2139,11,12,9.889706,2.224265,170,0
2140,6,8,0.698529,1.158088,170,0
2145,10,9,2.904412,2.867647,170,0
2148,7,15,6.433824,2.352941,170,0
2149,1,12,6.638314,2.440828,169,0
2150,12,10,11.519970,3.217456,169,0
2151,11,11,10.294118,2.389706,170,0
2158,11,9,7.794118,3.051471,170,0
2166,4,11,9.974564,2.870640,172,0
2175,9,11,5.098684,2.211257,171,0
2195,3,14,11.076183,1.035503,169,0
2199,10,11,8.235294,4.246324,170,0
2202,3,12,1.827485,2.375731,171,0
2216,11,9,6.157544,2.662722,169,0
2216,12,9,6.397929,3.254438,169,0
2216,13,9,6.863839,4.259673,168,0
2216,15,9,7.017216,5.052395,167,0
2216,13,10,6.063988,1.915923,168,0
2216,14,10,6.157544,2.958580,169,0
2216,13,11,6.752232,3.887649,168,0
2237,1,8,0.351331,2.274408,169,0
2242,8,13,1.598837,2.943314,172,0
2243,9,10,10.367647,2.261029,170,0
2245,4,14,3.417398,2.101608,171,0
2249,0,14,0.430389,3.443114,167,0
2257,15,8,0.051493,1.168254,971,0
2257,7,10,10.919118,3.345588,170,0
2266,9,12,5.686773,2.543605,172,0
2271,12,13,3.476331,2.163462,169,0
2274,4,9,0.735294,3.051471,170,0
2283,1,13,6.789435,2.827381,168,0
2291,5,9,10.845588,2.720588,170,0
2296,2,13,4.099265,2.426471,170,0
2300,0,12,2.034024,1.941568,169,0
2303,6,11,12.097953,2.923977,171,0
2304,4,8,0.721154,2.089497,169,0
2304,9,8,1.164941,2.847633,169,0
2304,9,9,0.919118,1.525735,170,0
2304,3,12,1.352339,3.216374,171,0
2307,7,10,5.386029,1.562500,170,0
2309,4,9,1.699561,2.668129,171,0
2329,4,11,10.283430,1.980378,172,0
2333,1,8,10.732887,1.953125,168,0
2337,2,8,6.194853,0.551471,170,0
2343,0,12,1.442308,4.345414,169,0
2350,1,8,4.289941,3.790680,169,0
2350,0,13,4.166667,3.459821,168,0
2350,2,14,3.776042,2.176339,168,0
2370,11,14,0.042614,1.342330,880,0
2375,5,12,8.030523,4.342297,172,0
2379,15,9,12.165179,2.901786,168,0
2380,2,8,10.220588,1.856618,170,0
2387,11,12,10.330882,5.220588,170,0
2387,11,13,4.878049,5.290904,492,0
2388,3,11,4.215116,2.089390,172,0
2391,15,11,7.988166,1.941568,169,0
2391,15,12,7.673817,1.109467,169,0
2398,10,10,12.043129,3.070175,171,0
2404,6,9,5.007310,1.151316,171,0
2404,5,10,5.992647,4.283088,170,0
2404,6,10,5.919118,4.503676,170,0
2404,4,11,5.595930,3.197674,172,0
2405,6,9,9.046053,2.558480,171,0
2406,7,8,7.132353,2.536765,170,0
2406,10,9,6.819853,1.966912,170,0
2407,0,14,11.377246,2.769461,167,0
2410,1,8,10.081845,15.178571,168,0
2410,2,8,11.834320,16.031805,169,0
2410,3,8,11.011905,2.641369,168,0
2410,2,9,11.911765,6.378676,170,0
2410,3,9,12.352941,3.584559,170,0
2410,4,9,11.507353,3.272059,170,0
2410,3,10,11.305147,3.014706,170,0
2410,4,10,12.095588,2.426471,170,0
2410,5,10,12.111686,7.285503,169,0
2410,4,11,11.038012,1.955409,171,0
2410,5,11,12.262427,8.168860,171,0
2410,9,13,11.951754,3.965643,171,0
2410,9,14,12.244152,11.202485,171,0
2410,10,14,11.723373,4.234467,169,0
2410,9,15,11.709559,3.878676,170,0
2413,0,11,1.571746,3.679734,169,0
2419,3,10,7.525888,4.160503,169,0
2419,4,10,7.218567,3.782895,171,0
2419,3,11,7.693713,4.404240,171,0
2419,4,11,7.376453,3.833576,172,0
2422,6,9,6.360294,2.536765,170,0
2430,10,9,8.529412,2.077206,170,0
2432,7,9,2.408088,1.893382,170,0
2446,6,11,6.875000,2.352941,170,0
2450,2,10,7.848837,3.797238,172,0
2453,7,14,12.245640,3.343023,172,0
2458,0,12,11.941964,4.482887,168,0
2460,9,12,9.320494,1.653343,172,0
2463,12,13,8.006657,3.069527,169,0
2467,10,11,1.544118,2.500000,170,0
2469,4,8,2.736686,4.807692,169,0
2469,7,8,2.995562,4.696746,169,0
2469,8,8,2.169118,2.977941,170,0
2469,9,8,1.886095,1.608728,169,0
2469,7,9,2.224265,2.040441,170,0
2469,10,11,2.886029,4.319853,170,0
2469,11,11,3.051036,5.177515,169,0
2469,11,12,1.985294,3.088235,170,0
2469,7,13,2.725291,4.124273,172,0
2473,8,10,3.419118,2.573529,170,0
2473,9,10,3.713235,2.683824,170,0
2478,12,12,12.316176,3.272059,170,0
2481,8,15,9.667398,3.362573,171,0
2483,0,10,8.529412,2.352941,170,0
2487,4,14,8.333333,1.772661,171,0
2488,3,8,9.466912,2.352941,170,0
2489,3,9,9.538517,3.306686,172,0
2491,6,12,5.263158,2.960526,171,0
2499,11,11,0.049183,1.698699,826,0
2500,7,14,8.466570,1.944041,172,0
2520,5,10,10.680147,7.316176,170,0
2522,2,8,9.705882,2.573529,170,0
2524,1,13,8.891369,4.761905,168,0
2529,8,12,6.831395,2.162064,172,0
2534,11,8,9.892751,3.402367,169,0
2534,12,8,10.230655,4.259673,168,0
2534,10,9,9.929734,4.123521,169,0
2534,11,9,9.615385,2.551775,169,0
2534,12,9,9.948225,3.864645,169,0
2539,4,9,5.080409,1.772661,171,0
2540,12,13,0.684172,1.756657,169,0
2546,9,10,8.059211,1.151316,171,0
2548,13,10,0.520833,2.678571,168,0
2548,14,10,0.425296,3.328402,169,0
2548,14,11,0.813609,4.345414,169,0
2556,4,13,8.866279,2.579942,172,0
2565,15,11,0.047468,1.815665,790,0
2571,11,8,6.120562,4.123521,169,0
2571,11,9,5.399408,1.497781,169,0
2579,5,13,1.790936,1.589912,171,0
2583,9,10,11.727941,2.113971,170,0
2587,9,11,7.492690,2.485380,171,0
2596,4,12,8.975291,2.616279,172,0
2600,0,8,1.376488,4.334077,168,0
2606,9,14,10.928363,2.814327,171,0
2609,3,15,3.534226,2.715774,168,0
2611,0,13,7.655325,2.126479,169,0
2617,3,11,2.725291,1.471657,172,0
2618,7,11,10.654240,1.224415,171,0
2619,10,8,3.933824,2.720588,170,0
2625,11,10,5.257353,2.316176,170,0
2625,7,12,4.941860,1.471657,172,0
2625,12,12,5.565828,3.531805,169,0
2625,8,14,5.080409,1.955409,171,0
2629,1,12,8.382353,2.794118,170,0
2630,7,12,6.577035,2.470930,172,0
2634,9,9,4.742647,3.345588,170,0
2635,1,10,4.276316,3.070175,171,0
2637,0,9,10.367647,2.297794,170,0
2638,0,12,8.783284,1.423817,169,0
2639,7,10,0.919118,3.051471,170,0
2644,11,14,0.813609,2.514793,169,0
2649,0,10,11.915205,2.521930,171,0
2652,6,15,7.187500,2.830882,170,0
2656,4,8,0.038494,1.399776,893,0
2657,2,9,11.433824,2.463235,170,0
2659,3,11,10.727339,4.586988,171,0
2662,5,10,4.871324,3.161765,170,0
2665,7,15,5.955882,3.841912,170,0
2671,0,8,1.041667,3.087798,168,0
2672,7,12,11.373547,2.688953,172,0
2676,7,8,10.225592,4.419379,169,0
2676,12,8,10.151627,4.308432,169,0
2676,13,8,9.263393,1.395089,168,0
2676,14,8,9.638554,2.673193,166,0
2676,11,9,9.282544,1.460799,169,0
2676,12,9,9.670858,2.440828,169,0
2676,13,9,10.281065,4.308432,169,0
2676,13,10,9.561012,2.250744,168,0
2676,8,13,10.174419,4.269622,172,0
2677,14,15,8.221726,4.148065,168,0
2677,15,15,0.039421,1.885034,872,0
2694,13,8,9.116124,1.904586,169,0
2703,10,8,8.492647,1.452206,170,0
2708,11,13,4.318302,3.223892,474,0
2711,4,9,9.283626,2.065058,171,0
2719,10,8,5.177515,1.830621,169,0
2722,4,14,10.690789,2.521930,171,0
2723,3,9,3.033626,2.375731,171,0
2726,8,10,7.279412,1.636029,170,0
2730,8,12,5.377907,3.724564,172,0
2732,10,13,5.646930,0.438596,171,0
2735,8,8,4.422515,3.399123,171,0
2741,1,11,4.080882,2.150735,170,0
2751,5,11,0.799419,2.162064,172,0
2752,7,15,2.904412,4.356618,170,0
2767,1,13,5.473373,1.756657,169,0
2771,15,15,3.482681,0.865964,166,0
2795,1,10,8.899854,2.704678,171,0
2801,9,12,6.068314,3.833576,172,0
2803,8,8,3.051471,2.647059,170,0
2817,13,15,5.089820,1.478293,167,0
2821,6,13,6.396199,2.485380,171,0
2821,14,14,6.399701,2.507485,167,0
2824,6,8,11.871302,2.995562,169,0
2825,10,8,4.301471,1.893382,170,0
2826,7,11,1.966912,2.573529,170,0
2839,6,12,4.459064,3.216374,171,0
2843,2,14,6.510417,2.287946,168,0
2850,12,10,2.444853,2.830882,170,0
2853,1,8,8.542899,2.311391,169,0
2854,7,11,9.154412,2.573529,170,0
2854,8,11,9.046053,2.997076,171,0
2854,9,11,9.375000,3.198529,170,0
2859,14,11,10.294118,2.426471,170,0
2860,8,14,3.106725,1.955409,171,0
2864,4,13,6.944444,3.106725,171,0
2880,1,10,3.924419,3.651890,172,0
2883,10,8,7.536765,1.102941,170,0
2884,11,8,2.444853,0.698529,170,0
2896,11,8,5.140533,2.015533,169,0
2900,0,13,0.058050,2.259094,646,0
2902,7,13,1.326308,3.270349,172,0
2914,10,9,4.724265,5.661765,170,0
2914,11,9,4.080882,2.720588,170,0
2914,9,10,4.301471,4.319853,170,0
2916,8,11,7.738971,2.500000,170,0
2921,7,9,10.215643,1.589912,171,0
2921,9,12,10.683140,3.197674,172,0
2923,2,10,4.651163,1.362645,172,0
2936,12,10,7.224265,3.161765,170,0
2937,6,9,0.822368,2.485380,171,0
2938,1,8,1.035503,1.867604,169,0
2941,8,8,9.080882,2.040441,170,0
2942,11,13,6.136924,3.505345,304,0
2942,13,15,8.738772,4.060629,167,0
2942,14,15,7.952844,2.432635,167,0
2953,13,9,1.727941,5.735294,170,0
2953,12,10,0.900735,3.547794,170,0
