EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
746,2,3,4.131944,2.465278,180,0
761,15,4,8.083101,1.553771,179,0
763,11,7,1.685393,3.950140,178,0
764,2,2,7.899306,2.031250,180,0
769,7,6,9.078212,4.958101,179,0
782,8,5,10.876397,1.902933,179,0
786,11,5,10.709270,2.352528,178,0
789,2,7,10.217697,2.124298,178,0
791,0,4,8.426966,2.773876,178,0
805,1,6,0.852273,1.899858,176,0
806,8,6,11.679469,2.374302,179,0
814,8,6,8.816341,1.763268,179,0
814,1,5,9.357345,2.295198,177,0
827,6,5,12.113764,1.878511,178,0
839,4,5,10.094803,4.266152,178,0
839,5,4,10.457402,10.946229,179,0
839,4,3,9.843750,4.045139,180,0
839,5,3,0.000000,0.000000,0,0
842,4,6,7.584270,2.984551,178,0
844,8,5,3.561453,2.479050,179,0
846,3,7,7.026836,1.571328,177,0
857,6,7,4.705056,1.702949,178,0
862,7,1,9.444061,1.950967,181,0
881,7,5,3.576389,2.291667,180,0
887,6,6,7.395833,2.743056,180,0
920,11,7,6.987360,1.948736,178,0
955,10,7,11.749302,2.147346,179,0
962,10,7,3.613827,2.932961,179,0
963,9,7,9.550562,2.528090,178,0
974,6,4,7.210196,2.479050,179,0
977,7,7,4.020365,2.738764,178,0
979,8,7,9.252793,1.274441,179,0
981,7,1,8.218232,3.746547,181,0
981,8,1,8.138736,3.588599,182,0
981,8,0,8.190247,3.348214,182,0
986,4,5,9.165503,3.578911,179,0
991,5,7,10.902388,1.773174,178,0
994,8,4,8.680556,0.625000,180,0
995,9,5,2.688547,3.002793,179,0
1006,10,6,6.965782,2.898045,179,0
1006,11,6,6.983240,2.374302,179,0
1008,13,4,1.955307,2.007682,179,0
1009,12,6,1.966292,1.281601,178,0
1018,1,1,9.568118,2.124298,178,0
1022,5,6,1.790730,2.528090,178,0
1022,13,6,1.720506,2.352528,178,0
1023,10,5,5.534218,2.967877,179,0
1026,2,0,7.204861,1.892361,180,0
1030,3,4,10.763889,2.326389,180,0
1032,3,4,10.252809,3.809691,178,0
1038,7,6,11.111111,1.892361,180,0
1041,3,0,8.888889,1.406250,180,0
1041,6,0,8.722527,1.253434,182,0
1045,10,5,3.020251,2.758380,179,0
1065,1,4,10.734463,1.500706,177,0
1065,5,4,11.260475,3.177374,179,0
1067,3,7,10.434322,3.001412,177,0
1075,6,7,11.938202,2.317416,178,0
1084,10,7,0.907821,1.972765,179,0
1111,9,7,6.337291,2.374302,179,0
1122,1,6,8.096591,2.556818,176,0
1130,9,7,9.689246,2.182263,179,0
1133,1,6,0.994318,2.521307,176,0
1136,7,7,11.882062,1.712571,177,0
1137,5,5,11.190642,2.147346,179,0
1145,6,5,3.648743,1.868017,179,0
1147,6,0,4.635989,2.575549,182,0
1154,11,7,0.579354,1.632725,178,0
1166,6,5,4.224860,3.718575,179,0
1170,13,7,6.250000,1.983848,178,0
1172,5,7,7.496489,1.738062,178,0
1175,5,1,4.756181,1.459478,182,0
1179,8,7,2.513966,1.012570,179,0
1179,9,7,4.172486,12.447626,179,0
1179,10,7,2.583799,1.693436,179,0
1179,9,6,2.618715,1.047486,179,0
1212,15,7,6.726695,3.336864,177,0
1225,2,2,11.076389,2.222222,180,0
1235,7,4,0.042040,1.320768,892,0
1241,4,7,0.865113,3.177966,177,0
1241,4,5,0.474017,2.422753,178,0
1247,3,3,6.698895,1.502072,181,0
1252,10,5,4.270833,1.649306,180,0
1257,10,4,5.202514,1.379190,179,0
1259,3,2,0.638812,2.313536,181,0
1263,6,4,9.866573,1.843399,178,0
1283,6,7,9.497893,2.984551,178,0
1297,7,4,5.743715,1.344274,179,0
1303,9,6,4.591480,2.967877,179,0
1313,0,4,2.071629,3.458567,178,0
1327,6,7,6.811798,2.879213,178,0
1329,11,5,1.738062,2.089185,178,0
1346,3,7,3.196023,1.473722,176,0
1346,1,4,3.177966,1.924435,177,0
1352,0,4,7.022472,2.247191,178,0
1355,6,6,7.891061,2.199721,179,0
1359,0,7,3.750000,109.687500,10,0
1359,5,5,0.997340,26.728723,47,0
1364,10,3,1.597222,1.163194,180,0
1394,0,0,7.524441,0.837989,179,0
1398,8,7,1.885475,3.823324,179,0
1398,9,7,2.234637,4.207402,179,0
1398,10,7,2.287011,5.237430,179,0
1398,10,6,1.379190,2.618715,179,0
1398,8,5,1.840278,4.184028,180,0
1399,8,3,9.043296,2.304469,179,0
1406,6,7,7.443820,2.124298,178,0
1408,4,5,4.880618,2.633427,178,0
1408,4,4,4.678771,2.339385,179,0
1412,13,6,3.335674,0.948034,178,0
1421,7,4,3.299581,2.374302,179,0
1424,15,7,2.100989,2.065678,177,0
1424,4,2,1.571133,1.122238,181,0
1424,1,1,2.563202,3.230337,178,0
1426,9,7,5.161517,4.371489,178,0
1427,6,6,8.816341,1.169693,179,0
1436,10,6,9.252793,2.618715,179,0
1440,6,4,2.688547,2.653631,179,0
1446,5,4,10.000000,1.961806,180,0
1451,7,0,1.985497,1.640193,181,0
1457,7,6,10.798611,2.031250,180,0
1458,13,4,7.031250,1.857639,180,0
1461,10,6,5.254888,2.828212,179,0
1462,6,2,12.139423,2.008929,182,0
1463,9,0,5.835635,2.866022,181,0
1470,6,5,9.164326,3.563904,178,0
1470,0,3,9.023876,2.317416,178,0
1475,11,6,10.463483,0.772472,178,0
1484,10,7,10.474860,2.409218,179,0
1498,0,7,11.505682,3.338068,176,0
1508,3,6,1.598011,3.497869,176,0
1514,2,6,4.360876,1.571328,177,0
1520,6,7,10.235253,2.528090,178,0
1523,10,5,2.738764,0.912921,178,0
1524,8,2,2.572514,1.709254,181,0
1532,13,7,9.620787,0.737360,178,0
1539,13,4,2.845670,1.623603,179,0
1545,11,6,4.678771,3.142458,179,0
1545,3,4,4.375000,1.892361,180,0
1548,0,5,2.454096,2.754237,177,0
1548,0,2,2.054073,1.738062,178,0
1552,11,6,7.980226,2.718927,177,0
1552,10,5,8.048184,3.334497,179,0
1552,12,4,7.768855,2.653631,179,0
1555,6,5,12.183989,3.019663,178,0
1562,8,6,2.932961,1.902933,179,0
1563,12,7,9.761236,3.388343,178,0
1570,8,1,2.953297,1.562500,182,0
1572,7,0,1.139503,2.486188,181,0
1574,13,6,8.921089,2.077514,179,0
1584,4,7,3.160511,2.627841,176,0
1588,10,3,10.312500,1.822917,180,0
1605,1,4,3.265449,2.668539,178,0
1607,6,5,10.666899,3.334497,179,0
1613,2,6,8.933616,2.259887,177,0
1628,6,4,0.965590,1.141152,178,0
1640,2,2,7.812500,3.871528,180,0
1644,6,6,6.459497,2.548883,179,0
1661,11,3,3.524306,2.500000,180,0
1667,2,5,6.973870,2.365819,177,0
1676,4,2,9.513122,2.382597,181,0
1707,12,5,5.933989,1.492275,178,0
1711,0,2,2.633427,2.282303,178,0
1731,11,0,9.512363,2.541209,182,0
1767,14,5,7.786313,2.444134,179,0
1767,8,4,8.886173,4.067737,179,0
1768,0,4,3.019663,1.878511,178,0
1770,9,7,0.855447,2.793296,179,0
1770,11,7,1.606638,2.401130,177,0
1770,12,7,2.176966,4.564607,178,0
1770,12,6,1.492275,2.598315,178,0
1775,9,0,11.778846,2.043269,182,0
1778,6,7,2.879213,3.563904,178,0
1783,12,7,9.462291,3.648743,179,0
1788,5,6,4.172486,1.379190,179,0
1788,6,5,4.626397,2.688547,179,0
1796,8,2,9.633978,1.260359,181,0
1796,9,0,9.958791,2.077610,182,0
1800,12,6,0.988701,3.584040,177,0
1806,7,3,4.305556,0.729167,180,0
1823,4,5,7.672051,2.492978,178,0
1838,9,2,2.175414,2.382597,181,0
1845,6,7,5.359637,3.177374,179,0
1845,6,6,5.586592,4.137570,179,0
1849,2,5,2.054073,4.564607,178,0
1849,5,4,2.182263,4.469274,179,0
1849,6,4,1.825843,3.353230,178,0
1849,4,3,1.180556,1.961806,180,0
1849,4,2,1.588398,3.004144,181,0
1852,5,4,0.680866,2.723464,179,0
1853,6,3,11.388889,2.812500,180,0
1864,6,3,11.961806,2.430556,180,0
1871,3,6,1.447740,2.206921,177,0
1880,8,3,10.694444,1.579861,180,0
1890,3,6,7.609463,2.171610,177,0
1898,11,5,2.738764,1.948736,178,0
1899,8,7,1.117318,2.758380,179,0
1902,14,6,11.235955,4.125702,178,0
1905,1,1,0.044643,1.436012,840,0
1915,5,4,3.194444,2.065972,180,0
1948,12,1,0.763889,2.187500,180,0
1955,10,7,9.776536,2.112430,179,0
1959,7,7,10.498596,1.632725,178,0
1976,4,7,8.262712,3.937147,177,0
1979,2,7,8.350989,4.696328,177,0
2006,12,6,8.409410,2.563202,178,0
2014,0,3,7.689607,2.457865,178,0
2014,3,3,7.743056,2.465278,180,0
2018,1,7,10.822740,2.436441,177,0
2021,10,7,0.047589,1.039023,788,0
2022,0,4,11.183287,2.317416,178,0
2023,15,0,4.993017,1.902933,179,0
2051,8,6,4.574022,2.479050,179,0
2061,5,6,4.020365,2.212079,178,0
2063,10,3,5.835635,0.897790,181,0
2070,10,1,2.798764,0.515110,182,0
2073,2,5,3.884181,2.436441,177,0
2080,7,7,6.688904,2.457865,178,0
2084,5,2,4.326923,1.768544,182,0
2097,12,7,1.141152,1.702949,178,0
2104,4,7,0.759181,3.407486,177,0
2116,3,6,9.251412,3.760593,177,0
2118,14,6,7.549157,3.669242,178,0
2123,6,7,11.622191,4.020365,178,0
2125,0,6,3.625000,2.607143,175,0
2127,8,4,7.847222,2.031250,180,0
2130,12,4,1.099860,3.072626,179,0
2131,1,7,9.127825,2.365819,177,0
2145,11,7,10.509777,2.182263,179,0
2161,7,3,1.545139,1.684028,180,0
2162,3,4,9.027778,2.500000,180,0
2164,5,2,8.413462,3.451236,182,0
2169,3,3,11.562500,2.916667,180,0
2170,9,5,8.993056,3.020833,180,0
2181,5,3,5.127762,2.866022,181,0
2194,10,6,6.442039,3.107542,179,0
2213,9,6,3.854167,3.194444,180,0
2219,10,5,4.294693,1.798184,179,0
2225,0,4,6.638418,2.577684,177,0
2226,2,6,5.149148,4.421165,176,0
2228,9,4,11.714385,1.169693,179,0
2229,10,4,4.409722,1.892361,180,0
2278,13,5,6.668994,2.007682,179,0
2278,14,1,6.736111,3.090278,180,0
2282,10,6,0.062814,2.250838,597,0
2282,3,2,2.899306,1.788194,180,0
2282,4,2,2.935083,2.020028,181,0
2283,12,7,7.478933,2.457865,178,0
2291,5,4,1.228933,3.265449,178,0
2292,3,1,9.633978,2.313536,181,0
2299,4,7,10.287921,2.528090,178,0
2299,5,7,10.393258,2.457865,178,0
2299,7,6,10.265363,1.658520,179,0
2300,6,3,10.659722,2.361111,180,0
2302,15,7,3.072034,0.388418,177,0
2302,1,5,4.272599,2.966102,177,0
2306,6,3,6.423611,3.125000,180,0
2319,7,5,0.115741,4.957562,324,0
2339,12,6,11.938202,1.878511,178,0
2340,9,7,9.392458,1.658520,179,0
2349,11,5,11.400140,2.374302,179,0
2353,7,7,5.508475,2.612994,177,0
2358,5,3,8.420139,1.927083,180,0
2362,11,7,10.568820,2.054073,178,0
2367,5,4,7.135417,1.892361,180,0
2382,2,3,6.875000,2.708333,180,0
2386,7,5,5.885417,1.440972,180,0
2397,12,2,1.979167,2.673611,180,0
2405,11,6,0.092054,1.870155,645,0
2420,8,0,7.005495,3.897665,182,0
2423,1,7,3.054379,1.747881,177,0
2423,12,5,3.229749,2.898045,179,0
2428,11,4,8.100559,1.623603,179,0
2429,14,2,11.892361,2.222222,180,0
2430,7,5,10.486111,1.822917,180,0
2443,1,7,4.166667,3.548729,177,0
2443,1,6,4.119318,3.018466,176,0
2450,2,6,6.232345,1.818503,177,0
2462,0,4,2.615871,2.844101,178,0
2462,0,3,2.513966,2.479050,179,0
2469,10,4,12.152778,2.986111,180,0
2482,3,4,7.222222,1.927083,180,0
2483,5,5,0.558659,2.967877,179,0
2499,13,3,11.250000,2.135417,180,0
2500,6,7,2.879213,2.194522,178,0
2500,3,4,2.775838,2.007682,179,0
2500,1,3,2.845670,1.658520,179,0
2500,6,2,2.313536,1.502072,181,0
2508,8,7,12.203212,1.972765,179,0
2534,8,7,7.280028,2.793296,179,0
2536,1,4,10.077247,2.633427,178,0
2539,6,5,9.916201,3.334497,179,0
2542,2,6,5.681818,3.426847,176,0
2553,8,4,1.588687,4.067737,179,0
2561,8,5,4.783520,6.232542,179,0
2565,6,7,1.457163,1.667837,178,0
2570,1,7,2.665960,2.365819,177,0
2578,6,4,11.762640,2.089185,178,0
2585,5,6,3.002107,2.352528,178,0
2591,2,7,10.671165,3.817472,176,0
2591,4,7,10.575565,3.036723,177,0
2591,7,7,10.990169,4.020365,178,0
2591,1,6,11.008523,4.829545,176,0
2591,2,5,10.557910,3.372175,177,0
2591,3,5,10.814607,3.458567,178,0
2591,3,3,10.277778,2.256944,180,0
2591,4,0,10.817308,4.429945,182,0
2592,2,1,8.871528,2.673611,180,0
2592,2,0,8.784722,2.777778,180,0
2606,2,7,1.430085,1.747881,177,0
2627,4,4,11.208101,1.658520,179,0
2629,13,6,8.848315,2.738764,178,0
2629,14,6,8.655197,2.598315,178,0
2636,5,5,2.668539,2.387640,178,0
2645,11,5,7.970506,1.702949,178,0
2647,3,2,10.203729,3.504834,181,0
2650,4,1,6.833791,1.390797,182,0
2665,5,3,8.645833,1.753472,180,0
2672,14,7,4.696328,1.995056,177,0
2674,13,6,1.439607,1.088483,178,0
2674,11,5,2.598315,3.704354,178,0
2674,12,5,2.758380,4.539106,179,0
2674,11,3,2.847222,4.218750,180,0
2676,4,4,9.130587,1.309358,179,0
2681,1,6,0.615530,18.844697,66,0
2683,13,6,10.007022,1.527388,178,0
2702,3,4,10.893855,2.863128,179,0
2702,9,4,10.711806,2.673611,180,0
2702,0,2,10.516152,2.247191,178,0
2706,9,5,2.164804,1.763268,179,0
2708,6,6,5.798611,2.291667,180,0
2710,2,6,0.042614,1.182528,880,0
2714,12,1,2.586806,0.347222,180,0
2750,1,6,10.404830,2.556818,176,0
2762,9,7,1.745810,2.583799,179,0
2769,7,7,10.797051,3.265449,178,0
2774,9,0,8.104396,2.472527,182,0
2775,12,3,5.503472,1.006944,180,0
2782,6,3,0.711806,3.229167,180,0
2790,6,6,10.069444,2.395833,180,0
2792,0,6,3.870739,1.935369,176,0
2792,2,5,4.529494,3.089888,178,0
2792,0,4,4.096045,2.136299,177,0
2792,3,2,4.419890,2.796961,181,0
2793,5,7,10.972612,3.160112,178,0
2794,7,1,1.899171,1.743785,181,0
2805,6,5,8.711592,2.339385,179,0
2820,11,7,4.564607,1.843399,178,0
2825,7,7,9.111657,2.492978,178,0
2827,0,3,8.813202,3.019663,178,0
2834,1,2,5.196629,1.773174,178,0
2839,2,4,3.265449,1.597612,178,0
2840,0,5,12.040960,4.519774,177,0
2840,0,4,11.235955,2.159410,178,0
2840,3,3,11.857639,3.871528,180,0
2840,4,3,11.284722,2.569444,180,0
2846,5,6,7.786313,1.833101,179,0
2863,11,4,6.529330,1.728352,179,0
2863,1,1,6.530899,1.667837,178,0
2865,11,7,11.446629,0.456461,178,0
2865,10,6,12.148876,3.669242,178,0
2865,11,6,11.990871,1.808287,178,0
2869,5,7,3.827247,2.528090,178,0
2881,1,3,2.915503,2.863128,179,0
2900,11,5,11.815309,2.194522,178,0
2900,3,0,11.545139,1.579861,180,0
2900,12,0,12.187500,3.663194,180,0
2901,12,5,0.698324,2.077514,179,0
2903,11,7,7.332402,3.369413,179,0
2903,12,7,7.654494,4.740169,178,0
2903,13,6,7.233146,2.984551,178,0
2903,11,4,7.506983,4.102654,179,0
2905,5,3,0.625000,2.430556,180,0
2909,5,2,4.859203,0.892857,182,0
2910,1,7,7.185734,2.136299,177,0
2915,10,3,6.076389,1.822917,180,0
2917,6,2,6.644918,2.300824,182,0
2931,7,2,8.995166,1.433011,181,0
2941,11,7,8.286517,1.597612,178,0
2941,11,6,8.497191,2.422753,178,0
2947,2,7,4.166667,1.218220,177,0
2957,0,7,2.681108,2.556818,176,0
2966,2,5,4.219633,3.283898,177,0
2976,9,7,7.087989,2.618715,179,0
2978,4,6,9.375000,2.577684,177,0
2983,6,2,6.438874,3.657280,182,0
2988,7,3,5.729167,1.041667,180,0
2990,13,3,1.850559,1.868017,179,0
2996,12,3,3.472222,1.684028,180,0
3001,7,6,7.256944,2.031250,180,0
3005,6,7,12.201545,2.598315,178,0
3008,8,7,0.239302,8.178491,222,0
3012,6,1,9.443681,1.837225,182,0
3017,6,5,8.711592,2.548883,179,0
3018,2,2,4.861111,3.489583,180,0
3019,9,7,7.233146,1.913624,178,0
3026,11,6,4.669944,1.843399,178,0
3036,0,6,10.660714,1.482143,175,0
3052,8,7,3.823324,4.643855,179,0
3053,11,6,4.178371,1.141152,178,0
3055,0,5,2.718927,2.471751,177,0
3055,8,3,2.513966,2.513966,179,0
3058,11,6,10.522599,2.860169,177,0
3058,12,6,10.744382,3.704354,178,0
3058,10,5,10.387570,2.793296,179,0
3058,11,5,11.639747,16.590590,178,0
3058,12,5,11.522346,3.753492,179,0
3058,13,5,10.797051,2.703652,178,0
3058,11,4,10.562151,2.828212,179,0
3058,12,4,10.666899,3.142458,179,0
3076,5,7,0.491573,2.492978,178,0
3080,3,7,3.444602,3.497869,176,0
3082,5,7,8.198736,2.457865,178,0
3089,12,2,7.018156,2.077514,179,0
3095,10,7,1.780726,1.833101,179,0
3097,4,7,3.125000,4.160815,178,0
3097,5,7,2.826545,3.054775,178,0
3100,10,7,8.813202,1.702949,178,0
3102,5,4,0.044696,1.534565,839,0
3110,1,6,3.178267,2.698864,176,0
3110,5,4,3.125000,2.618715,179,0
3112,7,6,2.828212,3.613827,179,0
3129,2,6,12.286932,3.196023,176,0
3139,4,4,5.831006,1.449022,179,0
3151,5,6,7.198034,2.317416,178,0
3155,11,6,2.422753,2.089185,178,0
3169,4,2,8.805249,2.451657,181,0
3179,0,3,5.319522,2.124298,178,0
3193,7,6,7.978352,2.042598,179,0
3204,3,5,5.354635,1.667837,178,0
3209,11,2,10.798611,3.628472,180,0
3209,9,1,10.531768,2.158149,181,0
3209,10,1,11.084254,4.350829,181,0
3209,9,0,10.370879,2.747253,182,0
3211,10,6,11.522346,2.898045,179,0
3213,8,7,7.274306,0.763889,180,0
3222,3,5,7.584270,3.739466,178,0
3232,7,7,3.089888,2.282303,178,0
3238,11,7,3.862360,1.562500,178,0
3247,12,7,2.949438,2.089185,178,0
3254,9,6,6.162709,3.439246,179,0
3256,9,7,6.581704,1.309358,179,0
3265,10,0,5.082418,1.837225,182,0
3274,8,7,11.388889,1.232639,180,0
3277,8,6,0.054985,1.392962,682,0
3297,12,3,1.579861,1.614583,180,0
3298,10,3,10.208333,3.975694,180,0
3299,4,7,0.829802,2.136299,177,0
3333,6,6,2.077514,1.763268,179,0
3338,6,6,4.444444,1.406250,180,0
3338,14,4,5.017361,3.385417,180,0
3341,7,7,11.727528,2.914326,178,0
3341,6,6,11.903090,3.774579,178,0
3341,7,6,12.395251,4.713687,179,0
3343,2,1,12.273045,4.434358,179,0
3345,7,7,8.005618,3.125000,178,0
3345,9,7,7.751397,2.112430,179,0
3348,1,2,0.807584,1.527388,178,0
3351,1,6,0.050676,1.604730,740,0
3354,8,5,7.048611,2.222222,180,0
3360,0,4,9.074859,1.465395,177,0
3370,2,4,1.702949,2.738764,178,0
3384,1,3,11.696927,3.928073,179,0
3385,6,6,11.452514,2.967877,179,0
3385,6,5,11.417598,2.793296,179,0
3388,13,3,10.614525,3.893156,179,0
3390,3,7,6.020480,2.065678,177,0
3402,7,7,4.007768,2.754237,177,0
3406,2,1,1.152235,1.553771,179,0
3416,1,3,8.816341,3.997905,179,0
3417,1,6,6.871449,2.077415,176,0
3431,9,6,4.172486,2.339385,179,0
3431,10,5,4.574022,4.277235,179,0
3431,10,4,4.201389,3.350694,180,0
3431,5,3,4.461806,2.881944,180,0
3431,10,3,4.496528,4.079861,180,0
3431,12,3,4.888268,4.783520,179,0
3442,6,6,3.805866,2.112430,179,0
3446,5,5,5.761173,1.483939,179,0
3449,1,5,12.357955,2.663352,176,0
3450,0,2,6.688904,2.563202,178,0
3466,8,7,4.975559,0.558659,179,0
3467,4,5,3.721910,2.808989,178,0
3478,8,4,2.269553,2.234637,179,0
3489,8,7,2.339385,1.623603,179,0
3517,7,1,6.802486,1.881906,181,0
3521,6,7,1.281601,2.949438,178,0
3547,8,7,7.140363,1.379190,179,0
3557,2,6,2.095170,2.041903,176,0
3566,10,2,11.895718,0.725138,181,0
3569,5,7,0.772472,4.125702,178,0
3574,1,6,3.657670,4.243608,176,0
3583,6,5,7.699022,2.863128,179,0
3586,3,3,3.854167,1.996528,180,0
3595,7,3,7.916667,2.135417,180,0
3610,2,6,3.018466,2.308239,176,0
3614,14,6,8.973464,3.002793,179,0
3614,0,3,8.571927,1.728352,179,0
3618,3,1,8.118017,1.798184,179,0
3631,6,5,4.574022,2.967877,179,0
3634,4,7,1.536017,2.507062,177,0
3648,7,4,11.592179,2.374302,179,0
3651,0,6,8.185369,2.343750,176,0
3651,11,6,7.900281,1.018258,178,0
3677,10,7,10.042135,1.983848,178,0
3691,15,7,0.994318,2.592330,176,0
3691,14,6,1.035815,3.125000,178,0
3694,10,6,1.773174,2.738764,178,0
3697,3,7,10.187147,3.072034,177,0
3703,10,6,8.746508,3.404330,179,0
3703,10,5,8.659218,3.002793,179,0
3710,7,7,8.374298,3.125000,178,0
3714,12,7,10.393258,1.843399,178,0
3714,12,6,10.498596,1.948736,178,0
3715,7,4,10.474860,2.112430,179,0
3720,10,7,0.401536,2.548883,179,0
3727,8,5,2.828212,2.339385,179,0
3729,0,3,6.495787,2.492978,178,0
3730,5,5,11.731844,3.509078,179,0
3731,9,4,0.798611,3.055556,180,0
3739,4,7,2.930791,2.612994,177,0
3741,5,2,5.700549,2.712912,182,0
3746,8,4,1.606145,2.548883,179,0
3746,1,3,1.702949,2.124298,178,0
