EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
1512,0,4,4.599719,3.985253,178,0
1515,5,7,8.181180,2.773876,178,0
1530,8,6,3.858240,1.658520,179,0
1533,1,7,5.349576,3.283898,177,0
1549,2,4,8.462079,2.914326,178,0
1559,4,3,11.336806,2.222222,180,0
1563,12,6,4.406601,2.808989,178,0
1563,5,5,4.434358,2.479050,179,0
1563,3,3,4.392361,2.534722,180,0
1563,2,2,4.427083,2.951389,180,0
1563,3,2,4.548611,2.534722,180,0
1586,1,4,11.235955,2.457865,178,0
1588,6,7,12.306882,2.703652,178,0
1596,2,7,4.413842,2.577684,177,0
1621,6,5,1.211376,3.458567,178,0
1625,15,7,12.215909,3.267045,176,0
1628,1,7,11.935028,2.754237,177,0
1645,0,6,4.083807,2.379261,176,0
1652,7,7,7.538842,2.401130,177,0
1658,4,5,4.389045,3.669242,178,0
1667,7,2,9.409530,1.122238,181,0
1667,7,1,10.203729,3.107735,181,0
1674,3,6,2.929688,4.687500,176,0
1741,5,1,5.322802,2.403846,182,0
1744,10,7,11.295391,2.007682,179,0
1754,5,7,7.022472,3.739466,178,0
1754,0,3,6.232444,1.773174,178,0
1757,2,4,2.738764,2.984551,178,0
1758,5,0,9.203297,2.781593,182,0
1781,8,7,3.581461,2.844101,178,0
1802,6,3,10.208333,2.673611,180,0
1809,13,3,6.040503,2.618715,179,0
1812,6,3,3.906250,2.361111,180,0
1820,7,7,10.761938,4.845506,178,0
1823,2,6,2.065678,1.995056,177,0
1825,6,6,3.701117,3.404330,179,0
1837,10,4,8.593750,2.638889,180,0
1901,4,7,3.619350,4.590395,177,0
1901,2,4,2.457865,2.598315,178,0
1901,3,4,3.596369,5.237430,179,0
1901,4,4,3.037219,4.195927,178,0
1905,1,7,11.370056,4.113701,177,0
1905,7,0,10.920330,2.146291,182,0
1911,7,3,4.930556,1.684028,180,0
1912,7,6,7.743056,2.500000,180,0
1940,1,4,0.487013,18.952922,77,0
1940,2,1,11.180556,2.638889,180,0
1940,2,0,11.579861,4.479167,180,0
1940,5,0,10.559753,1.184753,182,0
1986,14,7,7.848011,4.208097,176,0
1992,7,5,9.184028,2.256944,180,0
1997,1,6,10.955256,2.698864,176,0
2079,0,7,0.328947,19.873904,114,0
2089,8,0,1.854396,2.575549,182,0
2100,2,7,11.246469,2.612994,177,0
2100,0,3,11.705508,2.966102,177,0
2101,10,7,6.983240,2.234637,179,0
2104,9,5,7.175279,3.334497,179,0
2105,1,2,11.854050,3.247207,179,0
2112,7,7,8.216292,4.529494,178,0
2119,8,5,11.111111,1.961806,180,0
2129,3,6,0.723870,3.036723,177,0
2129,0,3,0.737360,3.353230,178,0
2129,13,2,0.628492,2.863128,179,0
2129,4,1,0.841346,3.863324,182,0
2140,9,2,5.868056,1.788194,180,0
2145,12,3,2.864583,1.857639,180,0
2155,4,7,2.383475,2.930791,177,0
2160,11,6,5.547753,1.983848,178,0
2170,4,7,7.457386,2.982955,176,0
2192,13,3,10.562151,2.932961,179,0
2221,2,7,7.386364,1.864347,176,0
2230,6,7,3.862360,2.387640,178,0
2230,9,2,4.017857,2.712912,182,0
2240,2,7,7.386364,1.402699,176,0
2251,0,3,9.691011,1.176264,178,0
2280,1,6,11.008523,2.947443,176,0
2296,1,6,9.907670,3.533381,176,0
2300,5,3,1.961806,2.326389,180,0
2307,2,7,9.816384,2.577684,177,0
2316,1,0,0.468750,20.546875,80,0
2345,7,5,7.152778,2.951389,180,0
2346,3,6,4.166667,3.372175,177,0
2361,4,6,10.257768,7.450565,177,0
2370,7,6,10.195531,2.758380,179,0
2372,5,2,5.940934,2.850275,182,0
2416,6,7,1.070927,3.774579,178,0
2457,6,3,10.590278,1.649306,180,0
2457,2,0,11.597222,4.583333,180,0
2461,4,6,8.668785,2.824859,177,0
2461,7,5,9.409722,4.184028,180,0
2461,0,3,8.602528,2.422753,178,0
2474,1,7,0.037726,1.185236,994,0
2481,6,2,7.211538,2.644231,182,0
2482,4,2,12.053571,2.678571,182,0
2487,3,1,10.666899,2.479050,179,0
2515,3,5,1.765537,2.100989,177,0
2523,5,6,6.601124,2.282303,178,0
2523,2,3,6.597222,2.777778,180,0
2532,6,7,1.597612,3.458567,178,0
2533,4,2,3.125000,2.520718,181,0
2539,8,4,8.292598,1.379190,179,0
2540,9,4,4.236111,1.128472,180,0
2549,3,2,3.625691,2.020028,181,0
2554,6,7,7.900281,3.844803,178,0
2564,3,2,9.201389,1.822917,180,0
2570,3,6,0.600282,2.930791,177,0
2577,4,6,11.723164,3.901836,177,0
2584,10,3,11.180556,2.916667,180,0
2584,4,0,10.542582,1.596841,182,0
2608,7,5,7.751397,2.077514,179,0
2643,0,1,0.523743,3.683659,179,0
2664,14,7,5.967514,3.319209,177,0
2664,0,6,6.285920,4.525862,174,0
2664,7,6,5.920139,2.916667,180,0
2664,10,5,5.638966,2.409218,179,0
2666,7,7,10.045904,3.442797,177,0
2670,2,2,9.097222,2.638889,180,0
2703,15,5,5.424860,1.948736,178,0
2715,6,6,6.666667,1.510417,180,0
2742,9,3,8.993056,2.534722,180,0
2760,3,7,7.627119,2.100989,177,0
2771,6,6,10.701816,1.693436,179,0
2779,15,4,6.476955,1.658520,179,0
2779,9,1,6.888812,2.054558,181,0
2802,6,7,6.671348,3.054775,178,0
2842,0,1,9.182961,1.937849,179,0
2845,14,1,11.941341,4.277235,179,0
2852,5,7,1.053371,3.704354,178,0
2857,10,7,11.155726,2.653631,179,0
2869,6,2,5.597527,3.228022,182,0
2871,7,5,8.732639,5.069444,180,0
2871,7,4,7.970506,2.984551,178,0
2873,1,4,3.601695,2.206921,177,0
2886,10,6,10.726826,3.458567,178,0
2886,7,0,11.023352,4.241071,182,0
2923,13,4,8.571927,2.513966,179,0
2938,7,7,6.408006,3.089888,178,0
2951,14,7,7.644774,1.059322,177,0
2964,10,6,7.629190,3.142458,179,0
2968,7,7,4.617275,2.984551,178,0
2975,4,6,12.038352,3.426847,176,0
2975,4,5,11.382682,2.007682,179,0
2984,6,7,3.546348,2.563202,178,0
3024,2,1,0.538194,4.583333,180,0
3032,11,7,0.509129,4.705056,178,0
3041,5,4,10.659722,4.444444,180,0
3041,4,3,10.186464,3.263122,181,0
3041,6,1,10.479972,3.712017,181,0
3046,7,7,11.411517,3.950140,178,0
3058,3,5,8.497191,3.809691,178,0
3063,10,5,7.227654,2.479050,179,0
3073,0,6,2.059659,1.722301,176,0
3073,2,6,3.071733,4.723011,176,0
3073,1,5,3.373580,4.314631,176,0
3073,2,5,3.107345,4.837571,177,0
3073,1,4,3.125000,4.149011,177,0
3073,4,4,3.212781,4.810393,178,0
3073,2,3,2.601257,2.688547,179,0
3073,3,2,3.368056,4.930556,180,0
3073,1,1,3.265449,3.195225,178,0
3073,9,1,3.470304,4.661602,181,0
3073,8,0,0.061075,2.697476,614,0
3085,14,4,8.432263,2.077514,179,0
3103,7,7,8.514747,3.634129,178,0
3104,13,7,10.504944,1.818503,177,0
3106,3,5,7.338483,1.948736,178,0
3124,9,5,8.344972,1.483939,179,0
3127,5,1,4.017857,3.932005,182,0
3129,1,4,12.219101,2.317416,178,0
3131,8,3,7.035615,2.304469,179,0
3136,5,3,1.145833,1.857639,180,0
3138,9,6,4.381983,1.693436,179,0
3138,13,5,4.731145,2.304469,179,0
3150,10,5,9.601955,1.937849,179,0
3165,2,5,4.766949,1.571328,177,0
3168,4,4,5.045391,2.112430,179,0
3180,7,3,11.574721,4.381983,179,0
3206,1,1,1.474719,3.230337,178,0
3212,3,7,7.705966,5.220170,176,0
3212,2,5,6.530899,1.632725,178,0
3212,3,5,7.619382,4.810393,178,0
3212,3,2,7.569444,5.468750,180,0
3213,5,6,11.411517,2.598315,178,0
3223,2,4,0.526685,2.984551,178,0
3223,3,4,1.187151,4.381983,179,0
3224,4,3,6.180556,2.604167,180,0
3225,5,6,0.719803,2.194522,178,0
3230,3,3,3.645833,2.500000,180,0
3246,12,2,5.307263,2.723464,179,0
3246,13,1,5.324721,2.374302,179,0
3254,3,6,4.617275,3.230337,178,0
3254,3,5,4.669944,2.949438,178,0
3255,4,2,1.484807,4.661602,181,0
3330,6,7,3.125000,3.753492,179,0
3338,6,7,0.948034,2.492978,178,0
3340,6,7,4.424157,2.633427,178,0
3341,3,6,5.468750,2.840909,176,0
3341,15,0,5.412011,2.618715,179,0
3346,11,7,2.089185,2.844101,178,0
3356,12,7,6.530899,2.844101,178,0
3377,14,3,1.423611,2.170139,180,0
3380,1,0,5.670646,2.914326,178,0
3381,4,6,4.078390,3.407486,177,0
3392,5,5,5.846208,3.950140,178,0
3399,8,4,2.706006,2.688547,179,0
3403,3,4,7.960894,2.234637,179,0
3403,12,3,7.803771,1.553771,179,0
3403,5,2,8.104396,2.781593,182,0
3407,4,7,10.875706,2.612994,177,0
3420,3,5,7.215590,2.247191,178,0
3435,10,7,6.566011,2.247191,178,0
3437,15,4,2.984551,3.019663,178,0
3442,3,3,9.722222,3.420139,180,0
3452,0,4,12.061096,2.808989,178,0
3456,2,4,11.243017,1.728352,179,0
3464,0,0,6.738827,2.863128,179,0
3487,0,7,6.072443,2.450284,176,0
3494,6,7,0.842697,2.422753,178,0
3498,4,0,4.532967,2.232143,182,0
3516,4,7,0.842697,4.406601,178,0
3535,2,2,3.993056,2.361111,180,0
3544,5,5,0.595238,20.932540,63,0
3564,0,7,3.268678,3.789511,174,0
3564,1,7,2.259887,0.317797,177,0
3567,0,3,8.880650,2.895480,177,0
3570,3,6,9.943182,1.828835,176,0
3588,9,7,10.317737,2.583799,179,0
3594,1,6,11.150568,2.077415,176,0
3594,1,5,11.546610,2.966102,177,0
3599,6,7,7.777388,3.019663,178,0
3600,4,7,6.514831,3.795904,177,0
3600,3,6,6.392045,2.911932,176,0
3605,2,3,7.856145,3.142458,179,0
3613,5,6,8.953652,1.808287,178,0
3623,1,6,3.906250,2.840909,176,0
3625,6,7,7.245112,2.967877,179,0
3654,0,7,0.767857,3.446429,175,0
3658,7,2,10.290055,3.746547,181,0
3659,4,7,1.562500,2.947443,176,0
3666,4,2,9.826389,2.673611,180,0
3668,15,1,6.389665,2.234637,179,0
3714,6,3,6.319444,1.753472,180,0
3714,3,1,6.909722,3.020833,180,0
3720,7,1,1.875000,1.684028,180,0
3734,12,6,2.171610,4.396186,177,0
3755,9,7,4.073034,2.598315,178,0
3764,6,5,1.685393,2.317416,178,0
3764,7,5,1.701389,1.649306,180,0
3764,14,2,1.909722,3.090278,180,0
3770,3,6,11.867978,2.212079,178,0
3781,3,7,7.670455,4.829545,176,0
3781,4,7,7.733051,13.012006,177,0
3781,5,7,7.644774,17.249294,177,0
3781,4,6,6.498580,1.722301,176,0
3786,12,3,3.072626,2.723464,179,0
3793,5,6,2.650983,3.265449,178,0
3797,14,2,5.783840,2.658840,181,0
3805,5,4,12.377793,1.414106,179,0
3834,5,7,0.491573,3.230337,178,0
3847,9,7,7.402235,2.234637,179,0
3850,5,5,3.511236,3.019663,178,0
3856,0,4,2.065678,2.295198,177,0
3873,5,7,8.584972,2.949438,178,0
3877,6,4,6.703911,1.553771,179,0
3897,8,5,5.138889,1.753472,180,0
3897,3,2,5.625000,2.673611,180,0
3898,3,3,5.920139,2.170139,180,0
3899,9,6,5.115223,2.444134,179,0
3929,1,5,7.432910,3.072034,177,0
3939,8,3,4.608939,1.902933,179,0
3939,11,3,0.052083,1.718750,720,0
3945,15,6,9.585674,2.528090,178,0
3952,4,3,10.520833,3.489583,180,0
3952,1,2,10.691713,3.739466,178,0
3952,2,0,10.590278,3.350694,180,0
3986,1,4,0.706215,2.206921,177,0
4001,3,6,5.930398,7.563920,176,0
4008,4,0,7.009669,2.866022,181,0
4012,10,6,8.257682,2.374302,179,0
4021,3,0,2.624309,2.417127,181,0
4024,7,6,3.631285,2.112430,179,0
4025,5,7,11.917373,2.930791,177,0
4029,0,2,6.162219,3.809691,178,0
4029,0,0,6.476955,4.434358,179,0
4035,13,3,0.052669,1.808287,712,0
4039,4,3,7.500000,2.916667,180,0
4040,8,0,8.413462,3.691621,182,0
4045,5,7,10.077247,3.054775,178,0
4053,4,7,5.720339,4.484463,177,0
4061,4,3,8.888889,3.593750,180,0
4066,10,6,10.217697,3.265449,178,0
4069,4,7,12.129237,3.001412,177,0
4075,14,4,5.056180,2.773876,178,0
4090,11,2,2.170139,2.326389,180,0
4093,1,4,1.783192,1.182910,177,0
4096,0,6,8.913352,2.805398,176,0
4102,0,4,6.514831,2.542373,177,0
4139,14,5,10.252809,2.633427,178,0
4152,4,6,11.551966,3.265449,178,0
4156,2,4,6.653792,2.422753,178,0
4168,10,3,0.347222,1.684028,180,0
4185,13,6,3.142556,2.563202,178,0
4190,12,5,10.955056,1.702949,178,0
4230,14,5,8.659218,3.962989,179,0
4236,6,6,12.098464,4.818436,179,0
4236,7,6,11.871508,3.142458,179,0
4238,3,1,3.402778,4.409722,180,0
4255,4,7,10.575565,4.431497,177,0
4257,2,6,1.047585,3.160511,176,0
4267,8,6,6.023045,2.548883,179,0
4280,8,3,1.483939,2.932961,179,0
4284,0,3,0.918079,2.577684,177,0
4285,4,7,6.214689,2.295198,177,0
4289,8,6,3.666201,2.793296,179,0
4299,8,3,6.215278,3.385417,180,0
4309,1,6,12.017857,2.464286,175,0
4309,8,5,12.256944,3.767361,180,0
4309,3,4,11.749302,1.344274,179,0
4313,3,6,9.710452,3.478107,177,0
4313,1,0,9.584497,2.513966,179,0
4348,6,5,6.250000,2.773876,178,0
4350,14,6,10.709270,2.457865,178,0
4350,11,5,11.200843,2.844101,178,0
4355,1,3,3.651685,3.019663,178,0
4358,0,7,7.031250,4.314631,176,0
4370,7,6,4.696229,3.823324,179,0
4370,8,6,4.731145,3.893156,179,0
4384,11,7,1.218220,2.612994,177,0
4384,3,1,1.024306,2.222222,180,0
4389,1,4,9.092514,4.254944,177,0
4395,3,2,10.312500,1.718750,180,0
4403,6,4,3.809691,4.195927,178,0
4406,4,4,9.691011,2.247191,178,0
4410,4,7,11.793785,2.966102,177,0
4421,9,2,4.471685,1.812845,181,0
4433,10,5,9.881285,2.339385,179,0
4450,9,0,8.928571,1.734203,182,0
4459,4,7,8.227401,2.330508,177,0
4482,3,4,12.063547,3.107542,179,0
4501,6,6,3.369413,2.269553,179,0
4503,10,5,0.421348,2.668539,178,0
4529,2,7,1.730226,4.590395,177,0
4529,3,7,1.260653,2.734375,176,0
4529,1,6,0.585938,0.994318,176,0
4529,0,3,0.058411,3.076324,642,0
4541,0,7,0.607143,2.964286,175,0
4565,4,6,4.201977,3.283898,177,0
4582,11,6,6.004213,2.668539,178,0
4582,1,4,6.460674,3.950140,178,0
4590,8,4,0.062604,2.571995,599,0
4612,10,6,5.793539,3.458567,178,0
4612,11,6,5.512640,2.633427,178,0
4653,8,7,10.989583,3.628472,180,0
4659,3,2,8.459945,2.831492,181,0
4671,8,1,11.195055,2.506868,182,0
4673,2,5,0.083893,2.964206,447,0
4679,4,7,8.368644,3.107345,177,0
4680,3,6,1.526989,2.041903,176,0
4684,3,7,5.031780,2.683616,177,0
4696,8,6,4.294693,2.234637,179,0
4699,5,7,2.721208,2.633427,178,0
4702,8,7,7.053073,2.234637,179,0
4703,11,5,4.353933,1.808287,178,0
4709,4,7,11.016949,4.519774,177,0
4709,5,7,11.341292,4.985955,178,0
4709,10,7,10.457402,2.618715,179,0
4722,5,6,4.669944,3.739466,178,0
4744,0,4,1.200565,4.113701,177,0
4765,5,1,4.052198,2.644231,182,0
4819,0,7,0.041899,2.510475,895,0
4819,1,7,8.451705,4.545455,176,0
4819,0,6,0.042230,0.499718,888,0
4819,1,6,7.642857,2.678571,175,0
4819,0,5,7.538842,2.789548,177,0
4821,3,7,0.076220,3.169461,492,0
4829,8,0,2.163462,3.382555,182,0
4832,6,6,5.069444,2.604167,180,0
4848,12,7,7.865169,2.089185,178,0
4852,7,7,10.769774,3.760593,177,0
4861,3,6,0.564972,1.641949,177,0
4867,12,6,2.330508,2.789548,177,0
4867,4,2,2.296271,2.969613,181,0
4898,8,7,0.390625,8.956473,112,0
4898,10,0,12.019231,1.459478,182,0
4900,2,5,6.479520,2.330508,177,0
4907,2,2,3.524306,2.569444,180,0
4931,3,7,9.090909,2.840909,176,0
4938,8,7,5.412011,4.277235,179,0
4938,8,6,4.618056,4.253472,180,0
4938,15,5,4.985955,3.089888,178,0
4938,2,0,4.409722,2.135417,180,0
4957,4,2,5.185440,3.245192,182,0
4958,6,6,2.566341,3.439246,179,0
4958,7,6,3.299581,5.307263,179,0
4958,6,5,2.845670,4.312151,179,0
4958,7,5,2.968750,4.114583,180,0
4958,7,4,2.356844,2.479050,179,0
4971,6,7,0.523743,3.247207,179,0
4971,0,2,0.877809,4.020365,178,0
4971,4,1,0.703984,3.760302,182,0
4978,0,1,2.282303,3.125000,178,0
