EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
2934,7,13,1.937135,3.143275,171,0
2934,6,15,1.194853,1.783088,170,0
2936,2,10,5.268895,2.289244,172,0
2937,6,14,0.932018,2.850877,171,0
2943,0,10,3.051901,3.600146,171,0
2945,0,12,8.376479,1.608728,169,0
2947,8,10,12.242647,2.261029,170,0
2949,12,13,3.180473,1.312870,169,0
2966,13,12,7.710799,1.978550,169,0
2969,2,10,0.545058,2.725291,172,0
2974,13,8,3.069527,1.312870,169,0
2974,0,9,3.550296,2.551775,169,0
2974,11,15,3.143601,0.967262,168,0
2977,12,9,0.075511,2.189823,538,0
2977,11,10,0.066726,2.913701,562,0
2977,12,10,2.829142,4.881657,169,0
2977,10,11,1.985294,2.150735,170,0
2977,11,11,1.838235,1.636029,170,0
2978,2,10,8.866279,0.944767,172,0
2980,7,12,8.502907,2.361919,172,0
2989,13,11,10.983728,1.756657,169,0
2991,1,9,9.062500,3.694853,170,0
2991,15,9,8.891369,2.380952,168,0
2991,10,11,8.566176,2.003676,170,0
2992,8,8,9.099265,2.113971,170,0
3011,1,15,3.405689,2.881737,167,0
3021,12,10,6.453402,1.904586,169,0
3029,7,12,1.417151,1.980378,172,0
3030,1,8,12.222633,1.756657,169,0
3030,6,9,12.316176,1.341912,170,0
3034,4,8,0.064991,2.177210,577,0
3039,6,11,6.103801,1.809211,171,0
3050,13,12,3.642751,1.072485,169,0
3054,7,11,5.592105,2.923977,171,0
3057,2,12,2.284357,1.699561,171,0
3059,7,13,10.416667,2.741228,171,0
3066,11,10,1.339286,29.017857,42,0
3069,8,13,1.598837,2.579942,172,0
3075,5,14,7.867647,3.419118,170,0
3078,10,11,5.824704,1.645710,169,0
3078,11,11,6.582840,2.884615,169,0
3080,8,8,3.383876,1.682692,169,0
3081,10,12,9.959795,2.138158,171,0
3084,13,15,11.133982,1.927395,167,0
3085,9,8,9.264706,2.904412,170,0
3093,5,9,10.179094,2.631579,171,0
3094,8,15,0.639620,3.106725,171,0
3098,7,10,9.356725,2.412281,171,0
3099,2,10,1.835029,3.470203,172,0
3112,4,8,0.943047,2.237426,169,0
3113,8,11,3.929094,2.101608,171,0
3115,6,12,9.192251,2.138158,171,0
3118,2,8,8.253676,0.992647,170,0
3118,9,12,9.138808,3.161337,172,0
3119,4,11,8.066860,2.797965,172,0
3121,3,15,3.457840,2.200444,169,0
3122,10,13,8.717105,2.247807,171,0
3126,2,14,0.892857,2.139137,168,0
3128,1,13,11.982249,1.978550,169,0
3153,10,13,5.756579,1.626462,171,0
3157,10,8,10.650888,2.773669,169,0
3173,8,8,8.750000,2.830882,170,0
3177,9,13,11.092836,2.448830,171,0
3182,6,9,9.850146,4.751462,171,0
3182,3,12,9.813596,4.678363,171,0
3183,10,8,0.045235,1.470145,829,0
3193,10,9,0.049735,1.993534,754,0
3198,0,13,9.707840,3.143491,169,0
3199,12,11,12.077206,2.352941,170,0
3202,9,9,6.615497,5.007310,171,0
3204,9,9,11.695906,2.887427,171,0
3220,7,10,0.054825,1.754386,684,0
3224,11,11,0.386029,0.551471,170,0
3231,8,15,5.500731,2.668129,171,0
3232,7,14,10.156250,4.196948,172,0
3239,4,14,2.375731,2.595029,171,0
3244,10,12,7.328216,4.550439,171,0
3245,5,12,3.855994,2.138158,171,0
3245,3,13,4.020468,2.247807,171,0
3249,5,14,3.957101,2.699704,169,0
3260,8,11,0.441176,3.014706,170,0
3277,2,10,9.229651,2.543605,172,0
3287,5,9,11.231618,3.731618,170,0
3294,6,9,5.486919,3.197674,172,0
3298,8,13,1.962209,2.579942,172,0
3306,1,9,8.143382,2.150735,170,0
3312,9,12,6.761696,1.955409,171,0
3313,11,9,1.691176,2.389706,170,0
3317,4,13,1.470588,2.683824,170,0
3324,7,11,2.867647,2.794118,170,0
3324,8,11,3.437500,4.669118,170,0
3328,3,8,0.441176,2.867647,170,0
3335,8,11,2.720588,2.977941,170,0
3341,3,9,7.122093,1.326308,172,0
3344,9,8,3.952206,3.915441,170,0
3350,6,9,4.852941,3.345588,170,0
3352,7,9,11.691176,2.352941,170,0
3355,7,13,0.472384,0.726744,172,0
3360,10,8,10.588235,2.150735,170,0
3365,3,13,3.983918,2.668129,171,0
3366,1,14,0.748503,1.253743,167,0
3366,1,15,1.054217,1.863705,166,0
3366,2,15,1.272455,2.769461,167,0
3372,0,13,3.385417,3.236607,168,0
3388,0,13,2.994792,3.348214,168,0
3389,14,13,8.173077,4.733728,169,0
3402,7,8,6.176471,3.658088,170,0
3404,3,9,5.668605,2.761628,172,0
3404,2,11,5.922965,4.487645,172,0
3404,0,14,5.333084,5.202096,167,0
3413,10,10,10.294118,2.389706,170,0
3416,8,10,9.852941,2.647059,170,0
3424,14,9,8.912722,1.072485,169,0
3427,10,8,4.099265,2.261029,170,0
3430,8,8,10.238971,3.915441,170,0
3452,7,12,6.067251,3.782895,171,0
3456,8,10,6.580882,2.261029,170,0
3459,2,13,9.301471,1.966912,170,0
3466,6,12,11.403509,1.260965,171,0
3468,0,10,10.416667,1.772661,171,0
3469,0,8,11.272321,4.148065,168,0
3470,12,10,8.492647,2.261029,170,0
3474,4,8,0.813609,3.180473,169,0
3477,13,8,11.113166,1.571746,169,0
3488,11,15,1.983533,2.544910,167,0
3493,4,9,1.654412,2.077206,170,0
3496,5,8,1.904586,1.941568,169,0
3504,1,9,1.911765,2.426471,170,0
3505,5,14,9.319853,2.683824,170,0
3521,5,10,6.102941,3.235294,170,0
3521,14,11,6.379438,3.716716,169,0
3524,14,12,3.161982,2.514793,169,0
3527,0,12,3.605769,3.531805,169,0
3528,8,12,8.430233,1.289971,172,0
3531,8,13,8.484738,1.944041,172,0
3536,13,9,0.776627,2.366864,169,0
3537,12,8,7.352941,1.415441,170,0
3539,11,9,5.036765,2.150735,170,0
3546,4,10,11.111111,3.399123,171,0
3551,9,15,7.867647,1.378676,170,0
3554,11,11,10.459559,3.382353,170,0
3574,7,9,10.343567,2.412281,171,0
3579,9,11,9.703947,2.375731,171,0
3580,7,13,11.500727,3.125000,172,0
3592,0,14,6.212798,2.064732,168,0
3593,6,9,9.320175,2.065058,171,0
3595,4,12,8.826754,1.443713,171,0
3596,12,10,6.911765,2.647059,170,0
3597,3,12,3.216374,2.247807,171,0
3605,9,8,2.720588,2.463235,170,0
3605,10,10,2.886029,3.731618,170,0
3609,7,15,0.404412,1.746324,170,0
3612,14,8,4.883982,2.151946,167,0
3612,14,11,5.103550,3.106509,169,0
3613,10,14,5.750740,4.530325,169,0
3613,10,15,5.394345,2.938988,168,0
3614,1,12,0.588235,3.235294,170,0
3623,14,12,0.041118,1.173456,988,0
3628,2,9,11.549708,3.855994,171,0
3628,3,9,11.860380,4.258041,171,0
3628,4,12,11.591570,4.560320,172,0
3633,2,8,8.394970,1.312870,169,0
3635,7,8,6.783088,2.830882,170,0
3639,7,14,3.271199,2.814327,171,0
3643,6,12,0.950292,2.247807,171,0
3644,5,12,7.163743,2.412281,171,0
3646,8,15,8.845029,1.955409,171,0
3649,8,9,1.819853,2.003676,170,0
3661,8,9,3.837719,2.375731,171,0
3665,6,8,5.769231,1.756657,169,0
3671,5,11,10.683140,4.233285,172,0
3675,5,11,5.500731,1.991959,171,0
3677,11,13,3.755092,1.896640,491,0
3679,8,13,6.358382,2.456647,173,0
3685,4,12,4.020468,3.252924,171,0
3704,12,11,7.536765,2.867647,170,0
3718,3,13,2.759503,3.289474,171,0
3719,0,13,3.720238,2.027530,168,0
3720,1,11,0.036765,1.243873,1020,0
3723,5,14,12.003676,2.224265,170,0
3732,10,15,0.038110,1.006733,984,0
3734,7,13,0.399709,2.198401,172,0
3737,7,12,4.312865,2.101608,171,0
3745,5,15,0.042040,2.070488,892,0
3750,14,8,12.111686,3.328402,169,0
3751,5,8,11.948529,2.977941,170,0
3759,2,8,7.500000,1.305147,170,0
3763,9,12,3.724564,2.870640,172,0
3770,3,12,12.262427,2.558480,171,0
3778,10,14,0.647189,2.958580,169,0
3780,9,11,9.865552,2.616279,172,0
3781,10,11,5.422794,1.783088,170,0
3785,8,9,9.320175,2.595029,171,0
3787,7,15,3.584559,3.051471,170,0
3793,7,11,2.543605,2.289244,172,0
3794,9,8,9.173977,3.143275,171,0
3797,2,11,2.707122,2.361919,172,0
3800,7,12,12.191134,4.760174,172,0
3804,6,13,1.955409,2.284357,171,0
3804,10,13,1.801471,1.819853,170,0
3805,4,10,0.456871,1.918860,171,0
3815,0,12,6.770833,4.594494,168,0
3815,0,13,6.286982,3.605769,169,0
3817,8,10,0.533088,2.683824,170,0
3822,9,9,2.481618,2.720588,170,0
3833,7,15,10.147059,2.536765,170,0
3848,9,8,2.242647,3.694853,170,0
3856,2,8,5.073529,3.841912,170,0
3867,13,11,10.576923,1.460799,169,0
3869,6,10,2.058824,1.102941,170,0
3881,9,9,12.169118,0.955882,170,0
3888,8,14,6.615497,2.375731,171,0
3899,0,15,5.835843,2.371988,166,0
3905,12,12,1.923077,4.049556,169,0
3907,9,8,1.838235,2.389706,170,0
3923,4,15,6.856618,1.819853,170,0
3924,4,9,10.294118,1.378676,170,0
3924,5,9,11.286765,4.099265,170,0
3924,5,11,10.891813,2.850877,171,0
3929,11,13,3.045886,1.102650,632,0
3929,11,14,0.758136,3.679734,169,0
3930,8,13,6.504360,3.270349,172,0
3930,7,14,6.597222,3.252924,171,0
3930,8,14,7.657164,17.269737,171,0
3930,9,14,6.524123,3.362573,171,0
3930,7,15,6.749260,3.291420,169,0
3930,8,15,7.665441,17.371324,170,0
3930,9,15,6.860207,3.328402,169,0
3940,2,12,8.442982,2.521930,171,0
3941,12,12,11.397059,1.599265,170,0
3942,14,15,11.383929,2.901786,168,0
3945,5,9,11.074561,2.138158,171,0
3949,6,8,2.681213,2.995562,169,0
3953,4,14,9.046053,1.663012,171,0
3956,5,15,0.772059,2.352941,170,0
3960,1,10,11.537064,3.797238,172,0
3962,6,12,1.900585,3.143275,171,0
3967,0,11,11.261095,2.440828,169,0
3967,2,11,11.842105,4.038743,171,0
3967,2,12,11.764706,3.805147,170,0
3967,0,13,11.807635,3.948353,167,0
3967,1,13,11.532738,2.790179,168,0
3967,2,13,11.507353,2.867647,170,0
3967,3,13,11.562500,2.573529,170,0
3967,3,14,11.649408,3.143491,169,0
3970,5,12,9.521199,3.070175,171,0
3987,10,14,2.551775,1.719675,169,0
3988,4,12,3.636696,2.960526,171,0
3993,9,9,12.207602,2.923977,171,0
3997,7,15,7.150735,2.352941,170,0
4003,5,11,0.694444,2.741228,171,0
4006,9,11,10.782164,3.106725,171,0
4015,10,10,7.279412,2.077206,170,0
4017,6,15,5.772059,2.757353,170,0
4018,3,9,0.932018,3.362573,171,0
4020,14,15,12.183780,2.864583,168,0
4022,13,9,11.084559,2.003676,170,0
4028,6,14,9.192251,2.211257,171,0
4032,2,11,0.327035,2.470930,172,0
4035,9,14,4.796512,1.871366,172,0
4039,5,11,11.476608,2.631579,171,0
4042,8,8,3.382353,3.088235,170,0
4044,6,9,0.588235,2.150735,170,0
4045,10,9,1.397059,2.941176,170,0
4053,8,11,9.007353,2.647059,170,0
4054,14,10,12.241124,3.217456,169,0
4056,12,10,8.051471,1.746324,170,0
4062,9,8,2.775735,1.672794,170,0
4076,14,13,11.131657,2.514793,169,0
4078,8,10,4.981618,3.235294,170,0
4086,7,11,0.858918,2.174708,171,0
4089,11,8,4.770710,2.736686,169,0
4090,7,8,10.447485,2.847633,169,0
4092,8,10,7.095588,2.500000,170,0
4096,1,14,10.416667,3.311012,168,0
4103,10,12,0.937500,37.265625,40,0
4107,9,10,2.003676,3.272059,170,0
4108,8,11,11.915205,2.997076,171,0
4110,6,14,11.842105,2.065058,171,0
4118,9,12,9.868421,2.741228,171,0
4126,2,8,2.536765,1.966912,170,0
4128,7,11,10.845588,2.867647,170,0
4129,0,8,0.916916,2.432635,167,0
4130,7,12,3.706395,0.981105,172,0
4132,6,11,1.544118,2.757353,170,0
4141,7,15,2.832602,1.443713,171,0
4145,3,9,9.466374,2.375731,171,0
4149,7,11,1.315789,3.490497,171,0
4149,8,11,1.242690,4.075292,171,0
4151,6,8,11.599265,3.694853,170,0
4151,8,9,12.095588,4.577206,170,0
4151,9,9,11.360294,1.746324,170,0
4151,11,11,12.095588,4.430147,170,0
4151,3,13,12.006579,4.075292,171,0
4163,8,14,11.700581,1.980378,172,0
4166,8,15,0.060484,1.945565,620,0
4168,11,8,2.352941,2.426471,170,0
4169,1,15,2.114521,2.657186,167,0
4174,5,13,3.490497,3.070175,171,0
4174,6,13,3.161550,2.375731,171,0
4182,9,11,10.983187,3.326023,171,0
4185,5,13,6.250000,1.783088,170,0
4186,1,13,0.684172,2.699704,169,0
4194,2,9,5.281433,0.986842,171,0
4197,1,14,4.687500,176.171875,8,0
4202,9,12,2.616279,2.198401,172,0
4204,8,8,2.830882,2.573529,170,0
4208,9,13,3.125000,2.616279,172,0
4212,3,13,8.168860,2.412281,171,0
4240,8,15,10.257353,1.746324,170,0
4244,4,8,1.139706,1.709559,170,0
4244,8,12,1.035610,1.653343,172,0
4244,7,13,1.114766,1.260965,171,0
4244,8,13,2.034884,4.560320,172,0
4244,8,14,1.644737,3.929094,171,0
4259,9,8,0.040984,1.205601,915,0
4260,2,9,11.330409,1.955409,171,0
4287,10,8,10.422794,2.113971,170,0
4292,7,11,11.421784,1.370614,171,0
4294,0,9,4.669118,2.003676,170,0
4294,7,12,4.760174,2.125727,172,0
4299,1,15,11.938623,2.189371,167,0
4300,4,13,4.869186,1.217297,172,0
4301,0,11,10.650888,1.978550,169,0
4306,2,11,2.434593,2.652616,172,0
4310,9,9,5.317982,3.709795,171,0
4311,8,8,5.036765,1.819853,170,0
4323,2,9,10.983187,2.412281,171,0
4328,2,8,1.053994,2.237426,169,0
4333,10,15,2.607249,2.440828,169,0
4345,9,13,0.581395,1.944041,172,0
4348,5,8,6.268491,3.864645,169,0
4348,7,8,6.838235,9.926471,170,0
4348,4,9,5.866228,2.412281,171,0
4348,5,9,6.580882,4.283088,170,0
4348,5,10,6.028107,3.217456,169,0
4348,3,11,0.053725,1.419234,698,0
4353,13,8,2.884615,4.234467,169,0
4353,14,8,1.983533,1.740269,167,0
4356,5,14,7.536765,1.893382,170,0
4358,8,11,4.411765,4.136029,170,0
4359,10,9,3.750000,7.610294,170,0
4366,10,12,9.009503,2.741228,171,0
4367,14,12,12.053571,2.976190,168,0
4372,10,8,11.856618,2.003676,170,0
4372,14,15,12.144461,2.881737,167,0
4374,3,8,4.044118,2.941176,170,0
4378,6,8,2.977071,2.773669,169,0
4380,9,10,11.275585,1.991959,171,0
4383,9,9,10.183824,1.966912,170,0
4384,14,10,12.204142,4.271450,169,0
4391,10,14,5.257353,1.819853,170,0
4397,1,10,5.414244,3.433866,172,0
4401,3,10,1.966912,2.426471,170,0
4402,0,14,10.918675,1.826054,166,0
4403,9,8,4.130117,2.448830,171,0
4404,9,10,7.218567,2.412281,171,0
4405,8,9,6.948529,2.224265,170,0
4416,0,13,3.531805,2.440828,169,0
4422,3,9,8.241959,3.143275,171,0
4423,2,9,10.672515,3.563596,171,0
4423,5,12,10.386029,2.224265,170,0
4423,5,13,11.066176,4.503676,170,0
4423,6,13,10.709064,4.038743,171,0
4423,5,14,10.817308,4.308432,169,0
4423,6,14,10.562865,5.263158,171,0
4425,6,12,4.485294,2.150735,170,0
4428,6,13,3.566176,2.500000,170,0
4432,7,8,8.051471,2.077206,170,0
4433,6,10,6.213235,2.610294,170,0
4434,12,11,7.959559,1.856618,170,0
4436,6,8,6.841716,2.625740,169,0
4437,6,11,3.088235,2.573529,170,0
4438,0,8,0.067446,2.147032,556,0
4445,6,10,4.714912,2.704678,171,0
4446,10,12,7.182018,1.991959,171,0
4446,10,15,8.051471,4.319853,170,0
4448,9,12,8.048692,2.906977,172,0
4450,4,11,10.836988,2.887427,171,0
4456,5,10,6.709559,2.830882,170,0
4466,11,12,1.838235,2.003676,170,0
4473,0,8,7.180060,1.953125,168,0
4482,10,13,0.062632,1.532832,948,0
4485,9,11,10.901163,1.398983,172,0
4489,3,10,10.514706,2.830882,170,0
4496,13,10,4.955621,1.830621,169,0
4499,12,11,4.650735,1.746324,170,0
4501,6,12,11.366959,2.631579,171,0
4510,2,9,8.315058,1.589912,171,0
4513,5,12,8.607456,3.636696,171,0
4515,10,10,12.040441,2.426471,170,0
4517,8,15,0.584795,4.148392,171,0
4518,0,10,10.661765,1.819853,170,0
4528,8,9,11.732456,2.247807,171,0
4529,8,14,3.234649,2.814327,171,0
4531,7,10,0.051440,1.723251,729,0
4531,8,10,6.139706,4.246324,170,0
4531,7,15,6.047794,3.584559,170,0
4533,9,9,9.338450,3.143275,171,0
4535,10,9,11.856618,3.051471,170,0
4535,8,11,11.764706,2.794118,170,0
4536,11,12,4.926471,3.419118,170,0
4537,7,13,1.889535,1.617006,172,0
4542,11,10,8.235294,2.977941,170,0
4549,12,11,7.683824,2.040441,170,0
4568,14,14,2.380952,2.250744,168,0
4575,11,11,11.764706,1.378676,170,0
4583,12,9,10.827206,3.272059,170,0
4587,1,13,4.668899,3.627232,168,0
4591,3,13,3.452035,1.835029,172,0
4592,5,8,7.316176,2.830882,170,0
4598,7,10,9.612573,2.595029,171,0
4604,2,10,2.616279,2.652616,172,0
4604,3,11,2.668129,1.882310,171,0
4605,12,10,9.301471,4.816176,170,0
4606,1,15,12.424699,4.461596,166,0
4607,6,12,9.119152,2.631579,171,0
4608,15,12,11.580882,2.794118,170,0
4617,10,12,1.827485,2.065058,171,0
4619,13,8,6.838235,1.783088,170,0
4653,8,12,3.633721,2.434593,172,0
4660,2,9,4.130117,3.453947,171,0
4664,9,11,1.352339,2.997076,171,0
4672,4,8,11.298077,2.200444,169,0
4676,4,11,6.560673,2.887427,171,0
4687,4,9,10.808824,1.966912,170,0
4691,12,9,11.667899,2.274408,169,0
4693,5,14,12.132353,1.488971,170,0
4704,3,15,6.176036,3.143491,169,0
4706,7,10,2.279412,2.389706,170,0
4711,14,13,0.595238,2.604167,168,0
4714,8,14,11.228198,4.305959,172,0
4723,0,10,12.006579,1.553363,171,0
4737,5,8,10.588235,2.683824,170,0
4738,4,9,10.800439,1.845760,171,0
4742,11,13,8.428030,1.975108,231,0
4743,7,12,2.412281,2.101608,171,0
4748,1,10,7.594477,2.761628,172,0
4754,11,9,4.632353,1.139706,170,0
4754,11,10,5.588235,3.952206,170,0
4758,4,9,10.873538,2.558480,171,0
4762,10,12,12.079678,1.918860,171,0
4762,11,14,12.388393,2.418155,168,0
4763,4,11,2.028509,2.558480,171,0
4764,12,9,10.661765,2.113971,170,0
4765,7,10,8.897059,2.389706,170,0
4774,6,13,6.615497,8.278509,171,0
4779,10,10,8.625731,2.284357,171,0
4784,7,11,6.396199,2.448830,171,0
4789,6,11,4.264706,2.573529,170,0
4801,4,10,10.709064,2.412281,171,0
4807,10,11,2.573529,2.297794,170,0
4808,0,8,2.008929,1.078869,168,0
4809,11,11,10.147059,2.352941,170,0
4810,10,9,12.169118,2.536765,170,0
4819,12,11,9.227941,4.816176,170,0
4824,15,8,6.156437,4.247754,167,0
4824,13,9,5.824704,2.200444,169,0
4824,15,9,6.175595,3.664435,168,0
4824,14,10,5.147059,1.893382,170,0
4824,15,11,5.584320,2.311391,169,0
4830,10,10,9.283626,5.482456,171,0
4831,13,10,11.102941,2.389706,170,0
4837,14,12,0.084081,2.844731,446,0
4838,13,12,10.022189,2.200444,169,0
4842,13,11,5.171131,1.543899,168,0
4842,12,12,5.177515,2.403846,169,0
4842,13,12,6.156994,5.468750,168,0
4842,14,13,5.431548,3.162202,168,0
4843,11,10,5.036765,2.683824,170,0
4851,10,9,1.397059,2.224265,170,0
4853,8,15,7.785088,3.179825,171,0
4854,9,12,1.151316,1.663012,171,0
4858,5,10,2.500000,2.830882,170,0
4866,12,12,4.246324,2.389706,170,0
4868,3,8,5.343935,2.200444,169,0
4873,9,9,11.038012,1.991959,171,0
4875,15,8,9.300595,1.729911,168,0
4878,12,15,5.617560,1.283482,168,0
4886,6,8,4.246324,2.040441,170,0
4888,6,8,10.299556,3.531805,169,0
4888,7,8,10.798817,4.419379,169,0
4888,4,10,10.307018,4.824561,171,0
4891,6,12,0.566520,1.772661,171,0
4892,7,13,2.797965,2.616279,172,0
4916,15,12,0.961538,2.052515,169,0
4920,0,14,9.898952,3.068862,167,0
4934,6,9,6.944444,2.211257,171,0
4936,3,8,10.330882,3.345588,170,0
4936,11,14,10.244083,2.163462,169,0
4938,0,12,0.081355,1.895100,653,0
4943,3,8,3.753698,4.012574,169,0
4943,1,9,3.290441,3.235294,170,0
4944,4,9,5.902778,2.960526,171,0
4955,15,10,10.188609,1.941568,169,0
4960,6,13,4.495614,3.216374,171,0
4962,1,14,11.290923,3.087798,168,0
4979,8,9,5.790441,1.599265,170,0
4989,15,14,1.328593,2.544910,167,0
4994,9,9,8.860294,2.113971,170,0
