EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
450,3,0,8.923611,2.031250,180,0
450,6,0,9.100275,2.953297,182,0
452,4,2,0.288462,9.086538,130,0
468,6,7,9.234551,3.300562,178,0
468,14,2,9.236878,3.504834,181,0
470,8,5,2.517361,3.940972,180,0
489,15,0,7.198034,4.371489,178,0
511,14,6,3.177669,2.282303,178,0
514,12,7,6.039326,2.352528,178,0
515,10,6,0.036982,1.013930,1014,0
518,4,5,3.704354,2.808989,178,0
518,12,3,3.750000,2.812500,180,0
522,7,4,0.068681,2.289377,546,0
528,5,6,3.950140,4.564607,178,0
528,6,5,3.897472,4.195927,178,0
528,7,5,4.364525,5.272346,179,0
528,5,4,0.058411,2.389992,642,0
535,7,7,7.715395,4.661017,177,0
536,3,6,6.711648,2.308239,176,0
537,4,2,2.158149,1.260359,181,0
540,0,6,0.068431,2.292427,548,0
544,14,6,6.741573,2.387640,178,0
548,11,6,3.862360,2.598315,178,0
549,7,5,6.701389,2.777778,180,0
553,14,6,3.928073,2.828212,179,0
553,0,1,3.634129,2.018961,178,0
558,8,6,11.354167,2.465278,180,0
564,5,4,7.100694,2.604167,180,0
566,7,4,8.921089,2.653631,179,0
569,1,5,0.060201,2.298599,571,0
574,12,7,8.146067,0.807584,178,0
579,3,7,8.562853,4.043079,177,0
582,12,6,12.324438,2.773876,178,0
598,8,7,0.436453,2.112430,179,0
611,1,7,6.889205,2.947443,176,0
614,11,3,9.270251,2.758380,179,0
623,14,7,7.386364,3.995028,176,0
623,14,6,6.917135,3.054775,178,0
625,4,7,10.191761,4.829545,176,0
625,6,6,9.584497,3.997905,179,0
631,8,5,0.347222,13.512731,108,0
646,15,7,11.026278,2.219460,176,0
646,15,6,11.387712,2.966102,177,0
671,5,5,8.391854,4.020365,178,0
674,15,3,0.702247,2.492978,178,0
676,14,7,12.040960,2.577684,177,0
676,8,4,12.238128,2.967877,179,0
682,6,6,6.895950,3.212291,179,0
685,5,6,2.141854,3.423455,178,0
688,3,7,3.760593,2.365819,177,0
699,3,6,1.518362,1.783192,177,0
701,10,6,5.813547,2.932961,179,0
705,9,4,3.893156,1.414106,179,0
705,9,3,3.750000,0.972222,180,0
717,12,6,3.531073,4.113701,177,0
717,11,5,4.318820,4.529494,178,0
720,4,4,6.651536,4.242318,179,0
734,2,4,6.091102,1.677260,177,0
734,1,3,6.460674,1.983848,178,0
744,9,7,4.634831,2.703652,178,0
757,12,5,10.393258,2.247191,178,0
761,7,4,3.805866,2.269553,179,0
773,11,6,6.601124,2.212079,178,0
773,13,3,6.407123,1.763268,179,0
778,9,7,5.126404,2.422753,178,0
789,4,4,8.676676,3.648743,179,0
805,8,6,1.509831,1.316713,178,0
812,4,5,5.653090,3.704354,178,0
816,5,6,8.139124,3.336864,177,0
820,8,6,9.217877,2.269553,179,0
820,5,0,9.116022,1.156768,181,0
823,15,5,4.137570,2.304469,179,0
827,7,5,9.756944,2.743056,180,0
829,5,4,3.456704,3.474162,179,0
831,7,6,7.035615,2.618715,179,0
832,0,5,1.669034,2.450284,176,0
835,3,7,12.233665,3.497869,176,0
836,7,5,12.118056,1.961806,180,0
837,9,5,3.019663,3.423455,178,0
847,2,3,6.057961,2.828212,179,0
852,3,5,9.497893,2.668539,178,0
861,8,7,2.129888,2.374302,179,0
864,10,4,7.943436,1.902933,179,0
870,5,0,10.928867,0.863260,181,0
877,15,2,3.229749,2.898045,179,0
900,9,5,1.466480,4.783520,179,0
900,14,4,0.576117,2.898045,179,0
911,10,7,2.967877,2.863128,179,0
911,10,3,3.298611,4.010417,180,0
930,10,2,11.736111,0.590278,180,0
931,10,7,7.611732,1.169693,179,0
932,11,6,7.584270,3.879916,178,0
962,1,4,3.388343,2.808989,178,0
973,8,3,2.007682,1.309358,179,0
975,12,7,7.338483,3.019663,178,0
982,11,6,7.794944,2.282303,178,0
985,8,5,7.908520,2.758380,179,0
985,12,4,7.812500,2.847222,180,0
991,10,7,6.179775,1.492275,178,0
998,0,2,4.705056,3.054775,178,0
998,8,1,4.264503,1.433011,181,0
1008,0,7,6.303571,3.250000,175,0
1012,14,7,5.042614,2.006392,176,0
1013,4,7,1.942090,2.895480,177,0
1023,1,4,2.771893,2.206921,177,0
1023,2,3,2.671089,2.339385,179,0
1030,9,6,1.334270,2.212079,178,0
1088,7,3,1.274441,1.414106,179,0
1093,0,6,9.517045,2.663352,176,0
1093,7,4,9.567039,2.548883,179,0
1093,15,4,9.724162,3.107542,179,0
1093,2,3,9.601955,2.409218,179,0
1127,3,6,10.582386,0.568182,176,0
1149,9,5,2.304469,4.381983,179,0
1166,8,7,6.581704,2.374302,179,0
1175,8,4,2.844101,2.194522,178,0
1178,8,5,1.920391,2.479050,179,0
1179,3,7,11.158192,2.612994,177,0
1181,9,4,3.854167,2.534722,180,0
1197,14,6,3.160112,2.194522,178,0
1203,15,2,1.597222,1.406250,180,0
1203,13,1,2.534722,3.906250,180,0
1203,0,0,1.948736,2.457865,178,0
1227,14,7,8.984375,2.805398,176,0
1227,10,5,8.268961,0.842697,178,0
1245,10,3,10.555556,1.614583,180,0
1248,6,4,2.668539,2.247191,178,0
1252,7,6,2.653631,2.723464,179,0
1252,7,2,2.486188,2.020028,181,0
1252,11,0,2.524038,2.008929,182,0
1256,0,0,4.985955,2.089185,178,0
1320,8,3,9.863827,2.828212,179,0
1326,10,7,1.474719,2.492978,178,0
1338,0,1,6.741573,2.317416,178,0
1346,6,5,9.043296,2.339385,179,0
1348,7,5,7.856145,2.339385,179,0
1349,2,7,8.686441,2.030367,177,0
1361,10,7,7.978352,3.474162,179,0
1366,8,6,4.318820,2.703652,178,0
1366,9,6,4.696229,3.858240,179,0
1366,10,6,4.137570,3.648743,179,0
1366,8,5,3.701117,2.339385,179,0
1367,6,5,6.773743,3.177374,179,0
1388,8,5,9.010417,2.604167,180,0
1422,5,4,3.402778,3.350694,180,0
1425,10,6,0.066489,2.304965,564,0
1436,8,5,0.081301,1.991870,615,0
1438,5,6,10.063559,2.577684,177,0
1440,8,7,2.513966,2.339385,179,0
1441,12,7,6.320225,3.563904,178,0
1447,0,5,6.373588,2.612994,177,0
1448,11,7,11.358848,2.773876,178,0
1450,3,5,11.762640,3.950140,178,0
1450,6,5,0.568182,20.643939,66,0
1455,3,7,1.526989,3.497869,176,0
1455,5,7,1.158708,2.914326,178,0
1460,4,7,0.072674,2.128322,602,0
1472,12,2,4.809028,2.465278,180,0
1485,9,4,8.467179,1.379190,179,0
1489,3,4,3.596369,3.613827,179,0
1491,6,7,3.897472,2.387640,178,0
1491,0,0,3.613827,2.409218,179,0
1494,3,3,12.326389,2.500000,180,0
1510,10,1,0.074111,1.840415,506,0
1519,7,0,12.328297,2.300824,182,0
1524,1,5,4.025424,2.436441,177,0
1531,11,3,2.482639,2.031250,180,0
1559,12,5,12.289326,3.458567,178,0
1561,10,7,8.135475,3.142458,179,0
1561,11,7,8.304073,3.054775,178,0
1561,2,5,8.598164,3.689972,177,0
1575,6,4,5.272346,3.893156,179,0
1591,11,2,6.319061,2.451657,181,0
1593,7,3,9.165503,2.112430,179,0
1594,11,7,9.743680,0.807584,178,0
1594,12,7,0.765306,62.181122,49,0
1594,13,7,9.691011,0.772472,178,0
1594,12,6,9.620787,0.877809,178,0
1630,0,1,2.194522,4.231039,178,0
1641,8,2,9.979282,2.123619,181,0
1646,12,7,11.025281,4.195927,178,0
1646,13,7,11.042837,4.231039,178,0
1646,12,6,10.787429,3.619350,177,0
1646,13,5,10.998603,4.207402,179,0
1646,14,3,10.597067,3.334497,179,0
1649,14,7,2.201705,2.556818,176,0
1649,5,3,2.638889,3.385417,180,0
1651,10,6,9.603230,2.124298,178,0
1652,1,7,8.509887,2.365819,177,0
1655,0,7,7.678571,3.767857,175,0
1659,7,5,12.168296,2.374302,179,0
1666,11,5,7.092697,3.704354,178,0
1669,6,7,0.067446,1.961556,556,0
1678,4,1,3.537088,3.725962,182,0
1679,6,7,11.622191,2.633427,178,0
1681,0,1,2.583799,3.613827,179,0
1687,13,7,10.063559,2.030367,177,0
1693,12,2,3.177374,0.977654,179,0
1701,3,3,7.506983,2.182263,179,0
1701,3,2,7.510359,2.935083,181,0
1719,10,7,2.563202,1.913624,178,0
1728,12,4,2.269553,3.177374,179,0
1734,10,7,0.045290,1.917271,828,0
1760,6,6,12.011173,2.688547,179,0
1792,10,3,1.562500,2.031250,180,0
1793,11,4,4.364525,2.618715,179,0
1805,5,5,2.915503,2.147346,179,0
1816,7,7,9.866573,3.353230,178,0
1819,9,7,2.042598,2.793296,179,0
1831,8,3,2.042598,1.693436,179,0
1836,14,7,6.427557,2.982955,176,0
1840,10,6,5.407303,2.352528,178,0
1848,13,7,4.722612,3.054775,178,0
1848,10,1,4.368094,1.881906,181,0
1850,8,6,7.900281,2.528090,178,0
1851,5,7,6.110335,3.788408,179,0
1851,8,7,5.918296,2.828212,179,0
1853,2,4,11.867978,2.598315,178,0
1864,4,5,2.422753,5.266854,178,0
1864,1,4,2.756320,11.341292,178,0
1864,2,4,1.685393,2.492978,178,0
1864,0,3,2.387640,4.950843,178,0
1864,1,3,2.583799,4.434358,179,0
1864,2,3,2.147346,4.137570,179,0
1864,2,1,2.534722,5.069444,180,0
1865,6,3,0.323276,11.314655,116,0
1877,11,7,1.825843,2.844101,178,0
1885,0,4,7.733051,2.171610,177,0
1900,3,3,10.798611,0.729167,180,0
1903,7,7,5.828652,3.300562,178,0
1905,3,7,9.410511,2.308239,176,0
1905,10,6,9.479749,4.748603,179,0
1911,12,7,0.807584,2.984551,178,0
1911,8,0,0.927198,3.382555,182,0
1911,11,0,0.652473,2.232143,182,0
1912,4,4,6.145251,2.077514,179,0
1916,4,5,7.461376,2.984551,178,0
1923,11,4,7.175279,1.798184,179,0
1930,3,0,2.118056,3.871528,180,0
1940,9,6,10.789106,2.828212,179,0
1945,7,5,9.724162,2.583799,179,0
1953,0,7,7.250000,1.696429,175,0
1953,1,7,8.025568,4.243608,176,0
1953,0,6,7.267857,2.500000,175,0
1953,2,6,7.386364,2.183949,176,0
1956,14,5,8.110955,3.528792,178,0
1956,15,2,7.638889,1.892361,180,0
1962,3,5,3.407486,3.725282,177,0
1962,6,5,2.915503,2.898045,179,0
1965,10,4,11.093750,1.857639,180,0
1978,2,2,2.187500,3.663194,180,0
1981,10,7,4.469274,4.608939,179,0
1981,11,7,3.704354,1.808287,178,0
1981,12,5,3.980447,3.753492,179,0
1989,3,3,9.340278,2.569444,180,0
1999,5,6,10.252809,2.159410,178,0
2023,4,2,9.133287,3.332182,181,0
2024,13,5,5.604050,4.277235,179,0
2024,12,4,5.446927,4.434358,179,0
2026,1,3,7.847612,2.282303,178,0
2030,9,4,4.548611,2.065972,180,0
2031,9,6,0.837989,2.758380,179,0
2032,13,1,10.520833,5.069444,180,0
2035,2,3,11.006944,2.361111,180,0
2035,2,0,11.136050,3.004144,181,0
2054,11,6,12.113764,2.703652,178,0
2055,0,7,8.482143,2.535714,175,0
2062,7,7,1.931180,2.703652,178,0
2076,8,7,5.219972,1.553771,179,0
2080,5,7,0.366620,3.858240,179,0
2086,7,6,10.160615,2.828212,179,0
2087,5,5,6.566011,2.808989,178,0
2087,3,3,6.597222,2.777778,180,0
2087,4,3,6.319444,2.708333,180,0
2087,4,2,6.318681,2.987637,182,0
2087,6,2,6.284530,2.935083,181,0
2088,6,5,1.825843,2.528090,178,0
2092,5,3,8.839779,2.417127,181,0
2095,11,5,4.102654,3.369413,179,0
2096,1,3,1.790730,3.844803,178,0
2099,5,6,9.638343,3.353230,178,0
2099,5,5,9.654330,3.578911,179,0
2103,11,6,5.688202,3.388343,178,0
2136,10,6,12.150838,3.247207,179,0
2146,15,0,0.386236,2.124298,178,0
2169,0,5,10.981638,3.213277,177,0
2176,11,7,7.391152,2.018961,178,0
2183,7,4,4.381983,2.007682,179,0
2195,13,4,0.326087,8.722826,115,0
2195,15,4,12.220670,2.304469,179,0
2198,6,6,7.157821,3.753492,179,0
2210,2,4,0.456461,4.160815,178,0
2215,12,7,8.813202,1.808287,178,0
2215,8,6,8.711592,1.868017,179,0
2218,10,7,10.946229,1.833101,179,0
2236,2,6,6.534091,2.450284,176,0
2262,14,3,7.951389,2.256944,180,0
2263,12,5,9.636872,4.643855,179,0
2270,6,7,2.650983,3.300562,178,0
2272,15,2,3.736034,1.518855,179,0
2278,8,5,1.780726,3.072626,179,0
2293,11,6,1.193820,2.633427,178,0
2302,7,6,7.673611,3.125000,180,0
2308,6,7,11.271067,2.703652,178,0
2325,2,7,8.025568,2.734375,176,0
2327,2,5,2.277542,4.254944,177,0
2341,6,7,12.008427,2.633427,178,0
2357,8,3,11.944444,2.187500,180,0
2373,8,7,10.160615,2.112430,179,0
2378,2,6,5.861582,3.442797,177,0
2397,6,6,2.723464,2.513966,179,0
2411,6,6,8.484637,4.277235,179,0
2417,11,7,3.460452,3.513418,177,0
2422,14,7,8.567416,2.528090,178,0
2429,2,0,4.791667,1.892361,180,0
2442,3,7,1.200565,3.548729,177,0
2443,4,4,9.217877,2.444134,179,0
2446,1,1,4.835894,2.723464,179,0
2452,3,1,7.482639,3.420139,180,0
2474,2,6,10.848722,1.864347,176,0
2475,12,3,11.319444,3.697917,180,0
2482,8,3,2.321927,1.937849,179,0
2483,6,6,3.351955,2.374302,179,0
2485,1,6,8.575994,2.592330,176,0
2505,4,4,3.054775,2.598315,178,0
2505,6,3,0.070621,1.553672,531,0
2505,5,1,3.228022,2.884615,182,0
2510,5,3,10.555556,1.128472,180,0
2513,9,5,0.040584,1.359578,924,0
2524,4,5,1.659605,3.725282,177,0
2528,15,5,6.566011,1.053371,178,0
2538,12,2,10.937500,2.638889,180,0
2538,12,0,10.520833,1.649306,180,0
2540,4,4,3.511236,2.089185,178,0
2540,8,0,3.502747,1.631181,182,0
2543,1,3,1.509831,2.212079,178,0
2553,11,4,7.699022,1.344274,179,0
2554,13,7,6.020480,2.100989,177,0
2564,1,7,4.519774,3.442797,177,0
2564,3,6,4.201977,1.889124,177,0
2584,12,7,1.966292,4.266152,178,0
2584,2,4,1.228933,3.160112,178,0
2588,14,6,3.739466,2.317416,178,0
2589,8,2,9.947917,1.406250,180,0
2591,2,5,7.574153,3.972458,177,0
2591,4,3,6.698895,1.881906,181,0
2602,2,5,12.164548,2.824859,177,0
2612,5,7,12.113764,2.703652,178,0
2613,0,7,11.750000,2.821429,175,0
2613,1,7,11.434659,1.580256,176,0
2617,7,2,10.859807,3.038674,181,0
2618,0,7,7.160714,4.160714,175,0
2618,0,2,6.846910,3.809691,178,0
2618,1,1,6.214888,0.772472,178,0
2623,9,7,9.708567,3.774579,178,0
2628,12,5,10.073324,2.147346,179,0
2628,14,3,10.265363,2.793296,179,0
2630,5,6,11.200843,3.265449,178,0
2630,8,4,11.041667,3.090278,180,0
2647,6,4,4.050279,1.972765,179,0
2653,11,7,7.198034,1.878511,178,0
2660,0,5,2.312853,2.966102,177,0
2664,9,5,0.977654,4.381983,179,0
2665,9,0,10.508242,2.506868,182,0
2671,5,2,8.859890,3.382555,182,0
2674,3,4,1.704545,67.471591,22,0
2674,1,3,10.771648,3.474162,179,0
2674,1,1,10.849719,3.493680,178,0
2688,7,7,11.440678,2.789548,177,0
2689,0,2,11.060393,1.351826,178,0
2692,10,0,1.888736,1.219093,182,0
2706,4,2,3.038674,2.624309,181,0
2722,1,1,2.879213,2.422753,178,0
2727,5,5,5.530197,2.914326,178,0
2731,9,3,6.684028,0.902778,180,0
2731,10,0,7.177198,2.335165,182,0
2733,15,5,8.725421,2.194522,178,0
2736,2,4,0.912921,2.563202,178,0
2736,2,3,0.942737,2.548883,179,0
2744,10,6,2.528090,0.912921,178,0
2748,7,7,7.584270,3.493680,178,0
2754,12,5,0.491573,4.231039,178,0
2754,13,4,0.386236,3.879916,178,0
2754,14,4,0.384078,4.312151,179,0
2764,0,2,2.159410,1.913624,178,0
2802,1,5,10.504944,2.789548,177,0
2817,9,1,0.397099,2.417127,181,0
2818,5,7,6.548455,3.125000,178,0
2835,8,6,6.861034,4.102654,179,0
2835,8,5,7.152778,4.895833,180,0
2835,8,4,6.756285,2.932961,179,0
2840,13,6,9.164326,2.738764,178,0
2846,13,1,9.060754,1.658520,179,0
2851,6,5,10.666899,2.758380,179,0
2854,5,5,2.879213,2.563202,178,0
2868,8,7,0.632022,2.844101,178,0
2887,0,1,10.603933,0.596910,178,0
2891,12,6,9.410112,2.352528,178,0
2904,4,6,0.971045,2.365819,177,0
2906,4,7,1.641949,2.895480,177,0
2915,3,5,1.650281,3.160112,178,0
2916,4,7,2.277542,3.142655,177,0
2917,3,3,6.180556,2.812500,180,0
2922,0,3,7.040028,2.633427,178,0
2929,5,1,8.894231,2.197802,182,0
2936,7,6,12.168296,4.399441,179,0
2936,8,6,11.819134,4.347067,179,0
2942,9,6,2.653631,1.902933,179,0
2946,3,6,1.324153,2.789548,177,0
2949,5,7,0.056306,2.191254,666,0
2949,5,6,4.643362,4.219633,177,0
2949,6,6,4.669944,4.950843,178,0
2949,7,6,4.574022,3.334497,179,0
2958,1,5,11.564266,2.436441,177,0
2965,8,6,5.761173,2.269553,179,0
2971,1,5,9.074859,3.177966,177,0
2971,8,1,8.550824,1.905907,182,0
2971,4,0,8.396291,2.043269,182,0
2972,3,7,10.081215,3.072034,177,0
2980,9,3,1.909722,1.892361,180,0
2993,0,7,1.633523,4.279119,176,0
2993,1,2,1.152235,2.863128,179,0
3004,3,4,5.097765,1.728352,179,0
3012,1,0,9.322626,2.182263,179,0
3013,5,7,6.779661,2.542373,177,0
3024,6,7,5.775983,3.599017,178,0
3034,3,5,8.883427,3.704354,178,0
3040,8,4,2.409218,3.753492,179,0
3041,5,5,9.041433,2.703652,178,0
3052,7,4,11.749302,2.723464,179,0
3053,9,6,9.549581,1.588687,179,0
3057,8,4,2.950419,2.898045,179,0
3086,9,1,7.795330,3.485577,182,0
3086,13,0,7.210196,2.479050,179,0
3088,9,2,11.964779,2.520718,181,0
3097,12,4,9.585674,2.457865,178,0
3102,2,1,11.871508,3.543994,179,0
3133,13,3,2.077514,2.199721,179,0
3150,0,3,8.900983,2.703652,178,0
3151,0,3,4.529494,3.669242,178,0
3154,0,0,5.354635,2.124298,178,0
3164,8,4,8.506944,2.569444,180,0
3164,9,4,0.063061,1.271721,892,0
3164,3,1,8.871528,3.281250,180,0
3184,11,3,11.260475,3.247207,179,0
3187,0,3,3.932584,2.844101,178,0
3195,2,2,11.145833,1.718750,180,0
3201,1,3,11.306180,2.352528,178,0
3201,3,2,10.963398,1.916436,181,0
3201,1,0,11.662011,3.474162,179,0
3213,4,7,1.712571,2.789548,177,0
3218,7,7,8.304073,2.984551,178,0
3231,3,0,7.044199,2.727901,181,0
3236,0,7,7.599432,2.627841,176,0
3238,4,7,2.648305,2.754237,177,0
3239,7,4,5.132682,2.269553,179,0
3239,4,2,5.254121,2.609890,182,0
3239,4,0,4.773352,1.116071,182,0
3245,9,7,6.109551,2.808989,178,0
3255,4,3,9.600694,2.916667,180,0
3263,14,6,7.672051,3.458567,178,0
3263,11,4,8.327514,4.853352,179,0
3263,12,4,7.192737,1.623603,179,0
3269,6,6,6.913408,2.793296,179,0
3273,3,1,11.111111,2.361111,180,0
3273,2,0,11.215278,2.916667,180,0
3278,7,1,11.533149,1.191298,181,0
3283,9,7,1.896067,1.773174,178,0
3283,10,2,2.140884,3.211326,181,0
3286,6,5,1.650281,3.230337,178,0
3290,3,5,8.707865,3.089888,178,0
3292,11,1,5.645718,2.762431,181,0
3297,6,3,11.857639,1.753472,180,0
3309,11,6,7.075140,1.913624,178,0
3315,4,3,4.627072,3.142265,181,0
3316,2,4,2.264747,3.493680,178,0
3320,10,4,3.788408,1.379190,179,0
3326,5,7,9.657486,2.436441,177,0
3336,12,5,7.437151,1.204609,179,0
3339,13,1,11.797753,4.529494,178,0
3353,15,7,1.006356,2.789548,177,0
3353,4,2,1.304945,4.464286,182,0
3360,10,5,0.506285,2.112430,179,0
3376,0,7,9.285714,2.535714,175,0
3380,2,7,11.105226,2.401130,177,0
3381,7,3,4.375000,2.638889,180,0
3386,8,7,2.601257,2.339385,179,0
3392,2,4,1.738062,3.985253,178,0
3392,2,1,1.099860,1.798184,179,0
3392,9,1,1.180556,1.614583,180,0
3392,4,0,1.225829,2.693370,181,0
3405,10,7,3.616573,4.459270,178,0
3410,4,6,11.723164,3.442797,177,0
3414,10,5,10.405028,1.937849,179,0
3419,0,5,8.474576,2.930791,177,0
3421,7,7,8.492232,3.901836,177,0
3421,7,4,7.995810,2.513966,179,0
3424,4,1,6.387363,3.313874,182,0
3427,15,7,8.918539,3.300562,178,0
3433,9,4,6.666667,2.847222,180,0
3436,2,7,1.740057,2.450284,176,0
3443,5,7,4.219633,4.396186,177,0
3450,3,6,6.585452,2.789548,177,0
3450,1,5,7.026836,3.831215,177,0
3450,1,3,7.053073,4.032821,179,0
3453,3,7,2.840909,2.379261,176,0
3454,12,7,4.705056,2.317416,178,0
3464,10,2,0.642361,2.638889,180,0
3468,9,7,9.689246,2.234637,179,0
3468,14,0,9.480337,1.913624,178,0
3487,11,3,0.044326,1.747193,846,0
3494,8,6,0.702247,1.738062,178,0
3502,5,3,8.003472,2.222222,180,0
3517,0,7,10.589286,2.678571,175,0
3528,9,5,3.090084,2.513966,179,0
3531,8,2,4.184028,1.822917,180,0
3531,11,0,5.058702,5.283149,181,0
3565,9,6,9.235335,2.042598,179,0
3572,3,5,10.498596,2.633427,178,0
3579,8,7,1.047486,1.588687,179,0
3591,10,4,8.368056,2.395833,180,0
3593,6,1,2.421016,5.048077,182,0
3593,7,0,2.403846,4.464286,182,0
3603,3,7,2.627841,2.698864,176,0
3619,3,7,5.861582,1.889124,177,0
3623,7,7,3.581461,3.704354,178,0
3623,7,6,4.102654,4.958101,179,0
3623,8,6,3.299581,3.282123,179,0
3623,8,5,3.002793,2.199721,179,0
3640,11,6,2.789548,2.136299,177,0
3652,1,4,1.235876,1.677260,177,0
3658,6,1,5.803571,4.326923,182,0
3658,7,1,5.520833,2.100694,180,0
3674,9,7,3.997905,2.374302,179,0
3675,12,7,7.233146,2.352528,178,0
3678,9,5,2.500000,2.326389,180,0
3685,10,2,2.158149,1.536602,181,0
3687,7,4,7.594274,2.444134,179,0
3705,7,7,6.671348,3.125000,178,0
3708,6,5,6.944444,3.663194,180,0
3711,9,6,2.094972,2.444134,179,0
3724,0,7,11.825284,2.876420,176,0
3727,7,3,3.680556,2.743056,180,0
3731,4,6,10.911017,2.930791,177,0
3743,8,7,9.113128,2.618715,179,0
3754,10,6,0.491573,1.983848,178,0
3771,5,3,0.451389,2.881944,180,0
3785,2,7,7.203390,2.224576,177,0
3792,10,5,6.390449,1.808287,178,0
3814,15,4,4.399441,3.509078,179,0
3816,2,6,7.954545,3.125000,176,0
3826,3,3,0.920139,4.375000,180,0
3834,14,0,2.013889,1.788194,180,0
3842,7,7,4.360876,2.930791,177,0
3853,8,6,8.868715,2.618715,179,0
3853,9,6,9.759078,4.172486,179,0
3853,10,6,9.148045,3.474162,179,0
3853,8,4,9.846369,5.481844,179,0
3856,3,6,0.056818,2.598140,605,0
3858,4,7,5.161517,3.195225,178,0
3858,5,7,0.050676,1.841216,740,0
3860,12,7,11.762640,3.089888,178,0
3866,9,6,4.469274,2.444134,179,0
3866,10,6,4.669944,3.704354,178,0
3866,7,5,5.538194,8.993056,180,0
3866,8,4,5.307263,5.481844,179,0
3866,10,4,0.052743,2.311885,711,0
3872,9,6,11.060393,1.773174,178,0
3880,7,3,0.989583,0.625000,180,0
3885,15,5,8.321629,2.089185,178,0
3891,6,0,0.686813,2.850275,182,0
3901,5,5,1.123596,3.563904,178,0
3907,12,6,2.083333,2.295198,177,0
3913,11,5,12.028631,4.277235,179,0
3915,8,7,5.796089,3.578911,179,0
3916,13,5,0.421348,1.913624,178,0
3918,12,7,8.938547,2.479050,179,0
3925,3,7,0.071839,2.819684,522,0
3929,6,7,4.933287,2.738764,178,0
3933,6,3,4.131944,2.638889,180,0
3936,9,6,10.212989,2.653631,179,0
3945,3,6,3.513418,3.001412,177,0
3948,9,2,2.026099,2.146291,182,0
3954,8,5,0.083333,2.736111,450,0
3958,10,4,1.840278,1.996528,180,0
3959,8,4,8.641760,7.122905,179,0
3959,9,4,8.541667,7.534722,180,0
3962,6,5,4.975559,3.142458,179,0
3967,5,4,8.659218,2.863128,179,0
3972,9,6,11.033520,1.658520,179,0
3994,8,7,1.404494,1.667837,178,0
4002,7,6,10.243056,2.326389,180,0
4005,9,1,8.997253,2.438187,182,0
4013,0,7,2.521307,4.545455,176,0
4033,5,7,5.003511,2.563202,178,0
4045,0,7,1.785714,2.196429,175,0
4057,9,3,6.909722,1.406250,180,0
4059,4,6,12.235169,4.625706,177,0
4059,5,6,12.148876,4.266152,178,0
4063,6,6,9.025838,2.513966,179,0
4065,10,1,9.495856,1.605663,181,0
4076,4,6,9.021893,3.072034,177,0
4077,1,4,8.386299,1.818503,177,0
