EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
4582,7,5,8.187849,1.972765,179,0
4588,13,7,5.437853,4.184322,177,0
4598,14,6,11.228814,3.831215,177,0
4646,3,2,11.093750,3.420139,180,0
4699,0,1,1.439607,1.808287,178,0
4703,2,6,5.803571,2.892857,175,0
4841,3,7,9.641335,4.723011,176,0
4861,5,4,1.833101,3.369413,179,0
4861,6,4,1.218220,1.465395,177,0
4871,8,4,10.919944,4.880618,178,0
4879,3,6,9.781073,1.924435,177,0
4886,0,6,7.255747,2.658046,174,0
4888,11,6,0.667135,3.528792,178,0
