EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
596,5,10,6.853070,4.075292,171,0
601,2,8,9.356509,2.311391,169,0
607,6,10,3.198099,2.960526,171,0
609,0,14,10.797156,3.031437,167,0
615,15,8,3.218563,3.068862,167,0
618,1,8,4.752219,2.995562,169,0
621,1,11,6.432749,3.563596,171,0
622,0,9,11.649408,2.810651,169,0
623,5,14,9.761029,3.915441,170,0
624,7,8,12.003676,3.272059,170,0
625,15,12,4.493343,2.884615,169,0
627,6,11,11.513158,2.174708,171,0
631,12,14,7.328869,2.455357,168,0
644,6,12,1.305147,2.794118,170,0
645,5,15,9.742647,3.014706,170,0
649,9,14,7.328216,4.294591,171,0
651,9,9,2.261029,2.610294,170,0
669,6,10,8.161765,3.125000,170,0
672,1,9,3.547794,2.830882,170,0
681,0,13,10.447485,2.588757,169,0
685,15,14,7.728293,2.189371,167,0
692,8,10,3.938609,3.180473,169,0
693,4,12,10.855263,4.714912,171,0
699,11,9,12.204142,2.773669,169,0
702,10,13,3.179825,2.339181,171,0
705,6,8,2.847633,3.069527,169,0
708,5,15,12.426471,2.683824,170,0
712,5,8,4.742647,3.051471,170,0
712,9,9,4.522059,1.930147,170,0
717,12,12,11.617647,2.757353,170,0
719,7,12,5.025585,2.704678,171,0
725,12,15,0.067690,2.921931,554,0
733,11,11,4.963235,1.783088,170,0
733,12,12,5.029586,2.477811,169,0
733,13,13,5.803571,4.408482,168,0
741,10,11,10.183824,2.426471,170,0
748,6,15,4.989035,3.399123,171,0
751,12,9,0.669643,2.864583,168,0
751,11,10,0.536243,2.810651,169,0
751,3,11,0.082237,3.159265,456,0
751,7,12,1.090116,4.378634,172,0
751,13,15,0.430389,1.889970,167,0
757,12,15,5.543155,0.446429,168,0
771,9,13,1.608187,2.741228,171,0
773,9,11,9.320175,3.563596,171,0
779,4,10,5.573830,2.741228,171,0
782,3,8,7.757353,4.852941,170,0
782,1,12,7.297794,3.547794,170,0
795,9,9,7.132353,1.893382,170,0
795,11,13,2.632389,2.251385,812,0
802,9,12,10.065407,2.507267,172,0
817,3,10,3.033088,2.573529,170,0
823,10,9,9.540441,2.904412,170,0
825,1,11,5.043860,3.289474,171,0
825,8,15,4.568713,2.777778,171,0
835,4,12,4.396802,1.726017,172,0
837,9,14,9.847384,1.944041,172,0
838,5,10,11.769006,2.997076,171,0
840,14,8,0.706845,2.790179,168,0
840,5,15,0.680147,2.426471,170,0
842,6,14,6.907895,2.375731,171,0
855,2,10,2.558480,2.997076,171,0
858,3,14,7.525888,2.699704,169,0
864,0,14,2.936747,2.861446,166,0
866,1,11,1.636029,3.878676,170,0
866,2,11,1.206140,3.106725,171,0
868,13,13,7.403274,2.287946,168,0
875,7,11,10.404412,3.051471,170,0
887,12,8,4.604290,2.052515,169,0
889,7,11,10.036765,1.709559,170,0
910,6,10,8.455882,2.426471,170,0
918,9,10,4.824561,2.997076,171,0
923,3,9,10.142544,3.819444,171,0
939,0,15,2.409639,2.409639,166,0
941,4,12,7.035819,2.521930,171,0
944,9,12,6.904070,4.196948,172,0
946,8,10,0.496324,3.088235,170,0
948,0,11,7.757353,2.573529,170,0
951,12,12,11.834320,3.679734,169,0
953,10,9,2.941176,2.683824,170,0
954,15,10,11.123512,3.125000,168,0
964,9,10,10.422794,3.235294,170,0
965,3,9,3.033626,3.673246,171,0
965,0,12,2.422337,2.274408,169,0
965,5,14,2.573529,2.536765,170,0
974,9,11,5.555556,2.595029,171,0
980,7,11,5.738304,2.448830,171,0
981,9,8,12.334559,2.647059,170,0
983,8,12,4.215116,2.652616,172,0
995,0,11,0.047348,1.505005,924,0
1002,3,12,8.321221,2.797965,172,0
1006,11,10,3.363971,2.426471,170,0
1017,10,8,10.386029,2.647059,170,0
1017,13,14,9.784226,1.209077,168,0
1018,7,9,1.339286,41.852679,28,0
1026,4,8,11.908284,2.847633,169,0
1029,6,14,12.009448,4.015262,172,0
1033,11,12,3.143491,4.234467,169,0
1038,4,8,2.218935,3.143491,169,0
1041,9,12,2.107558,3.052326,172,0
1042,2,11,6.359012,2.289244,172,0
1050,10,11,0.588235,2.224265,170,0
1056,13,13,1.253743,1.777695,167,0
1057,11,9,1.497781,3.402367,169,0
1071,10,9,11.029412,2.904412,170,0
1071,13,15,11.321108,3.106287,167,0
1074,8,13,0.054191,2.136019,692,0
1078,12,11,11.452206,2.941176,170,0
1086,14,13,8.339497,3.827663,169,0
1087,13,10,10.845588,0.919118,170,0
1089,8,8,2.699704,2.958580,169,0
1090,2,10,0.083973,2.447217,521,0
1103,2,9,1.397059,1.305147,170,0
1113,8,10,3.790680,3.439349,169,0
1131,15,10,10.044643,2.864583,168,0
1137,0,13,3.162202,3.497024,168,0
1153,8,10,2.720588,2.941176,170,0
1154,12,14,1.645710,1.035503,169,0
1155,13,9,0.758136,2.810651,169,0
1161,7,14,3.198099,2.247807,171,0
1161,8,14,3.125000,2.647059,170,0
1181,7,14,7.200292,4.550439,171,0
1182,11,14,6.194196,1.432292,168,0
1184,10,14,2.034024,3.827663,169,0
1187,10,10,6.231618,2.794118,170,0
1188,6,11,6.250000,2.521930,171,0
1205,7,8,4.375000,2.224265,170,0
1209,10,13,0.895468,2.247807,171,0
1212,8,12,4.778343,2.125727,172,0
1218,7,11,3.234649,2.521930,171,0
1230,5,12,9.084302,3.506541,172,0
1231,4,14,11.275585,2.558480,171,0
1232,6,9,9.084302,2.579942,172,0
1237,13,15,9.077381,3.125000,168,0
1239,1,9,6.213235,3.308824,170,0
1244,12,10,11.250000,2.352941,170,0
1244,13,10,12.313988,4.520089,168,0
1244,15,10,12.258185,4.724702,168,0
1244,12,11,11.630917,2.995562,169,0
1244,13,11,12.425150,4.472305,167,0
1244,12,12,10.937500,1.395089,168,0
1244,13,12,11.700149,2.715774,168,0
1244,12,14,11.458333,3.311012,168,0
1244,14,14,11.695359,3.443114,167,0
1253,15,12,7.396450,1.682692,169,0
1256,10,14,5.306953,2.403846,169,0
1258,6,9,9.685673,3.563596,171,0
1259,14,14,11.040419,1.740269,167,0
1263,9,12,3.581871,4.897661,171,0
1265,7,10,5.573830,3.490497,171,0
1267,14,11,3.757440,4.296875,168,0
1273,0,14,4.116766,2.994012,167,0
1291,1,11,8.260234,3.033626,171,0
1306,10,10,5.845588,3.731618,170,0
1314,12,15,3.645833,4.296875,168,0
1327,13,8,6.971154,2.699704,169,0
1327,11,15,7.012649,1.729911,168,0
1328,15,12,11.057692,2.662722,169,0
1346,13,8,11.630917,2.588757,169,0
1350,12,10,3.088235,4.246324,170,0
1361,4,8,5.919118,2.573529,170,0
1369,8,11,7.095588,2.720588,170,0
1370,1,14,1.740269,3.686377,167,0
1371,8,8,8.933824,2.536765,170,0
1373,2,9,8.363971,2.352941,170,0
1376,15,11,6.582840,2.625740,169,0
1376,9,15,6.875000,2.977941,170,0
1376,14,15,5.669910,0.748503,167,0
1380,10,8,12.113971,2.426471,170,0
1380,11,9,12.352071,3.180473,169,0
1383,6,12,8.823529,1.488971,170,0
1387,2,15,0.748503,2.694611,167,0
1396,0,15,4.254518,2.974398,166,0
1404,9,10,5.735294,2.573529,170,0
1414,8,10,6.360294,3.014706,170,0
1416,0,10,4.861111,1.260965,171,0
1418,4,8,3.827663,3.291420,169,0
1419,0,13,10.379464,2.901786,168,0
1435,11,10,6.783088,2.150735,170,0
1437,14,10,3.402367,2.662722,169,0
1442,8,8,3.272059,2.261029,170,0
1447,4,12,7.558140,2.289244,172,0
1448,2,15,0.449102,2.619760,167,0
1457,9,12,8.248547,2.089390,172,0
1461,15,9,2.511161,2.139137,168,0
1475,7,9,2.757353,2.463235,170,0
1477,9,9,1.636029,2.500000,170,0
1477,8,10,1.627219,3.531805,169,0
1477,9,10,2.058824,4.540441,170,0
1477,11,11,2.279412,4.742647,170,0
1479,10,9,6.213235,3.014706,170,0
1482,9,11,0.548246,2.814327,171,0
1483,0,8,0.520833,4.482887,168,0
1492,13,11,0.832101,1.423817,169,0
1494,2,13,3.805147,3.198529,170,0
1508,13,14,7.672156,8.196108,167,0
1508,14,14,6.755240,2.470060,167,0
1510,0,15,6.908886,5.158133,166,0
1513,4,13,11.440058,3.289474,171,0
1515,12,9,4.900148,2.366864,169,0
1516,8,8,2.022059,2.867647,170,0
1519,2,8,3.568787,3.531805,169,0
1521,1,12,3.494822,3.143491,169,0
1523,6,8,1.645710,3.143491,169,0
1526,2,11,6.086483,1.980378,172,0
1532,11,10,9.245562,4.493343,169,0
1532,12,10,9.044118,4.816176,170,0
1538,7,11,7.236842,3.033626,171,0
1542,12,13,4.522059,2.683824,170,0
1543,5,12,5.939327,2.960526,171,0
1554,5,11,10.763889,2.741228,171,0
1555,6,8,8.487426,3.716716,169,0
1557,3,8,5.343935,2.625740,169,0
1557,6,15,5.220588,2.867647,170,0
1562,7,9,11.544118,2.297794,170,0
1564,9,8,7.132353,2.536765,170,0
1570,5,9,7.022059,3.455882,170,0
1573,1,8,5.505952,5.394345,168,0
1577,9,13,5.050872,3.234012,172,0
1579,5,9,4.788012,2.887427,171,0
1580,8,12,10.864826,3.270349,172,0
1584,3,14,2.699704,2.588757,169,0
1585,9,8,9.558824,2.040441,170,0
1595,5,11,10.800439,3.252924,171,0
1608,2,11,8.539244,2.325581,172,0
1608,8,12,8.351608,2.065058,171,0
1608,1,15,8.663922,2.582335,167,0
1614,7,8,9.080882,2.040441,170,0
1632,2,11,7.430959,2.434593,172,0
1633,9,11,0.712719,2.960526,171,0
1638,8,9,5.698529,2.113971,170,0
1646,5,9,11.985294,2.904412,170,0
1650,6,9,4.586988,3.070175,171,0
1651,9,10,2.610294,3.051471,170,0
1653,5,15,7.090643,3.252924,171,0
1657,0,8,11.476935,4.148065,168,0
1667,1,14,0.409226,3.422619,168,0
1668,2,10,0.044964,1.491307,834,0
1670,5,10,9.540441,4.613971,170,0
1670,11,11,0.040064,1.665999,936,0
1670,11,12,9.375000,4.246324,170,0
1672,11,8,11.372041,2.440828,169,0
1682,7,15,4.687500,3.308824,170,0
1693,12,12,8.897059,2.077206,170,0
1694,2,13,9.136029,2.573529,170,0
1694,8,13,8.848110,3.125000,172,0
1700,0,12,1.227679,3.348214,168,0
1709,11,11,8.253676,3.051471,170,0
1710,8,10,5.992647,2.610294,170,0
1712,13,8,7.174556,4.197485,169,0
1715,2,8,0.067446,1.972797,556,0
1726,6,12,11.139706,2.536765,170,0
1729,4,12,1.644737,4.404240,171,0
1730,4,15,8.709320,2.773669,169,0
1731,12,10,4.669118,2.003676,170,0
1733,1,10,5.214390,3.161337,172,0
1736,3,9,1.279240,3.453947,171,0
1740,9,11,9.447674,2.470930,172,0
1742,1,11,3.673246,2.704678,171,0
1744,13,13,6.417411,3.273810,168,0
1747,3,10,0.402047,3.252924,171,0
1756,8,14,0.039226,1.559231,956,0
1759,12,8,12.204142,3.217456,169,0
1761,15,13,12.259615,2.588757,169,0
1763,4,14,11.139706,2.904412,170,0
1766,2,9,1.470588,3.915441,170,0
1768,14,15,10.946856,2.301647,167,0
1783,0,8,5.208333,1.841518,168,0
1784,1,10,7.503634,3.161337,172,0
1795,5,12,11.102941,2.500000,170,0
1795,9,13,10.864826,1.471657,172,0
1807,2,9,8.014706,2.830882,170,0
1814,6,8,9.080882,2.610294,170,0
1815,2,8,10.743343,2.773669,169,0
1820,6,10,8.161765,2.867647,170,0
1821,9,13,2.725291,2.125727,172,0
1822,1,8,2.903107,2.440828,169,0
1822,0,11,3.420858,3.531805,169,0
1823,13,12,6.213235,1.709559,170,0
1824,15,10,5.747768,3.050595,168,0
1831,2,8,9.726331,2.625740,169,0
1831,4,13,9.831871,2.887427,171,0
1836,2,10,7.539971,2.834302,172,0
1838,9,13,3.892544,2.448830,171,0
1839,4,13,10.891813,2.028509,171,0
1840,10,8,11.341912,3.952206,170,0
1842,8,12,4.378634,2.470930,172,0
1849,1,8,0.483631,3.273810,168,0
1849,5,12,0.621345,3.490497,171,0
1858,1,8,11.945266,2.015533,169,0
1865,4,8,7.470414,1.904586,169,0
1868,12,8,0.955882,1.139706,170,0
1879,6,15,8.534357,4.367690,171,0
1880,7,9,2.722953,2.284357,171,0
1883,2,12,0.441176,2.187500,170,0
1883,5,14,0.406805,2.274408,169,0
1885,13,13,3.720238,3.422619,168,0
1886,6,14,3.960756,2.579942,172,0
1888,8,10,6.121324,3.198529,170,0
1900,7,12,0.038422,1.325564,976,0
1902,1,13,4.166667,3.125000,168,0
1902,12,14,3.385417,1.320685,168,0
1903,3,11,9.173977,4.751462,171,0
1907,8,12,7.243497,3.847543,173,0
1909,13,9,5.251479,0.332840,169,0
1914,11,8,2.181953,2.736686,169,0
1918,7,8,8.088235,3.382353,170,0
1926,8,15,11.988304,2.485380,171,0
1930,7,14,11.664244,2.616279,172,0
1932,11,14,1.997041,2.052515,169,0
1935,9,12,7.703488,1.180959,172,0
1941,0,11,2.343750,73.828125,16,0
1942,0,9,3.550296,2.237426,169,0
1947,7,8,6.416420,2.625740,169,0
1950,2,8,2.886029,2.150735,170,0
1951,1,15,1.946108,3.574102,167,0
1953,14,12,1.294379,2.847633,169,0
1966,1,14,3.106287,2.077096,167,0
1971,1,12,3.235294,2.463235,170,0
1978,10,9,2.463235,2.500000,170,0
1980,11,9,3.198964,2.588757,169,0
1983,8,13,10.119913,3.125000,172,0
1988,2,8,6.860207,2.274408,169,0
1990,10,8,5.974265,3.455882,170,0
2006,5,9,4.981618,2.500000,170,0
2013,10,12,0.420322,2.247807,171,0
2017,12,11,6.764706,2.389706,170,0
2029,5,11,6.944444,2.028509,171,0
2046,10,12,8.382353,2.077206,170,0
2050,6,13,10.709064,2.850877,171,0
2066,4,13,2.352941,3.014706,170,0
2068,13,8,0.041482,1.565957,904,0
2068,8,15,8.607456,2.302632,171,0
2072,13,9,3.920118,2.329882,169,0
2073,6,8,8.727811,1.941568,169,0
2079,13,12,2.274408,2.366864,169,0
2080,8,12,10.210756,4.160610,172,0
2081,12,14,8.258929,2.901786,168,0
2082,8,10,10.349265,2.389706,170,0
2086,6,11,1.764706,1.893382,170,0
2093,11,13,1.881281,1.096106,995,0
2105,14,13,0.074111,3.112648,506,0
2111,2,10,3.452035,2.834302,172,0
2115,4,14,3.015351,1.553363,171,0
2116,6,8,8.860294,4.742647,170,0
2116,8,8,8.933824,7.022059,170,0
2116,11,9,9.227071,9.356509,169,0
2116,12,9,8.857249,5.806213,169,0
2131,10,8,11.139706,2.536765,170,0
2133,6,11,5.555556,2.412281,171,0
2142,12,14,10.558432,2.274408,169,0
2144,10,10,10.091912,1.893382,170,0
2148,1,15,1.216317,2.002246,167,0
2158,7,10,0.064528,1.751475,678,0
2165,9,10,9.192251,2.138158,171,0
2168,9,8,6.397059,3.768382,170,0
2169,10,12,5.957602,1.480263,171,0
2169,9,13,6.304825,1.809211,171,0
2169,10,13,7.352941,14.558824,170,0
2169,10,14,7.095588,6.194853,170,0
2174,1,15,0.411677,4.434880,167,0
2175,9,8,10.753676,4.466912,170,0
2178,8,14,11.111111,2.923977,171,0
2196,7,9,10.928363,2.211257,171,0
2196,3,13,11.409884,3.906250,172,0
2198,10,10,12.132353,0.588235,170,0
2201,9,8,1.238905,3.328402,169,0
2209,8,15,7.657164,1.845760,171,0
2213,6,12,9.904971,2.448830,171,0
2214,11,13,2.130977,1.370842,962,0
2217,6,15,7.205882,2.867647,170,0
2221,7,14,5.226608,4.148392,171,0
2225,7,9,5.043860,2.485380,171,0
2229,9,9,8.014706,2.830882,170,0
2239,9,11,8.442982,2.138158,171,0
2248,12,10,3.768382,3.345588,170,0
2256,9,9,11.056287,2.668129,171,0
2262,6,8,8.783284,3.254438,169,0
2263,11,12,11.360294,3.198529,170,0
2270,7,14,1.041667,2.631579,171,0
2271,6,9,5.519006,2.138158,171,0
2274,13,11,3.272929,1.201923,169,0
2277,11,11,3.938609,4.197485,169,0
2277,10,12,3.618421,3.673246,171,0
2282,12,9,6.268382,2.426471,170,0
2282,9,10,6.962719,4.331140,171,0
2282,6,13,0.067935,1.558254,736,0
2282,15,14,6.287425,2.470060,167,0
2288,6,13,10.252193,2.028509,171,0
2291,6,11,5.153509,2.850877,171,0
2303,13,11,9.929734,3.439349,169,0
2306,0,11,7.904412,3.345588,170,0
2306,0,12,7.371324,2.224265,170,0
2307,7,13,8.466570,2.325581,172,0
2311,11,10,6.727941,2.003676,170,0
2320,15,12,2.269345,2.864583,168,0
2321,11,12,3.161765,2.261029,170,0
2326,15,11,5.159024,2.440828,169,0
2328,8,9,0.068213,1.688267,733,0
2334,9,11,3.906250,2.053052,172,0
2337,11,8,2.459320,2.884615,169,0
2338,14,13,6.287202,2.455357,168,0
2339,10,12,0.042230,2.100929,888,0
2341,8,9,0.785819,2.850877,171,0
2342,6,15,5.551471,2.794118,170,0
2343,9,11,6.451023,2.448830,171,0
2349,11,11,5.992647,2.297794,170,0
2350,5,8,10.018382,2.904412,170,0
2351,3,14,7.187500,2.261029,170,0
2360,6,9,0.038780,1.198940,967,0
2365,3,12,10.361842,2.065058,171,0
2384,13,12,4.203869,2.287946,168,0
2393,11,8,6.436012,3.050595,168,0
2393,12,8,6.360294,2.941176,170,0
2393,13,8,6.863839,4.110863,168,0
2393,14,8,6.998503,4.940120,167,0
2393,13,11,6.675296,3.975592,169,0
2394,11,8,5.565828,1.238905,169,0
2402,10,9,0.937500,2.683824,170,0
2405,5,9,4.154412,3.382353,170,0
2413,14,13,8.284024,3.827663,169,0
2417,5,8,1.497781,3.476331,169,0
2423,3,12,9.448529,3.805147,170,0
2423,9,13,9.228801,2.595029,171,0
2430,6,10,1.973684,1.991959,171,0
2436,11,11,1.286765,1.783088,170,0
2454,10,10,5.625000,2.977941,170,0
2454,8,11,0.046896,1.922749,733,0
2460,9,11,2.010234,2.101608,171,0
2466,7,11,6.140351,2.704678,171,0
2486,7,14,8.881579,2.065058,171,0
2489,2,13,9.375000,2.887427,171,0
2498,10,14,0.832101,3.217456,169,0
2508,11,10,2.555147,2.463235,170,0
2518,6,8,9.670858,1.793639,169,0
2528,9,8,1.893382,2.224265,170,0
2530,7,8,11.630917,3.642751,169,0
2533,6,11,3.527047,1.882310,171,0
2543,9,12,11.184211,2.375731,171,0
2553,13,10,11.852811,2.477811,169,0
2568,0,13,10.528274,3.050595,168,0
2576,10,10,10.782164,2.375731,171,0
2579,2,10,2.997820,2.470930,172,0
2582,9,11,4.440789,2.777778,171,0
2592,9,13,9.047965,2.398256,172,0
2593,1,13,10.491071,2.976190,168,0
2598,8,10,11.507353,3.014706,170,0
2606,7,9,9.338450,4.111842,171,0
2607,4,8,5.547337,3.328402,169,0
2607,14,12,5.362426,2.773669,169,0
2608,12,11,2.573529,3.272059,170,0
2615,12,8,11.838235,2.297794,170,0
2622,8,8,0.808824,4.062500,170,0
2625,10,10,0.992647,3.161765,170,0
2632,6,8,10.817308,2.514793,169,0
2634,3,13,6.727941,2.261029,170,0
2635,12,8,4.752219,2.329882,169,0
2654,1,15,0.057165,1.786395,656,0
2657,11,8,6.139706,3.308824,170,0
2657,14,15,5.426647,1.590569,167,0
2659,1,10,6.103801,3.143275,171,0
2662,9,11,3.983918,2.448830,171,0
2664,11,11,5.661765,2.003676,170,0
2667,8,10,7.408088,2.683824,170,0
2668,7,9,8.088235,2.077206,170,0
2670,8,8,6.507353,3.235294,170,0
2688,7,10,10.330882,1.930147,170,0
2689,6,8,10.096154,2.477811,169,0
2691,0,15,6.400602,1.600151,166,0
2692,4,9,10.964912,2.887427,171,0
2695,8,10,5.808824,2.904412,170,0
2708,0,12,11.709559,2.794118,170,0
2709,3,12,1.425439,2.850877,171,0
2711,8,8,10.735294,3.272059,170,0
2720,15,11,1.386834,2.699704,169,0
2727,14,12,5.584320,2.551775,169,0
2731,7,13,0.363372,2.271076,172,0
2732,12,11,4.172794,3.235294,170,0
2737,11,12,3.823529,2.757353,170,0
2740,0,12,2.255917,2.699704,169,0
2747,11,8,2.481618,3.768382,170,0
2765,10,8,7.794118,3.014706,170,0
2766,10,12,4.970760,3.106725,171,0
2772,6,13,9.064327,2.101608,171,0
2774,6,13,0.676170,2.704678,171,0
2779,8,12,11.282703,3.797238,172,0
2779,8,13,11.823830,5.738304,171,0
2779,9,13,11.312135,3.033626,171,0
2779,8,14,10.983187,2.814327,171,0
2780,10,8,7.211538,1.146450,169,0
2781,13,11,5.729167,2.752976,168,0
2782,11,12,6.897189,2.699704,169,0
2782,10,13,6.875000,2.610294,170,0
2782,11,13,6.119403,9.337687,335,0
2782,12,13,6.882440,2.492560,168,0
2782,11,14,7.031250,2.529762,168,0
2788,4,12,6.177326,2.797965,172,0
2789,8,11,7.383041,4.038743,171,0
2804,8,8,12.169118,3.584559,170,0
2808,11,14,10.472470,3.813244,168,0
2813,12,8,0.441176,4.503676,170,0
2813,7,11,0.566520,5.372807,171,0
2815,7,15,5.257353,4.062500,170,0
2820,1,13,5.133929,2.529762,168,0
2835,11,10,4.632353,2.647059,170,0
2836,14,14,0.392964,2.301647,167,0
2839,4,9,8.161765,2.977941,170,0
2851,6,15,0.042662,1.422071,879,0
2853,7,11,1.206140,3.855994,171,0
2854,6,15,5.680147,3.694853,170,0
2856,7,12,0.046875,1.449219,800,0
2858,8,8,3.032544,3.716716,169,0
2866,12,15,7.148204,1.366018,167,0
2880,10,11,10.606618,2.500000,170,0
2885,0,10,12.242647,3.198529,170,0
2888,6,8,6.470588,1.930147,170,0
2898,8,11,6.930147,2.683824,170,0
2898,7,13,7.049419,2.271076,172,0
2901,0,8,2.157738,2.641369,168,0
2901,0,9,3.013393,4.724702,168,0
2901,2,10,2.320906,3.143275,171,0
2903,11,12,8.265533,2.440828,169,0
2904,3,9,4.396802,2.870640,172,0
2922,6,9,8.022661,5.665205,171,0
2926,4,12,12.316176,2.573529,170,0
2927,8,9,6.029412,2.426471,170,0
2929,11,13,5.634715,3.780764,386,0
2939,1,11,4.020468,4.367690,171,0
2940,3,15,10.336538,3.716716,169,0
2946,7,13,1.297515,3.326023,171,0
2954,1,9,3.180473,3.605769,169,0
2954,14,10,2.941176,3.915441,170,0
2956,0,12,7.142857,4.110863,168,0
2958,13,10,2.366864,3.864645,169,0
2975,7,11,10.215643,2.138158,171,0
2983,4,8,3.198964,2.440828,169,0
2990,6,14,5.921053,2.704678,171,0
2992,11,8,9.338018,2.662722,169,0
2995,5,11,11.896930,1.918860,171,0
2996,1,11,8.826754,1.991959,171,0
2999,7,12,8.808480,3.070175,171,0
3001,10,12,8.424708,1.626462,171,0
3003,4,10,2.887427,4.934211,171,0
3005,15,9,3.608631,2.492560,168,0
3006,14,15,2.920387,1.878720,168,0
