EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
1214,3,0,5.520833,3.871528,180,0
1236,4,0,2.026099,1.493819,182,0
1242,6,5,2.775838,2.653631,179,0
1248,6,6,9.025838,1.623603,179,0
1258,10,6,6.840278,2.916667,180,0
1294,15,7,3.497869,3.995028,176,0
1294,14,6,3.563904,4.705056,178,0
1294,14,5,2.738764,2.089185,178,0
1294,15,5,3.230932,2.754237,177,0
1327,7,6,1.369382,4.740169,178,0
1329,4,7,8.497191,2.528090,178,0
1333,0,7,7.607143,2.821429,175,0
1335,2,7,8.509887,1.959746,177,0
1336,3,7,4.713983,3.478107,177,0
1336,14,5,3.616573,1.053371,178,0
1346,6,6,8.222765,2.932961,179,0
1348,3,7,10.098870,3.107345,177,0
1348,1,3,10.073324,3.002793,179,0
1354,13,5,3.334497,2.548883,179,0
1360,5,7,7.022472,3.125000,178,0
1383,1,6,2.500000,2.428571,175,0
1392,9,3,4.137570,2.758380,179,0
1395,2,6,2.485795,2.592330,176,0
1396,4,6,7.574153,3.001412,177,0
1415,8,7,7.187500,3.489583,180,0
1420,8,6,8.333333,1.892361,180,0
1421,5,7,5.949859,2.895480,177,0
1424,3,4,9.113128,3.613827,179,0
1430,4,6,3.338068,2.485795,176,0
1431,0,5,8.562853,2.754237,177,0
1435,7,7,5.108848,2.212079,178,0
1444,1,7,11.705508,3.107345,177,0
1447,4,4,7.995810,3.648743,179,0
1457,12,4,10.108240,1.239525,179,0
1468,1,7,9.110169,2.860169,177,0
1477,6,7,1.931180,2.668539,178,0
1477,7,7,2.650983,4.669944,178,0
1477,8,7,1.966292,2.563202,178,0
1477,6,6,1.944444,2.951389,180,0
1503,8,6,2.723464,2.147346,179,0
1512,6,7,4.178371,2.668539,178,0
1519,1,4,8.121469,3.831215,177,0
1525,3,7,11.740819,2.683616,177,0
1527,9,2,7.005495,2.506868,182,0
1535,5,1,6.198489,1.871566,182,0
1551,4,7,5.407303,4.231039,178,0
1567,7,1,7.752072,2.451657,181,0
1570,4,7,10.805085,3.142655,177,0
1600,5,6,11.516854,2.949438,178,0
1614,15,5,1.860955,3.160112,178,0
1614,14,4,1.885475,4.539106,179,0
1622,8,6,0.820531,2.863128,179,0
1631,11,4,4.067737,3.282123,179,0
1643,14,7,2.450284,3.231534,176,0
1643,14,4,2.444134,2.967877,179,0
1655,6,4,11.903090,2.317416,178,0
1656,11,7,5.688202,3.054775,178,0
1658,7,6,12.046089,3.037709,179,0
1658,8,5,11.718750,2.361111,180,0
1670,3,6,7.062147,2.100989,177,0
1676,5,6,3.637006,2.718927,177,0
1691,6,5,8.005618,10.761938,178,0
1691,11,5,7.478933,3.493680,178,0
1713,3,4,5.900838,3.578911,179,0
1715,6,7,4.783520,1.868017,179,0
1724,2,3,0.930478,2.317416,178,0
1744,1,6,8.416193,2.237216,176,0
1752,10,1,11.584945,2.451657,181,0
1752,7,0,0.635593,18.485169,59,0
1756,5,4,8.624302,3.439246,179,0
1761,4,1,12.156593,3.348214,182,0
1764,1,7,0.461648,2.911932,176,0
1771,13,2,2.112430,2.077514,179,0
1777,2,1,2.880587,3.247207,179,0
1777,3,0,0.101902,2.111639,552,0
1797,5,6,4.705056,3.019663,178,0
1820,9,4,9.166667,2.673611,180,0
1868,3,6,4.184322,2.895480,177,0
1871,14,7,7.794944,1.562500,178,0
1877,10,5,11.622191,2.914326,178,0
1912,3,2,12.344613,3.176796,181,0
1912,1,1,12.324438,2.352528,178,0
1912,14,1,12.081006,2.444134,179,0
1921,9,2,9.858425,3.815608,181,0
1923,7,7,11.446629,2.668539,178,0
1930,10,4,0.995112,2.653631,179,0
1932,7,3,1.076389,2.569444,180,0
1932,7,2,1.093750,2.986111,180,0
1938,5,7,3.072331,2.054073,178,0
1938,5,6,3.634129,3.915028,178,0
1946,1,7,6.676136,2.219460,176,0
1968,3,6,3.584040,3.283898,177,0
1982,4,3,0.590278,2.951389,180,0
2005,10,7,7.995810,3.002793,179,0
2013,9,6,8.833799,2.304469,179,0
2016,0,4,12.166433,3.915028,178,0
2041,4,7,11.211158,2.136299,177,0
2073,2,7,0.074111,2.167737,506,0
2089,2,2,10.020950,2.723464,179,0
2096,6,5,2.426676,3.369413,179,0
2096,7,5,2.777778,3.454861,180,0
2102,6,7,3.774579,1.948736,178,0
2102,2,6,4.048295,2.698864,176,0
2109,10,4,0.555556,3.229167,180,0
2109,2,3,1.012570,4.469274,179,0
2135,10,5,3.823324,3.718575,179,0
2135,12,2,3.299581,2.112430,179,0
2135,14,0,3.125000,2.583799,179,0
2138,2,6,4.012784,2.485795,176,0
2144,7,4,10.125698,1.798184,179,0
2164,15,5,7.391152,1.562500,178,0
2164,15,1,8.310056,4.242318,179,0
2169,7,7,4.406601,2.914326,178,0
2180,0,1,2.931882,2.089185,178,0
2180,0,0,3.019663,2.528090,178,0
2188,12,7,7.408708,2.879213,178,0
2188,13,7,7.415254,2.171610,177,0
2188,12,6,7.338483,2.563202,178,0
2190,9,3,8.973464,1.868017,179,0
2204,5,3,0.038149,1.646745,983,0
2209,5,7,1.544944,3.300562,178,0
2229,4,1,7.234116,4.091851,181,0
2232,7,6,1.902933,2.339385,179,0
2236,15,6,5.828652,1.141152,178,0
2243,7,2,1.398481,3.245856,181,0
2247,7,6,11.243017,3.474162,179,0
2252,9,7,6.144663,2.422753,178,0
2253,3,3,1.169693,2.618715,179,0
2259,9,7,0.877809,2.089185,178,0
2261,7,7,9.269663,2.773876,178,0
2274,7,2,8.035714,2.747253,182,0
2303,7,4,7.465278,2.395833,180,0
2306,2,7,10.381356,1.430085,177,0
2306,9,7,11.016061,2.828212,179,0
2306,9,5,10.963687,2.409218,179,0
2307,15,7,0.045470,1.818783,756,0
2317,10,6,9.375000,2.967877,179,0
2347,7,6,4.416899,2.863128,179,0
2347,6,5,4.207402,2.653631,179,0
2359,4,7,12.288136,4.731638,177,0
2375,1,6,9.375000,1.071429,175,0
2377,15,3,5.045391,3.072626,179,0
2381,13,3,3.300562,1.878511,178,0
2383,10,5,5.582865,3.318118,178,0
2386,4,6,3.707627,1.924435,177,0
2390,4,6,8.356742,4.529494,178,0
2390,2,3,7.611732,2.147346,179,0
2399,10,6,0.965590,2.703652,178,0
2407,9,0,2.901786,2.266484,182,0
2419,4,7,2.348164,2.754237,177,0
2423,7,7,9.655899,2.159410,178,0
2429,6,7,8.851257,2.653631,179,0
2430,7,4,6.979167,2.430556,180,0
2452,1,4,3.160311,3.142655,177,0
2456,2,1,7.256944,3.159722,180,0
2491,12,6,3.212781,1.843399,178,0
2492,11,7,10.024579,2.808989,178,0
2504,6,7,6.791201,1.344274,179,0
2510,5,7,5.933989,2.949438,178,0
2532,4,7,2.118644,2.754237,177,0
2534,3,4,9.513889,1.788194,180,0
2550,1,6,2.125000,3.107143,175,0
2556,8,6,5.951545,1.667837,178,0
2568,11,4,4.958101,1.833101,179,0
2571,1,7,2.006392,2.982955,176,0
2580,7,7,4.590395,2.683616,177,0
2581,13,7,1.246489,2.703652,178,0
2581,9,5,1.299157,2.528090,178,0
2581,7,4,1.117318,2.688547,179,0
2584,9,7,4.504190,0.768156,179,0
2586,10,7,3.616573,2.528090,178,0
2612,7,7,2.683616,2.259887,177,0
2612,9,3,2.743056,2.465278,180,0
2618,3,0,0.833333,26.180556,45,0
2620,9,3,3.246528,1.892361,180,0
2638,3,5,9.585674,2.598315,178,0
2646,4,3,9.305556,3.194444,180,0
2661,11,5,10.178073,3.334497,179,0
2667,5,1,8.653846,2.678571,182,0
2692,8,6,8.571927,2.147346,179,0
2696,4,5,1.712571,3.372175,177,0
2707,4,0,9.703039,1.881906,181,0
2724,1,5,4.254944,3.584040,177,0
2737,3,3,5.937500,3.767361,180,0
2737,4,2,5.835635,3.884669,181,0
2738,2,7,0.829802,3.584040,177,0
2743,6,3,1.868017,2.234637,179,0
2746,6,7,0.918079,3.213277,177,0
2766,1,7,11.044034,3.160511,176,0
2774,8,7,0.066411,1.475797,847,0
2783,4,2,11.740331,1.950967,181,0
2790,9,7,6.320225,2.738764,178,0
2797,6,7,4.845506,3.195225,178,0
2808,2,7,9.798729,3.478107,177,0
2832,9,3,7.045807,4.881599,322,0
2833,6,7,12.324438,3.739466,178,0
2837,0,0,10.516152,3.300562,178,0
2850,5,4,4.329609,2.828212,179,0
2854,3,7,8.132102,4.545455,176,0
2856,4,6,2.577684,4.184322,177,0
2870,4,6,12.076271,1.853814,177,0
2872,2,6,10.227273,2.112926,176,0
2881,5,6,8.163624,2.738764,178,0
2918,3,3,6.562500,3.628472,180,0
2919,8,3,11.527778,0.729167,180,0
2932,15,7,2.807203,2.930791,177,0
2940,1,5,7.856638,3.513418,177,0
2948,3,6,9.551554,2.930791,177,0
2972,4,6,12.129237,3.142655,177,0
2986,0,5,7.697740,2.683616,177,0
2990,9,5,12.326389,3.350694,180,0
2999,10,6,3.875698,2.758380,179,0
3027,6,7,11.358848,3.739466,178,0
3039,2,6,6.603107,2.171610,177,0
3065,2,7,9.445621,3.142655,177,0
3065,2,6,9.339689,2.648305,177,0
3065,9,6,9.375000,2.465278,180,0
3100,1,4,5.898876,4.705056,178,0
3130,11,7,9.798729,2.824859,177,0
3137,7,1,5.763889,2.135417,180,0
3155,8,4,3.893156,1.937849,179,0
3156,2,2,4.670139,2.222222,180,0
3166,5,7,6.179775,2.949438,178,0
3167,15,7,10.617898,2.237216,176,0
3181,3,5,11.077949,2.914326,178,0
3184,5,6,7.917837,1.422051,178,0
3189,15,1,6.389665,3.282123,179,0
3192,1,1,3.125000,124.218750,12,0
3192,0,0,10.498596,4.371489,178,0
3192,1,0,10.814607,5.372191,178,0
3200,4,4,12.394663,3.388343,178,0
3210,11,6,11.025281,3.089888,178,0
3213,5,7,2.212079,2.422753,178,0
3219,5,4,6.424581,2.688547,179,0
3223,4,6,8.233848,2.528090,178,0
3223,7,6,8.641760,3.282123,179,0
3223,5,5,8.676676,3.177374,179,0
3223,7,1,8.298611,1.718750,180,0
3263,9,7,6.671348,3.563904,178,0
3280,7,7,8.192090,4.661017,177,0
3300,4,5,8.033192,1.818503,177,0
3331,3,7,0.351124,2.879213,178,0
3341,4,5,9.761236,2.282303,178,0
3346,9,0,2.077610,1.871566,182,0
3360,10,7,3.509078,3.334497,179,0
3368,10,7,7.227654,2.042598,179,0
3376,6,6,0.750698,3.142458,179,0
3378,1,3,1.176264,2.879213,178,0
3378,8,2,1.336806,3.940972,180,0
3388,2,6,8.487216,3.497869,176,0
3394,2,5,7.997881,2.436441,177,0
3416,9,1,3.832873,1.294890,181,0
3434,15,3,8.567416,2.844101,178,0
3434,15,0,7.970506,2.194522,178,0
3438,3,7,0.971045,3.372175,177,0
3438,15,6,0.781250,2.876420,176,0
3451,7,5,10.555556,4.114583,180,0
3451,7,4,10.312500,3.767361,180,0
3454,3,7,7.309322,1.059322,177,0
3455,14,7,7.256356,2.171610,177,0
3471,13,7,1.018258,4.301264,178,0
3487,9,3,9.149306,1.753472,180,0
3489,15,4,1.931180,2.089185,178,0
3497,4,7,8.391854,4.301264,178,0
3554,2,7,1.306497,2.895480,177,0
3554,7,3,1.458333,2.673611,180,0
3554,8,3,1.763268,4.312151,179,0
3554,8,2,1.180556,2.326389,180,0
3560,9,3,12.083333,2.638889,180,0
3571,6,7,9.585674,3.669242,178,0
3583,4,2,3.142265,2.555249,181,0
3618,8,7,1.728352,2.758380,179,0
3623,11,5,5.708799,1.937849,179,0
3629,8,6,1.913624,3.563904,178,0
3629,9,6,2.141854,3.493680,178,0
3629,8,5,2.164804,4.067737,179,0
3629,9,5,0.127788,2.724210,538,0
3631,5,3,3.402778,2.256944,180,0
3653,4,7,2.718927,3.036723,177,0
3659,7,7,1.235876,3.177966,177,0
3661,10,7,8.676676,3.282123,179,0
3696,0,7,2.732143,2.892857,175,0
3696,2,7,2.542373,2.507062,177,0
3700,1,6,1.598011,3.639915,176,0
3701,1,3,2.457865,3.019663,178,0
3703,0,4,4.078390,1.959746,177,0
3707,13,7,10.217697,1.843399,178,0
3707,4,5,10.375702,2.598315,178,0
3707,10,5,10.300279,2.444134,179,0
3707,9,3,10.746528,3.489583,180,0
3722,5,4,4.364525,2.618715,179,0
3722,11,3,0.058777,1.469436,638,0
3722,9,2,4.275412,2.266484,182,0
3732,7,3,7.135417,3.159722,180,0
3735,11,7,5.301966,1.843399,178,0
3736,10,7,9.060754,4.312151,179,0
3736,11,7,8.778090,2.633427,178,0
3736,11,6,8.795646,3.388343,178,0
3743,0,6,7.173295,2.148438,176,0
3743,6,0,7.194368,1.940247,182,0
3744,12,7,6.882022,2.949438,178,0
3766,1,5,9.269663,2.194522,178,0
3769,2,3,3.546348,3.054775,178,0
3779,2,1,5.900838,4.032821,179,0
3779,13,0,5.277778,2.222222,180,0
3782,0,1,0.045510,1.384254,824,0
3785,0,7,5.553571,3.035714,175,0
3805,7,6,6.250000,2.007682,179,0
3820,15,6,4.731638,2.895480,177,0
3823,11,3,10.607639,2.187500,180,0
3849,11,7,1.677260,3.248588,177,0
3859,0,5,8.527542,3.107345,177,0
3860,1,6,8.061080,2.414773,176,0
3867,5,5,3.037709,1.483939,179,0
3867,9,4,3.369413,2.444134,179,0
3867,10,2,2.641575,0.725138,181,0
3885,4,5,6.039326,2.598315,178,0
3885,5,5,6.337291,3.718575,179,0
3905,8,5,0.698324,2.618715,179,0
3932,7,6,7.430556,4.218750,180,0
3944,9,4,7.349860,3.543994,179,0
3944,7,2,6.799451,2.146291,182,0
3944,10,2,6.819751,2.158149,181,0
3944,11,2,6.698895,1.881906,181,0
3950,2,2,4.288194,3.732639,180,0
3954,4,7,1.518362,3.548729,177,0
3963,7,5,9.409916,2.723464,179,0
3988,7,7,3.319209,3.442797,177,0
3991,2,3,9.567039,1.763268,179,0
3993,12,7,3.546348,2.668539,178,0
3997,5,7,9.620787,2.668539,178,0
4001,4,7,8.033192,3.072034,177,0
4001,1,1,7.873603,2.234637,179,0
4005,2,6,10.245028,3.053977,176,0
4008,4,7,10.752119,2.718927,177,0
4010,4,7,10.734463,3.142655,177,0
4036,15,1,0.558659,1.868017,179,0
4052,5,6,11.183287,3.915028,178,0
4052,6,6,11.111111,4.444444,180,0
4063,10,4,2.007682,2.409218,179,0
4066,2,4,11.727528,2.949438,178,0
4082,12,0,5.277778,3.628472,180,0
4112,4,5,3.388343,2.054073,178,0
4122,2,7,3.125000,2.789548,177,0
4130,2,1,11.400140,3.369413,179,0
4150,6,4,10.457402,2.007682,179,0
4153,6,6,2.845670,3.177374,179,0
4153,9,3,2.656250,2.031250,180,0
4157,3,2,0.043203,1.299683,868,0
4159,0,5,8.033192,3.107345,177,0
4165,0,2,4.529494,4.231039,178,0
4176,6,5,5.266854,3.019663,178,0
4198,6,5,4.137570,2.374302,179,0
4200,2,7,0.865113,2.507062,177,0
4201,9,6,4.591480,3.858240,179,0
4207,5,7,8.426966,2.773876,178,0
4207,12,4,9.060754,7.157821,179,0
4207,7,2,9.012431,4.299033,181,0
4207,7,1,9.202348,4.834254,181,0
4209,5,6,0.561798,2.159410,178,0
4210,13,4,3.491620,2.863128,179,0
4216,5,4,10.694444,2.777778,180,0
4220,5,2,7.039835,2.438187,182,0
4223,3,4,6.597222,2.777778,180,0
4258,0,4,1.747881,3.142655,177,0
4258,6,3,1.406250,2.135417,180,0
4260,12,5,10.998603,2.304469,179,0
4264,5,7,2.615871,2.247191,178,0
4281,8,5,7.716480,2.479050,179,0
4281,9,5,7.821229,2.513966,179,0
4285,7,5,6.127793,2.007682,179,0
4290,3,5,2.789548,2.542373,177,0
4310,9,6,4.347067,1.972765,179,0
4319,1,6,9.090909,3.267045,176,0
4327,4,5,4.757725,2.773876,178,0
4337,12,7,11.622191,4.160815,178,0
4337,11,4,11.452514,3.002793,179,0
4337,11,3,11.976257,4.207402,179,0
4337,12,3,11.696927,4.399441,179,0
4337,8,1,11.809392,4.558011,181,0
4337,9,1,11.744505,4.000687,182,0
4369,4,6,7.697740,2.401130,177,0
4369,4,5,7.935393,2.773876,178,0
4386,3,2,4.131944,2.881944,180,0
4388,0,5,7.238701,2.683616,177,0
4395,5,6,0.965590,2.879213,178,0
4414,2,1,5.069444,2.638889,180,0
4418,12,3,11.336806,2.170139,180,0
4428,3,6,10.399011,2.542373,177,0
4428,1,4,10.603933,4.336376,178,0
4451,8,3,1.840278,2.430556,180,0
4451,10,3,2.569444,4.149306,180,0
4451,9,0,1.751374,1.871566,182,0
4466,9,5,9.357542,4.172486,179,0
4469,7,7,11.903090,3.054775,178,0
4478,2,5,3.919492,2.860169,177,0
4493,6,7,0.772472,2.492978,178,0
4497,0,6,5.714286,1.410714,175,0
4502,13,1,9.113128,4.469274,179,0
4503,1,5,5.243644,2.648305,177,0
4507,14,6,4.845506,2.633427,178,0
4509,6,6,12.168296,2.444134,179,0
4511,15,0,11.551966,2.247191,178,0
4514,6,5,5.653090,2.949438,178,0
4525,1,3,1.815642,2.723464,179,0
4532,4,7,8.792373,2.542373,177,0
4565,11,6,7.733051,2.895480,177,0
4573,9,7,7.821229,1.414106,179,0
4578,7,7,3.581461,3.300562,178,0
4595,3,4,10.312500,3.906250,180,0
4597,2,6,3.995028,3.089489,176,0
4621,4,6,3.707627,2.330508,177,0
4625,9,5,1.937849,3.177374,179,0
4625,7,4,2.083333,3.732639,180,0
4628,6,7,7.601826,2.879213,178,0
4660,2,6,9.410311,2.648305,177,0
4667,2,4,10.699153,2.648305,177,0
4672,15,5,9.691011,4.125702,178,0
4674,13,4,10.928771,2.374302,179,0
4675,7,1,3.884669,1.571133,181,0
4697,11,6,6.566011,2.282303,178,0
4697,12,5,6.882022,2.773876,178,0
4701,6,2,4.851519,3.953729,181,0
4721,9,5,3.212291,3.823324,179,0
4742,9,2,10.359116,4.661602,181,0
4742,11,2,9.996547,4.160912,181,0
4742,9,1,9.703039,2.054558,181,0
4763,9,6,7.524441,2.182263,179,0
4767,6,4,0.375000,16.250000,100,0
4791,0,7,0.036982,1.269724,1014,0
4791,0,6,10.535714,3.875000,175,0
4798,0,5,1.059322,4.007768,177,0
4817,1,7,8.386299,2.718927,177,0
4840,6,6,9.793994,2.548883,179,0
4841,0,1,0.050201,1.606426,747,0
4844,6,4,0.084270,2.851124,445,0
4857,5,2,8.339088,2.866022,181,0
4871,9,5,1.018258,3.265449,178,0
4871,8,4,1.379190,4.381983,179,0
4871,9,4,1.291899,4.242318,179,0
4872,4,4,8.344972,2.793296,179,0
4878,6,7,5.132682,2.618715,179,0
4881,6,5,9.165503,3.002793,179,0
4894,8,6,2.932961,0.733240,179,0
4894,12,6,3.476124,1.808287,178,0
4894,5,2,4.000687,3.348214,182,0
4905,7,2,4.395604,2.232143,182,0
4911,5,1,7.206284,2.595628,183,0
4912,5,6,1.624294,2.648305,177,0
4917,8,7,5.883380,2.967877,179,0
4917,6,6,5.688202,2.668539,178,0
4917,7,6,6.005587,2.374302,179,0
4920,5,4,11.033520,4.312151,179,0
4922,9,5,6.372207,2.077514,179,0
4943,12,6,2.615871,2.703652,178,0
4952,7,5,5.659722,1.996528,180,0
4992,3,5,4.424157,2.387640,178,0
