EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
1359,0,7,8.178571,2.714286,175,0
1364,7,7,0.532670,2.876420,176,0
1380,7,6,1.509831,2.124298,178,0
1381,1,6,8.553571,3.589286,175,0
1389,6,2,2.417127,4.696133,181,0
1458,0,0,10.779494,3.125000,178,0
1474,7,7,3.725282,2.648305,177,0
1476,7,5,3.386872,3.369413,179,0
1491,3,7,3.589286,1.339286,175,0
1493,11,2,6.701389,2.031250,180,0
1505,12,7,5.003511,2.457865,178,0
1571,3,5,8.686441,2.895480,177,0
1578,7,5,9.008380,2.147346,179,0
1586,5,6,10.769774,2.100989,177,0
1608,14,6,10.077247,2.054073,178,0
1621,12,6,7.724719,1.492275,178,0
1622,6,7,0.877809,1.316713,178,0
1628,7,3,11.423611,3.194444,180,0
1688,2,4,5.846208,2.492978,178,0
1688,2,3,0.056234,1.859737,778,0
1799,9,3,2.500000,2.708333,180,0
1888,3,6,1.491477,1.828835,176,0
1894,3,7,0.745739,2.698864,176,0
1947,15,3,0.877809,3.230337,178,0
2026,3,7,11.115057,2.485795,176,0
2026,9,7,11.208101,2.932961,179,0
2047,2,5,9.428267,2.698864,176,0
2110,4,6,9.144176,3.018466,176,0
2196,2,7,5.131392,3.089489,176,0
2196,5,5,5.337079,3.388343,178,0
2255,4,1,7.855663,3.332182,181,0
2298,1,3,9.078212,1.693436,179,0
2306,10,6,12.377107,2.668539,178,0
2327,10,2,4.270833,1.510417,180,0
2357,11,5,10.797051,3.089888,178,0
2357,8,4,10.335196,2.723464,179,0
2357,12,4,10.217697,1.808287,178,0
2399,12,7,10.077247,2.352528,178,0
2409,0,6,6.875000,3.625000,175,0
2461,1,6,5.500000,1.446429,175,0
2461,5,2,5.369475,1.156768,181,0
2461,3,0,5.796089,2.513966,179,0
2475,6,5,2.879213,3.950140,178,0
2484,0,4,5.879237,2.401130,177,0
2514,0,5,9.021893,1.024011,177,0
2527,8,5,9.078212,2.793296,179,0
2609,13,2,3.160112,2.089185,178,0
2636,1,2,10.797051,4.160815,178,0
2649,3,3,11.527778,2.395833,180,0
2654,7,6,4.451816,1.588687,179,0
2657,0,7,12.375000,2.428571,175,0
2671,1,0,11.429073,2.018961,178,0
2700,6,7,10.204802,2.136299,177,0
2704,4,6,4.819915,2.365819,177,0
2707,1,6,10.653409,1.438210,176,0
2737,5,7,7.865169,3.879916,178,0
2744,4,7,1.712571,2.683616,177,0
2830,1,7,2.716619,2.592330,176,0
2839,0,3,12.183989,3.054775,178,0
2841,3,7,10.564631,2.627841,176,0
2901,1,0,9.427669,1.351826,178,0
2909,15,2,4.015363,2.339385,179,0
2978,3,7,6.463068,2.663352,176,0
3020,4,6,10.257768,2.966102,177,0
3042,4,7,5.291193,3.497869,176,0
3096,3,7,11.115057,2.556818,176,0
3129,1,2,3.634129,2.387640,178,0
3129,4,2,3.435773,1.916436,181,0
3129,6,1,3.712017,2.520718,181,0
3129,8,0,4.040055,3.677486,181,0
3131,10,0,1.864641,1.294890,181,0
3163,4,7,9.552557,3.568892,176,0
3259,7,7,0.882768,3.072034,177,0
3259,1,3,0.807584,2.492978,178,0
3314,10,7,3.493680,3.195225,178,0
3314,14,6,3.248588,2.824859,177,0
3314,13,5,3.125000,1.773174,178,0
3314,14,5,3.721910,4.266152,178,0
3314,14,4,3.317039,3.247207,179,0
3336,6,7,4.055478,3.493680,178,0
3365,7,0,2.300824,0.995879,182,0
3385,6,4,4.406601,2.528090,178,0
3385,15,1,5.354635,4.371489,178,0
3386,10,6,2.001404,3.019663,178,0
3398,0,5,10.511364,4.208097,176,0
3476,0,4,9.957627,2.065678,177,0
3488,3,6,4.616477,1.580256,176,0
3498,3,6,4.261364,1.899858,176,0
3512,8,0,7.932692,2.043269,182,0
3514,1,1,8.813202,1.597612,178,0
3612,3,5,11.246469,2.895480,177,0
3624,6,7,8.426966,3.054775,178,0
3624,10,6,8.567416,3.739466,178,0
3658,2,3,9.726124,4.160815,178,0
3746,0,4,7.432910,3.513418,177,0
3746,7,4,7.157821,2.793296,179,0
3750,0,5,8.474576,2.471751,177,0
3767,9,3,1.047486,1.798184,179,0
3794,10,6,7.584270,3.563904,178,0
3794,11,5,7.531601,2.422753,178,0
3794,7,3,7.314944,1.588687,179,0
3810,0,7,8.261494,2.729885,174,0
3860,11,6,2.718927,3.760593,177,0
3860,12,6,2.507062,2.860169,177,0
3860,7,1,2.037293,1.605663,181,0
3880,0,5,11.967330,3.604403,176,0
3897,6,2,12.241022,3.573895,181,0
3897,4,0,12.327348,2.866022,181,0
3910,0,3,10.445927,2.282303,178,0
3928,2,4,10.656601,3.388343,178,0
3939,11,4,3.770950,0.768156,179,0
3949,5,0,9.996547,1.536602,181,0
3970,0,6,12.321429,2.892857,175,0
3993,2,3,8.672753,1.562500,178,0
4037,0,7,5.571429,1.767857,175,0
4037,1,4,5.685028,2.030367,177,0
4038,1,7,12.038352,2.077415,176,0
4038,0,6,12.178571,4.017857,175,0
4074,8,4,7.900281,3.950140,178,0
4077,11,7,3.072034,3.248588,177,0
4081,1,5,1.103548,9.591584,303,0
4146,5,5,0.694444,16.512346,81,0
4172,5,7,2.430556,85.243056,18,0
4178,7,7,3.495763,2.718927,177,0
4181,3,7,1.491477,4.509943,176,0
4185,5,7,10.310734,2.330508,177,0
4291,5,7,10.734463,2.860169,177,0
4492,6,5,7.478933,3.019663,178,0
4514,6,4,1.747881,3.866525,177,0
4646,8,7,4.108146,3.300562,178,0
4666,0,7,4.964286,3.410714,175,0
4676,7,5,9.584497,1.414106,179,0
4740,13,2,7.472067,2.077514,179,0
4751,4,6,10.759943,2.343750,176,0
4816,2,4,10.884831,2.247191,178,0
4816,8,0,11.057692,2.197802,182,0
4816,9,0,10.894337,2.175414,181,0
4830,3,4,2.124298,2.633427,178,0
4830,5,4,2.112430,2.583799,179,0
4830,1,3,1.931180,1.913624,178,0
4838,0,7,9.785714,2.857143,175,0
4882,4,6,6.603107,2.824859,177,0
4885,7,2,3.888889,2.777778,180,0
4885,6,1,2.866022,0.517956,181,0
4941,0,6,3.232143,2.392857,175,0
4941,4,4,3.441011,2.387640,178,0
4973,5,2,0.044014,2.146533,923,0
