EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
1115,6,4,5.916433,2.247191,178,0
1115,7,4,6.337291,3.718575,179,0
1116,7,7,7.309322,3.142655,177,0
1193,14,3,5.656425,3.177374,179,0
1193,13,2,5.394553,2.793296,179,0
1194,5,1,1.847376,3.366713,181,0
1225,4,6,10.866477,2.077415,176,0
1231,4,7,11.864407,3.901836,177,0
1237,5,5,6.285311,5.225989,177,0
1237,5,4,5.953212,4.312151,179,0
1237,6,4,5.688202,4.160815,178,0
1237,5,3,6.040503,4.434358,179,0
1237,6,3,5.429469,3.299581,179,0
1287,1,5,2.290483,2.627841,176,0
1351,1,4,7.326977,0.529661,177,0
1404,15,5,10.699153,1.783192,177,0
1411,4,7,7.102273,2.805398,176,0
1411,5,7,6.846910,2.018961,178,0
1419,6,6,6.250000,1.983848,178,0
1425,5,5,2.457865,5.372191,178,0
1429,4,4,3.089888,1.141152,178,0
1435,12,2,5.848464,1.658520,179,0
1464,7,2,1.788194,3.524306,180,0
1472,5,4,4.050279,2.077514,179,0
1472,3,3,4.521648,3.474162,179,0
1564,11,3,10.247905,0.837989,179,0
1648,1,1,0.912921,0.526685,178,0
1666,5,2,10.199176,3.485577,182,0
1694,3,6,6.392045,1.615767,176,0
1694,9,4,6.666667,2.569444,180,0
1729,1,7,12.196429,2.428571,175,0
1826,12,7,3.548729,4.872881,177,0
1901,0,2,7.233146,2.159410,178,0
1953,8,1,9.910221,2.244475,181,0
2066,2,6,9.641335,2.112926,176,0
2100,10,5,12.011173,3.369413,179,0
2100,2,0,11.822917,2.430556,180,0
2113,4,3,12.342877,2.269553,179,0
2146,8,5,8.763966,3.299581,179,0
2150,10,1,1.087707,1.225829,181,0
2180,6,5,6.390449,1.088483,178,0
2183,1,6,9.821429,2.321429,175,0
2210,10,0,9.340659,1.390797,182,0
2213,2,5,6.267655,2.065678,177,0
2213,1,4,5.896893,0.953390,177,0
2241,9,4,2.321927,2.898045,179,0
2289,7,6,9.060754,2.793296,179,0
2313,0,6,2.821429,2.321429,175,0
2326,4,4,8.778090,3.230337,178,0
2356,6,2,5.902778,2.256944,180,0
2365,2,2,3.125000,2.304469,179,0
2393,8,7,5.202514,2.967877,179,0
2393,9,4,5.743715,4.469274,179,0
2425,4,6,10.875706,3.107345,177,0
2438,3,5,4.060734,3.407486,177,0
2449,0,3,10.393258,2.387640,178,0
2494,6,3,5.520833,2.031250,180,0
2506,0,2,6.373588,2.648305,177,0
2576,2,7,8.068503,3.177966,177,0
2595,15,5,9.057203,1.924435,177,0
2610,9,7,0.050539,1.916274,742,0
2651,1,1,11.175847,2.206921,177,0
2686,1,6,2.308239,2.379261,176,0
2712,13,4,6.686453,2.618715,179,0
2768,2,6,3.764205,3.959517,176,0
2838,9,2,10.963398,1.709254,181,0
2895,3,2,6.284722,1.927083,180,0
2909,0,5,1.012074,2.734375,176,0
2915,5,6,4.529494,2.844101,178,0
2915,5,5,4.835894,2.688547,179,0
2942,5,4,4.826389,2.569444,180,0
2942,5,2,4.670330,2.146291,182,0
2969,5,7,5.402542,2.930791,177,0
3009,4,6,0.479403,2.379261,176,0
3057,10,3,9.968575,2.513966,179,0
3057,14,1,9.866573,1.913624,178,0
3060,10,1,9.564917,2.693370,181,0
3093,9,6,4.266152,4.020365,178,0
3122,4,5,3.370787,2.563202,178,0
3164,10,6,9.881285,2.374302,179,0
3193,1,7,4.030540,3.267045,176,0
3211,1,6,8.732143,2.714286,175,0
3211,6,5,8.778090,3.300562,178,0
3216,10,5,8.379888,3.282123,179,0
3325,2,5,11.985085,2.734375,176,0
3340,3,3,6.459497,2.898045,179,0
3340,6,2,6.060083,2.693370,181,0
3350,9,2,9.944751,1.916436,181,0
3369,2,7,10.156250,3.089489,176,0
3376,1,7,1.642857,2.357143,175,0
3376,15,2,1.693436,2.723464,179,0
3442,6,7,5.021067,3.493680,178,0
3490,6,6,5.708799,2.339385,179,0
3521,8,4,4.975559,3.753492,179,0
3527,1,6,1.589286,2.607143,175,0
3536,7,2,6.250000,1.545139,180,0
3559,5,3,5.937500,1.579861,180,0
3581,15,0,4.347067,2.898045,179,0
3608,11,7,3.686798,2.457865,178,0
3690,2,7,2.858665,2.556818,176,0
3713,6,3,6.510417,2.135417,180,0
3718,10,7,7.751397,4.347067,179,0
3745,1,2,9.252793,2.304469,179,0
3810,12,1,10.212989,2.269553,179,0
3842,7,7,8.005618,2.492978,178,0
3843,13,6,9.251412,2.365819,177,0
3866,8,7,0.480769,20.833333,78,0
3866,6,2,9.478591,3.176796,181,0
3875,8,4,0.456461,2.563202,178,0
3992,14,1,5.743715,2.339385,179,0
4016,5,7,10.919944,2.212079,178,0
4016,13,6,11.271067,3.160112,178,0
4016,14,6,10.200140,0.842697,178,0
4045,8,7,12.203212,2.269553,179,0
4052,5,6,10.323034,4.459270,178,0
4157,7,6,7.332402,3.962989,179,0
4157,7,5,7.367318,4.504190,179,0
4177,5,5,11.306180,2.844101,178,0
4266,4,6,0.390625,11.751302,96,0
4349,0,4,11.281780,1.712571,177,0
4373,2,1,10.754190,4.539106,179,0
4373,1,0,10.287921,2.159410,178,0
4385,6,7,4.564607,3.300562,178,0
4385,4,1,4.316298,2.727901,181,0
4403,4,5,7.636938,3.089888,178,0
4419,7,6,11.330307,4.381983,179,0
4419,10,5,12.096208,5.337079,178,0
4419,9,4,10.659722,1.857639,180,0
4419,10,4,11.993715,15.066341,179,0
4419,11,4,10.789106,1.693436,179,0
4419,10,3,10.562151,1.623603,179,0
4449,3,6,6.321023,2.592330,176,0
4532,1,4,2.824859,3.513418,177,0
4554,0,7,9.642857,1.946429,175,0
4589,5,1,8.636676,2.987637,182,0
4676,4,7,5.720339,2.507062,177,0
4730,11,4,7.873603,2.513966,179,0
4813,8,2,6.909722,1.718750,180,0
4816,9,4,0.561798,3.054775,178,0
4832,10,7,2.810754,2.199721,179,0
4870,5,6,10.937500,4.266152,178,0
4901,6,7,10.463483,3.879916,178,0
4904,13,4,4.975559,1.868017,179,0
4904,0,3,5.120056,2.259887,177,0
4920,13,7,2.665960,2.206921,177,0
4991,9,7,10.287921,2.914326,178,0
