EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
306,8,7,7.210196,1.728352,179,0
306,7,6,7.821229,3.037709,179,0
316,12,7,10.498596,3.388343,178,0
316,6,6,10.474860,3.718575,179,0
323,8,0,5.219780,4.326923,182,0
342,7,4,12.377793,2.723464,179,0
352,13,4,3.893156,3.683659,179,0
353,7,7,0.807584,3.353230,178,0
353,5,5,1.299157,4.634831,178,0
359,0,5,4.837571,3.177966,177,0
359,1,3,4.818436,2.339385,179,0
359,7,3,4.626397,1.693436,179,0
368,10,7,2.374302,3.578911,179,0
373,8,4,7.332402,3.177374,179,0
379,10,7,1.815642,2.112430,179,0
385,6,7,10.919944,4.301264,178,0
386,5,7,4.652388,2.352528,178,0
386,8,6,4.381983,2.042598,179,0
400,10,1,2.365331,2.348066,181,0
401,7,7,9.339888,2.738764,178,0
405,11,7,1.334270,2.159410,178,0
407,3,3,3.298611,2.638889,180,0
418,7,4,7.361111,1.788194,180,0
426,6,6,2.118056,3.090278,180,0
430,5,6,4.845506,3.265449,178,0
431,2,1,10.625000,3.385417,180,0
447,7,7,2.789548,2.860169,177,0
450,6,1,2.232143,1.150412,182,0
457,11,4,4.975559,1.379190,179,0
472,6,5,2.304469,3.369413,179,0
483,4,7,4.449153,2.930791,177,0
488,0,3,2.879213,1.983848,178,0
500,5,5,8.973464,2.548883,179,0
503,3,6,6.987360,3.669242,178,0
506,9,7,0.855447,3.247207,179,0
512,7,7,4.371489,4.336376,178,0
523,11,7,4.343220,2.542373,177,0
526,4,3,6.578039,1.709254,181,0
536,4,5,2.036517,1.983848,178,0
541,12,6,11.358848,2.703652,178,0
546,4,7,0.617938,2.648305,177,0
552,2,5,2.683616,2.824859,177,0
557,4,3,9.565972,0.902778,180,0
558,11,6,9.357444,4.599719,178,0
561,1,4,0.333567,2.668539,178,0
565,9,7,0.715782,2.723464,179,0
571,6,3,6.822917,3.767361,180,0
571,9,2,6.370192,2.163462,182,0
572,6,0,11.366758,2.403846,182,0
577,8,0,1.184753,7.005495,182,0
582,11,5,3.351955,2.147346,179,0
590,0,5,7.150424,3.107345,177,0
605,1,4,5.808616,3.831215,177,0
616,2,6,10.333807,3.231534,176,0
619,9,5,1.047486,2.723464,179,0
620,9,2,4.739011,2.609890,182,0
624,4,7,11.105226,3.831215,177,0
629,14,7,10.098870,3.107345,177,0
631,8,4,5.590278,2.170139,180,0
652,7,5,8.402778,2.569444,180,0
654,6,7,5.705758,2.422753,178,0
660,6,6,3.613827,3.753492,179,0
661,7,6,3.561453,2.409218,179,0
680,8,5,9.756944,2.708333,180,0
680,6,3,9.687500,2.812500,180,0
680,8,0,9.752747,2.472527,182,0
690,4,7,1.924435,3.478107,177,0
690,5,7,1.966292,3.458567,178,0
700,0,0,7.935393,2.563202,178,0
701,0,6,5.892857,2.464286,175,0
702,9,6,10.069444,2.569444,180,0
705,5,5,1.299157,2.668539,178,0
705,1,3,1.509831,3.265449,178,0
709,7,7,4.880618,4.266152,178,0
709,12,7,4.353933,2.352528,178,0
709,13,7,4.731638,3.478107,177,0
709,12,6,4.290254,2.401130,177,0
726,11,3,9.618056,1.857639,180,0
728,7,6,5.045391,1.902933,179,0
735,8,6,8.472222,2.256944,180,0
743,9,4,1.171875,47.753906,32,0
752,3,7,7.856638,2.718927,177,0
770,5,5,10.639045,3.879916,178,0
777,9,7,10.876397,2.513966,179,0
778,13,7,4.078390,1.147599,177,0
787,8,5,2.916667,2.135417,180,0
792,14,1,5.900838,2.793296,179,0
807,8,6,10.370112,2.147346,179,0
825,3,5,12.358757,2.577684,177,0
833,13,6,1.966292,2.563202,178,0
836,1,6,6.464286,2.321429,175,0
842,1,7,4.466808,3.142655,177,0
878,4,6,2.556818,2.272727,176,0
889,2,4,3.566384,2.718927,177,0
891,8,3,11.076389,4.479167,180,0
894,5,5,8.339185,2.317416,178,0
896,11,0,8.911401,1.974588,182,0
898,4,6,8.033192,2.718927,177,0
903,8,3,12.256944,2.291667,180,0
906,7,7,0.092391,2.239130,575,0
918,7,7,7.450565,3.177966,177,0
918,10,5,7.035615,2.409218,179,0
918,1,0,7.419693,2.793296,179,0
919,1,5,0.706215,5.225989,177,0
919,0,3,0.579354,5.512640,178,0
919,1,3,0.471369,3.247207,179,0
925,6,7,1.422051,3.195225,178,0
925,7,7,1.316713,2.773876,178,0
942,7,6,0.054665,1.785714,686,0
948,4,6,8.456921,2.789548,177,0
950,6,2,2.555249,4.350829,181,0
952,2,5,9.551554,2.542373,177,0
952,10,5,9.287709,2.147346,179,0
961,9,4,9.462291,2.234637,179,0
964,11,7,0.561798,3.265449,178,0
974,1,4,5.477528,2.124298,178,0
980,9,1,0.084842,2.743213,442,0
993,8,6,12.081006,2.653631,179,0
994,2,6,8.704096,2.612994,177,0
994,5,3,8.750000,2.256944,180,0
1013,5,4,1.798184,3.683659,179,0
1018,13,6,8.181180,2.914326,178,0
1023,7,3,3.299581,2.513966,179,0
1029,10,7,10.674157,1.667837,178,0
1042,6,4,8.286517,3.265449,178,0
1053,7,4,8.554469,2.898045,179,0
1056,2,6,2.840909,2.769886,176,0
1061,6,7,7.689607,3.089888,178,0
1070,1,5,2.083333,2.824859,177,0
1081,12,7,6.618680,1.878511,178,0
1081,13,7,6.530899,1.913624,178,0
1092,9,3,9.097222,3.350694,180,0
1093,3,0,4.809028,3.055556,180,0
1104,3,6,7.609463,3.584040,177,0
1110,5,6,2.896770,2.703652,178,0
1114,13,5,6.529330,2.007682,179,0
1114,10,4,6.093750,2.031250,180,0
1121,2,7,3.551136,3.125000,176,0
1123,5,5,5.547753,2.457865,178,0
1124,1,4,10.428371,2.528090,178,0
1126,6,4,9.043296,2.182263,179,0
1132,1,5,10.600142,2.982955,176,0
1143,4,5,2.668539,2.387640,178,0
1145,5,5,9.831461,2.808989,178,0
1145,11,2,9.599448,2.486188,181,0
1145,11,0,9.789365,2.658840,181,0
1154,4,7,3.601695,3.407486,177,0
1159,11,7,4.705056,0.772472,178,0
1174,3,4,0.528169,17.781690,71,0
1174,5,0,11.170580,1.640193,181,0
1182,14,7,0.117925,1.892689,530,0
1185,4,5,7.917837,2.387640,178,0
1188,11,5,11.731844,2.828212,179,0
1190,7,6,3.541667,1.545139,180,0
1191,6,4,10.972222,2.847222,180,0
1194,12,5,11.382682,2.182263,179,0
1203,11,2,12.291667,2.065972,180,0
1209,7,2,10.134669,1.985497,181,0
1232,8,2,7.621528,2.881944,180,0
1232,9,1,7.907459,2.313536,181,0
1251,6,6,3.526536,2.112430,179,0
1253,10,5,3.910615,2.688547,179,0
1267,15,5,10.370112,0.558659,179,0
1269,8,7,1.117318,1.833101,179,0
1269,9,7,2.060056,4.277235,179,0
1269,9,6,1.850559,3.858240,179,0
1272,9,3,12.051105,2.935083,181,0
1274,7,5,5.394553,3.578911,179,0
1286,13,5,0.474017,2.247191,178,0
1300,10,7,10.841480,3.282123,179,0
1310,6,2,8.459945,2.693370,181,0
1310,6,1,8.241758,1.837225,182,0
1327,12,5,0.293936,10.937500,202,0
1327,9,4,9.461806,3.159722,180,0
1332,14,7,10.540254,2.507062,177,0
1342,9,5,4.032821,2.339385,179,0
1343,6,6,6.721369,2.513966,179,0
1352,5,4,10.659722,2.708333,180,0
1363,3,0,11.145833,2.361111,180,0
1375,7,0,9.910221,3.919199,181,0
1381,9,7,8.854167,2.534722,180,0
1388,2,3,6.354749,2.374302,179,0
1392,5,0,4.429945,1.940247,182,0
1397,5,7,5.617978,3.809691,178,0
1401,7,6,0.418994,2.479050,179,0
1406,6,4,5.828652,3.423455,178,0
1416,7,6,6.808659,2.479050,179,0
1425,4,6,4.519774,2.718927,177,0
1438,2,5,3.460452,3.442797,177,0
1438,3,5,3.335674,2.914326,178,0
1438,1,2,3.386872,3.823324,179,0
1438,3,1,2.881944,1.440972,180,0
1458,10,5,5.150140,3.002793,179,0
1460,1,1,8.286517,3.019663,178,0
1460,3,1,8.246528,3.055556,180,0
1460,2,0,7.256944,0.902778,180,0
1466,0,0,12.359551,2.563202,178,0
1475,5,6,8.537011,2.182263,179,0
1485,9,5,0.632022,2.563202,178,0
1486,8,6,7.900281,2.808989,178,0
1499,3,7,11.917373,3.442797,177,0
1503,4,1,9.048764,3.245192,182,0
1507,7,6,2.304469,3.718575,179,0
1518,2,7,9.978693,3.338068,176,0
1527,4,7,9.074859,2.542373,177,0
1528,1,6,1.669034,2.521307,176,0
1558,10,7,2.391760,2.513966,179,0
1558,12,7,2.492978,3.089888,178,0
1562,1,4,8.058287,3.019663,178,0
1562,9,1,0.042614,1.324574,880,0
1562,4,0,7.493094,1.743785,181,0
1584,8,7,4.424157,3.353230,178,0
1588,9,5,12.081006,2.863128,179,0
1598,5,7,11.564266,5.296610,177,0
1604,7,6,9.253472,3.194444,180,0
1604,0,2,9.375000,3.634129,178,0
1604,7,0,9.254144,3.004144,181,0
1613,10,7,9.689246,2.548883,179,0
1618,4,5,4.037921,1.702949,178,0
1623,11,4,5.953212,1.134777,179,0
1624,6,2,3.228022,3.313874,182,0
1631,10,7,2.182263,3.823324,179,0
1642,10,1,12.190934,1.905907,182,0
1649,12,5,5.551676,2.444134,179,0
1665,7,7,12.359551,3.388343,178,0
1670,8,5,4.236111,2.430556,180,0
1679,8,6,10.020950,1.763268,179,0
1684,1,2,9.881285,3.247207,179,0
1701,0,5,1.076977,2.295198,177,0
1701,2,4,1.228933,3.054775,178,0
1703,10,7,7.018156,2.653631,179,0
1706,11,6,10.498596,2.422753,178,0
1710,7,7,0.089428,2.056836,629,0
1725,6,4,1.501397,3.282123,179,0
1735,1,6,7.315341,2.379261,176,0
1737,4,4,8.013268,2.374302,179,0
1749,5,5,0.073529,2.971814,510,0
1753,6,3,9.149306,1.440972,180,0
1755,12,7,9.023876,4.371489,178,0
1757,8,7,9.881285,3.439246,179,0
1765,5,5,11.155726,2.688547,179,0
1769,3,4,4.583333,2.569444,180,0
1774,2,5,0.745739,2.982955,176,0
1787,0,7,8.607143,2.428571,175,0
1794,3,7,7.741477,3.018466,176,0
1800,8,2,3.020833,1.822917,180,0
1809,12,7,6.197331,2.844101,178,0
1819,0,7,8.380682,3.053977,176,0
1823,3,3,6.840278,2.031250,180,0
1824,4,5,9.954354,2.317416,178,0
1829,4,6,2.876420,3.196023,176,0
1842,10,2,0.386598,11.630155,97,0
1848,6,2,2.918956,2.197802,182,0
1849,14,6,2.348164,3.283898,177,0
1853,8,1,9.167818,3.746547,181,0
1856,11,7,3.213277,2.612994,177,0
1875,8,7,4.923184,2.077514,179,0
1878,0,6,2.410714,2.232143,175,0
1879,10,4,8.663194,2.222222,180,0
1885,1,7,3.142655,1.995056,177,0
1892,3,6,10.893362,1.959746,177,0
1907,9,6,0.039391,1.260504,952,0
1915,2,6,5.896893,2.648305,177,0
1919,8,7,11.190642,2.199721,179,0
1928,4,2,3.763812,2.762431,181,0
1938,9,0,1.571133,1.950967,181,0
1943,2,6,6.356534,2.982955,176,0
1943,0,5,6.603107,3.442797,177,0
1951,2,6,11.541193,2.627841,176,0
1958,11,4,3.788408,2.513966,179,0
1968,1,2,2.352528,3.599017,178,0
1971,0,7,0.428571,3.250000,175,0
1983,12,6,11.334746,3.937147,177,0
1993,14,6,10.252809,3.599017,178,0
1993,15,5,10.200140,2.808989,178,0
2001,3,5,6.144068,2.365819,177,0
2001,4,5,6.039326,2.773876,178,0
2011,0,4,12.199859,3.548729,177,0
2012,6,5,4.120112,3.718575,179,0
2018,8,4,2.304469,2.793296,179,0
2021,0,7,2.535714,2.642857,175,0
2024,6,5,9.968575,3.543994,179,0
2025,11,6,3.019663,1.773174,178,0
2025,2,3,3.651685,3.879916,178,0
2025,9,0,3.056319,2.197802,182,0
2038,14,6,5.231742,4.195927,178,0
2040,7,7,8.005618,3.950140,178,0
2055,5,0,0.618132,3.193681,182,0
2067,1,7,1.793324,2.805398,176,0
2067,1,5,2.153955,3.866525,177,0
2067,0,2,1.106039,1.351826,178,0
2067,5,1,1.579670,3.760302,182,0
2072,10,6,9.235335,3.509078,179,0
2075,11,4,2.182263,2.723464,179,0
2079,13,5,2.861657,2.879213,178,0
2084,12,7,8.795646,4.406601,178,0
2086,3,4,9.322917,3.194444,180,0
2088,4,4,2.112430,3.072626,179,0
2095,13,6,8.163624,2.194522,178,0
2095,14,6,8.620084,3.634129,178,0
2110,8,2,11.493056,2.170139,180,0
2114,3,5,6.021770,2.528090,178,0
2121,14,4,5.569134,3.613827,179,0
2126,9,7,1.228933,4.371489,178,0
2126,10,7,0.842697,2.668539,178,0
2126,11,7,0.614466,2.598315,178,0
2126,9,6,0.803073,2.828212,179,0
2126,10,6,0.544242,2.984551,178,0
2126,6,2,0.892857,4.361264,182,0
2146,6,2,10.405220,4.429945,182,0
2157,13,4,5.254888,2.653631,179,0
2163,5,7,10.077247,2.808989,178,0
2176,5,2,9.186126,2.678571,182,0
2182,4,1,7.778159,2.747253,182,0
2184,7,4,1.204609,1.868017,179,0
2185,15,6,6.601124,2.808989,178,0
2187,7,0,6.490385,2.146291,182,0
2188,3,6,11.546610,2.330508,177,0
2193,4,2,6.936813,2.747253,182,0
2210,1,7,9.781073,2.789548,177,0
2211,6,7,9.971910,2.984551,178,0
2213,3,6,3.566384,2.206921,177,0
2214,7,5,7.743056,2.638889,180,0
2217,7,2,5.369475,2.520718,181,0
2220,5,5,5.512640,4.564607,178,0
2226,7,6,3.753492,2.269553,179,0
2233,4,7,10.533708,2.949438,178,0
2241,5,5,9.165503,2.828212,179,0
2256,4,4,1.193820,2.054073,178,0
2263,11,7,10.042135,3.634129,178,0
2264,9,5,8.990922,3.072626,179,0
2280,3,1,10.052083,1.822917,180,0
2282,4,3,7.708333,2.534722,180,0
2307,0,7,11.434659,3.675426,176,0
2307,1,7,11.740819,3.725282,177,0
2322,8,7,9.409722,2.500000,180,0
2323,0,7,5.446429,2.964286,175,0
2324,7,2,10.704420,1.916436,181,0
2334,7,7,6.899579,3.493680,178,0
2340,4,2,7.520604,3.125000,182,0
2343,15,7,1.349432,2.521307,176,0
2344,10,6,4.775281,2.018961,178,0
2348,4,5,1.597612,2.598315,178,0
2349,6,6,6.006944,2.395833,180,0
2357,5,7,0.080645,2.056452,620,0
2358,2,3,7.594274,1.833101,179,0
2360,12,5,7.210196,2.513966,179,0
2367,4,6,12.235169,3.513418,177,0
2367,13,0,0.459559,12.009804,102,0
2369,5,5,2.129888,2.339385,179,0
2371,9,6,1.885475,3.002793,179,0
2373,6,7,10.235253,5.056180,178,0
2386,3,6,11.528955,3.407486,177,0
2395,8,2,4.333564,5.818370,181,0
2395,7,1,4.340278,4.479167,180,0
2395,6,0,4.103709,4.464286,182,0
2395,9,0,3.880495,3.794643,182,0
2399,3,7,9.996449,2.414773,176,0
2399,4,6,10.240113,4.078390,177,0
2399,6,4,9.445225,1.422051,178,0
2403,4,5,7.285815,2.949438,178,0
2410,2,4,8.903631,2.688547,179,0
2421,6,2,0.811464,3.297652,181,0
2426,4,6,3.870739,2.006392,176,0
2429,9,2,1.191298,3.211326,181,0
2433,5,1,6.370192,2.232143,182,0
2436,3,7,10.063559,3.072034,177,0
2441,13,7,6.021770,2.668539,178,0
2450,0,3,4.143258,2.598315,178,0
2455,4,4,9.130587,2.758380,179,0
2472,12,6,8.690309,1.667837,178,0
2472,8,5,8.975694,2.604167,180,0
2476,1,6,12.180398,1.544744,176,0
2480,3,2,10.272790,2.279006,181,0
2485,7,5,0.511853,9.294181,116,0
2496,1,7,1.562500,3.018466,176,0
2497,10,7,1.615169,3.265449,178,0
2523,14,6,5.301966,4.231039,178,0
2533,7,2,12.223757,2.382597,181,0
2540,7,5,9.218750,4.079861,180,0
2566,1,4,11.867978,3.089888,178,0
2566,6,4,11.504888,2.374302,179,0
2571,5,3,8.142361,1.614583,180,0
2583,10,7,11.836592,2.723464,179,0
2585,3,6,4.634831,2.054073,178,0
2589,5,6,3.686798,2.387640,178,0
2596,10,7,5.848464,4.381983,179,0
2596,8,6,5.516760,4.172486,179,0
2602,10,7,8.715278,2.986111,180,0
2605,4,6,5.278955,2.259887,177,0
2605,5,6,5.530197,2.422753,178,0
2605,4,5,6.056882,4.160815,178,0
2605,5,5,6.267556,4.529494,178,0
2605,4,4,5.219972,1.868017,179,0
2609,0,0,1.316713,2.194522,178,0
2620,1,6,8.160714,1.767857,175,0
2622,10,5,10.457402,3.072626,179,0
2624,7,5,4.201389,2.673611,180,0
2628,7,3,11.527778,2.291667,180,0
2632,8,7,6.736111,2.569444,180,0
2636,7,5,5.295139,1.197917,180,0
2638,13,7,4.037921,1.983848,178,0
2645,7,6,9.776536,2.898045,179,0
2648,7,2,2.572514,2.417127,181,0
2661,5,3,11.979167,2.465278,180,0
2669,10,4,0.850694,3.125000,180,0
2671,5,7,8.058287,2.738764,178,0
2672,11,6,5.173023,2.789548,177,0
2683,12,6,10.498596,2.282303,178,0
2685,6,2,9.890110,2.266484,182,0
2688,0,1,5.761173,2.234637,179,0
2692,9,2,10.559753,1.837225,182,0
2702,13,3,7.349860,2.147346,179,0
2713,7,5,1.475694,4.322917,180,0
2716,6,5,1.509831,3.704354,178,0
2719,8,7,4.591480,2.112430,179,0
2721,5,4,1.088483,3.423455,178,0
2734,12,5,9.148045,2.513966,179,0
2738,6,1,1.425137,3.966346,182,0
2743,6,4,2.879213,2.808989,178,0
2745,10,4,2.500000,1.996528,180,0
2747,4,3,3.715278,3.559028,180,0
2753,12,7,2.914326,3.230337,178,0
2755,5,6,5.442416,1.773174,178,0
2757,12,6,11.850421,1.738062,178,0
2762,9,7,3.055168,2.269553,179,0
2770,11,7,7.952949,1.667837,178,0
2770,12,7,8.778090,4.564607,178,0
2770,13,6,7.874294,2.065678,177,0
2772,6,3,3.439246,1.274441,179,0
2780,10,7,9.480337,2.738764,178,0
2792,7,6,8.142361,2.326389,180,0
2797,10,6,0.135251,5.509681,439,0
2801,5,3,6.664365,2.089088,181,0
2813,6,5,1.790730,2.738764,178,0
2816,3,7,3.160511,2.379261,176,0
2819,1,6,12.002841,2.840909,176,0
2822,11,7,0.579354,2.352528,178,0
2830,1,3,3.683659,1.763268,179,0
2831,10,7,11.888966,1.012570,179,0
2864,6,7,9.357444,2.949438,178,0
2864,3,0,9.253472,2.500000,180,0
2870,6,4,1.123596,2.879213,178,0
2871,3,7,9.588068,3.125000,176,0
2871,2,5,9.233757,2.860169,177,0
2876,5,3,8.718923,1.950967,181,0
2880,11,6,7.636938,2.668539,178,0
2886,13,5,8.694134,1.937849,179,0
2887,12,7,5.688202,3.599017,178,0
2887,2,5,5.331921,2.577684,177,0
2887,7,5,5.481844,2.147346,179,0
2914,10,3,4.975559,2.339385,179,0
2930,4,2,10.027473,3.863324,182,0
2936,6,3,2.986111,2.291667,180,0
2942,1,4,5.442416,2.282303,178,0
2956,3,4,0.785615,2.374302,179,0
2958,12,6,12.061096,3.054775,178,0
2965,14,5,8.058287,2.054073,178,0
2970,15,4,0.960196,4.137570,179,0
2994,5,7,7.057584,2.159410,178,0
3009,7,0,5.837912,4.275412,182,0
3011,5,1,0.049342,2.068257,760,0
3028,9,6,0.047229,1.326354,794,0
3036,3,7,10.404830,2.379261,176,0
3037,4,5,1.641949,2.065678,177,0
3044,7,3,0.607639,4.288194,180,0
3047,9,7,6.372207,2.269553,179,0
3054,4,6,5.021067,3.089888,178,0
3080,6,7,7.619382,2.247191,178,0
3088,15,3,5.202514,3.177374,179,0
3089,11,2,8.437500,3.732639,180,0
3119,13,4,5.638966,2.513966,179,0
3120,6,4,3.840782,1.868017,179,0
3139,1,3,10.352654,2.409218,179,0
3140,9,3,1.728352,1.902933,179,0
3141,14,5,7.716480,2.182263,179,0
3150,3,7,8.487216,2.840909,176,0
3173,4,0,4.532967,2.266484,182,0
3177,12,5,6.145833,1.440972,180,0
3183,7,5,0.680866,3.404330,179,0
3184,12,7,4.880618,2.528090,178,0
3184,11,4,4.861111,1.996528,180,0
3184,7,1,4.903315,2.555249,181,0
3184,8,1,4.920580,2.520718,181,0
3188,6,5,5.848464,1.798184,179,0
3200,1,5,6.267655,3.142655,177,0
3207,4,7,1.871469,3.478107,177,0
3218,10,7,0.576117,2.077514,179,0
3220,9,7,4.818436,2.793296,179,0
3225,3,6,1.988636,2.521307,176,0
3240,15,5,7.970506,2.984551,178,0
3257,7,4,9.846369,1.763268,179,0
3266,6,5,7.794944,2.879213,178,0
3271,8,6,6.180556,2.326389,180,0
3272,6,0,10.508242,2.335165,182,0
3281,12,7,5.477528,4.371489,178,0
3281,13,7,0.062145,1.757813,704,0
3281,12,6,5.600421,4.406601,178,0
3281,13,6,5.284410,3.950140,178,0
3284,3,5,10.381356,3.937147,177,0
3288,2,7,7.697740,3.107345,177,0
3289,9,7,1.070927,2.914326,178,0
3290,1,6,0.839286,2.821429,175,0
3290,5,3,1.579861,4.253472,180,0
3301,4,7,3.778249,4.113701,177,0
3302,2,3,3.805866,2.793296,179,0
3307,6,6,12.273045,3.788408,179,0
3310,6,5,0.925279,2.828212,179,0
3315,13,4,0.702247,3.739466,178,0
3331,14,4,0.067446,2.450540,556,0
3334,14,0,10.457402,4.242318,179,0
3345,2,3,0.039474,1.276316,950,0
3348,2,6,4.580966,3.781960,176,0
3348,10,3,4.253472,2.673611,180,0
3364,0,2,8.918539,2.563202,178,0
3364,0,1,8.953652,2.247191,178,0
3375,5,7,9.164326,2.773876,178,0
3383,6,5,5.442416,2.844101,178,0
3387,11,5,0.807584,3.879916,178,0
3387,12,1,0.416667,3.420139,180,0
3392,2,7,4.254944,2.577684,177,0
3393,9,7,12.289326,3.125000,178,0
3397,14,7,7.350852,2.006392,176,0
3404,15,3,9.339888,3.125000,178,0
3438,9,5,6.634078,2.147346,179,0
3451,11,5,6.232542,3.543994,179,0
3451,12,4,0.046516,1.501184,739,0
3466,10,7,0.050676,1.824324,740,0
3472,12,6,2.352528,1.386938,178,0
3483,6,5,7.280028,2.182263,179,0
3486,10,5,5.688202,3.195225,178,0
3511,7,7,2.171610,2.789548,177,0
3516,1,7,6.497175,3.513418,177,0
3519,3,6,4.237288,2.136299,177,0
3520,1,6,11.186080,2.237216,176,0
3532,15,4,1.439607,1.913624,178,0
3544,8,7,8.606844,3.282123,179,0
3558,4,0,1.933702,2.054558,181,0
3560,5,7,8.391854,2.282303,178,0
3560,0,6,8.806818,4.243608,176,0
3560,6,1,7.864011,1.064560,182,0
3561,6,6,1.728352,3.474162,179,0
3562,12,5,4.213483,2.633427,178,0
3570,9,5,8.746508,3.142458,179,0
3572,6,6,7.349860,3.299581,179,0
3580,9,2,0.362569,2.555249,181,0
3598,10,3,4.479167,2.847222,180,0
3602,9,3,1.684028,2.673611,180,0
3608,5,6,5.635534,2.844101,178,0
3615,11,5,11.938202,4.301264,178,0
3618,7,4,5.969101,3.388343,178,0
3618,15,4,5.761173,2.513966,179,0
3626,12,7,8.953652,4.301264,178,0
3629,8,0,9.100275,3.485577,182,0
3630,13,5,11.469972,1.902933,179,0
3650,6,3,2.426676,2.444134,179,0
3653,10,5,3.107542,3.543994,179,0
3659,14,6,5.811096,3.634129,178,0
3673,8,4,3.299581,2.147346,179,0
3679,1,7,4.509943,2.982955,176,0
3698,1,7,9.375000,3.160511,176,0
3711,11,5,7.087989,1.693436,179,0
3726,6,7,1.942090,2.507062,177,0
3728,6,1,5.803571,1.493819,182,0
3732,3,4,1.623603,3.578911,179,0
3734,4,1,8.585165,3.622940,182,0
3737,0,4,7.838983,3.548729,177,0
3737,11,4,7.611732,2.077514,179,0
3751,3,0,3.561453,1.553771,179,0
3765,12,5,1.571229,1.309358,179,0
3771,6,7,11.679469,2.182263,179,0
3773,1,2,6.529330,3.928073,179,0
3778,4,5,8.813202,2.422753,178,0
3793,6,7,0.702247,2.247191,178,0
3794,5,5,3.072626,2.513966,179,0
3800,5,7,8.479635,2.528090,178,0
3810,7,5,6.041667,1.232639,180,0
3812,7,6,10.038408,3.334497,179,0
3819,3,6,2.947443,1.473722,176,0
3824,2,4,4.564607,2.563202,178,0
3831,13,7,0.074701,5.347361,502,0
3832,7,6,8.194444,3.663194,180,0
3837,6,2,9.564917,2.866022,181,0
3839,4,3,11.458333,2.777778,180,0
3845,0,6,5.785714,3.660714,175,0
3851,7,7,11.376404,2.984551,178,0
3853,5,4,3.351955,3.509078,179,0
3867,2,3,0.079545,1.314394,825,0
3873,14,4,11.138268,2.828212,179,0
3874,5,7,3.019663,2.598315,178,0
3881,5,7,4.521648,2.758380,179,0
3888,14,6,6.530899,1.878511,178,0
3889,8,4,11.766760,1.693436,179,0
3890,11,7,5.670646,1.422051,178,0
3891,4,7,10.814607,3.844803,178,0
3900,2,6,6.125710,2.556818,176,0
3919,6,0,3.625691,2.209945,181,0
3926,6,0,9.720304,1.398481,181,0
3933,6,4,5.512640,4.406601,178,0
3933,6,3,5.069444,2.812500,180,0
3934,4,6,8.562853,2.930791,177,0
3935,8,7,2.291667,2.569444,180,0
3942,0,7,10.946429,2.821429,175,0
3942,1,7,11.150568,2.663352,176,0
3942,0,5,11.150568,3.267045,176,0
3942,15,0,10.527235,1.483939,179,0
3946,9,4,11.458333,0.763889,180,0
3947,11,6,0.456461,1.667837,178,0
3967,4,7,7.891949,2.577684,177,0
3974,9,7,9.691011,3.774579,178,0
3987,15,6,8.146067,3.089888,178,0
3989,3,5,7.759831,2.914326,178,0
3993,5,7,7.092697,2.844101,178,0
4017,4,2,12.137431,2.624309,181,0
4027,1,7,6.179379,3.866525,177,0
4042,5,7,1.808287,1.667837,178,0
4047,12,7,8.146067,3.915028,178,0
4049,5,4,7.349860,3.439246,179,0
4053,7,6,5.726257,2.304469,179,0
