EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
3275,3,14,11.760355,3.180473,169,0
3284,6,11,10.477941,2.040441,170,0
3290,2,15,0.045400,1.274970,826,0
3294,1,14,8.925898,1.852545,167,0
3298,0,14,1.110693,4.047440,166,0
3300,8,13,4.106105,2.234738,172,0
3318,4,8,11.029412,2.610294,170,0
3321,1,15,6.758283,3.388554,166,0
3327,4,9,9.929734,2.773669,169,0
3329,1,14,7.728293,3.611527,167,0
3338,4,11,0.566520,2.631579,171,0
3346,5,9,4.511834,2.625740,169,0
3347,7,11,2.058824,2.500000,170,0
3354,1,14,2.976190,2.418155,168,0
3356,3,14,0.078125,2.232143,560,0
3360,1,13,7.858728,2.736686,169,0
3362,0,9,8.705357,2.827381,168,0
3366,4,11,4.258041,2.668129,171,0
3378,2,14,10.965569,2.919162,167,0
3381,2,13,2.886029,1.856618,170,0
3388,3,10,7.022059,2.573529,170,0
3393,1,11,8.004386,2.174708,171,0
3396,0,12,0.045181,1.596386,830,0
3400,5,10,11.617647,2.610294,170,0
3402,6,12,3.272929,3.365385,169,0
3411,3,13,12.280702,2.814327,171,0
3415,3,13,9.283088,1.819853,170,0
3422,10,11,9.558824,2.941176,170,0
3428,5,9,10.588235,3.841912,170,0
3437,15,10,12.239583,2.864583,168,0
3440,6,13,9.025735,1.783088,170,0
3446,4,12,0.955882,4.742647,170,0
3447,2,15,4.603293,2.956587,167,0
3458,9,8,9.948225,4.049556,169,0
3464,0,13,2.901786,2.678571,168,0
3472,4,10,5.756579,2.887427,171,0
3474,5,12,5.257353,1.856618,170,0
3481,4,14,2.829142,3.032544,169,0
3484,6,15,0.041391,1.652180,906,0
3485,3,12,11.985294,2.573529,170,0
3496,3,14,2.995562,3.328402,169,0
3504,3,14,3.328402,2.699704,169,0
3513,3,10,8.033088,2.463235,170,0
3518,11,11,7.414941,1.423817,169,0
3520,2,15,10.123503,2.039671,167,0
3527,10,12,11.341912,2.683824,170,0
3530,4,10,1.911765,2.150735,170,0
3545,0,10,8.602941,2.941176,170,0
3546,4,15,7.297794,3.235294,170,0
3555,9,15,11.727941,3.088235,170,0
3558,2,13,11.360294,2.977941,170,0
3567,6,11,3.970588,3.345588,170,0
3573,1,15,8.697289,3.896837,166,0
3582,13,14,5.988024,0.860778,167,0
3586,10,12,4.834559,2.426471,170,0
3598,2,9,0.643382,2.647059,170,0
3598,9,9,0.533088,1.819853,170,0
3599,5,15,11.723373,4.493343,169,0
3601,0,14,8.963323,2.432635,167,0
3607,8,9,8.400735,2.941176,170,0
3607,8,12,8.644006,3.709795,171,0
3616,3,11,6.834795,2.211257,171,0
3623,3,13,9.136029,4.062500,170,0
3625,4,10,1.213235,2.867647,170,0
3637,5,15,8.191568,2.274408,169,0
3655,3,11,0.986842,31.414474,38,0
3658,4,13,2.463235,2.187500,170,0
3662,7,8,1.368343,2.810651,169,0
3671,10,11,11.482988,4.604290,169,0
3671,3,13,10.817308,2.089497,169,0
3671,0,14,11.022727,4.924242,165,0
3671,1,14,11.496212,4.450758,165,0
3671,3,14,11.458333,3.962054,168,0
3671,0,15,11.661585,4.706555,164,0
3671,1,15,11.685606,4.488636,165,0
3671,3,15,11.219880,2.936747,166,0
3680,2,15,1.478293,4.434880,167,0
3684,0,10,0.869083,2.514793,169,0
3691,0,9,1.134673,2.864583,168,0
3695,1,14,3.274701,2.657186,167,0
3697,4,12,11.985294,2.941176,170,0
3701,0,13,6.998503,4.472305,167,0
3701,1,13,6.530689,2.432635,167,0
3701,1,14,6.852410,4.160392,166,0
3705,5,13,0.716912,2.463235,170,0
3707,15,14,10.067365,3.143713,167,0
3708,3,14,3.938609,2.089497,169,0
3709,3,8,7.562870,2.551775,169,0
3711,3,14,10.151627,2.810651,169,0
3715,0,11,7.433432,2.126479,169,0
3740,6,8,3.531805,4.696746,169,0
3754,0,13,10.385479,1.627994,167,0
3769,3,9,11.860380,2.741228,171,0
3770,0,9,7.552083,3.385417,168,0
3788,3,15,8.723958,4.799107,168,0
3788,4,15,8.437500,5.036765,170,0
3793,3,15,5.189732,1.915923,168,0
3797,8,12,7.158430,2.398256,172,0
3826,6,11,9.227941,1.930147,170,0
3826,2,12,9.375000,2.274408,169,0
3830,0,15,0.738636,2.840909,165,0
3838,12,11,11.630917,2.625740,169,0
3852,0,10,9.963235,2.867647,170,0
3856,4,13,11.838235,2.830882,170,0
3857,1,15,0.677711,2.409639,166,0
3861,8,10,9.411982,3.476331,169,0
3861,6,12,9.023669,2.699704,169,0
3861,7,13,8.826754,0.986842,171,0
3866,3,13,3.529412,4.889706,170,0
3868,7,8,3.906250,1.953125,168,0
3886,6,15,5.954142,2.773669,169,0
3888,4,15,7.536765,2.463235,170,0
3892,2,12,3.161982,2.810651,169,0
3894,7,13,1.780523,1.726017,172,0
3899,0,11,6.767751,4.234467,169,0
3899,0,12,6.789435,4.687500,168,0
3904,0,13,0.039103,1.854145,959,0
3913,2,11,2.320906,2.850877,171,0
3916,3,11,3.362573,2.668129,171,0
3923,3,12,12.279412,2.867647,170,0
3944,7,9,6.545858,2.311391,169,0
3947,1,12,10.244083,4.271450,169,0
3949,3,11,9.816176,2.830882,170,0
3950,0,11,5.232988,2.736686,169,0
3952,0,13,2.470060,3.068862,167,0
3954,2,15,4.836310,3.459821,168,0
3956,1,12,4.799107,2.604167,168,0
3959,4,11,0.052669,1.729284,712,0
3964,2,12,7.849265,3.841912,170,0
3965,6,11,2.169118,2.830882,170,0
3975,6,13,8.363971,3.235294,170,0
3977,4,8,7.757353,3.474265,170,0
3977,4,9,8.125000,4.283088,170,0
3980,5,9,6.139053,1.460799,169,0
3980,14,10,6.287202,2.139137,168,0
3981,5,12,8.437500,2.224265,170,0
3983,10,9,11.102941,2.463235,170,0
3999,1,8,6.622024,2.455357,168,0
4005,4,12,6.268275,2.668129,171,0
4006,6,11,6.544118,1.599265,170,0
4006,9,13,7.693713,4.550439,171,0
4006,13,14,6.511976,1.328593,167,0
4009,1,10,2.960526,3.563596,171,0
4012,6,14,0.054665,1.635386,686,0
4024,2,13,0.850592,1.238905,169,0
4026,2,13,10.330882,3.272059,170,0
4034,0,13,1.562500,2.827381,168,0
4037,1,13,1.167169,2.673193,166,0
4037,0,14,1.336596,5.835843,166,0
4037,1,14,0.516224,3.194137,678,0
4037,2,14,0.748503,2.151946,167,0
4037,4,14,1.423817,2.625740,169,0
4037,1,15,0.903614,2.277861,166,0
4062,3,14,11.575444,1.146450,169,0
4065,4,13,8.272059,3.658088,170,0
4066,9,9,1.516272,2.810651,169,0
4067,1,10,7.720588,2.352941,170,0
4069,4,11,1.544118,1.378676,170,0
4089,1,15,11.746988,4.085090,166,0
4089,2,15,11.746988,4.273343,166,0
4093,5,13,7.794118,2.113971,170,0
4098,1,13,3.929641,2.619760,167,0
4108,0,13,7.552083,3.962054,168,0
4109,9,10,5.165441,4.319853,170,0
4118,10,13,9.356618,2.757353,170,0
4129,8,13,10.356105,2.507267,172,0
4137,4,10,2.205882,2.224265,170,0
4139,4,14,10.521450,1.867604,169,0
4141,3,13,1.029412,2.683824,170,0
4173,3,10,7.867647,2.500000,170,0
4176,0,14,9.898952,2.769461,167,0
4190,4,14,5.827206,2.720588,170,0
4197,9,10,7.095588,2.757353,170,0
4198,3,12,11.985294,2.941176,170,0
4203,7,15,4.049556,1.978550,169,0
4206,1,15,9.789157,4.198042,166,0
4207,2,14,1.927395,2.002246,167,0
4229,9,10,6.672794,2.261029,170,0
4231,6,14,3.015351,0.840643,171,0
4234,0,9,0.050403,1.587702,744,0
4238,3,11,1.654412,2.536765,170,0
4242,3,11,10.508041,1.370614,171,0
4248,3,15,8.928571,3.348214,168,0
4249,6,14,11.102941,2.610294,170,0
4251,0,15,9.864458,2.202560,166,0
4256,5,11,3.527047,2.850877,171,0
4261,3,11,2.595029,3.965643,171,0
4291,5,10,5.454882,1.682692,169,0
4291,0,15,6.420455,4.640152,165,0
4315,10,8,0.068681,2.581273,546,0
4318,4,15,9.023669,2.995562,169,0
4333,2,12,5.147059,2.150735,170,0
4345,8,15,7.904412,1.783088,170,0
4351,0,11,0.869083,3.254438,169,0
4355,10,14,5.011095,2.625740,169,0
4380,4,15,4.234467,2.884615,169,0
4381,4,14,1.397059,3.474265,170,0
4405,4,11,9.702035,3.161337,172,0
4407,6,14,2.426471,2.352941,170,0
4407,7,14,3.382353,4.852941,170,0
4407,6,15,0.077025,2.503301,568,0
4410,4,11,11.911765,3.345588,170,0
4413,5,12,4.080882,4.669118,170,0
4413,5,13,3.235294,1.856618,170,0
4413,6,13,3.938609,4.567308,169,0
4421,0,15,8.433735,2.899096,166,0
4448,4,8,1.608728,2.847633,169,0
4451,2,15,9.880240,1.440868,167,0
4453,10,11,2.089497,2.810651,169,0
4454,4,13,5.955882,2.536765,170,0
4456,5,9,7.058824,1.819853,170,0
4457,6,15,12.444527,2.884615,169,0
4458,7,11,0.038860,1.162565,965,0
4463,8,14,10.110294,1.819853,170,0
4464,0,15,9.450758,2.840909,165,0
4467,10,13,4.650735,3.731618,170,0
4469,1,12,4.992604,2.625740,169,0
4470,2,13,2.385355,2.089497,169,0
4482,9,15,6.672794,1.378676,170,0
4486,1,11,8.750000,1.709559,170,0
4486,0,13,8.705357,2.641369,168,0
4509,14,8,7.672156,3.648952,167,0
4512,0,13,2.863024,3.031437,167,0
4518,0,14,7.110778,3.611527,167,0
4522,0,10,8.639706,2.426471,170,0
4540,2,9,8.860294,3.161765,170,0
4553,2,9,8.088235,2.077206,170,0
4560,4,8,6.360294,2.261029,170,0
4560,3,11,6.615497,2.065058,171,0
4584,3,11,8.479532,2.887427,171,0
4585,2,12,12.205882,2.904412,170,0
4586,3,12,8.694853,3.088235,170,0
4586,4,12,8.125000,1.966912,170,0
4590,3,11,4.485294,4.099265,170,0
4590,3,12,3.947368,2.631579,171,0
4594,11,14,0.390625,2.790179,168,0
4595,8,15,2.647059,2.077206,170,0
4597,6,13,2.683824,2.389706,170,0
4599,9,13,10.828488,2.325581,172,0
4601,7,8,10.661765,2.224265,170,0
4612,8,14,6.213663,3.234012,172,0
4632,0,12,4.389881,4.668899,168,0
4636,11,14,8.570359,2.769461,167,0
4638,2,14,7.403274,2.213542,168,0
4642,11,15,6.919643,1.171875,168,0
4650,10,11,1.764706,3.547794,170,0
4651,7,8,3.328402,2.329882,169,0
4651,7,9,3.419118,2.573529,170,0
4653,4,12,7.401316,3.033626,171,0
4666,6,11,10.974265,2.500000,170,0
4667,2,15,0.049867,1.375499,752,0
4670,11,11,4.659763,1.534763,169,0
4671,3,12,9.009503,2.448830,171,0
4679,6,13,12.043129,5.701754,171,0
4679,6,14,11.915205,4.550439,171,0
4679,6,15,11.470588,3.014706,170,0
4681,6,13,1.360294,2.977941,170,0
4688,3,12,2.463235,3.308824,170,0
4701,0,11,7.211538,3.679734,169,0
4702,4,12,2.371324,2.757353,170,0
4703,10,14,2.403846,1.571746,169,0
4704,4,15,1.183432,3.328402,169,0
4724,3,10,2.794118,3.272059,170,0
4725,1,12,2.496302,2.995562,169,0
4730,11,12,7.322485,1.941568,169,0
4734,2,14,2.901786,2.418155,168,0
4735,1,14,5.911145,2.164910,166,0
4741,5,14,7.988166,2.625740,169,0
4748,8,14,8.648256,2.761628,172,0
4749,4,13,0.456871,3.709795,171,0
4759,1,12,0.610207,2.995562,169,0
4764,3,10,10.625000,2.426471,170,0
4764,2,11,11.019737,3.289474,171,0
4765,3,8,10.281065,1.793639,169,0
4769,10,8,8.639706,3.198529,170,0
4794,9,10,8.639706,2.720588,170,0
4798,9,15,9.338235,3.345588,170,0
4804,5,14,1.941568,2.366864,169,0
4809,8,9,6.617647,3.308824,170,0
4809,10,11,6.527367,2.477811,169,0
4822,3,14,7.248521,4.345414,169,0
4828,2,12,7.426471,2.573529,170,0
4838,1,12,10.244083,4.419379,169,0
4839,4,14,9.834559,1.746324,170,0
4846,9,14,1.507353,3.584559,170,0
4854,2,15,10.385479,2.994012,167,0
4855,0,15,0.050676,1.482264,740,0
4860,2,11,8.938953,4.305959,172,0
4860,3,13,9.430147,5.257353,170,0
4860,4,13,8.437500,2.261029,170,0
4860,5,13,8.561391,2.274408,169,0
4860,4,14,8.672337,2.773669,169,0
4860,6,14,9.099265,4.540441,170,0
4864,3,14,7.403274,1.655506,168,0
4864,2,15,7.466317,2.264222,167,0
4864,3,15,8.370536,5.059524,168,0
4865,9,13,4.117647,3.878676,170,0
4865,9,14,3.878676,3.272059,170,0
4886,0,13,0.465030,4.873512,168,0
4891,10,9,2.292899,2.995562,169,0
4897,0,12,9.911243,3.143491,169,0
4904,4,13,3.639706,3.345588,170,0
4909,5,15,5.491864,3.217456,169,0
4910,4,13,9.448964,5.510355,169,0
4910,5,13,8.713235,2.720588,170,0
4910,5,14,8.690828,4.604290,169,0
4919,3,13,4.375000,4.613971,170,0
4919,2,14,4.472305,4.940120,167,0
4919,3,14,4.166667,3.813244,168,0
4919,1,15,4.375000,4.337121,165,0
4919,3,15,4.724702,5.133929,168,0
4921,2,12,8.339497,2.551775,169,0
4922,0,14,10.460329,2.470060,167,0
4923,4,11,2.631579,1.736111,171,0
4951,2,11,10.828488,2.271076,172,0
4960,10,15,8.686756,3.050595,168,0
4964,11,13,7.366071,1.357887,168,0
4981,12,14,5.282738,1.432292,168,0
4983,9,13,4.623538,1.955409,171,0
4986,2,13,5.128676,4.466912,170,0
4988,2,8,11.464497,2.015533,169,0
